1.71449783839434E-015,1.71449783839429E-015,1.71449783839432E-015,1.71449783839432E-015,1.71449783839435E-015,1.71449783839435E-015,1.71449783839431E-015,1.71449783839431E-015,1.71449783839434E-015,1.71449783839426E-015,1.71449783839426E-015,1.71449783839434E-015,1.71449783839431E-015,1.71449783839431E-015,1.71449783839434E-015,1.71449783839434E-015,1.71449783839431E-015,1.71449783839431E-015,1.71449783839431E-015,1.71449783839431E-015,1.71449783839431E-015,1.71449783839434E-015,1.71449783839434E-015,1.67196934395567E-017,5.21995826075379E-020,1.86995610267964E-022,7.68637296554447E-025,3.6252432895625E-027,1.96190747496459E-029,1.21827560397317E-031,8.68036993930883E-034,7.0967022152555E-036,6.65733775589857E-038,7.16589204654249E-040,8.85045488248451E-042,1.25425714820864E-043
1.34606408202874E-015,1.34606408202874E-015,1.34606408202877E-015,1.34606408202876E-015,1.34606408202878E-015,1.34606408202879E-015,1.34606408202878E-015,1.34606408202875E-015,1.34606408202875E-015,1.34606408202873E-015,1.34606408202871E-015,1.34606408202875E-015,1.34606408202877E-015,1.34606408202875E-015,1.34606408202875E-015,1.34606408202877E-015,1.34606408202877E-015,1.34606408202877E-015,1.34606408202875E-015,1.34606408202875E-015,1.34606408202875E-015,1.34606408202877E-015,1.34606408202879E-015,1.56855497257448E-017,6.11372930149905E-020,2.7198264155608E-022,1.38103501425343E-024,8.00380892539353E-027,5.29440615892042E-029,3.99729608445218E-031,3.44464048521956E-033,3.38805151660865E-035,3.80351058620545E-037,4.87357634464608E-039,7.12753630817812E-041,1.18976071087595E-042
1.07532177169269E-015,1.07532177169271E-015,1.07532177169272E-015,1.07532177169271E-015,1.07532177169272E-015,1.07532177169272E-015,1.07532177169271E-015,1.07532177169272E-015,1.07532177169272E-015,1.07532177169269E-015,1.07532177169267E-015,1.07532177169272E-015,1.07532177169272E-015,1.07532177169272E-015,1.07532177169272E-015,1.07532177169272E-015,1.07532177169272E-015,1.07532177169272E-015,1.07532177169273E-015,1.07532177169273E-015,1.07532177169273E-015,1.07532177169273E-015,1.07532177169272E-015,1.47769907752721E-017,7.0732963507425E-020,3.84555692189588E-022,2.37464214976189E-024,1.66547699561402E-026,1.32672417454218E-028,1.20039501954893E-030,1.2335855264731E-032,1.43984546750172E-034,1.90881588318288E-036,2.87417848851443E-038,4.91546906475334E-040,9.54811712791906E-042
8.72482875251034E-016,8.72482875251041E-016,8.7248287525104E-016,8.72482875251041E-016,8.72482875251031E-016,8.72482875251043E-016,8.72482875251037E-016,8.72482875251037E-016,8.72482875251031E-016,8.72482875251019E-016,8.72482875251006E-016,8.72482875251044E-016,8.72482875251043E-016,8.72482875251031E-016,8.72482875251043E-016,8.72482875251044E-016,8.72482875251043E-016,8.72482875251031E-016,8.72482875251031E-016,8.72482875251044E-016,8.72482875251056E-016,8.72482875251031E-016,8.72482875251043E-016,1.39734220364448E-017,8.09458318554226E-020,5.30166995440821E-022,3.92606394392378E-024,3.28721819769749E-026,3.11190391783656E-028,3.33081344802704E-030,4.03088977615824E-032,5.51541275258611E-034,8.53260415724755E-036,1.49249079402376E-037,2.95167275574787E-039,6.60011094019083E-041
7.17848379814944E-016,7.17848379814953E-016,7.17848379814941E-016,7.17848379814949E-016,7.17848379814952E-016,7.17848379814957E-016,7.17848379814947E-016,7.17848379814947E-016,7.17848379814942E-016,7.17848379814926E-016,7.17848379814926E-016,7.17848379814936E-016,7.17848379814947E-016,7.17848379814947E-016,7.17848379814947E-016,7.17848379814947E-016,7.17848379814947E-016,7.17848379814947E-016,7.17848379814936E-016,7.17848379814947E-016,7.17848379814947E-016,7.17848379814936E-016,7.17848379814947E-016,1.32583903327721E-017,9.1732700770854E-020,7.1457068978524E-022,6.2669157397738E-024,6.18799781400237E-026,6.87913902629258E-028,8.61004974070036E-030,1.2132907123925E-031,1.92491574450881E-033,3.43831938095435E-035,6.91462042450297E-037,1.56559026783157E-038,3.9909429544938E-040
5.98093276594548E-016,5.98093276594549E-016,5.98093276594551E-016,5.98093276594555E-016,5.98093276594562E-016,5.98093276594566E-016,5.98093276594566E-016,5.98093276594557E-016,5.9809327659457E-016,5.98093276594558E-016,5.98093276594557E-016,5.98093276594566E-016,5.98093276594566E-016,5.98093276594566E-016,5.98093276594566E-016,5.98093276594575E-016,5.98093276594575E-016,5.98093276594575E-016,5.98093276594557E-016,5.98093276594566E-016,5.98093276594566E-016,5.98093276594566E-016,5.9809327659457E-016,1.26186160839407E-017,1.03049050395108E-019,9.43729748228705E-022,9.69220698669834E-024,1.11626960608378E-025,1.44173985350437E-027,2.08821923452544E-029,3.39185020388392E-031,6.17829470874028E-033,1.26203663332158E-034,2.89099064616065E-036,7.42664724171626E-038,2.13949014056257E-039
5.04017126794119E-016,5.04017126794118E-016,5.04017126794117E-016,5.04017126794121E-016,5.04017126794125E-016,5.0401712679413E-016,5.0401712679413E-016,5.04017126794123E-016,5.04017126794116E-016,5.04017126794105E-016,5.04017126794112E-016,5.04017126794127E-016,5.04017126794126E-016,5.04017126794119E-016,5.04017126794126E-016,5.04017126794119E-016,5.04017126794126E-016,5.04017126794127E-016,5.04017126794119E-016,5.04017126794119E-016,5.04017126794127E-016,5.04017126794112E-016,5.04017126794123E-016,1.20432800359162E-017,1.14849960319391E-019,1.22372200559826E-021,1.45680205656472E-023,1.93768946331658E-025,2.87960994796773E-027,4.78133318642447E-029,8.87013454705156E-031,1.83855769250498E-032,4.25784818749857E-034,1.10171417929815E-035,3.18503024598872E-037,1.02878361441244E-038
4.29147341429084E-016,4.29147341429086E-016,4.29147341429078E-016,4.29147341429077E-016,4.29147341429078E-016,4.29147341429083E-016,4.29147341429086E-016,4.29147341429074E-016,4.2914734142908E-016,4.29147341429067E-016,4.29147341429074E-016,4.2914734142908E-016,4.29147341429086E-016,4.29147341429086E-016,4.29147341429086E-016,4.29147341429086E-016,4.2914734142908E-016,4.2914734142908E-016,4.2914734142908E-016,4.29147341429086E-016,4.29147341429086E-016,4.29147341429083E-016,4.29147341429089E-016,1.15234907605734E-017,1.27090856933568E-019,1.56064897275563E-021,2.13381530785347E-023,3.24839695496577E-025,5.50607389703139E-027,1.03914379713125E-028,2.18358416442233E-030,5.10887051274442E-032,1.33088499116205E-033,3.86026244871823E-035,1.2466766051593E-036,4.48282164204335E-038
3.68851780141439E-016,3.68851780141438E-016,3.68851780141437E-016,3.68851780141437E-016,3.68851780141439E-016,3.68851780141441E-016,3.68851780141436E-016,3.68851780141439E-016,3.68851780141444E-016,3.68851780141433E-016,3.68851780141436E-016,3.68851780141441E-016,3.68851780141441E-016,3.68851780141441E-016,3.68851780141441E-016,3.68851780141441E-016,3.68851780141441E-016,3.68851780141441E-016,3.68851780141441E-016,3.68851780141446E-016,3.68851780141446E-016,3.68851780141444E-016,3.68851780141444E-016,1.10518823665354E-017,1.39728104937174E-019,1.96055033655912E-021,3.05294470428356E-023,5.276021934773E-025,1.01190783718211E-026,2.15388265803089E-028,5.08803198266688E-030,1.33390327408191E-031,3.88101711068548E-033,1.25318009862639E-034,4.4908457076245E-036,1.78603305384612E-037
3.19762953252167E-016,3.19762953252167E-016,3.19762953252171E-016,3.19762953252171E-016,3.19762953252173E-016,3.19762953252171E-016,3.19762953252166E-016,3.19762953252164E-016,3.19762953252169E-016,3.19762953252162E-016,3.19762953252162E-016,3.19762953252171E-016,3.19762953252171E-016,3.19762953252171E-016,3.19762953252171E-016,3.19762953252171E-016,3.19762953252171E-016,3.19762953252171E-016,3.19762953252166E-016,3.19762953252171E-016,3.19762953252171E-016,3.19762953252166E-016,3.19762953252171E-016,1.06223072283195E-017,1.52719462831649E-019,2.42932625920203E-021,4.27556219813934E-023,8.32561914068899E-025,1.79372465920846E-026,4.27573661209482E-028,1.1276700284435E-029,3.29055427310314E-031,1.06236072357418E-032,3.79481738166294E-034,1.49977352717614E-035,6.55807551467359E-037
