1.4455412789116E-016,1.44554127891158E-016,1.44554127891156E-016,1.44554127891156E-016,1.44554127891157E-016,1.44554127891158E-016,1.44554127891157E-016,1.44554127891161E-016,1.44554127891155E-016,1.44554127891157E-016,1.44554127891157E-016,1.44554127891157E-016,1.44554127891157E-016,1.44554127891157E-016,1.44554127891159E-016,1.44554127891156E-016,1.44554127891154E-016,1.44554127891157E-016,1.44554127891157E-016,1.44554127891157E-016,1.44554127891158E-016,1.4455412789116E-016,1.44554127891159E-016,1.44554127891158E-016,1.44554127891165E-016,1.44554127891158E-016,1.4455412789116E-016,1.44554127891158E-016,1.4455412789116E-016,1.44554127891162E-016,1.44554127891159E-016,1.44554127891157E-016,1.44554127891162E-016,1.44554127891156E-016,1.44554127891165E-016,1.44554127891159E-016,1.44554127891159E-016,1.44554127891165E-016,1.44554127891159E-016,1.44554127891159E-016,1.44554127891161E-016,4.05930698712387E-018,3.55407218022618E-020,3.49940813469667E-022,3.87486839011098E-024,4.82517780451762E-026,6.75715206436205E-028
1.29386038289834E-016,1.29386038289833E-016,1.29386038289832E-016,1.29386038289834E-016,1.29386038289833E-016,1.29386038289836E-016,1.29386038289834E-016,1.29386038289837E-016,1.29386038289833E-016,1.29386038289835E-016,1.29386038289835E-016,1.29386038289835E-016,1.29386038289835E-016,1.29386038289835E-016,1.29386038289837E-016,1.29386038289836E-016,1.29386038289835E-016,1.29386038289838E-016,1.29386038289838E-016,1.29386038289834E-016,1.29386038289835E-016,1.29386038289836E-016,1.29386038289837E-016,1.29386038289835E-016,1.29386038289842E-016,1.29386038289838E-016,1.2938603828984E-016,1.29386038289839E-016,1.29386038289841E-016,1.29386038289839E-016,1.29386038289836E-016,1.29386038289837E-016,1.29386038289839E-016,1.29386038289836E-016,1.29386038289846E-016,1.29386038289842E-016,1.29386038289838E-016,1.29386038289844E-016,1.29386038289835E-016,1.29386038289842E-016,1.29386038289838E-016,4.01243693287901E-018,4.00720547993963E-020,4.48593019872901E-022,5.62912530835241E-024,7.91784192430956E-026,1.24838989125636E-027
1.16505421556597E-016,1.16505421556596E-016,1.16505421556598E-016,1.165054215566E-016,1.16505421556596E-016,1.16505421556601E-016,1.16505421556597E-016,1.165054215566E-016,1.16505421556599E-016,1.16505421556599E-016,1.16505421556599E-016,1.16505421556599E-016,1.16505421556599E-016,1.16505421556599E-016,1.165054215566E-016,1.165054215566E-016,1.16505421556599E-016,1.165054215566E-016,1.16505421556599E-016,1.16505421556598E-016,1.16505421556598E-016,1.16505421556601E-016,1.16505421556601E-016,1.165054215566E-016,1.16505421556603E-016,1.16505421556603E-016,1.16505421556602E-016,1.16505421556603E-016,1.16505421556604E-016,1.16505421556605E-016,1.165054215566E-016,1.16505421556601E-016,1.16505421556605E-016,1.16505421556601E-016,1.16505421556606E-016,1.16505421556602E-016,1.16505421556602E-016,1.16505421556605E-016,1.165054215566E-016,1.16505421556605E-016,1.165054215566E-016,3.96859378233134E-018,4.48889460503842E-020,5.67387472852178E-022,8.01415338620989E-024,1.26494933440455E-025,2.23113672355816E-027
1.05487660947361E-016,1.05487660947359E-016,1.0548766094736E-016,1.05487660947362E-016,1.05487660947359E-016,1.05487660947363E-016,1.05487660947362E-016,1.05487660947362E-016,1.0548766094736E-016,1.05487660947361E-016,1.05487660947361E-016,1.05487660947361E-016,1.05487660947361E-016,1.05487660947361E-016,1.05487660947363E-016,1.0548766094736E-016,1.0548766094736E-016,1.05487660947361E-016,1.05487660947363E-016,1.05487660947361E-016,1.05487660947361E-016,1.05487660947362E-016,1.05487660947363E-016,1.05487660947361E-016,1.05487660947364E-016,1.05487660947364E-016,1.05487660947363E-016,1.05487660947363E-016,1.05487660947365E-016,1.05487660947362E-016,1.0548766094736E-016,1.05487660947363E-016,1.05487660947363E-016,1.0548766094736E-016,1.05487660947363E-016,1.05487660947363E-016,1.05487660947363E-016,1.05487660947364E-016,1.0548766094736E-016,1.05487660947363E-016,1.05487660947363E-016,3.92749922850297E-018,4.99853204914399E-020,7.08821720123317E-022,1.11995279073897E-023,1.97165343133963E-025,3.86749361069058E-027
9.59997443038544E-017,9.59997443038531E-017,9.59997443038555E-017,9.59997443038544E-017,9.59997443038531E-017,9.59997443038551E-017,9.59997443038537E-017,9.59997443038558E-017,9.5999744303853E-017,9.59997443038544E-017,9.59997443038544E-017,9.59997443038544E-017,9.59997443038544E-017,9.59997443038544E-017,9.59997443038551E-017,9.59997443038537E-017,9.5999744303853E-017,9.59997443038551E-017,9.59997443038558E-017,9.59997443038527E-017,9.59997443038527E-017,9.59997443038554E-017,9.59997443038571E-017,9.59997443038524E-017,9.59997443038566E-017,9.59997443038548E-017,9.59997443038563E-017,9.59997443038554E-017,9.59997443038551E-017,9.59997443038544E-017,9.59997443038544E-017,9.59997443038544E-017,9.59997443038578E-017,9.59997443038531E-017,9.59997443038565E-017,9.59997443038544E-017,9.5999744303853E-017,9.59997443038544E-017,9.59997443038517E-017,9.59997443038558E-017,9.59997443038544E-017,3.8889086479732E-018,5.53542376325397E-020,8.75463123980226E-022,1.53846879844921E-023,3.00402387139957E-025,6.51751317241212E-027
8.77780439297425E-017,8.7778043929743E-017,8.77780439297436E-017,8.77780439297424E-017,8.77780439297421E-017,8.77780439297445E-017,8.77780439297427E-017,8.77780439297446E-017,8.77780439297414E-017,8.77780439297439E-017,8.77780439297439E-017,8.77780439297439E-017,8.77780439297439E-017,8.77780439297439E-017,8.77780439297446E-017,8.77780439297433E-017,8.77780439297427E-017,8.77780439297439E-017,8.77780439297433E-017,8.77780439297424E-017,8.77780439297427E-017,8.77780439297442E-017,8.77780439297458E-017,8.77780439297425E-017,8.77780439297459E-017,8.77780439297448E-017,8.77780439297455E-017,8.77780439297446E-017,8.77780439297455E-017,8.77780439297452E-017,8.77780439297433E-017,8.77780439297445E-017,8.77780439297458E-017,8.77780439297452E-017,8.77780439297458E-017,8.77780439297458E-017,8.77780439297439E-017,8.77780439297464E-017,8.77780439297439E-017,8.77780439297464E-017,8.77780439297452E-017,3.85260622712835E-018,6.0988039971211E-020,1.06992783315224E-021,2.08009921332214E-023,4.48160286650257E-025,1.07004599026531E-026
8.06120271361916E-017,8.06120271361907E-017,8.06120271361927E-017,8.06120271361933E-017,8.0612027136191E-017,8.06120271361933E-017,8.06120271361916E-017,8.06120271361927E-017,8.06120271361916E-017,8.06120271361916E-017,8.06120271361927E-017,8.06120271361927E-017,8.06120271361916E-017,8.06120271361927E-017,8.06120271361933E-017,8.06120271361927E-017,8.06120271361916E-017,8.06120271361922E-017,8.06120271361933E-017,8.06120271361922E-017,8.06120271361913E-017,8.06120271361934E-017,8.06120271361929E-017,8.06120271361918E-017,8.06120271361941E-017,8.06120271361941E-017,8.06120271361953E-017,8.06120271361947E-017,8.0612027136195E-017,8.06120271361936E-017,8.06120271361927E-017,8.06120271361921E-017,8.0612027136195E-017,8.06120271361916E-017,8.06120271361956E-017,8.06120271361939E-017,8.06120271361927E-017,8.06120271361939E-017,8.06120271361916E-017,8.0612027136195E-017,8.06120271361916E-017,3.81840090216209E-018,6.68784893475947E-020,1.29486011553234E-021,2.77134581546865E-023,6.55677163013959E-025,1.71482916896607E-026
7.43321820929443E-017,7.43321820929432E-017,7.43321820929435E-017,7.43321820929437E-017,7.4332182092944E-017,7.43321820929456E-017,7.4332182092944E-017,7.4332182092945E-017,7.4332182092944E-017,7.4332182092944E-017,7.4332182092945E-017,7.4332182092945E-017,7.4332182092945E-017,7.4332182092945E-017,7.43321820929456E-017,7.43321820929445E-017,7.43321820929445E-017,7.43321820929456E-017,7.43321820929461E-017,7.4332182092945E-017,7.43321820929437E-017,7.43321820929464E-017,7.43321820929454E-017,7.43321820929454E-017,7.43321820929474E-017,7.43321820929465E-017,7.43321820929477E-017,7.43321820929464E-017,7.43321820929469E-017,7.43321820929472E-017,7.4332182092945E-017,7.43321820929466E-017,7.43321820929482E-017,7.4332182092945E-017,7.43321820929477E-017,7.43321820929461E-017,7.43321820929461E-017,7.43321820929482E-017,7.4332182092945E-017,7.43321820929461E-017,7.43321820929461E-017,3.78612295909355E-018,7.30168909770291E-020,1.55291242477636E-021,3.64221515776435E-023,9.4206145568767E-025,2.68712505038205E-026
6.88009751897931E-017,6.88009751897921E-017,6.88009751897922E-017,6.88009751897922E-017,6.8800975189792E-017,6.8800975189793E-017,6.88009751897915E-017,6.8800975189793E-017,6.8800975189792E-017,6.8800975189792E-017,6.8800975189792E-017,6.8800975189793E-017,6.8800975189793E-017,6.88009751897925E-017,6.88009751897925E-017,6.8800975189792E-017,6.8800975189792E-017,6.88009751897935E-017,6.88009751897927E-017,6.8800975189791E-017,6.88009751897932E-017,6.8800975189793E-017,6.88009751897938E-017,6.88009751897917E-017,6.88009751897955E-017,6.8800975189793E-017,6.88009751897944E-017,6.88009751897937E-017,6.88009751897949E-017,6.88009751897942E-017,6.8800975189793E-017,6.88009751897939E-017,6.88009751897949E-017,6.88009751897935E-017,6.88009751897939E-017,6.88009751897925E-017,6.88009751897925E-017,6.88009751897949E-017,6.8800975189793E-017,6.88009751897949E-017,6.8800975189793E-017,3.7556211723599E-018,7.93942052498673E-020,1.8467265018416E-021,4.72631982605563E-023,1.33091518634902E-024,4.12367475044388E-026
6.39060127438741E-017,6.39060127438728E-017,6.39060127438737E-017,6.39060127438734E-017,6.39060127438732E-017,6.39060127438737E-017,6.39060127438732E-017,6.39060127438737E-017,6.39060127438728E-017,6.39060127438732E-017,6.39060127438732E-017,6.39060127438732E-017,6.39060127438732E-017,6.39060127438732E-017,6.39060127438732E-017,6.39060127438728E-017,6.39060127438728E-017,6.39060127438737E-017,6.39060127438732E-017,6.39060127438735E-017,6.39060127438732E-017,6.39060127438737E-017,6.39060127438739E-017,6.39060127438721E-017,6.39060127438746E-017,6.39060127438739E-017,6.3906012743874E-017,6.39060127438746E-017,6.39060127438741E-017,6.39060127438744E-017,6.39060127438732E-017,6.39060127438728E-017,6.39060127438746E-017,6.39060127438737E-017,6.3906012743875E-017,6.39060127438737E-017,6.39060127438728E-017,6.39060127438741E-017,6.39060127438723E-017,6.39060127438751E-017,6.39060127438732E-017,3.72676038540969E-018,8.60011476469908E-020,2.17891574380123E-021,6.06094078268536E-023,1.85098567865895E-024,6.20625320464599E-026
5.95548222933405E-017,5.955482229334E-017,5.95548222933395E-017,5.95548222933408E-017,5.95548222933402E-017,5.95548222933406E-017,5.95548222933402E-017,5.9554822293341E-017,5.95548222933393E-017,5.95548222933397E-017,5.95548222933406E-017,5.95548222933397E-017,5.95548222933397E-017,5.95548222933402E-017,5.95548222933406E-017,5.95548222933397E-017,5.95548222933397E-017,5.95548222933402E-017,5.95548222933406E-017,5.95548222933389E-017,5.95548222933391E-017,5.95548222933404E-017,5.95548222933402E-017,5.95548222933402E-017,5.95548222933415E-017,5.95548222933403E-017,5.95548222933419E-017,5.95548222933412E-017,5.95548222933416E-017,5.95548222933416E-017,5.9554822293341E-017,5.95548222933393E-017,5.9554822293341E-017,5.95548222933397E-017,5.95548222933418E-017,5.95548222933397E-017,5.95548222933402E-017,5.95548222933423E-017,5.95548222933397E-017,5.95548222933406E-017,5.95548222933406E-017,3.69941945601719E-018,9.28282773020112E-020,2.55204900878015E-021,7.68705049769542E-023,2.53683641119982E-024,9.17248891403122E-026
5.56708355175992E-017,5.56708355175979E-017,5.56708355175992E-017,5.56708355175988E-017,5.56708355175982E-017,5.56708355175986E-017,5.56708355175986E-017,5.56708355175993E-017,5.56708355175982E-017,5.56708355175982E-017,5.56708355175982E-017,5.5670835517599E-017,5.56708355175982E-017,5.56708355175985E-017,5.5670835517599E-017,5.56708355175986E-017,5.56708355175982E-017,5.56708355175993E-017,5.56708355175993E-017,5.56708355175984E-017,5.56708355175982E-017,5.56708355175999E-017,5.56708355175993E-017,5.56708355175991E-017,5.56708355176005E-017,5.56708355176E-017,5.56708355175993E-017,5.56708355176002E-017,5.56708355176008E-017,5.56708355175995E-017,5.56708355175997E-017,5.56708355175997E-017,5.56708355176013E-017,5.56708355175994E-017,5.56708355176002E-017,5.56708355175998E-017,5.56708355176002E-017,5.56708355176005E-017,5.56708355175997E-017,5.56708355176013E-017,5.56708355175998E-017,3.67348950409863E-018,9.9866074863212E-020,2.96863596888044E-021,9.64929750727973E-023,3.42952707231905E-024,1.33282325383631E-025
5.21902709343698E-017,5.21902709343686E-017,5.21902709343693E-017,5.21902709343693E-017,5.21902709343686E-017,5.21902709343691E-017,5.21902709343691E-017,5.21902709343691E-017,5.21902709343684E-017,5.21902709343691E-017,5.21902709343691E-017,5.21902709343691E-017,5.21902709343684E-017,5.21902709343691E-017,5.21902709343695E-017,5.21902709343695E-017,5.21902709343688E-017,5.21902709343695E-017,5.21902709343693E-017,5.21902709343688E-017,5.21902709343684E-017,5.21902709343701E-017,5.21902709343699E-017,5.21902709343694E-017,5.21902709343709E-017,5.21902709343698E-017,5.21902709343706E-017,5.21902709343702E-017,5.21902709343704E-017,5.21902709343697E-017,5.21902709343691E-017,5.21902709343691E-017,5.2190270934371E-017,5.21902709343688E-017,5.21902709343714E-017,5.21902709343699E-017,5.21902709343691E-017,5.21902709343699E-017,5.21902709343684E-017,5.21902709343699E-017,5.21902709343699E-017,3.64887241165417E-018,1.07105010383063E-019,3.43111407315424E-021,1.19959538517425E-022,4.57729260044626E-024,1.90614890507891E-025
4.9059696235572E-017,4.9059696235572E-017,4.90596962355718E-017,4.90596962355716E-017,4.90596962355711E-017,4.90596962355716E-017,4.90596962355716E-017,4.90596962355723E-017,4.90596962355713E-017,4.90596962355713E-017,4.90596962355716E-017,4.90596962355716E-017,4.90596962355716E-017,4.90596962355716E-017,4.90596962355723E-017,4.90596962355716E-017,4.90596962355713E-017,4.90596962355719E-017,4.90596962355714E-017,4.90596962355713E-017,4.90596962355714E-017,4.90596962355712E-017,4.90596962355726E-017,4.90596962355715E-017,4.90596962355729E-017,4.90596962355724E-017,4.90596962355728E-017,4.90596962355716E-017,4.90596962355726E-017,4.90596962355719E-017,4.90596962355721E-017,4.9059696235572E-017,4.9059696235573E-017,4.90596962355719E-017,4.90596962355733E-017,4.90596962355716E-017,4.90596962355723E-017,4.90596962355723E-017,4.90596962355709E-017,4.9059696235573E-017,4.90596962355709E-017,3.62547953382298E-018,1.1453560200167E-019,3.94183714021991E-021,1.47788275240996E-022,6.03621101703141E-024,2.68578952633491E-025
4.62341082241662E-017,4.6234108224166E-017,4.62341082241668E-017,4.62341082241668E-017,4.62341082241668E-017,4.62341082241673E-017,4.62341082241669E-017,4.62341082241676E-017,4.62341082241666E-017,4.62341082241669E-017,4.62341082241673E-017,4.62341082241666E-017,4.62341082241673E-017,4.62341082241673E-017,4.62341082241673E-017,4.62341082241673E-017,4.62341082241673E-017,4.62341082241673E-017,4.62341082241673E-017,4.62341082241671E-017,4.62341082241673E-017,4.62341082241673E-017,4.62341082241683E-017,4.62341082241672E-017,4.62341082241684E-017,4.62341082241682E-017,4.6234108224169E-017,4.62341082241683E-017,4.62341082241686E-017,4.62341082241687E-017,4.62341082241674E-017,4.62341082241686E-017,4.62341082241692E-017,4.62341082241673E-017,4.62341082241689E-017,4.62341082241676E-017,4.62341082241676E-017,4.62341082241686E-017,4.62341082241683E-017,4.62341082241686E-017,4.62341082241679E-017,3.60323058748486E-018,1.22148466201356E-019,4.50306556482776E-021,1.80531426022098E-022,7.87085016454995E-024,3.73176912399718E-025
4.36754100310545E-017,4.36754100310537E-017,4.36754100310538E-017,4.36754100310538E-017,4.36754100310538E-017,4.36754100310543E-017,4.3675410031054E-017,4.36754100310543E-017,4.36754100310534E-017,4.36754100310537E-017,4.3675410031054E-017,4.3675410031054E-017,4.3675410031054E-017,4.3675410031054E-017,4.36754100310543E-017,4.3675410031054E-017,4.3675410031054E-017,4.36754100310546E-017,4.36754100310541E-017,4.36754100310535E-017,4.3675410031054E-017,4.36754100310544E-017,4.36754100310551E-017,4.36754100310538E-017,4.36754100310554E-017,4.36754100310549E-017,4.3675410031055E-017,4.36754100310541E-017,4.36754100310549E-017,4.36754100310551E-017,4.36754100310543E-017,4.3675410031054E-017,4.36754100310552E-017,4.36754100310546E-017,4.36754100310555E-017,4.36754100310543E-017,4.36754100310549E-017,4.36754100310549E-017,4.36754100310537E-017,4.36754100310558E-017,4.3675410031054E-017,3.58205268980303E-018,1.29934360400355E-019,5.11695809416616E-021,2.18773901450423E-022,1.01548840133022E-023,5.11741016078273E-025
4.13511955229133E-017,4.13511955229127E-017,4.13511955229133E-017,4.1351195522913E-017,4.13511955229131E-017,4.13511955229133E-017,4.13511955229133E-017,4.13511955229136E-017,4.1351195522913E-017,4.13511955229136E-017,4.13511955229136E-017,4.13511955229136E-017,4.13511955229133E-017,4.13511955229136E-017,4.13511955229136E-017,4.1351195522913E-017,4.13511955229133E-017,4.13511955229136E-017,4.13511955229139E-017,4.1351195522913E-017,4.13511955229133E-017,4.13511955229136E-017,4.13511955229141E-017,4.1351195522914E-017,4.13511955229144E-017,4.13511955229144E-017,4.13511955229138E-017,4.13511955229137E-017,4.13511955229145E-017,4.13511955229144E-017,4.1351195522914E-017,4.13511955229141E-017,4.1351195522915E-017,4.13511955229139E-017,4.13511955229147E-017,4.13511955229139E-017,4.13511955229136E-017,4.13511955229141E-017,4.13511955229138E-017,4.13511955229144E-017,4.13511955229141E-017,3.56187952389373E-018,1.37884218629455E-019,5.78556510737475E-021,2.63131532151292E-022,1.29716699567273E-023,6.93130121233219E-025
