2.73099188718953E-073,2.06810171841859E-069,1.36489021358003E-065,7.85051021589387E-062,3.93525052217804E-058,1.71917950942749E-054,6.5455237973985E-051,2.17191050028527E-047,6.28078291004393E-044,1.58292369157986E-040,3.47680645019508E-037,6.65541879813965E-034,1.11031089729793E-030,1.61431452501701E-027,2.04553090492316E-024,2.25890660522848E-021,1.12326895704086E-019,1.12326895704086E-019,1.12326895704086E-019,1.12326895704086E-019,1.12326895704086E-019,1.12326895704086E-019,1.12326895704086E-019,1.12326895704086E-019,1.12326895704086E-019,1.12326895704086E-019,1.12326895704086E-019,1.12326895704086E-019,1.12326895704086E-019,1.12326895704086E-019,1.12326895704086E-019,1.12326895704086E-019,1.12326895704086E-019,1.12326895704086E-019,1.12326895704086E-019,1.12326895704086E-019
3.69043098205364E-071,1.9821047070572E-067,9.32712029073662E-064,3.84538690030496E-060,1.38900556863774E-056,4.3958150433391E-053,1.21883892283396E-049,2.96090653248958E-046,6.30194431428801E-043,1.17515703329737E-039,1.91994473004716E-036,2.74822970184591E-033,3.44658355077291E-030,3.78700669254456E-027,3.64564867396549E-024,3.07485779203962E-021,1.31570107260623E-019,1.31570107260623E-019,1.31570107260623E-019,1.31570107260623E-019,1.31570107260623E-019,1.31570107260623E-019,1.31570107260623E-019,1.31570107260623E-019,1.31570107260623E-019,1.31570107260623E-019,1.31570107260623E-019,1.31570107260623E-019,1.31570107260623E-019,1.31570107260623E-019,1.31570107260623E-019,1.31570107260623E-019,1.31570107260623E-019,1.31570107260623E-019,1.31570107260623E-019,1.31570107260623E-019
3.4653634072811E-069,1.35409242537801E-065,4.65850208525206E-062,1.41105110011811E-058,3.76302974353717E-055,8.83549778574871E-052,1.82651337022555E-048,3.32439905982724E-045,5.32723564669147E-042,7.51604076594711E-039,9.33630020813617E-036,1.02107807487469E-032,9.83199288835853E-030,8.33532662373499E-027,6.22160093556711E-024,4.08865194500919E-021,1.52227328110378E-019,1.52227328110378E-019,1.52227328110378E-019,1.52227328110378E-019,1.52227328110378E-019,1.52227328110378E-019,1.52227328110378E-019,1.52227328110378E-019,1.52227328110378E-019,1.52227328110378E-019,1.52227328110378E-019,1.52227328110378E-019,1.52227328110378E-019,1.52227328110378E-019,1.52227328110378E-019,1.52227328110378E-019,1.52227328110378E-019,1.52227328110378E-019,1.52227328110378E-019,1.52227328110378E-019
2.35116840658064E-067,6.83755976021288E-064,1.75870115860716E-060,4.00088880296873E-057,8.04997310702536E-054,1.43253715445499E-050,2.25471096440048E-047,3.13869688003338E-044,3.86439393191817E-041,4.20810845346075E-038,4.05290079732956E-035,3.45237958679427E-032,2.6010255798918E-029,1.73318221314367E-026,1.02145053539399E-023,5.32431785304765E-021,1.74209742898996E-019,1.74209742898996E-019,1.74209742898996E-019,1.74209742898996E-019,1.74209742898996E-019,1.74209742898996E-019,1.74209742898996E-019,1.74209742898996E-019,1.74209742898996E-019,1.74209742898996E-019,1.74209742898996E-019,1.74209742898996E-019,1.74209742898996E-019,1.74209742898996E-019,1.74209742898996E-019,1.74209742898996E-019,1.74209742898996E-019,1.74209742898996E-019,1.74209742898996E-019,1.74209742898996E-019
1.19204357756299E-065,2.63314301198698E-062,5.16617511869799E-059,9.00277011726073E-056,1.3934633771294E-052,1.91569920326522E-049,2.33922199711663E-046,2.53704354253364E-043,2.4439750264338E-040,2.09111524275058E-037,1.58917429899862E-034,1.07269797050327E-031,6.43125524410855E-029,3.42473044551921E-026,1.61982987349268E-023,6.80494743338722E-021,1.97423326642268E-019,1.97423326642268E-019,1.97423326642268E-019,1.97423326642268E-019,1.97423326642268E-019,1.97423326642268E-019,1.97423326642268E-019,1.97423326642268E-019,1.97423326642268E-019,1.97423326642268E-019,1.97423326642268E-019,1.97423326642268E-019,1.97423326642268E-019,1.97423326642268E-019,1.97423326642268E-019,1.97423326642268E-019,1.97423326642268E-019,1.97423326642268E-019,1.97423326642268E-019,1.97423326642268E-019
4.64981658984063E-064,7.94594205864952E-061,1.21083113801548E-057,1.64532002524999E-054,1.99363570020891E-051,2.15411971835665E-048,2.07549879758224E-045,1.78321517698267E-042,1.36619796211297E-039,9.33366330257284E-037,5.68616219042051E-034,3.08897911399495E-031,1.49637111484005E-028,6.463864982866E-026,2.48985383075352E-023,8.55232199619939E-021,2.21771267329222E-019,2.21771267329222E-019,2.21771267329222E-019,2.21771267329222E-019,2.21771267329222E-019,2.21771267329222E-019,2.21771267329222E-019,2.21771267329222E-019,2.21771267329222E-019,2.21771267329222E-019,2.21771267329222E-019,2.21771267329222E-019,2.21771267329222E-019,2.21771267329222E-019,2.21771267329222E-019,2.21771267329222E-019,2.21771267329222E-019,2.21771267329222E-019,2.21771267329222E-019,2.21771267329222E-019
1.43133931906903E-062,1.92385004968586E-059,2.31437633794629E-056,2.49190158486744E-053,2.40138579005329E-050,2.07122429096112E-047,1.59891902262412E-044,1.10473967762709E-041,6.83168100604236E-039,3.7811974029167E-036,1.87311855780304E-033,8.30491757664035E-031,3.29563822019426E-028,1.17051741440589E-025,3.72092033671943E-023,1.05866123080235E-020,2.47155971028649E-019,2.47155971028649E-019,2.47155971028649E-019,2.47155971028649E-019,2.47155971028649E-019,2.47155971028649E-019,2.47155971028649E-019,2.47155971028649E-019,2.47155971028649E-019,2.47155971028649E-019,2.47155971028649E-019,2.47155971028649E-019,2.47155971028649E-019,2.47155971028649E-019,2.47155971028649E-019,2.47155971028649E-019,2.47155971028649E-019,2.47155971028649E-019,2.47155971028649E-019,2.47155971028649E-019
3.55517958335648E-061,3.81528307725572E-058,3.67731909176871E-055,3.18328259021149E-052,2.47490423512339E-049,1.72814799133291E-046,1.08378413725463E-043,6.10441395864718E-041,3.08805118745963E-038,1.40302151749342E-035,5.72510557766293E-033,2.09817638907339E-030,6.9062106111485E-028,2.04162967021352E-025,5.42067595131762E-023,1.29261517607329E-020,2.73480684269582E-019,2.73480684269582E-019,2.73480684269582E-019,2.73480684269582E-019,2.73480684269582E-019,2.73480684269582E-019,2.73480684269582E-019,2.73480684269582E-019,2.73480684269582E-019,2.73480684269582E-019,2.73480684269582E-019,2.73480684269582E-019,2.73480684269582E-019,2.73480684269582E-019,2.73480684269582E-019,2.73480684269582E-019,2.73480684269582E-019,2.73480684269582E-019,2.73480684269582E-019,2.73480684269582E-019
7.26560718029814E-060,6.31100895888679E-057,4.93945424284021E-054,3.48347279900582E-051,2.21360010992866E-048,1.26747440703688E-045,6.53931889958415E-043,3.04003876852024E-040,1.27344154490756E-037,4.8065359338009E-035,1.6347022474918E-032,5.009546509406E-030,1.38328431764743E-027,3.44173779276393E-025,7.71609196405587E-023,1.55872785539231E-020,3.00650775198565E-019,3.00650775198565E-019,3.00650775198565E-019,3.00650775198565E-019,3.00650775198565E-019,3.00650775198565E-019,3.00650775198565E-019,3.00650775198565E-019,3.00650775198565E-019,3.00650775198565E-019,3.00650775198565E-019,3.00650775198565E-019,3.00650775198565E-019,3.00650775198565E-019,3.00650775198565E-019,3.00650775198565E-019,3.00650775198565E-019,3.00650775198565E-019,3.00650775198565E-019,3.00650775198565E-019
1.24295444368042E-058,8.84801824443578E-056,5.69273385552801E-053,3.31039504967908E-050,1.7398941991241E-047,8.26513457292013E-045,3.54863303234802E-042,1.37707097705405E-039,4.82987212275187E-037,1.53108397930487E-034,4.38678616136659E-032,1.13599910712315E-029,2.6588484747002E-027,5.62462093112253E-025,1.0754172590962E-022,1.85842405479621E-020,3.28574717196215E-019,3.28574717196215E-019,3.28574717196215E-019,3.28574717196215E-019,3.28574717196215E-019,3.28574717196215E-019,3.28574717196215E-019,3.28574717196215E-019,3.28574717196215E-019,3.28574717196215E-019,3.28574717196215E-019,3.28574717196215E-019,3.28574717196215E-019,3.28574717196215E-019,3.28574717196215E-019,3.28574717196215E-019,3.28574717196215E-019,3.28574717196215E-019,3.28574717196215E-019,3.28574717196215E-019
