0.0000000000000199629725673945,0.0000000000000199629725673943,0.0000000000000199629725673944,0.0000000000000199629725673944,0.0000000000000199629725673944,0.0000000000000199629725673945,0.0000000000000199629725673946,0.0000000000000199629725673944,0.0000000000000199629725673944,0.0000000000000199629725673945,0.0000000000000199629725673947,0.0000000000000199629725673944,0.0000000000000199629725673946,0.0000000000000199629725673945,0.000000000000019962972567395,0.0000000000000199629725673945,0.0000000000000199629725673945,0.0000000000000199629725673948,0.0000000000000199629725673945,0.000000000000019962972567394,0.0000000000000199629725673945,0.0000000000000199629725673948,0.0000000000000199629725673954,7.21216314146882E-016,4.9226695065013E-020,3.96029397656843E-024,3.75530987468914E-028,4.1971620898758E-032,5.52913650510983E-036,8.58520146291094E-040,1.57121377513069E-043,3.38931296865541E-047,8.61746795329733E-051,2.5824938083281E-054,9.12200926786913E-058,3.79781090871566E-061,1.86366467903932E-064,1.07793809237719E-067,7.34871614884564E-071,5.90501131634448E-074,5.59270103356822E-077,6.24329824965584E-080,8.21482220907741E-083,1.27401301078064E-085,2.32884811997726E-088,5.01764668425625E-091,1.27423813054199E-093
0.0000000000000142491041540223,0.0000000000000142491041540222,0.0000000000000142491041540222,0.0000000000000142491041540221,0.0000000000000142491041540222,0.0000000000000142491041540222,0.0000000000000142491041540222,0.0000000000000142491041540222,0.0000000000000142491041540223,0.0000000000000142491041540223,0.0000000000000142491041540223,0.0000000000000142491041540221,0.0000000000000142491041540221,0.0000000000000142491041540223,0.0000000000000142491041540223,0.000000000000014249104154022,0.0000000000000142491041540221,0.0000000000000142491041540223,0.0000000000000142491041540223,0.0000000000000142491041540219,0.0000000000000142491041540223,0.0000000000000142491041540225,0.0000000000000142491041540225,5.84918789535365E-016,5.77372748452035E-020,6.67517672238341E-024,9.03888854712214E-028,1.43355074930374E-031,2.66291246082225E-035,5.79357301885295E-039,1.47632460231528E-042,4.40618782930178E-046,1.54024544503497E-049,6.3061258976333E-053,3.02399534194824E-056,1.69842109780627E-059,1.11726298637571E-062,8.60817770443474E-066,7.76806433172574E-069,8.21032181900242E-072,1.01637347985415E-074,1.47364286527319E-077,2.50251646891686E-080,4.97745588822144E-083,1.15953449416511E-085,3.16377582126659E-088,1.01105204019994E-090
0.0000000000000104276437348257,0.0000000000000104276437348256,0.0000000000000104276437348257,0.0000000000000104276437348257,0.0000000000000104276437348256,0.0000000000000104276437348257,0.0000000000000104276437348256,0.0000000000000104276437348257,0.0000000000000104276437348257,0.0000000000000104276437348257,0.0000000000000104276437348258,0.0000000000000104276437348259,0.0000000000000104276437348259,0.0000000000000104276437348259,0.000000000000010427643734826,0.0000000000000104276437348259,0.0000000000000104276437348259,0.000000000000010427643734826,0.0000000000000104276437348259,0.0000000000000104276437348259,0.0000000000000104276437348259,0.000000000000010427643734826,0.0000000000000104276437348263,4.81784871946511E-016,6.69223031462999E-020,1.08241035853403E-023,2.03852640677234E-027,4.47037632536811E-031,1.14149803522733E-034,3.39398245673973E-038,1.17502568225955E-041,4.73683727702515E-045,2.22347839378982E-048,1.21529217742536E-051,7.73449267091515E-055,5.73173763918928E-058,4.94588614782951E-061,4.96941501266667E-064,5.81392950348762E-067,7.92022640255069E-070,1.2563445843465E-072,2.32050916899391E-075,4.99069634708656E-078,1.24980525186408E-080,3.64440710841029E-083,1.23741326068032E-085,4.89222009911714E-088
7.80297307387409E-015,7.80297307387412E-015,7.80297307387403E-015,7.80297307387409E-015,7.80297307387409E-015,7.80297307387409E-015,7.80297307387403E-015,7.80297307387415E-015,7.80297307387404E-015,7.80297307387408E-015,7.80297307387404E-015,7.80297307387413E-015,7.80297307387406E-015,7.80297307387398E-015,7.80297307387415E-015,7.80297307387415E-015,7.80297307387392E-015,7.80297307387426E-015,7.80297307387403E-015,7.80297307387393E-015,7.80297307387403E-015,7.80297307387403E-015,7.80297307387426E-015,4.02362546080013E-016,7.67529981318909E-020,1.69556974113821E-023,4.33788938765032E-027,1.2852387088192E-030,4.40992931112701E-034,1.75235449225271E-037,8.06407970878581E-041,4.29764130338277E-044,2.65245500389443E-047,1.89586929572674E-050,1.56931912790865E-053,1.50437688159735E-056,1.67010794005794E-059,2.14721206173778E-062,3.19703832755577E-065,5.51268598680612E-068,1.10083232669588E-070,2.54578428523256E-073,6.81811835127497E-076,2.11470590140799E-078,7.59587704737103E-081,3.15971842567313E-083,1.5221636499703E-085
5.95673895328097E-015,5.95673895328093E-015,5.95673895328093E-015,5.95673895328095E-015,5.95673895328095E-015,5.95673895328095E-015,5.95673895328095E-015,5.95673895328091E-015,5.95673895328093E-015,5.95673895328094E-015,5.95673895328092E-015,5.95673895328094E-015,5.95673895328097E-015,5.95673895328095E-015,5.95673895328091E-015,5.95673895328087E-015,5.95673895328078E-015,5.95673895328104E-015,5.95673895328087E-015,5.95673895328087E-015,5.95673895328087E-015,5.95673895328087E-015,5.95673895328103E-015,3.40225981054802E-016,8.71976262641272E-020,2.57505399441693E-023,8.76218679009584E-027,3.4354462988482E-030,1.55202356588469E-033,8.07900632631508E-037,4.84576194536588E-040,3.34896563977139E-043,2.66688198882209E-046,2.44704183849604E-049,2.5871611507768E-052,3.15173763334939E-055,4.42406117428256E-058,7.15544552339654E-061,1.33351137797842E-063,2.86352686168163E-066,7.08517019695362E-069,2.01996480597179E-071,6.63562459609509E-074,2.51167997836657E-076,1.09544679471485E-078,5.5050689668189E-081,3.18770944478425E-083
4.6298221539056E-015,4.62982215390563E-015,4.62982215390562E-015,4.62982215390564E-015,4.62982215390564E-015,4.62982215390564E-015,4.62982215390568E-015,4.62982215390571E-015,4.62982215390569E-015,4.62982215390566E-015,4.62982215390573E-015,4.62982215390571E-015,4.62982215390568E-015,4.62982215390572E-015,4.62982215390577E-015,4.62982215390577E-015,4.62982215390564E-015,4.62982215390571E-015,4.62982215390577E-015,4.62982215390571E-015,4.62982215390571E-015,4.62982215390577E-015,4.62982215390584E-015,2.909139756322E-016,9.82223981221887E-020,3.8032028348472E-023,1.68881255819211E-026,8.60015776771081E-030,5.02255144458957E-033,3.3638403533545E-036,2.58368381942859E-039,2.27581188730021E-042,2.29893326572409E-045,2.66323429406184E-048,3.53822454862146E-051,5.39081483809751E-054,9.4192526432565E-057,1.88743273579091E-059,4.33730065310419E-062,1.14303776388576E-064,3.45457509009571E-067,1.19735160922955E-069,4.75928567726852E-072,2.16947601508882E-074,1.13412503913994E-076,6.79923468246346E-079,4.67468262672151E-081
3.65739652183414E-015,3.65739652183414E-015,3.65739652183412E-015,3.65739652183414E-015,3.65739652183417E-015,3.65739652183414E-015,3.65739652183417E-015,3.65739652183414E-015,3.65739652183417E-015,3.65739652183414E-015,3.65739652183416E-015,3.65739652183418E-015,3.65739652183416E-015,3.65739652183412E-015,3.65739652183422E-015,3.65739652183414E-015,3.65739652183417E-015,3.65739652183419E-015,3.6573965218342E-015,3.65739652183409E-015,3.65739652183414E-015,3.65739652183414E-015,3.6573965218343E-015,2.51269662994662E-016,1.09792233432824E-019,5.47743282190613E-023,3.12001281337939E-026,2.02912860381203E-029,1.5067341999002E-032,1.27743142799465E-035,1.23655211609087E-038,1.3666620374264E-041,1.72458146629913E-044,2.48473556208024E-047,4.08743175500601E-050,7.67705639882559E-053,1.64631458339208E-055,4.03092573678771E-058,1.12686177326491E-060,3.59675100443181E-063,1.31076241018213E-065,5.45395387368714E-068,2.59103226204231E-070,1.40542624150357E-072,8.70396575177427E-075,6.15460473201618E-077,4.96886316346823E-079
2.93204734356801E-015,2.93204734356801E-015,2.932047343568E-015,2.932047343568E-015,2.93204734356802E-015,2.93204734356802E-015,2.93204734356802E-015,2.932047343568E-015,2.93204734356801E-015,2.93204734356802E-015,2.93204734356802E-015,2.93204734356801E-015,2.932047343568E-015,2.93204734356802E-015,2.93204734356802E-015,2.932047343568E-015,2.93204734356798E-015,2.93204734356802E-015,2.9320473435681E-015,2.93204734356802E-015,2.93204734356798E-015,2.93204734356806E-015,2.93204734356814E-015,2.19019981518965E-016,1.21871403926679E-019,7.71071381043321E-023,5.54704958807999E-026,4.53737011546388E-029,4.22008363770631E-032,4.46285322852107E-035,5.36634814298425E-038,7.33702126981571E-041,1.14060535427001E-043,2.01616340531353E-046,4.0521987992753E-049,9.26041507466463E-052,2.40627277263294E-054,7.10941644834614E-057,2.38834876598955E-059,9.12296968795239E-062,3.96231876707116E-064,1.9567587519844E-066,1.09875243982605E-068,7.01515245895492E-071,5.09271144197566E-073,4.20373875612547E-075,3.94545470619396E-077
2.38221226887262E-015,2.38221226887262E-015,2.38221226887262E-015,2.38221226887264E-015,2.38221226887264E-015,2.38221226887264E-015,2.38221226887266E-015,2.38221226887265E-015,2.38221226887266E-015,2.38221226887264E-015,2.38221226887266E-015,2.38221226887265E-015,2.38221226887265E-015,2.38221226887266E-015,2.38221226887266E-015,2.38221226887268E-015,2.38221226887261E-015,2.38221226887271E-015,2.38221226887269E-015,2.38221226887259E-015,2.38221226887262E-015,2.38221226887269E-015,2.38221226887273E-015,1.9250200357701E-016,1.34424065143104E-019,1.06317155197247E-022,9.52388673056308E-026,9.66294811442119E-029,1.11042600840105E-031,1.44528719423848E-034,2.13060644214206E-037,3.55743414082032E-040,6.72752086336191E-043,1.44097945746018E-045,3.49578792251703E-048,9.60543234316497E-051,2.98932620206002E-053,1.0536933811788E-055,4.20668261744859E-058,1.90217203947619E-060,9.74191625587621E-063,5.65097703047943E-065,3.71267765179185E-067,2.76271125753947E-069,2.32845743138942E-071,2.22272461796047E-073,2.40318701254712E-075
1.95924257912246E-015,1.95924257912247E-015,1.95924257912246E-015,1.95924257912246E-015,1.95924257912246E-015,1.95924257912245E-015,1.95924257912246E-015,1.95924257912245E-015,1.95924257912246E-015,1.95924257912245E-015,1.95924257912247E-015,1.95924257912245E-015,1.95924257912246E-015,1.95924257912245E-015,1.95924257912247E-015,1.95924257912246E-015,1.95924257912247E-015,1.95924257912247E-015,1.95924257912252E-015,1.95924257912246E-015,1.95924257912246E-015,1.95924257912249E-015,1.95924257912252E-015,1.7048127705327E-016,1.47414689364152E-019,1.43846289204109E-022,1.58398255337107E-025,1.96832112825093E-028,2.76016690570204E-031,4.36785853507994E-034,7.80001815363016E-037,1.57186951910651E-039,3.57463086529632E-042,9.17359872537084E-045,2.65669749919974E-047,8.68237029899372E-050,3.20205163847504E-052,1.33263798478163E-054,6.25878271139151E-057,3.31712158316948E-059,1.98393178575174E-061,1.33901644457525E-063,1.0198561410783E-065,8.76568277340816E-068,8.50210400997105E-070,9.3059541212784E-072,1.14944773878637E-073
