4.27595891837904E-020,1.03988488758381E-019,1.89630109174666E-019,3.07290688518464E-019,4.66642452152991E-019,6.79891675732094E-019,9.62294964137499E-019,1.33267592494564E-018,1.81383395630465E-018,2.4326227315202E-018,3.21926436518176E-018,4.20507775190969E-018,5.41709604286348E-018,6.86677887303248E-018,8.52774538886114E-018,1.02933751487017E-017,1.18978461614806E-017,1.05409365051547E-017,7.52490906571065E-018,5.16362227439137E-018,3.45546699484059E-018,2.27371819995069E-018,1.47857610672101E-018,9.53341674848946E-019,6.10803314888565E-019,3.89451819130033E-019,2.47378122771149E-019,1.56656223376359E-019,9.89568185111943E-020,6.2377095509631E-020,3.92474024854777E-020,2.46544985096722E-020,1.54650416563793E-020,9.68788908966511E-021,6.061380516578E-021,3.78800283419692E-021,2.36466987070125E-021,1.47459256002706E-021
4.57057314129901E-020,1.11071054214778E-019,2.02391934582292E-019,3.27714616322103E-019,4.97255424166734E-019,7.23885882077606E-019,1.02366429489082E-018,1.41636202595638E-018,1.92586945861103E-018,2.58024833331759E-018,3.41097972013509E-018,4.45056196788604E-018,5.72690169902875E-018,7.25166772334944E-018,8.99750921678394E-018,1.08550120442068E-017,1.25531373846589E-017,1.1194247227417E-017,8.08360058218699E-018,5.61598891070888E-018,3.80633906260078E-018,2.53704280945494E-018,1.671240806932E-018,1.09153791558061E-018,7.08380844127273E-019,4.57478614625533E-019,2.94310719232659E-019,1.8875462145666E-019,1.20748094482489E-019,7.70772183815479E-020,4.9109098314003E-020,3.123799136814E-020,1.98408945035967E-020,1.25849414802864E-020,7.97251230098837E-021,5.04459255150603E-021,3.18837677207482E-021,2.01301083384612E-021
4.88135521331288E-020,1.18525616133002E-019,2.15793300197998E-019,3.49111650242343E-019,5.29249455244557E-019,7.69750420392175E-019,1.08747858210345E-018,1.50315215223599E-018,2.0417440099149E-018,2.73250477021362E-018,3.60814144707999E-018,4.70228306341528E-018,6.04364672743496E-018,7.64404254593609E-018,9.47510093125906E-018,1.14246329266818E-017,1.3216553974926E-017,1.18570574720824E-017,8.65423669214202E-018,6.08208159647223E-018,4.17148195304674E-018,2.81402819084008E-018,1.87617155459633E-018,1.24021757805784E-018,8.14579817078519E-019,5.32382284875888E-019,3.46595033861924E-019,2.24934369346573E-019,1.45599799126975E-019,9.40396703797751E-020,6.06227844947993E-020,3.90150290250064E-020,2.50710535624928E-020,1.60884387624705E-020,1.03109612336868E-020,6.60027464206883E-021,4.22015920949711E-021,2.69538246697407E-021
5.20838404608967E-020,1.26353192077402E-019,2.29834530559504E-019,3.71480025142693E-019,5.62618689231252E-019,8.17472602469637E-019,1.15371470409948E-018,1.59300821513417E-018,2.16139912085003E-018,2.88930702988677E-018,3.8106316819059E-018,4.96008461167502E-018,6.36713218535068E-018,8.04366083837444E-018,9.96023658253976E-018,1.20019149016082E-017,1.38877270506875E-017,1.25289079132E-017,9.23626009599013E-018,6.56133822282988E-018,4.5504309529303E-018,3.10436438144712E-018,2.09322126083256E-018,1.39937215577627E-018,9.29492234645215E-019,6.14316607057732E-019,4.0441414752743E-019,2.65383987344492E-019,1.73690333026272E-019,1.13423971993134E-019,7.39253241050203E-020,4.80993585218331E-020,3.12476795143085E-020,2.02715049652552E-020,1.3133733932426E-020,8.49882529363233E-021,5.49319548053087E-021,3.54656488193742E-021
5.55175579864337E-020,1.34555169158196E-019,2.44516545691223E-019,3.94818833777626E-019,5.97358439589774E-019,8.67041291293826E-019,1.22235157250836E-018,1.68589478463481E-018,2.28477978332684E-018,3.05057466129949E-018,4.0183385113272E-018,5.22381785501692E-018,6.69716879865045E-018,8.45029190696321E-018,1.04526461153902E-017,1.25865509886404E-017,1.45663064963103E-017,1.32093646620274E-017,9.82914370071801E-018,7.05322023237541E-018,4.9427297678155E-018,3.40773357188062E-018,2.3222227928909E-018,1.56896674559323E-018,1.05318260055602E-018,7.03410406457517E-019,4.67930683837898E-019,3.10276637322581E-019,2.05187561541182E-019,1.35383188577038E-019,8.91502953856904E-020,5.86037244205038E-020,3.84634459360574E-020,2.52086838278541E-020,1.64997133856165E-020,1.07860424534877E-020,7.04263151456643E-021,4.59321359533367E-021
5.91157865420274E-020,1.43133191326427E-019,2.59840680198996E-019,4.19127770933869E-019,6.33464853246085E-019,9.18446480969899E-019,1.29336962645168E-018,1.78177849741639E-018,2.41183379272351E-018,3.21623101074625E-018,4.23115512095268E-018,5.49334076179764E-018,7.03357592539792E-018,8.86371574183643E-018,1.09520721705167E-017,1.31782488526502E-017,1.5251959502865E-017,1.38980171208946E-017,1.04323882494241E-017,7.55721158956319E-018,5.34793153692039E-018,3.72381274144533E-018,2.56299230623499E-018,1.74894322075639E-018,1.18569040181263E-018,7.9976914723674E-019,5.3728755501559E-019,3.59770197637763E-019,2.40248432760448E-019,1.60063290167198E-019,1.06427250830581E-019,7.06391366503826E-020,4.68108820353943E-020,3.09753885300482E-020,2.04692239347591E-020,1.35094194326663E-020,8.90534854561094E-021,5.86362637761573E-021
6.28796892594124E-020,1.52089075425462E-019,2.7580854862692E-019,4.44406943068395E-019,6.70934660386663E-019,9.71678983559307E-019,1.36675045413958E-018,1.88062761127498E-018,2.54251123265765E-018,3.38620263285824E-018,4.44897912598263E-018,5.76851726830993E-018,7.37618070167788E-018,9.28372206629814E-018,1.14582690478165E-017,1.37767296846311E-017,1.59443692693211E-017,1.45944760902928E-017,1.10455201973272E-017,8.07281774853879E-018,5.76559955446377E-018,4.05227584516895E-018,2.81533214235748E-018,1.93922309578988E-018,1.32703244401633E-018,9.03476523191651E-019,6.12608808721246E-019,4.14007491771161E-019,2.7901876221837E-019,1.87602664262178E-019,1.25881101014306E-019,8.4314230079152E-020,5.6381775651959E-020,3.7647385229001E-020,2.51036098808776E-020,1.67178181201483E-020,1.11197216859889E-020,7.38757374779224E-021
6.68104813163395E-020,1.61424748233423E-019,2.92421944619342E-019,4.7065672585775E-019,7.09764987202644E-019,1.02673019431035E-018,1.44247650806793E-018,1.98241166734966E-018,2.67676407997645E-018,3.56041883176065E-018,4.67171203901297E-018,6.04921666155067E-018,7.7248173287009E-018,9.71010952450767E-018,1.19710018019179E-017,1.43817272089516E-017,1.66432338416097E-017,1.52983720913866E-017,1.1668089803622E-017,8.5995646366321E-018,6.19530776006971E-018,4.39279562583177E-018,3.07903334669132E-018,2.13971010577067E-018,1.47720503466669E-018,1.01459602229858E-018,6.94000541691765E-019,4.73116637562954E-019,3.21633157592294E-019,2.18131763214742E-019,1.47631613021274E-019,9.97347124080303E-020,6.72666379144253E-020,4.53003146889633E-020,3.04648333436776E-020,2.04611476541458E-020,1.37253747556287E-020,9.1961202936286E-021
7.0909407832759E-020,1.71142199005461E-019,3.0968276506103E-019,4.97877657171588E-019,7.49953215210008E-019,1.08359191495556E-018,1.52053088965296E-018,2.08710123252269E-018,2.81454589952106E-018,3.73881130005336E-018,4.8992588419132E-018,6.33531307043379E-018,8.07932647081156E-018,1.01426849804262E-017,1.24900454470828E-017,1.49929867980035E-017,1.73482650707924E-017,1.60093538728586E-017,1.22996694127606E-017,9.13699766563523E-018,6.63664104759263E-018,4.74504511209222E-018,3.3538778547516E-018,2.35029252320537E-018,1.6361860130204E-018,1.13317244625255E-018,7.81551853022356E-019,5.37211489078715E-019,3.68215059541409E-019,2.51772868821109E-019,1.71793012813868E-019,1.17002895591557E-019,7.95542291804222E-020,5.40092545408381E-020,3.66150954917895E-020,2.47900532294412E-020,1.67629359108308E-020,1.13214408157945E-020
7.51777270997245E-020,1.81243443580264E-019,3.27592952857582E-019,5.26070356488532E-019,7.91496875350019E-019,1.14225622040166E-018,1.60089718582775E-018,2.19466770196778E-018,2.95581160653304E-018,3.9213138320193E-018,5.13152763752708E-018,6.62668504145761E-018,8.4395547416089E-018,1.05812629072965E-017,1.30151842534434E-017,1.56102646788108E-017,1.80591876746481E-017,1.67270870763411E-017,1.29398519023538E-017,9.68468077862079E-018,7.08919543142123E-018,5.10869885357609E-018,3.63964038886615E-018,2.57084523541254E-018,1.80393662891728E-018,1.25923337196527E-018,8.75335815693832E-019,6.06392147708366E-019,4.18876877725868E-019,2.88639957939126E-019,1.98473680832509E-019,1.36217305095945E-019,9.33311445780378E-020,6.38483233032465E-020,4.36164839755227E-020,2.97556186669132E-020,2.02737978368509E-020,1.37966347765022E-020
