9.55326427056401E-023,2.77443034306344E-022,6.0434600041181E-022,1.17022811757431E-021,2.12445755937232E-021,3.70264647149993E-021,6.27406403179779E-021,1.04141959195198E-020,1.70153517716333E-020,2.74545601229604E-020,4.38471921371745E-020,6.94278418004419E-020,1.09117998839757E-019,1.70363470502382E-019,2.64351769389403E-019,4.07743468940047E-019,6.25050182841601E-019,9.51709926829689E-019,1.43761577929431E-018,2.15004172112016E-018,3.17289746029139E-018,4.59452263998408E-018,6.46549817210777E-018,8.68403597024158E-018,8.35053103898986E-018,6.82678352287589E-018,5.3803810255793E-018,4.14462530497853E-018,3.14509246687861E-018,2.3622811876365E-018,1.761591317904E-018,1.30685855121384E-018,9.65810846744151E-019,7.11706195082478E-019,5.23282541220183E-019,3.8405769674995E-019,2.81463273004028E-019,2.06021385550422E-019
1.19064596679761E-022,3.43358054578949E-022,7.42675965829317E-022,1.42797948619183E-021,2.57415224355575E-021,4.45481455824883E-021,7.49537491540532E-021,1.23535610551062E-020,2.00411796440639E-020,3.21074169454932E-020,5.09134096194805E-020,8.00410213522544E-020,1.24896618799425E-019,1.93593295337611E-019,2.98220243737488E-019,4.56627422498915E-019,6.94843897678875E-019,1.05015138865884E-018,1.57451564732878E-018,2.33723330085274E-018,3.42361012731196E-018,4.92179012804743E-018,6.87936190552949E-018,9.18835794567462E-018,8.85280632267795E-018,7.2795767238647E-018,5.7751950891748E-018,4.47962338523339E-018,3.42326645717625E-018,2.58937919542108E-018,1.94451729546474E-018,1.45263082918515E-018,1.08097031606287E-018,8.02034346337375E-019,5.93712767993297E-019,4.38696616077949E-019,3.23667669307183E-019,2.38497545589195E-019
1.46728832309217E-022,4.20330991683072E-022,9.03134864352593E-022,1.72497042323577E-021,3.08885360043708E-021,5.30997625373345E-021,8.87466444782396E-021,1.45291874194906E-020,2.34129928474475E-020,3.72577088537094E-020,5.86828455634515E-020,9.16323955183319E-020,1.4201415211117E-019,2.18625340164654E-019,3.3447126695982E-019,5.08598709500489E-019,7.68547639895271E-019,1.15341358617432E-018,1.71717142967094E-018,2.53103669158525E-018,3.68157483655137E-018,5.25660452734621E-018,7.30068743345041E-018,9.69984800111406E-018,9.36272097968367E-018,7.74092625581403E-018,6.17934820297548E-018,4.82437665152731E-018,3.71118549060197E-018,2.82583824460694E-018,2.13614657464136E-018,1.60628090002685E-018,1.20310531986718E-018,8.98428029124327E-019,6.69338055966676E-019,4.97728670531162E-019,3.69546873753535E-019,2.7401891769946E-019
1.78967750100308E-022,5.09466530677408E-022,1.08777596891746E-021,2.06456450599746E-021,3.67367732939185E-021,6.27551750787429E-021,1.04221648502364E-020,1.6954745737992E-020,2.71484326116137E-020,4.29273937910811E-020,6.71817441407782E-020,1.04231816003159E-019,1.60502370909283E-019,2.45490164111492E-019,3.73129139798267E-019,5.63668040890298E-019,8.46148856054393E-019,1.26144930194605E-018,1.8654898711001E-018,2.73130448560708E-018,3.94658955827476E-018,5.5987197820635E-018,7.72920369515181E-018,1.02182229716025E-017,9.87996698327018E-018,8.21049544194106E-018,6.59249725793836E-018,5.17856613248118E-018,4.00857950444834E-018,3.07145080240435E-018,2.33633716820437E-018,1.76772768839208E-018,1.33218666203927E-018,1.00089912308977E-018,7.50200574418528E-019,5.61216594360833E-019,4.19176014749506E-019,3.12666536129543E-019
2.16239283496257E-022,6.11900215063183E-022,1.29869505728507E-021,2.45017033348916E-021,4.3337695737035E-021,7.35881208619826E-021,1.2148011279482E-020,1.96436653220345E-020,3.12646758107313E-020,4.91376453489086E-020,7.6435135078662E-020,1.17867380071561E-019,1.80390668022868E-019,2.74215302629362E-019,4.14214598883411E-019,6.21842323293862E-019,9.27631517802879E-019,1.37420905045436E-018,2.01937778117261E-018,2.93789280664939E-018,4.21845992792309E-018,5.94790125726871E-018,8.16465326340614E-018,1.07432141292334E-017,1.04042520970309E-017,8.68796441157095E-018,7.0143144297983E-018,5.5418840021906E-018,4.31518404499081E-018,3.32600935777721E-018,2.54494239918332E-018,1.9368820219644E-018,1.46817499763495E-018,1.10944849278344E-018,8.3633153224508E-019,6.29212859219387E-019,4.72621051574373E-019,3.54513556413735E-019
2.59015584593962E-022,7.2879510677852E-022,1.53802427661253E-021,2.88523189410667E-021,5.07429337279664E-021,8.56720429975598E-021,1.40622221034441E-020,2.26091148340401E-020,3.57784215475698E-020,5.59088536095182E-020,8.64668608519542E-020,1.32565499835083E-019,2.01706186666007E-019,3.04825475486051E-019,4.57745114733817E-019,6.83125043203675E-019,1.01297656035272E-018,1.49164149805183E-018,2.17874231658345E-018,3.15066130562246E-018,4.49699883047589E-018,6.30392490116809E-018,8.60679124485177E-018,1.12745660145959E-017,1.09352985979709E-017,9.17302879710768E-018,7.44448617699834E-018,5.91403313900927E-018,4.63074044719127E-018,3.58930711838193E-018,2.76181193348251E-018,2.11364781151522E-018,1.61102200559819E-018,1.22406704589725E-018,9.27752060674213E-019,7.01760357532208E-019,5.29939261073037E-019,3.99625564653267E-019
3.07781748899E-022,8.6133860338407E-022,1.80792639769471E-021,3.37321970463096E-021,5.90041644197636E-021,9.90799379414204E-021,1.61746820975027E-020,2.58639868459553E-020,4.07058821860583E-020,6.32606305032785E-020,9.7299607329531E-020,1.48350972119304E-019,2.24473945262975E-019,3.3734278125147E-019,5.03735164307916E-019,7.47516611521513E-019,1.10216226782658E-018,1.61369382252571E-018,2.3434912098872E-018,3.36947313094037E-018,4.78202600998507E-018,6.66657649162215E-018,9.05538430435974E-018,1.1812035401128E-017,1.14728421447184E-017,9.66539857190172E-018,7.88271232633082E-018,6.29472668966313E-018,4.95499594184989E-018,3.8611385827603E-018,2.98679266646278E-018,2.29792308957778E-018,1.76067144182945E-018,1.34473670198053E-018,1.02447403821748E-018,7.78893057107733E-019,5.91179719466117E-019,4.48060899829807E-019
3.63034585406697E-022,1.01073941946159E-021,2.11058945512113E-021,3.91762268674583E-021,6.81730018752389E-021,1.13884222102685E-020,1.84951282372385E-020,2.94208856893316E-020,4.60627781298766E-020,7.1211818793744E-020,1.08954936894107E-019,1.65247048034801E-019,2.48716956981167E-019,3.71786878811324E-019,5.52196480253959E-019,8.15014672856026E-019,1.19516461246779E-018,1.74031202143098E-018,2.51353295413154E-018,3.59419487995828E-018,5.07336770353709E-018,7.03565095645909E-018,9.51020979578095E-018,1.2355390373239E-017,1.20166307699729E-017,1.01647970098222E-017,8.32870523718031E-018,6.68368764318017E-018,5.28770370568291E-018,4.14130000878071E-018,3.21972948468315E-018,2.48960092545336E-018,1.91706008504551E-018,1.47143127848854E-018,1.12650085978547E-018,8.60636625093026E-019,6.56383774798369E-019,4.99870983221335E-019
4.25281436444272E-022,1.17822473546189E-021,2.44822176458718E-021,4.52194074302185E-021,7.83008986536928E-021,1.3015661540587E-020,2.10331377927656E-020,3.32921181544966E-020,5.1864335744257E-020,7.97805039516072E-020,1.2145332324605E-019,1.83275501591628E-019,2.74456343741223E-019,4.08175156538238E-019,6.03138278871685E-019,8.85614383470651E-019,1.29195755371197E-018,1.87144117684581E-018,2.6887769511582E-018,3.82469653656113E-018,5.37085629859204E-018,7.41095175862525E-018,9.97105498443434E-018,1.29044095023436E-017,1.25664239798791E-017,1.06709597504428E-017,8.78218903626412E-018,7.08064841762143E-018,5.62862286658916E-018,4.42958979556977E-018,3.46046592066808E-018,2.68857023189599E-018,2.08011858660508E-018,1.60411730075258E-018,1.23382815237644E-018,9.47009020347329E-019,7.25585506743234E-019,5.55100650221922E-019
4.95039050202144E-022,1.3650375142988E-021,2.82304730501175E-021,5.18967799197207E-021,8.9439057938437E-021,1.47968040165353E-020,2.37981184588783E-020,3.74896866499974E-020,5.81252879043373E-020,8.8984028301129E-020,1.34814187257834E-019,2.02456696868138E-019,3.01711444619038E-019,4.465228898001E-019,6.56567468656287E-019,9.59308661325747E-019,1.39251330226612E-018,2.00702568295607E-018,2.86913362989294E-018,4.06085139880163E-018,5.67433001247485E-018,7.79229033848259E-018,1.04377163490939E-017,1.3458881107595E-017,1.3121991945901E-017,1.11836339562783E-017,9.24289891567457E-018,7.48535046151044E-018,5.97751847385436E-018,4.72580879314895E-018,3.70884471580271E-018,2.89471647678246E-018,2.24977223431025E-018,1.74275474210914E-018,1.34644444003609E-018,1.03802105402077E-018,7.98812171422594E-019,6.13788480871075E-019
