8.02836937711176E-022,2.20008468571564E-021,4.52127064241189E-021,8.25790748995656E-021,1.41378470357366E-020,2.32321663960279E-020,3.71082314343669E-020,5.80480177443808E-020,8.93581787739183E-020,1.35808290426787E-019,2.04246725678911E-019,3.04460064751955E-019,4.50361479304556E-019,6.61614076705918E-019,9.65810846744151E-019,1.40132961335748E-018,2.0209287453418E-018,2.89598389350211E-018,4.1208596106101E-018,5.8160086154951E-018,8.12649953622476E-018,1.12088302602855E-017,1.51912402552878E-017,2.00777551800833E-017,2.55371429185096E-017,2.43845152619739E-017,2.05718997572321E-017,1.6836974884261E-017,1.35044515588191E-017,1.06797903418223E-017,8.36021511811268E-018,6.49490122603101E-018,5.01655024743757E-018,3.85709552848705E-018,2.95478822130371E-018
9.82215859697024E-022,2.67492546389015E-021,5.46286085975229E-021,9.915422449783E-021,1.68694054942629E-020,2.75470188919272E-020,4.37236024870355E-020,6.79650103148479E-020,1.03962122077775E-019,1.56999868420102E-019,2.34610952208297E-019,3.47480276713031E-019,5.10684304140923E-019,7.45367625659002E-019,1.08097031606287E-018,1.55810919195504E-018,2.23215219944406E-018,3.17734339923746E-018,4.4909086923916E-018,6.2956506890198E-018,8.73764578433406E-018,1.19718728196198E-017,1.61211956644188E-017,2.11798171711704E-017,2.68049634106945E-017,2.56309299280574E-017,2.17173994303002E-017,1.78637766068376E-017,1.44044770736054E-017,1.14538765825887E-017,9.01558321332075E-018,7.04257403498661E-018,5.4692946960817E-018,4.22798438179527E-018,3.25629517521875E-018
1.18941613269635E-021,3.22014106582129E-021,6.53753988813836E-021,1.17958890588926E-020,1.99497850061286E-020,3.23836038542465E-020,5.10941380347525E-020,7.89471950696244E-020,1.20036484998495E-019,1.801829755588E-019,2.67625392031312E-019,3.9396765643881E-019,5.75465857094803E-019,8.34752826456636E-019,1.20310531986718E-018,1.72334127842187E-018,2.45336004409152E-018,3.47014156298282E-018,4.87357469998918E-018,6.78854635501452E-018,9.36183001851845E-018,1.2746594540653E-017,1.70601823764028E-017,2.2287146763207E-017,2.80737564884414E-017,2.68786494974888E-017,2.28668825313581E-017,1.88975565422846E-017,1.5314167848095E-017,1.22396472115247E-017,9.68387144207939E-018,7.6036644304866E-018,5.93534282453945E-018,4.61160534450292E-018,3.56965309856881E-018
1.42689614729815E-021,3.84149662645406E-021,7.755353806041E-021,1.39147021396304E-020,2.34008264615023E-020,3.77712260282587E-020,5.92573748852448E-020,9.10406101840915E-020,1.37635229885264E-019,2.0541761245636E-019,3.03352305008695E-019,4.4398035589228E-019,6.44750468073616E-019,9.29786408341512E-019,1.33218666203927E-018,1.89692795150559E-018,2.68435944358797E-018,3.77406374173382E-018,5.26839845299675E-018,7.29408059871235E-018,9.99829034902555E-018,1.35321231533148E-017,1.80072809113294E-017,2.33988487155884E-017,2.93426923214925E-017,2.81267785662293E-017,2.40193165279401E-017,1.99371674696197E-017,1.62323234380748E-017,1.30359188395731E-017,1.03639729593301E-017,8.17718281149584E-018,6.41384380111268E-018,5.00725204774855E-018,3.89429443402723E-018
1.69715414498207E-021,4.5448098060936E-021,9.12636665788124E-021,1.62871667723825E-020,2.72440683791166E-020,4.3738533556926E-020,6.82496582987195E-020,1.04289349820854E-019,1.56809378507699E-019,2.32759594217825E-019,3.41848307444473E-019,4.97569309736432E-019,7.18573747211676E-019,1.030475254861E-018,1.46817499763495E-018,2.07876225031138E-018,2.92495173587722E-018,4.08879546138371E-018,5.67493015642303E-018,7.8116600845891E-018,1.06463008086636E-017,1.43276361668823E-017,1.89616319468435E-017,2.45140927971053E-017,3.06110073666705E-017,2.9374494597206E-017,2.51737506361435E-017,2.09815479068226E-017,1.71578256098781E-017,1.38415801645938E-017,1.10548388138006E-017,8.76218184964677E-018,6.90397406340492E-018,5.41423228257735E-018,4.22965517083022E-018
2.00272106269204E-021,5.33593468038665E-021,1.06606343788757E-020,1.89284627686295E-020,3.1500704942411E-020,5.03134763119847E-020,7.81061124586274E-020,1.1873556513024E-019,1.77607069714624E-019,2.62260699115074E-019,3.83164653447329E-019,5.54778695042686E-019,7.96963265597324E-019,1.13681733328781E-018,1.61102200559819E-018,2.26872952786009E-018,3.17493382050955E-018,4.41402358673714E-018,6.09272999282355E-018,8.34071274469727E-018,1.13051695537971E-017,1.51323575182891E-017,1.99224316385094E-017,2.56321083601643E-017,3.18779986429761E-017,3.06210415633972E-017,2.63293088222815E-017,2.20297152591971E-017,1.80896325791599E-017,1.46555879388607E-017,1.17554758572123E-017,9.35775620741102E-018,7.40493850760042E-018,5.83187024434187E-018,4.57517773800402E-018
2.34615390557814E-021,6.2207470707116E-021,1.23681815115314E-020,2.1853613725438E-020,3.61915507488546E-020,5.75232731673869E-020,8.8860621758755E-020,1.34419476863603E-019,2.00073627384088E-019,2.93968822743892E-019,4.27347511843551E-019,6.15646369803451E-019,8.79939189886955E-019,1.24880254452578E-018,1.76067144182945E-018,2.46670864328557E-018,3.43409935181086E-018,4.74943728675736E-018,6.52136854223506E-018,8.88068728746091E-018,1.19742371437012E-017,1.59455545001158E-017,2.08889274085138E-017,2.67521794942984E-017,3.31430186244625E-017,3.18657242779948E-017,2.7485183540051E-017,2.30807596193562E-017,1.90267736869856E-017,1.54769630970768E-017,1.246494454588E-017,9.96304193534578E-018,7.91597121662757E-018,6.25950824714133E-018,4.93031335747162E-018
2.73002963066868E-021,7.20513123192551E-021,1.42589804955662E-020,2.50774602189386E-020,4.13370115034695E-020,6.53943870186314E-020,1.00545821208878E-019,1.51379397393688E-019,2.24251636067237E-019,3.2792813498422E-019,4.74438236465169E-019,6.80204289502848E-019,9.67514872795943E-019,1.36641349985216E-018,1.91706008504551E-018,2.67257301254529E-018,3.70223976474753E-018,5.09472882808278E-018,6.96042706303945E-018,9.43105265086035E-018,1.26528749012607E-017,1.67665349405654E-017,2.18604141436259E-017,2.78736406806873E-017,3.44054706671611E-017,3.31079033187458E-017,2.8640630107276E-017,2.41338381442042E-017,1.99683444798513E-017,1.63047870580352E-017,1.31823566871053E-017,1.05772156266113E-017,8.43633581692767E-018,6.69650799767699E-018,5.29452393780889E-018
3.15693952004674E-021,8.29496781093682E-021,1.63429333193684E-020,2.86146367246881E-020,4.69570599615056E-020,7.39525064931027E-020,1.13193094496279E-019,1.69651760286935E-019,2.50181022204192E-019,3.64179237668329E-019,5.24473628267463E-019,7.48478901552762E-019,1.05969740172512E-018,1.48962623053538E-018,2.08011858660508E-018,2.88619153492953E-018,3.97914515681856E-018,5.44959422422027E-018,7.40949766052174E-018,9.99129741841051E-018,1.33404833556082E-017,1.75946446106974E-017,2.2836230752304E-017,2.89958728822379E-017,3.56648049000911E-017,3.43469904687997E-017,2.9794961641393E-017,2.518816994434E-017,2.09135021619237E-017,1.71381982063024E-017,1.39068731698752E-017,1.11994933910247E-017,8.96532553737479E-018,7.14225150348095E-018,5.66728357788175E-018
3.62948401942237E-021,9.49612298885325E-021,1.86298553304695E-020,3.24795518844016E-020,5.30712164952168E-020,8.3222533424149E-020,1.26832578445316E-019,1.89271155870052E-019,2.77899139183179E-019,4.02759321330723E-019,5.77486188218351E-019,8.20491517800184E-019,1.15648810791717E-018,1.61841083599779E-018,2.24977223431025E-018,3.10742941041047E-018,4.26460504582169E-018,5.81373376322914E-018,7.86818336482064E-018,1.05609292120836E-017,1.40364907656659E-017,1.84292648368821E-017,2.3815757038238E-017,3.01183000141543E-017,3.69205145215113E-017,3.55824446086994E-017,3.09475444851801E-017,2.62430314298247E-017,2.18614613897528E-017,1.79763885554879E-017,1.46377017094495E-017,1.18291296982353E-017,9.50226303069223E-018,7.59614167841579E-018,6.04807973966589E-018
