9.10863028320251E-020,1.42230293843136E-019,1.64526368315082E-019,1.67735370862856E-019,1.59361535398561E-019,1.44731991063999E-019,1.27405282081981E-019,1.09623606414444E-019,9.27035911523633E-020,7.73395683250142E-020,6.38248258996956E-020,5.22062905073706E-020,4.23890356822835E-020,3.42046697335691E-020,2.74545601229604E-020,2.19359890601903E-020,1.74570139806001E-020,1.38440463619713E-020,1.09448804866886E-020,8.62899549692961E-021,6.78632355221703E-021,5.32524646690663E-021,4.17029387631392E-021,3.25982454173642E-021,2.54384797007873E-021,1.98206439103821E-021,1.54215225162386E-021,1.19830342580527E-021,9.29990278479931E-022,7.20940846121701E-022,5.58295559181202E-022,4.31919068973594E-022,3.33842519578689E-022,2.57814178212639E-022,1.98939186188289E-022
9.79238672411645E-020,1.53818279616464E-019,1.79017304789258E-019,1.83633209507449E-019,1.75541349082063E-019,1.60406223583656E-019,1.42066321270111E-019,1.22981343837944E-019,1.04627913655247E-019,8.78120224559231E-020,7.29003971849581E-020,5.99845597554561E-020,4.89932758153648E-020,3.97672901147676E-020,3.21074169454932E-020,2.58043014083106E-020,2.06558705473333E-020,1.64767162851922E-020,1.31023367673365E-020,1.03902173612199E-020,8.21906745715266E-021,6.48706921958749E-021,5.10968106426829E-021,4.01732829686403E-021,3.15317442127073E-021,2.47107659857907E-021,1.93377180405873E-021,1.51130541314415E-021,1.17969369981165E-021,9.19800908904754E-022,7.16406698225075E-022,5.57438521807523E-022,4.33344419361319E-022,3.36583703002563E-022,2.61215568347207E-022
1.04955879548237E-019,1.65788635752525E-019,1.94058443044589E-019,2.00218180636076E-019,1.9250857843403E-019,1.76930672821211E-019,1.57605725483513E-019,1.37215974559044E-019,1.17404027602313E-019,9.90935870777301E-020,8.27303725051498E-020,6.84552664502485E-020,5.62246011903452E-020,4.58912582647438E-020,3.72577088537094E-020,3.0109495712445E-020,2.42353979597919E-020,1.94387355133878E-020,1.55429276650184E-020,1.23934420211869E-020,9.85757292368929E-021,7.82300033002497E-021,6.19574341721087E-021,4.89789418098136E-021,3.86536286598666E-021,3.0457659810515E-021,2.39652244260359E-021,1.88318247168986E-021,1.47798919343755E-021,1.15865890228343E-021,9.0735887110146E-022,7.09858834167905E-022,5.54832149627741E-022,4.33284018371833E-022,3.38086273613928E-022
1.1217879668648E-019,1.78135063883303E-019,2.09642226684212E-019,2.17483246083938E-019,2.10258332944519E-019,1.943038087766E-019,1.74026020996326E-019,1.52334283109336E-019,1.3104277613989E-019,1.11198679827347E-019,9.33320894291056E-020,7.76379394470684E-020,6.41040026078507E-020,5.25983476220725E-020,4.29273937910811E-020,3.48732130908946E-020,2.82165201785388E-020,2.27500078614861E-020,1.82853226210798E-020,1.46559677941E-020,1.17176955169514E-020,9.34743379790124E-021,7.44143583219037E-021,5.91309137832654E-021,4.69067213479779E-021,3.71517082699681E-021,2.93832005071817E-021,2.32082969161549E-021,1.83085242299187E-021,1.44266943649712E-021,1.13557907827174E-021,8.92966638061341E-022,7.01532268153963E-022,5.506546196813E-022,4.31869437436764E-022
1.19589250547098E-019,1.90851523640123E-019,2.2576130478595E-019,2.3542139284484E-019,2.28785482550613E-019,2.12523567880754E-019,1.9132892627306E-019,1.68342026210022E-019,1.45553827109735E-019,1.24140472492569E-019,1.04721640593943E-019,8.75509235575985E-020,7.26513934423534E-020,5.99093919219718E-020,4.91376453489086E-020,4.01164718100284E-020,3.26196968309724E-020,2.64301215812609E-020,2.13480099385829E-020,1.71950292104805E-020,1.38153260875663E-020,1.10748796724456E-020,8.85989254183817E-021,7.07471562960454E-021,5.63962053659088E-021,4.48860946313931E-021,3.56737071729819E-021,2.8314340446629E-021,2.24454588453076E-021,1.77726376847115E-021,1.40575703514777E-021,1.11079478967104E-021,8.76899495935566E-022,6.91644338082874E-022,5.45073573247585E-022
1.27184034467567E-019,2.03932217437628E-019,2.4240852951794E-019,2.5402565419056E-019,2.48084705986977E-019,2.31587425702054E-019,2.09515441708043E-019,1.8524403029523E-019,1.60945769250161E-019,1.37930978266238E-019,1.1691394651341E-019,9.82114346599803E-020,8.18856458348265E-020,6.78443028990994E-020,5.59088536095182E-020,4.58596536726638E-020,3.7464897952664E-020,3.04983153690511E-020,2.47492568550519E-020,2.0027753686235E-020,1.61663462242752E-020,1.30199200728578E-020,1.04643850922796E-020,8.39475018129133E-021,6.72295045587813E-021,5.3756488866637E-021,4.29214355232648E-021,3.42245134342723E-021,2.72559982847806E-021,2.16813440593141E-021,1.72283311400593E-021,1.36761327017514E-021,1.08461018676284E-021,8.59406995152678E-022,6.80395047699905E-022
1.3496009109379E-019,2.17371576241968E-019,2.59576952514916E-019,2.73289126356616E-019,2.68150531635806E-019,2.51492460036224E-019,2.2858592896075E-019,2.0304427915678E-019,1.77226200091762E-019,1.52581132941999E-019,1.29922824871432E-019,1.09635613815197E-019,9.18246281554772E-020,7.64220911196426E-020,6.32606305032785E-020,5.21224958209765E-020,4.27715845945525E-020,3.49734503032348E-020,2.85070752975245E-020,2.3171123398167E-020,1.87865882758073E-020,1.51971690566085E-020,1.22682834171938E-020,9.88532909396635E-021,7.95159461981354E-021,6.38607444810699E-021,5.12134401742137E-021,4.10158326873063E-021,3.28079289138591E-021,2.62121914689594E-021,2.09198552306927E-021,1.66791919241671E-021,1.32855482810981E-021,1.05729606091297E-021,8.40714568289356E-022
1.42914501447172E-019,2.31164246286699E-019,2.77259820375125E-019,2.93204981633171E-019,2.88977372092096E-019,2.72235405764441E-019,2.48540181212628E-019,2.21745992790562E-019,1.94401806266105E-019,1.68100870364516E-019,1.4376105622498E-019,1.21838579983676E-019,1.02485243082316E-019,8.56608891299239E-020,7.1211818793744E-020,5.89240870693759E-020,4.85586944709873E-020,3.98739869875597E-020,3.26391927225147E-020,2.66419419031981E-020,2.16917996197437E-020,1.76212361417542E-020,1.42850199276906E-020,1.15587029245714E-020,9.33664412536576E-021,7.52986073141217E-021,6.06388795584149E-021,4.8767546716862E-021,3.91713265270233E-021,3.14268476753339E-021,2.51861692533976E-021,2.01642609977756E-021,1.61282973972855E-021,1.28885845970093E-021,1.02909280532376E-021
1.51044475051471E-019,2.45305076689625E-019,2.9545056955135E-019,3.13766478534437E-019,3.10559553446113E-019,2.93812702645571E-019,2.6937748548765E-019,2.41351698403548E-019,2.12478436897934E-019,1.84499192470088E-019,1.58440446122202E-019,1.34834481059785E-019,1.13883465788621E-019,9.55779762625977E-020,7.97805039516072E-020,6.62828680113446E-020,5.48446319278599E-020,4.52179672533331E-020,3.71630274928916E-020,3.04568050655094E-020,2.48976108579286E-020,2.03066932734449E-020,1.65280565084566E-020,1.34272067594073E-020,1.08893182741089E-020,8.81714373316367E-021,7.1288764631225E-021,5.75609131680688E-021,4.6418362959795E-021,3.7389105408889E-021,3.00834067485457E-021,2.41805272422189E-021,1.94172812214552E-021,1.55782765882383E-021,1.24876526474356E-021
1.59347340994386E-019,2.59789107918462E-019,3.14142820843806E-019,3.34966969589444E-019,3.32891340111885E-019,3.16220537027244E-019,2.91096678022177E-019,2.61863294431522E-019,2.31461170700977E-019,2.01784234261265E-019,1.73971883699501E-019,1.48636543036712E-019,1.26034381849757E-019,1.06189804567635E-019,8.8984028301129E-020,7.42166342550534E-020,6.16472616026198E-020,5.10229998445139E-020,4.20956682923416E-020,3.46320758831502E-020,2.84195076263394E-020,2.32680450173466E-020,1.90108542909003E-020,1.55032305462551E-020,1.2620936228275E-020,1.02581944067162E-020,8.32557170311555E-021,6.74789819786469E-021,5.46231152239463E-021,4.41647174136126E-021,3.56696682481614E-021,2.87791135176088E-021,2.31973059291031E-021,1.86811616463863E-021,1.50313652159354E-021
