1.14622692034944E-021,1.50130060595095E-021,1.47315756284199E-021,1.28392435127786E-021,1.04848671167838E-021,8.21662516109339E-022,6.25863519266662E-022,4.66918417716873E-022,3.42864493979805E-022,2.48651112606079E-022,1.78521749732066E-022,1.27115193137455E-022,8.98868364220523E-023,6.31892013146679E-023,4.41976200041574E-023,3.0779038000491E-023,2.13525179039682E-023,1.47631099296548E-023,1.01766791786891E-023,6.99637555308484E-024,4.79841527561989E-024,3.28384393479494E-024,2.24293031506993E-024,1.52923763293079E-024,1.04094547972626E-024,7.07513504122937E-025,4.80229035458906E-025,3.25549068554053E-025,2.20435403010771E-025,1.49101253272199E-025,1.0075133452749E-025,6.80175768277523E-026,4.58797215086221E-026,3.09225710776483E-026,2.08261674949683E-026
1.355574476799E-021,1.79579106722847E-021,1.78220985574649E-021,1.57093477702338E-021,1.29741796854357E-021,1.02825177486846E-021,7.92076001480987E-022,5.97589486978377E-022,4.43765771780126E-022,3.25451744907746E-022,2.36291769087179E-022,1.7014264587568E-022,1.21665544525246E-022,8.64904412271789E-023,6.11753067745218E-023,4.30807141461102E-023,3.02222149173574E-023,2.11301857925689E-023,1.4729189871584E-023,1.02398205665011E-023,7.10170665349434E-024,4.91464701579828E-024,3.39445314843812E-024,2.34030545148955E-024,1.61089934504772E-024,1.10717771821011E-024,7.59928138246006E-025,5.20932427278635E-025,3.56686284488127E-025,2.43964016990679E-025,1.6669937664004E-025,1.13799999072818E-025,7.76209642385923E-026,5.29017710453488E-026,3.60279453742064E-026
1.58828209917984E-021,2.12656876793306E-021,2.13298952809382E-021,1.90012621827425E-021,1.58594533875361E-021,1.27023134382315E-021,9.88820948633319E-022,7.53901854350592E-022,5.65745880519174E-022,4.19281329349284E-022,3.07620434316012E-022,2.23833155161469E-022,1.61741319788866E-022,1.16188073611821E-022,8.30439326190021E-023,5.90951009686939E-023,4.18919368133097E-023,2.95966070984174E-023,2.08473547367066E-023,1.46452586418595E-023,1.02635883089804E-023,7.17727957080526E-024,5.00919188813056E-024,3.48979579333696E-024,2.42730758301709E-024,1.68578429529742E-024,1.16918913600979E-024,8.09879732033059E-025,5.60340150292438E-025,3.87272437620679E-025,2.67392695310612E-025,1.84451341703748E-025,1.27128175551326E-025,8.75498510205181E-026,6.02485063338179E-026
1.84527186683572E-021,2.49543770003194E-021,2.52800668302037E-021,2.27448377121407E-021,1.91729747851633E-021,1.55087333115843E-021,1.21925897627084E-021,9.38796896340456E-022,7.11461667550151E-022,5.32481487756952E-022,3.9452943026775E-022,2.89901752372177E-022,2.11547101400469E-022,1.53463538318971E-022,1.1076622245379E-022,7.95985557481363E-023,5.69819257773307E-023,4.06537351745444E-023,2.8917472157075E-023,2.05142837129505E-023,1.45180286910038E-023,1.0252189708938E-023,7.22556895395703E-024,5.08336506104982E-024,3.57044468540007E-024,2.50406170823253E-024,1.75376999997623E-024,1.22674005949778E-024,8.57091543257941E-025,5.98184000212283E-025,4.17070762262379E-025,2.90524843431258E-025,2.02201208084125E-025,1.4061673715883E-025,9.77162370445834E-026
2.12740843170864E-021,2.90411743540043E-021,2.96968836835778E-021,2.69693169084177E-021,2.29467631775244E-021,1.87346113294386E-021,1.48659792088221E-021,1.15529330413872E-021,8.83669734902626E-022,6.6750803754334E-022,4.99161706338214E-022,3.70185601499682E-022,2.72634016863409E-022,1.99609089707446E-022,1.45406154809523E-022,1.05457976345063E-022,7.61919071522512E-023,5.48616034822094E-023,3.93843486774386E-023,2.81977253800736E-023,2.01399738942387E-023,1.43535932269613E-023,1.02095841438023E-023,7.2490081431367E-024,5.13854521455093E-024,3.63707949731531E-024,2.57080778822404E-024,1.81483867965788E-024,1.27967738466377E-024,9.01353534604994E-025,6.34244155970993E-025,4.45877549919377E-025,3.13184963195527E-025,2.1980531942389E-025,1.541526925191E-025
2.4355011979072E-021,3.35424373750926E-021,3.46037546671776E-021,3.17032597790575E-021,2.7212459203184E-021,2.24127578950356E-021,1.79407811815248E-021,1.40647260184901E-021,1.08521323389505E-021,8.26919753696002E-022,6.23772562930976E-022,4.66637487557075E-022,3.46667142046049E-022,2.56025562719488E-022,1.88128396288826E-022,1.37631544100647E-022,1.00302793953565E-022,7.28512724898667E-023,5.27540404262E-023,3.80985644728685E-023,2.74482748647593E-023,1.97322950206996E-023,1.41574512911672E-023,1.01394626861003E-023,7.24995244896163E-024,5.17613617830224E-024,3.6904534832551E-024,2.62787489425686E-024,1.86905885748404E-024,1.32792257450208E-024,9.42515350440099E-025,6.68345733840332E-025,4.7352107973403E-025,3.35219021770305E-025,2.37133431368466E-025
2.77030667216727E-021,3.84736986237101E-021,4.00232083038287E-021,3.69744859837688E-021,3.20012311058592E-021,2.65758399413009E-021,2.14495903173253E-021,1.69546560558162E-021,1.31900915956213E-021,1.01336721812474E-021,7.7072048055002E-022,5.81318789938986E-022,4.35420578970541E-022,3.24219372319501E-022,2.4019695381034E-022,1.7716872106639E-022,1.30177717786231E-022,9.53266037575433E-023,6.95961151947862E-023,5.0674470209763E-023,3.68083303078361E-023,2.66783095860364E-023,1.92981047598508E-023,1.39345408592067E-023,1.00452396515474E-023,7.23065358213161E-024,5.19753729159238E-024,3.73136624705232E-024,2.67565907139597E-024,1.9165688951614E-024,1.37146036637288E-024,9.80479240653806E-025,7.00354877865327E-025,4.9985991801923E-025,3.56494175440924E-025
3.13253091016969E-021,4.38496838379746E-021,4.59768843946149E-021,4.28100310876465E-021,3.73436968132473E-021,3.12562764094381E-021,2.54250720203864E-021,2.02543987015723E-021,1.58803625259938E-021,1.22958190375915E-021,9.42457857071781E-022,7.16392105819417E-022,5.40772001910095E-022,4.05798873303634E-022,3.02973143644236E-022,2.25209571869448E-022,1.66762429777086E-022,1.23065473857836E-022,9.05454373437953E-023,6.64399473617616E-023,4.86344243375469E-023,3.5523254093269E-023,2.58955468018014E-023,1.8843359540772E-023,1.36892764642537E-023,9.93005277955044E-024,7.19324279603897E-024,5.20412094731704E-024,3.76064174473051E-024,2.71460462090875E-024,1.95756248666944E-024,1.41032837623377E-024,1.0151931815716E-024,7.3017463564441E-025,5.24780801000171E-025
3.5228320013969E-021,4.9684334084446E-021,5.24855339380801E-021,4.9236114837724E-021,4.32698600587926E-021,3.64861479020563E-021,2.98998546209326E-021,2.3995881384281E-021,1.89532358097327E-021,1.47836560627559E-021,1.14152178889371E-021,8.74113665640946E-022,6.64696806951475E-022,5.0247019941218E-022,3.77912974498312E-022,2.82983483705827E-022,2.110851217494E-022,1.56920457380099E-022,1.16303487131285E-022,8.59680911265746E-023,6.33917464247254E-023,4.66424948549065E-023,3.425101277263E-023,2.5106444430135E-023,1.83732162027856E-023,1.34255888669429E-023,9.79676952030632E-024,7.1397207646987E-024,5.19721599475079E-024,3.77911076031655E-024,2.74518845933027E-024,1.99227604367528E-024,1.44460769281129E-024,1.04664436070909E-024,7.57740803827097E-025
3.94182254927127E-021,5.59908307159647E-021,5.95690257771996E-021,5.62781196561623E-021,4.98090588888551E-021,4.22971192699513E-021,3.49064335261244E-021,2.82111778439533E-021,2.24393984474888E-021,1.76258030707331E-021,1.37052500503499E-021,1.05682566097089E-021,8.0926198434244E-022,6.16032690936697E-022,4.66564037734359E-022,3.51807358371046E-022,2.64255721723674E-022,1.97819014396274E-022,1.47639233413662E-022,1.09891955131965E-022,8.15980886181199E-023,6.04570346875453E-023,4.47049368837529E-023,3.29976881703116E-023,2.43163833081425E-023,1.78921243580232E-023,1.3146965049896E-023,9.64799750603387E-024,7.07195260463235E-024,5.17809587562166E-024,3.7875971618261E-024,2.76790719973029E-024,2.02097785382231E-024,1.47441448859044E-024,1.07485312886457E-024
4.39007211442304E-021,6.27816222582024E-021,6.72463586143512E-021,6.39605777599216E-021,5.69899250273749E-021,4.87203739100771E-021,4.04770865960725E-021,3.29324122388144E-021,2.63698342506649E-021,2.08513852669828E-021,1.63214703996694E-021,1.26694858495485E-021,9.7661981740262E-022,7.48374009426281E-022,5.70561991977961E-022,4.33083348578391E-022,3.27464719473602E-022,2.46763221784691E-022,1.8538958416916E-022,1.38905544192837E-022,1.03825221304763E-022,7.7435134589879E-023,5.76387064227023E-023,4.28261469854904E-023,3.17680437403434E-023,2.35298235866669E-023,1.74039097214518E-023,1.28564873679084E-023,9.48609775449304E-024,6.9916667694204E-024,5.14797054863509E-024,3.78690732046054E-024,2.78326660904048E-024,2.04395886376116E-024,1.49989262932799E-024
