2.09132003837544E-022,2.73808927787205E-022,2.68838002843212E-022,2.34613319679739E-022,1.91941915082978E-022,1.50747896331186E-022,1.15106022896036E-022,8.60983407489023E-023,6.33958068202733E-023,4.61043988806156E-023,3.31949817345869E-023,2.37035180995445E-023,1.68090098703437E-023,1.18497748303681E-023,8.31137921624149E-024,5.8038788973331E-024,4.03720364107691E-024,2.79868792543831E-024,1.93420534837118E-024,1.33309962882077E-024,9.16541114247615E-025,6.28740639644662E-025,4.30436139209806E-025,2.94130235410867E-025,2.00646268912764E-025,1.36660111388369E-025,9.29445146657584E-026,6.31281917886093E-026,4.28234690963038E-026,2.90159154325353E-026,1.96390252052031E-026,1.32789218614571E-026,8.96999258743438E-027,6.05385954904624E-027,4.08230964696415E-027
2.66998268011517E-022,3.53460103415931E-022,3.50899867633244E-022,3.09628299193551E-022,2.56123595156081E-022,2.03385359509028E-022,1.57019086271986E-022,1.187497764837E-022,8.84056650761788E-023,6.50042275366606E-023,4.73205343851785E-023,3.41638178970811E-023,2.44946143821347E-023,1.74587048642865E-023,1.23807536229377E-023,8.74103813030152E-024,6.1474451332982E-024,4.30860274982552E-024,3.01058691263334E-024,2.09785962455822E-024,1.45824196589559E-024,1.01137349321699E-024,7.0001878447366E-025,4.83615346419573E-025,3.33541129094894E-025,2.2967641790817E-025,1.5792580996291E-025,1.08444055507691E-025,7.43730497198922E-026,5.09471162310234E-026,3.48618984883563E-026,2.38308666424325E-026,1.62747041499067E-026,1.11044072840602E-026,7.57022825161368E-027
3.36056117397074E-022,4.49508140221285E-022,4.50888435577815E-022,4.01986036276295E-022,3.35970131974424E-022,2.69555615769648E-022,2.10259699091641E-022,1.60660424778351E-022,1.20844423666546E-022,8.97752522292155E-023,6.60285033805598E-023,4.81629838156429E-023,3.48884159064821E-023,2.51237738708496E-023,1.80003411992395E-023,1.28397360964481E-023,9.12317084259185E-024,6.4601753119248E-024,4.5605198987296E-024,3.21065444135191E-024,2.25475463124199E-024,1.57991015519649E-024,1.10479115921683E-024,7.71114294458115E-025,5.3729739361823E-025,3.73789278802605E-025,2.59661186348581E-025,1.80136414784051E-025,1.24810608145624E-025,8.63761647326887E-026,5.97120458902028E-026,4.12368531056554E-026,2.84506140396234E-026,1.96112298909973E-026,1.35066397406444E-026
4.1756061865623E-022,5.63973823317753E-022,5.71214357947589E-022,5.1421569531296E-022,4.33946011312779E-022,3.51544998371241E-022,2.76874744579865E-022,2.13613440653532E-022,1.62231993279593E-022,1.2168998204199E-022,9.03683171645249E-023,6.65553614550319E-023,4.86781763953298E-023,3.53932015159684E-023,2.56033161093638E-023,1.84395662513682E-023,1.32287303793711E-023,9.45786370181694E-024,6.74121415640127E-024,4.79171496653073E-024,3.39757413367146E-024,2.40365905661833E-024,1.69703202007914E-024,1.19590447230423E-024,8.4131540831875E-025,5.90929631920358E-025,4.14456722127556E-025,2.90292123002514E-025,2.03069705590944E-025,1.4188802057032E-025,9.90307709316839E-026,6.90475526335584E-026,4.80957943126955E-026,3.3471180896358E-026,2.32735307667202E-026
5.12796550011313E-022,6.98948018425181E-022,7.14398339523115E-022,6.48989647544157E-022,5.52682342003111E-022,4.51819620635187E-022,3.5909471956478E-022,2.79571783153215E-022,2.14258565196758E-022,1.62177834641516E-022,1.21530720146221E-022,9.0320114979663E-023,6.66600669365673E-023,4.89079913656588E-023,3.57012401539443E-023,2.59455868406896E-023,1.87825822944013E-023,1.3550432513018E-023,9.74585245929837E-024,6.99025319762075E-024,5.00137821884251E-024,3.57035196429419E-024,2.5435727609395E-024,1.80869404011163E-024,1.28392732161554E-024,9.09973616541142E-025,6.43994370593789E-025,4.5514141879444E-025,3.21264546405578E-025,2.26500012594964E-025,1.59512872316848E-025,1.12221256449793E-025,7.88739036220401E-026,5.53853299500632E-026,3.88580937154094E-026
6.2307228434132E-022,8.56581593788246E-022,8.83059347263147E-022,8.09111874343422E-022,6.94966834348316E-022,5.73017758849789E-022,4.5932886983657E-022,3.6067608125328E-022,2.78784934974353E-022,2.1282750082141E-022,1.60851702392953E-022,1.20566249178174E-022,8.97443523396866E-023,6.64079131998682E-023,4.88900516491061E-023,3.58340980602582E-023,2.61627075305933E-023,1.90359072183395E-023,1.38080362763185E-023,9.98838514468031E-024,7.20743881302831E-024,5.1890729351943E-024,3.72828367099636E-024,2.67371099320613E-024,1.91413632474258E-024,1.36817849255251E-024,9.76508413024736E-025,6.96015036853428E-025,4.95463597864515E-025,3.52283390075885E-025,2.50203228007418E-025,1.77518548890035E-025,1.2582633274506E-025,8.91047061628072E-026,6.30453592641069E-026
7.49714110348568E-022,1.03907579829194E-021,1.07990301684722E-021,9.97506175736305E-022,8.63733171134129E-022,7.17941272464855E-022,5.8015910679253E-022,4.59241137868914E-022,3.57841427536291E-022,2.75387962248961E-022,2.09815199642868E-022,1.58536560700061E-022,1.18960184415334E-022,8.87367771340818E-023,6.58555202446648E-023,4.86580419916479E-023,3.58117805443894E-023,2.62663974214241E-023,1.92061883102396E-023,1.4005076864371E-023,1.0187104063601E-023,7.39328937290849E-024,5.35468090930104E-024,3.87092150219299E-024,2.79348620050365E-024,2.01274455267405E-024,1.44808002007541E-024,1.04040938779217E-024,7.46560167788904E-025,5.35070445823829E-025,3.83067850714455E-025,2.73961006891766E-025,1.95738808697258E-025,1.39721921403615E-025,9.96491506481301E-026
8.94061003894708E-022,1.24867316530941E-021,1.30771039557117E-021,1.21720438022462E-021,1.06205000174126E-021,8.89546300438425E-022,7.24332929459403E-022,5.77751264195336E-022,4.53625573937035E-022,3.51768267030252E-022,2.70054624095834E-022,2.05610539828541E-022,1.55459493318637E-022,1.16846964812079E-022,8.73781165383899E-023,6.50519646497492E-023,4.82420336380476E-023,3.56527251679859E-023,2.62678518151515E-023,1.93000595290812E-023,1.41453038860369E-023,1.0343945527935E-023,7.54862181312984E-024,5.49835191168302E-024,3.99804160817829E-024,2.90248866143443E-024,2.10403990243339E-024,1.52315331068384E-024,1.10123621352344E-024,7.95245593454565E-025,5.73639344012813E-025,4.13354938779966E-025,2.97564183266293E-025,2.14010823177444E-025,1.53783714831231E-025
1.05745984902817E-021,1.48764898572924E-021,1.5693271247874E-021,1.4713347138173E-021,1.29310975484706E-021,1.09093344517333E-021,8.94755558562089E-022,7.18854629709344E-022,5.68498692710719E-022,4.44036178053778E-022,3.43353302175371E-022,2.63306262962293E-022,2.00519986166E-022,1.51803202159615E-022,1.14337262783209E-022,8.57364944088181E-023,6.40397621274793E-023,4.76688037071036E-023,3.53738332209232E-023,2.61776635869454E-023,1.93240341260599E-023,1.42325794139278E-023,1.04610556301425E-023,7.67448745291854E-024,5.62045769758642E-024,4.10961295805162E-024,3.00046685816177E-024,2.18766778548006E-024,1.59301368638672E-024,1.15861701298E-024,8.41735148193015E-025,6.10879869255107E-025,4.42902051165187E-025,3.20815453942984E-025,2.32177697963691E-025
1.24126109900201E-021,1.75830337295694E-021,1.86765313558711E-021,1.76311045265219E-021,1.56021743274099E-021,1.32533762817297E-021,1.09448146974384E-021,8.85356802361082E-022,7.04981526400509E-022,5.54415814016815E-022,4.31643905941102E-022,3.33281330120479E-022,2.55547278143201E-022,1.94785574539444E-022,1.47714946500608E-022,1.11522304943014E-022,8.38694297171382E-023,6.2855721523409E-023,4.69621417311679E-023,3.49905270910273E-023,2.60057776224682E-023,1.92844257592093E-023,1.42707972059936E-023,1.05407202687723E-023,7.77211656328931E-024,5.72155078433736E-024,4.2057683406956E-024,3.08730824506513E-024,2.26338600880712E-024,1.65736388362036E-024,1.21224552498875E-024,8.85740215085182E-025,6.4653476438169E-025,4.71488693742086E-025,3.43531398518367E-025
1.44681486103746E-021,2.06295392663106E-021,2.20563290714886E-021,2.09581895466871E-021,1.86677952088693E-021,1.59611777536735E-021,1.32670549266391E-021,1.08021364023551E-021,8.65749077933988E-022,6.85284403754908E-022,5.37006970960809E-022,4.17332911839124E-022,3.22076193789427E-022,2.4709179866207E-022,1.88598692251592E-022,1.43313543339908E-022,1.08477344501561E-022,8.18254957271422E-023,6.15316869434595E-023,4.61431388278672E-023,3.45168243377472E-023,2.57614700476971E-023,1.91872923996349E-023,1.42638196508333E-023,1.05853076509709E-023,7.84287101168105E-024,5.80232797544244E-024,4.28677776650357E-024,3.16302086867384E-024,2.33105283943048E-024,1.7159869326175E-024,1.26187741902834E-024,9.27018371544233E-025,6.8038007042001E-025,4.98917481018965E-025
