4.96236350372429E-020,1.34420287549368E-019,2.72603553560264E-019,4.90233887602534E-019,8.23810383762216E-019,1.32304430282308E-018,2.05298221622064E-018,3.09344271606254E-018,4.53123500303204E-018,6.43558265705797E-018,8.79715032848429E-018,1.05441975765303E-017,9.52949219970608E-018,8.26438696011985E-018,6.97188801574929E-018,5.76779438286458E-018,4.70372245639789E-018,3.79456414778886E-018,3.0354824024856E-018,2.41210888610433E-018,1.90644393887868E-018,1.50010577777168E-018,1.17598572301814E-018,9.18972870267389E-019,7.16156390450092E-019,5.56751433316572E-019,4.31893328257591E-019,3.34382564474525E-019,2.58425464190734E-019,1.99393217557498E-019,1.53609104768835E-019,1.18166577207608E-019,9.07771042426887E-020,6.9644904706031E-020,5.33650165602738E-020
5.59475151112199E-020,1.50600490714079E-019,3.03490323475976E-019,5.423142747963E-019,9.05511609241262E-019,1.44494167744921E-018,2.2277768195711E-018,3.33550883053073E-018,4.85549410187814E-018,6.85553847261187E-018,9.32237653625455E-018,1.11484349846027E-017,1.01150251730376E-017,8.81510043285624E-018,7.47629233135321E-018,6.21954037659876E-018,5.1008361226772E-018,4.13829963000403E-018,3.32921340571783E-018,2.66042015228464E-018,2.11445603731573E-018,1.6730101868992E-018,1.31874825758077E-018,1.03616228160672E-018,8.11860938573969E-019,6.34554167657425E-019,4.94884365706857E-019,3.85192949095628E-019,2.99272074292928E-019,2.32127794933275E-019,1.79767056921652E-019,1.39012988481112E-019,1.07348594474856E-019,8.27867600583897E-020,6.37635119247033E-020
6.27177335743771E-020,1.67821962728071E-019,3.36173584945088E-019,5.97103970190533E-019,9.90967110612607E-019,1.57171367500971E-018,2.40854830489513E-018,3.58451029019156E-018,5.18736959138861E-018,7.28342680042864E-018,9.85552196611031E-018,1.17606785918741E-017,1.07095375983929E-017,9.37591842571806E-018,7.9918277574887E-018,6.68316039523137E-018,5.5101966138213E-018,4.49427913322697E-018,3.63485553850778E-018,2.92004962189267E-018,2.33300930484808E-018,1.85556522406553E-018,1.4702170974972E-018,1.1611069210703E-018,9.14397582124896E-019,7.18317664033966E-019,5.63031552655374E-019,4.40429519222146E-019,3.43892248981078E-019,2.68059615017845E-019,2.0861865645683E-019,1.62117021075731E-019,1.25803218880769E-019,9.7492417172389E-020,7.54552583580073E-020
6.99398237550769E-020,1.86091517788143E-019,3.70654617055103E-019,6.54589215607587E-019,1.0801363742164E-018,1.703280481587E-018,2.59516671000081E-018,3.84026125454639E-018,5.52662220748934E-018,7.71896547035313E-018,1.03962730524692E-017,1.23805811478905E-017,1.13126318086721E-017,9.94639621457156E-018,8.51802371938627E-018,7.15818710275551E-018,5.93136751111955E-018,4.86211814129584E-018,3.95208879429677E-018,3.19074660692771E-018,2.56192103009942E-018,2.04765057575982E-018,1.63032625620965E-018,1.2937859583394E-018,1.02378138278921E-018,8.08084179230448E-019,6.36396595624141E-019,5.00166816727893E-019,3.92367919922143E-019,3.07273669406396E-019,2.40248634615731E-019,1.87560703157335E-019,1.46218597800805E-019,1.13833986363379E-019,8.85062321759835E-020
7.76187332023599E-020,2.05414797223146E-019,4.06933118790098E-019,7.14754696989353E-019,1.17297807752489E-018,1.83956319830303E-018,2.78750577348154E-018,4.1025831854799E-018,5.87302374057278E-018,8.16188639013664E-018,1.09443322542354E-017,1.30078133653119E-017,1.19239308430655E-017,1.05261115529921E-017,9.05443138272565E-018,7.64417146869976E-018,6.3639253079987E-018,5.24143874870532E-018,4.28059352054429E-018,3.4722552399095E-018,2.80099889154562E-018,2.24913312262874E-018,1.7989949393185E-018,1.43416280209397E-018,1.14001154325673E-018,9.03880663648728E-019,7.15026905996338E-019,5.6446639134865E-019,4.44769484641027E-019,3.49844922160673E-019,2.74733171850691E-019,2.15418904601468E-019,1.68666466989589E-019,1.31878829380841E-019,1.02978652438883E-019
8.5758872905351E-020,2.25796384523707E-019,4.45007393733564E-019,7.77583778799978E-019,1.26945031855992E-018,1.9804839716496E-018,2.98544284331395E-018,4.37130441901904E-018,6.22635622290679E-018,8.61193441853289E-018,1.14994167566449E-017,1.36420624766061E-017,1.25430767928097E-017,1.1114662975226E-017,9.60062223965327E-018,8.14068192131734E-018,6.80745927094476E-018,5.63187022079078E-018,4.6200515633123E-018,3.76431603425828E-018,3.0500427546803E-018,2.45986881225878E-018,1.97612936403362E-018,1.58218677363665E-018,1.26307287690675E-018,1.00571999802445E-018,7.98956597349107E-019,6.33377568471607E-019,5.01156365264205E-019,3.95838686080322E-019,3.12140120756132E-019,2.45759435726084E-019,1.93212679578184E-019,1.51689489254641E-019,1.18930860015176E-019
9.43641621006466E-020,2.47239908367625E-019,4.84874512756498E-019,8.43058706408403E-019,1.36951080779239E-018,2.12596609154509E-018,3.18885877520961E-018,4.64625976741515E-018,6.58641119777367E-018,9.06886636423701E-018,1.20612573209021E-017,1.4283030953843E-017,1.31697293325147E-017,1.17116682772449E-017,1.01561868170757E-017,8.64730353347204E-018,7.26157123613263E-018,6.03304940724582E-018,4.97014720941718E-018,4.06666721581189E-018,3.30884623981691E-018,2.67970432166116E-018,2.16162439995485E-018,1.73779463973954E-018,1.3929371759055E-018,1.11360216551636E-018,8.88207450687259E-019,7.06938211787566E-019,5.61577583185563E-019,4.45311030274773E-019,3.52529270565019E-019,2.78643193494805E-019,2.19917257874168E-019,1.73323669616712E-019,1.36417243770229E-019
1.03438069074092E-019,2.69748135002182E-019,5.26530457568888E-019,9.1116078116496E-019,1.47311702876126E-018,2.27593406350742E-018,3.39763782464574E-018,4.92729014966435E-018,6.95298906020604E-018,9.53245009299599E-018,1.2629597260301E-017,1.49304353681827E-017,1.38035644106299E-017,1.23167631522932E-017,1.07207334946023E-017,9.16363724394163E-018,7.72587535914748E-018,6.44462103687315E-018,5.33056795915402E-018,4.37904585856576E-018,3.57719808992037E-018,2.90847853286324E-018,2.35536504762813E-018,1.9009120142502E-018,1.52956448106225E-018,1.22751535742077E-018,9.82789841970314E-019,7.85175472549912E-019,6.26072339840534E-019,4.98309208575797E-019,3.95952642819784E-019,3.14124345390821E-019,2.48834486138508E-019,1.9683425577579E-019,1.55488207377671E-019
1.12983648331031E-019,2.93323051183183E-019,5.69970247602572E-019,9.8187051212601E-019,1.5802263725313E-018,2.43031366004286E-018,3.611667535491E-018,5.2142422485191E-018,7.32589846064361E-018,1.00024637281637E-017,1.32041915251908E-017,1.55840053696641E-017,1.4444273077116E-017,1.29295999610435E-017,1.12938874209049E-017,9.68929911535419E-018,8.1999978312281E-018,6.86623791609379E-018,5.70100515691115E-018,4.70118885261488E-018,3.85488336389157E-018,3.14602384241399E-018,2.55722777009035E-018,2.07145463795101E-018,1.67290425768561E-018,1.34743701231419E-018,1.08270362826727E-018,8.6810651929096E-019,6.9467059586465E-019,5.54872100273456E-019,4.42454809536956E-019,3.52250542593427E-019,2.8001303661721E-019,2.22269370677847E-019,1.76190170846782E-019
1.23003574476985E-019,3.17965938727409E-019,6.15188052345544E-019,1.0551677477536E-018,1.69079625020826E-018,2.58903195533655E-018,3.83083862738362E-018,5.50696819206218E-018,7.70495576405981E-018,1.04786949323568E-017,1.37848058820784E-017,1.62434827711227E-017,1.50915604299976E-017,1.3549846619513E-017,1.18752895185222E-017,1.02239196289322E-017,8.68357657242051E-018,7.29756104946708E-018,6.08115450236432E-018,5.03283372801696E-018,4.14168447731426E-018,3.3921673232695E-018,2.76708169137142E-018,2.24932954590777E-018,1.82289648222205E-018,1.47333478955124E-018,1.18793899036896E-018,9.55739243526456E-019,7.67393642624935E-019,6.15030656287918E-019,4.92073226653442E-019,3.93063155350165E-019,3.13496122138522E-019,2.49672459689126E-019,1.98565601448981E-019
