7.66216981386591E-022,9.38170609550775E-022,8.60822599129405E-022,7.01697753335678E-022,5.36039639956363E-022,3.93017528395587E-022,2.80111106194041E-022,1.95551305060146E-022,1.34381375778601E-022,9.12062215041189E-023,6.12854747198789E-023,4.0841957135691E-023,2.70305278101148E-023,1.77850246463626E-023,1.16430092338072E-023,7.58884978676128E-024,4.92745839647595E-024,3.18861413423798E-024,2.05720149147431E-024,1.32368962015632E-024,8.49666037470715E-025,5.44207967826691E-025,3.47875853897525E-025,2.2197465538617E-025,1.41406629230254E-025,8.99462492621582E-026,5.71342017567547E-026,3.62456800520174E-026,2.29670677268203E-026,1.45372420094561E-026,9.19220950548968E-027,5.80697890877656E-027,3.66522973929631E-027,2.31152422740403E-027,1.45668435737851E-027,9.1732603956606E-028,5.77288616106419E-028,3.63070910123049E-028
9.24279667917608E-022,1.14657968592449E-021,1.06584072062859E-021,8.80182500290729E-022,6.81166791196513E-022,5.05934396450762E-022,3.65284924808457E-022,2.58330687827927E-022,1.79830775798192E-022,1.23639059651694E-022,8.41574148596475E-023,5.68123568516142E-023,3.80881993232913E-023,2.53856664015874E-023,1.68343470817118E-023,1.11148307696431E-023,7.31046120016656E-024,4.79201123171198E-024,3.1317417413777E-024,2.04121036279115E-024,1.32721602707165E-024,8.61091477555208E-025,5.5756948827945E-025,3.60385828165096E-025,2.32553539436377E-025,1.49838828406276E-025,9.64106122310772E-026,6.19543085738452E-026,3.97655134754509E-026,2.54957632088007E-026,1.63301437556457E-026,1.04496935701318E-026,6.68092822648135E-027,4.26791149521191E-027,2.72434924905337E-027,1.73780242875303E-027,1.10776584686278E-027,7.0570572290683E-028
1.10318350980871E-021,1.38533583096747E-021,1.30357380280206E-021,1.08967427179556E-021,8.53587901451357E-022,6.41729130136299E-022,4.68970505506696E-022,3.35691815464949E-022,2.36524164381221E-022,1.64592690750192E-022,1.13393420614468E-022,7.74776922069782E-023,5.25727739155912E-023,3.54645202681491E-023,2.38032133023423E-023,1.59065081269167E-023,1.05888423632931E-023,7.02509757055036E-024,4.64676258281591E-024,3.06536041302867E-024,2.0172693525329E-024,1.32464446312983E-024,8.68112639248818E-025,5.67898996273672E-025,3.70895817103942E-025,2.41867875789942E-025,1.57508045166452E-025,1.02440741533788E-025,6.65472769258027E-026,4.31830566017147E-026,2.79934344751111E-026,1.81296601986354E-026,1.17311863894169E-026,7.5847035270656E-027,4.90007903210485E-027,3.1634195128457E-027,2.04088905858146E-027,1.31585796681457E-027
1.30412013618752E-021,1.6565446318794E-021,1.57669806523827E-021,1.33310080774017E-021,1.05622961853126E-021,8.03151973429356E-022,5.9363696250791E-022,4.29774204914526E-022,3.06263374768599E-022,2.155493043255E-022,1.50188852557014E-022,1.03785820562278E-022,7.12249062292746E-023,4.85929405889508E-023,3.2985378032208E-023,2.22928904192305E-023,1.50087548589758E-023,1.00705291357292E-023,6.7367949437565E-024,4.49455312918182E-024,2.991370725099E-024,1.9865811720832E-024,1.31668829599595E-024,8.71118380108765E-025,5.75382245289217E-025,3.79472588732159E-025,2.49920509482271E-025,1.64387210251195E-025,1.07999303441375E-025,7.08758976615598E-026,4.64659748636417E-026,3.04341606226787E-026,1.99161544372992E-026,1.30224621859952E-026,8.50839318877459E-027,5.55507872639911E-027,3.62443857282066E-027,2.36329096531138E-027
1.52823683060986E-021,1.96226463675562E-021,1.88786744125255E-021,1.61340503194963E-021,1.29207246281436E-021,9.93039703452701E-022,7.41863132692009E-022,5.42840154447629E-022,3.90977003419881E-022,2.78114649060971E-022,1.95854352246239E-022,1.3678848696448E-022,9.48762498224641E-023,6.54201180915775E-023,4.48818535320326E-023,3.06567219234335E-023,2.08599368090817E-023,1.41458380794496E-023,9.56394211533641E-024,6.4487649598098E-024,4.33776403052938E-024,2.91143372613354E-024,1.95023857817707E-024,1.30402340465533E-024,8.70497179530986E-025,5.80220776382047E-025,3.8620327699702E-025,2.56733471091706E-025,1.70464924514603E-025,1.13060638128607E-025,7.49110434909576E-026,4.95871533942227E-026,3.27951395865497E-026,2.16716667821626E-026,1.43100450542267E-026,9.44228062239093E-027,6.22615063064808E-027,4.10286465029899E-027
1.77663556213956E-021,2.30450243564897E-021,2.23970426385154E-021,1.93353248010393E-021,1.56413677428452E-021,1.21430183957394E-021,9.1632538751146E-022,6.77264973434526E-022,4.92713379351208E-022,3.54013679784336E-022,2.5181385265653E-022,1.77641251583788E-022,1.24450816614392E-022,8.66754116122153E-023,6.00618008163464E-023,4.14376453759817E-023,2.84788918587711E-023,1.95064654035694E-023,1.332066092483E-023,9.07200971221223E-024,6.16354014890989E-024,4.17837880326115E-024,2.82699146919731E-024,1.90922563434961E-024,1.28728175245975E-024,8.66628853031331E-025,5.82624418123706E-025,3.91189598512671E-025,2.62343986570527E-025,1.7574297304491E-025,1.17609387514846E-025,7.86310452073733E-026,5.25245305220002E-026,3.50567700368518E-026,2.33801077816196E-026,1.55814307009122E-026,1.03770506586548E-026,6.90660015103101E-027
2.05037258267281E-021,2.68520889855792E-021,2.63479143330401E-021,2.29642019479472E-021,1.87546983667391E-021,1.46990758322916E-021,1.11978569136049E-021,8.35527025255857E-022,6.13633015395916E-022,4.45085474925213E-022,3.19601760993617E-022,2.27602584463104E-022,1.60965565652504E-022,1.13170012603886E-022,7.91648920669292E-023,5.51349463081242E-023,3.82517683612431E-023,2.64485943806049E-023,1.8232427297368E-023,1.2534762255778E-023,8.59678203963731E-024,5.88309453407156E-024,4.01803854381151E-024,2.73928801767008E-024,1.86442170199493E-024,1.26704787003236E-024,8.59878595997335E-025,5.82805378496329E-025,3.94543017123471E-025,2.66800960698462E-025,1.80234005070134E-025,1.21639113253076E-025,8.20209746899388E-026,5.52608122423034E-026,3.72026200491474E-026,2.50273580241893E-026,1.68252386875561E-026,1.13039483450512E-026
2.35045848128563E-021,3.10627640334403E-021,3.07566591114348E-021,2.70498699648952E-021,2.22913417372682E-021,1.76287356523819E-021,1.35508004338869E-021,1.02019775241359E-021,7.56000715730562E-022,5.53277583266692E-022,4.00859444071806E-022,2.88032223271649E-022,2.05530282367985E-022,1.45797972932001E-022,1.02903134644606E-022,7.23098667512355E-023,5.06169134432945E-023,3.53117544890359E-023,2.45602539236731E-023,1.70363003530837E-023,1.17886787117815E-023,8.13962322272146E-024,5.60894367937657E-024,3.85809072865288E-024,2.64939003080023E-024,1.81660717817594E-024,1.24385750056994E-024,8.5059288910266E-025,5.80973687526611E-025,3.96380768010086E-025,2.7016193433298E-025,1.83959421610286E-025,1.2515095921306E-025,8.5071885452238E-026,5.77831079942341E-026,3.92193110164669E-026,2.66012926725581E-026,1.80313050259294E-026
2.67785860345264E-021,3.56953690476182E-021,3.56481339200678E-021,3.16212502905177E-021,2.62819698759307E-021,2.09625244333718E-021,1.62510740357416E-021,1.2339318204468E-021,9.22177489042641E-022,6.80639942899663E-022,4.97331139316581E-022,3.60388890010709E-022,2.5934681509927E-022,1.85536635338305E-022,1.32062172810023E-022,9.35874863702595E-023,6.60670873082538E-023,4.64811733750729E-023,3.26030337235952E-023,2.28069375528278E-023,1.59155823992305E-023,1.1082216930514E-023,7.70136319171085E-024,5.34222764935658E-024,3.69963201192264E-024,2.5582063688928E-024,1.76647026079766E-024,1.21819781816104E-024,8.39096870614882E-025,5.77333767972789E-025,3.96822642827022E-025,2.72490494237334E-025,1.86947490494886E-025,1.28152394356674E-025,8.77800484260068E-026,6.00825200213951E-026,4.10963411439866E-026,2.80917472367192E-026
3.03349375787921E-021,4.07676071335323E-021,4.10466401406101E-021,3.67069247427282E-021,3.07572069198441E-021,2.47312236618832E-021,1.9328191738062E-021,1.47945748866514E-021,1.11461239323155E-021,8.29318498806228E-022,6.10859405317269E-022,4.46227460037281E-022,3.23707738207927E-022,2.33446511971766E-022,1.67502091180802E-022,1.19658177589608E-022,8.51513312612132E-023,6.03898614802157E-023,4.26996885982577E-023,3.01101244684647E-023,2.11809863105101E-023,1.48671448443445E-023,1.04146587740784E-023,7.28241775726064E-024,5.08377977083119E-024,3.54354553610623E-024,2.46650639156275E-024,1.71461422243364E-024,1.19050875958876E-024,8.25692847819977E-025,5.72081935008193E-025,3.95988436037991E-025,2.73854101529668E-025,1.89231692689948E-025,1.30656057787917E-025,9.01462099100464E-026,6.21537114192505E-026,4.28258687284311E-026
3.41824114653788E-021,4.6296558694038E-021,4.69758897960624E-021,4.233507329881E-021,3.5747544812897E-021,2.89657729996625E-021,2.28120928012528E-021,1.75956729097219E-021,1.33583441601814E-021,1.00154862923688E-021,7.43380215578072E-022,5.47195672187126E-022,3.99994511267004E-022,2.90670660016573E-022,2.10157749758317E-022,1.51278648099342E-022,1.08476489867825E-022,7.75204203595256E-023,5.52311084194683E-023,3.92444001156061E-023,2.78174035481505E-023,1.96744435423908E-023,1.38874859243433E-023,9.7849162814435E-024,6.88288374473787E-024,4.83418360366017E-024,3.39053330446785E-024,2.37493678355185E-024,1.66156482566709E-024,1.16118511523893E-024,8.10659679010051E-025,5.65404651087035E-025,3.93995956797632E-025,2.74322298167586E-025,1.90849293321546E-025,1.32678717239261E-025,9.21748900019444E-026,6.39944718126101E-026
3.83293546448679E-021,5.22986801221526E-021,5.34589796887438E-021,4.85334214838678E-021,4.1283268699534E-021,3.36971819862697E-021,2.67330488243777E-021,2.07710908896705E-021,1.58844447652373E-021,1.19964847553203E-021,8.96917788370665E-022,6.65030462869418E-022,4.89675202158205E-022,3.58433605141841E-022,2.61038684343335E-022,1.89272589413738E-022,1.36708393405353E-022,9.84065712958614E-023,7.06218701968994E-023,5.05451791489795E-023,3.60881310492151E-023,2.57095936363076E-023,1.82793421131498E-023,1.29729113886263E-023,9.19164868835785E-024,6.50261444019221E-024,4.59382012031712E-024,3.24114415948735E-024,2.28403685167329E-024,1.60777762637902E-024,1.13057910889263E-024,7.94252808527309E-025,5.57477386922835E-025,3.90959518053586E-025,2.73965248448838E-025,1.91840124057554E-025,1.34240344636678E-025,9.38737331014359E-026
4.27837012537924E-021,5.87898065851729E-021,6.05183724147834E-021,5.53291963891392E-021,4.7394391329553E-021,3.89564498814426E-021,3.11215772228315E-021,2.43497754178775E-021,1.87510761582589E-021,1.42601225559957E-021,1.0735792348624E-021,8.0155400030404E-022,5.94301838968268E-022,4.38039863661252E-022,3.21228608615854E-022,2.34530954071358E-022,1.70572711401499E-022,1.23634405578034E-022,8.93417318238848E-023,6.43863647271686E-023,4.62888855767103E-023,3.32051087052762E-023,2.37720606801053E-023,1.69878932772932E-023,1.21196625027218E-023,8.63335069390996E-024,6.14127944164733E-024,4.36290675480788E-024,3.09579788499623E-024,2.19425230847534E-024,1.55364499575945E-024,1.0990032628962E-024,7.76704780542049E-025,5.48463962559407E-025,3.86988823427104E-025,2.72852572845074E-025,1.92245559594106E-025,1.35363307050948E-025
4.75529857645593E-021,6.5785158159216E-021,6.81758833101206E-021,6.27490904012298E-021,5.41105957729455E-021,4.47744932750833E-021,3.60083610694723E-021,2.83610602244641E-021,2.19854542964908E-021,1.68310362807884E-021,1.27554909731902E-021,9.58669487989096E-022,7.15507451735045E-022,5.30872113279143E-022,3.91884555354296E-022,2.8801188679775E-022,2.10855491678841E-022,1.53843361780172E-022,1.11906898702388E-022,8.11817802768634E-023,5.87493018096808E-023,4.24220248567852E-023,3.05712382646459E-023,2.1990983825357E-023,1.57926069543741E-023,1.13240056824731E-023,8.10841884805401E-024,5.79841212199629E-024,4.14152969902287E-024,2.95480591122334E-024,2.10594760399306E-024,1.49950275386555E-024,1.06673339763791E-024,7.58226093245163E-025,5.38516263287634E-025,3.8218818181718E-025,2.71052433569221E-025,1.92107669088143E-025
