6.42955205407702E-021,1.58849736199018E-020,2.94308966503641E-020,4.84590466085146E-020,7.47760246659641E-020,1.10707370380591E-019,1.59214468851119E-019,2.24012893047535E-019,3.09664546809992E-019,4.21584067912802E-019,5.65838533778591E-019,7.48502937361633E-019,9.7411474410557E-019,1.24236162069407E-018,1.54137607201344E-018,1.8346031454485E-018,1.77764492921759E-018,1.28150881553567E-018,8.8304713047217E-019,5.9174211174396E-019,3.89336312630968E-019,2.52967443190124E-019,1.62908607698366E-019,1.04235434674118E-019,6.63733407680528E-020,4.2109040473439E-020,2.66385935801251E-020,1.68133239945978E-020,1.05921983960928E-020,6.66262167788512E-021,4.18536574799164E-021,2.62621118293881E-021,1.64624841324745E-021,1.03104965907027E-021,6.45241175442127E-022,4.03511361888998E-022,2.52178704668626E-022,1.57508416426443E-022
6.89533210681397E-021,1.70220298097225E-020,3.15116925545259E-020,5.18415201437301E-020,7.9926167998326E-020,1.18226172439128E-019,1.69869032351536E-019,2.3877059110006E-019,3.29727366353017E-019,4.48417362176638E-019,6.01183701184501E-019,7.94356442017604E-019,1.0326460713848E-018,1.31573113537855E-018,1.63140476955116E-018,1.94225321204022E-018,1.89140386060459E-018,1.37959086680086E-018,9.62864504181897E-019,6.53820827199273E-019,4.35984380335471E-019,2.87111263642605E-019,1.87397247829884E-019,1.21520847673288E-019,7.8419500625577E-020,5.04172740521071E-020,3.23198431653741E-020,2.0670367304186E-020,1.3194794906964E-020,8.40952119809277E-021,5.35252690741172E-021,3.40287446060058E-021,2.16120236232862E-021,1.37137906501552E-021,8.69506521341104E-022,5.50902845073153E-022,3.4881268506442E-022,2.20723579232652E-022
7.38661746462243E-021,1.82188413805363E-020,3.36971520436738E-020,5.53863353598533E-020,8.53113314084037E-020,1.26069876002722E-019,1.80957518399288E-019,2.54091687038631E-019,3.50503720132733E-019,4.76133494729246E-019,6.37596397386823E-019,8.41471180770697E-019,1.09263296169965E-018,1.39074327950693E-018,1.72325475000303E-018,2.05191271049235E-018,2.00744167837485E-018,1.4803102257576E-018,1.04556047278398E-018,7.18801948377546E-019,4.85357435979761E-019,3.23669966308984E-019,2.13930543462996E-019,1.40476098994468E-019,9.17906082522628E-020,5.97524956393694E-020,3.87819612642723E-020,2.51116924804187E-020,1.62286891598717E-020,1.04711173128853E-020,6.7470121305092E-021,4.34231203317363E-021,2.79181074407285E-021,1.7933190904907E-021,1.15100538777787E-021,7.38209429273972E-022,4.73143633938215E-022,3.03069389636921E-022
7.90360992879152E-021,1.94757632418008E-020,3.59876851673271E-020,5.90937914367106E-020,9.09314471330947E-020,1.34237676505585E-019,1.9247788009498E-019,2.69972236969774E-019,3.71986969125268E-019,5.04722229610829E-019,6.75061874965566E-019,8.89827119563194E-019,1.1540496518078E-018,1.46736658657255E-018,1.81688914701045E-018,2.16353884762394E-018,2.12570537010162E-018,1.58360212701444E-018,1.13107204574395E-018,7.86640089518421E-019,5.37436137142786E-019,3.62650401488903E-019,2.42536386130811E-019,1.61142961712591E-019,1.06535409855643E-019,7.01648912130614E-020,4.60727273596067E-020,3.01803725757004E-020,1.9731164540456E-020,1.28786758965982E-020,8.39438120857518E-021,5.46498429045619E-021,3.55416482086898E-021,2.30933499830722E-021,1.4992685102046E-021,9.72635063746768E-022,6.3056181981968E-022,4.08542746901029E-022
8.44652704638654E-021,2.07931842111925E-020,3.83837571725657E-020,6.29642684798214E-020,9.67865607603312E-020,1.42728925481584E-019,2.04428285123391E-019,2.86408593230914E-019,3.94170884461088E-019,5.34173896573519E-019,7.13566155760156E-019,9.39405243119281E-019,1.21687167625713E-018,1.54557116487601E-018,1.9122729206093E-018,2.27709095578931E-018,2.24614477345725E-018,1.6894053317055E-018,1.21933880946204E-018,8.57290191018834E-019,5.92199090853887E-019,4.04055707127364E-019,2.73238266065148E-019,1.83558952536947E-019,1.22699077679665E-019,8.17019979348576E-020,5.42382183371124E-020,3.59186105071986E-020,2.37392910389047E-020,1.56637189594996E-020,1.03207504178474E-020,6.79207091113082E-021,4.46513521099017E-021,2.93266077441237E-021,1.92454053908812E-021,1.26201892565485E-021,8.27004658627503E-022,5.41599838351554E-022
9.01559629181221E-021,2.21715143768454E-020,4.08858680971264E-020,6.69981984982486E-020,1.02876792892878E-019,1.51543082378957E-019,2.16807057314644E-019,3.03397335321633E-019,4.17049567207529E-019,5.64479298868337E-019,7.53095925428962E-019,9.90187434979463E-019,1.28107573245487E-018,1.62532854924627E-018,2.00937269829192E-018,2.39253031542381E-018,2.36871232175113E-018,1.79766182309645E-018,1.31030280006731E-018,9.30707683933723E-019,6.49623244023E-019,4.4788577922987E-019,3.06055691436518E-019,2.07757624354076E-019,1.40323355776205E-019,9.44087206775791E-020,6.33227311603789E-020,4.23676063751067E-020,2.8289770303587E-020,1.88578716698074E-020,1.25526566723688E-020,8.34535969763997E-021,5.54228738530249E-021,3.67723968002815E-021,2.43774208587222E-021,1.61481463323376E-021,1.06894878079418E-021,7.07157206580919E-022
9.61105075239232E-021,2.36111757458981E-020,4.34945376950835E-020,7.1196043988281E-020,1.0920231085395E-019,1.60679678921993E-019,2.29612633206103E-019,3.20935218099835E-019,4.40617387352197E-019,5.95629641724354E-019,7.93638449672471E-019,1.04215637961419E-018,1.34663956764562E-018,1.70661157387488E-018,2.10815663600136E-018,2.50981999801403E-018,2.49336282040252E-018,1.90831653651614E-018,1.403908377582E-018,1.00684861421502E-018,7.09684212213222E-019,4.9413768502372E-019,3.41004571104033E-019,2.33768847253794E-019,1.59446714985026E-019,1.08327370647302E-019,7.33687326933985E-020,4.95674510066979E-020,3.34188023856278E-020,2.24927250064075E-020,1.51169312222803E-020,1.01471397338357E-020,6.80379751521264E-021,4.55766247910832E-021,3.05042790815854E-021,2.04006495652618E-021,1.36339758787718E-021,9.10588697811567E-022
1.02331259125644E-020,2.51125952947884E-020,4.62102942616174E-020,7.55582820811594E-020,1.15763307743767E-019,1.70138292667005E-019,2.42843529616199E-019,3.39019132691082E-019,4.64868936999029E-019,6.27616476274279E-019,8.35181506838031E-019,1.09529548154229E-018,1.41354188317073E-018,1.78939426228173E-018,2.20859429579056E-018,2.62892472653037E-018,2.62005324966876E-018,2.02131711898978E-018,1.50010210340628E-018,1.08566973511297E-018,7.7235655670354E-019,5.42806025823541E-019,3.78097563061984E-019,2.61619076043904E-019,1.80104512659213E-019,1.23497720948863E-019,8.44168321254039E-020,5.75570424621527E-020,3.91619723494109E-020,2.65997134802169E-020,1.8040583264333E-020,1.22200997979499E-020,8.26836985470342E-021,5.58910453983239E-021,3.77474229953548E-021,2.54737288193276E-021,1.71786492450417E-021,1.15771870135073E-021
1.08820572496463E-020,2.66761997938305E-020,4.90336663381995E-020,8.00853928013611E-020,1.22559986928125E-019,1.79918527357448E-019,2.56498319374851E-019,3.57646076844702E-019,4.89798994185185E-019,6.60431655130138E-019,8.77713333053929E-019,1.14958879770884E-018,1.48176225253128E-018,1.87365173134023E-018,2.31065653753599E-018,2.749810750874E-018,2.74874258978632E-018,2.13661371465362E-018,1.59883262235946E-018,1.16712857438053E-018,8.37614018115855E-019,5.93883255786917E-019,4.17344390993347E-019,2.91331603130922E-019,2.02329153743161E-019,1.39957074867296E-019,9.65057720565969E-020,6.63740224948429E-020,4.55541548968051E-020,3.12100071509895E-020,2.13506935349071E-020,1.45872326587769E-020,9.95515657596769E-021,6.7872628108513E-021,4.62337262156946E-021,3.14686982153066E-021,2.14035547526951E-021,1.45481210775672E-021
1.15580784351805E-020,2.83024119551025E-020,5.19651765650029E-020,8.47778503878554E-020,1.29592550574074E-019,1.90019998347007E-019,2.7057561314313E-019,3.76813132366311E-019,5.15402494703621E-019,6.94067296830739E-019,9.21222577050517E-019,1.20502098032399E-018,1.55128105060733E-018,1.95936010696209E-018,2.41431542259726E-018,2.87244573630131E-018,2.87939166534787E-018,2.25415877261933E-018,1.70005055001328E-018,1.25118348153241E-018,9.05429713495979E-019,6.47359962022803E-019,4.58752131410607E-019,3.22926796275367E-019,2.26150250658042E-019,1.57740343417484E-019,1.09672434853964E-019,7.60547302357382E-020,5.26294351903552E-020,3.63544170357505E-020,2.50743177347402E-020,1.72717456366142E-020,1.18836807519205E-020,8.16829349221352E-021,5.60950178914361E-021,3.84918168399077E-021,2.63934246561069E-021,1.80856141501472E-021
