2.49920522908747E-019,5.88867663889632E-019,1.03799289340479E-018,1.62075055288965E-018,2.36124531629789E-018,3.28064850394504E-018,4.39017883382263E-018,5.67808477420369E-018,7.08629127897608E-018,8.46940878300963E-018,8.32469307138506E-018,6.55092830055339E-018,4.95725296039964E-018,3.65256298370167E-018,2.64036885112037E-018,1.8818327215189E-018,1.32679428651058E-018,9.27595053705817E-019,6.44150141479678E-019,4.44873477491318E-019,3.05855719626711E-019,2.09478290043523E-019,1.43002489223013E-019,9.73457557003064E-020,6.61007140535088E-020,4.47844969079892E-020,3.02813571291717E-020,2.04373669452831E-020,1.37701464069874E-020,9.26333402900332E-021,6.22233997168023E-021,4.17381640334008E-021,2.79599285238452E-021,1.87062689896353E-021,1.24999464175937E-021
2.6598614405562E-019,6.26080353936633E-019,1.10241494833529E-018,1.71945535346013E-018,2.50225666107642E-018,3.4727324605908E-018,4.64241505559944E-018,5.99913504629327E-018,7.48329884307229E-018,8.94654053152369E-018,8.83407112578337E-018,7.01797520077273E-018,5.36575356073138E-018,3.99614411073212E-018,2.92039666772158E-018,2.10437737083448E-018,1.50008939896091E-018,1.06031447045876E-018,7.44407783543071E-019,5.19744194592326E-019,3.61226911068789E-019,2.5008887129367E-019,1.72573221707437E-019,1.18742253666667E-019,8.14963787650861E-020,5.58072434581132E-020,3.81379184582417E-020,2.60144432594461E-020,1.77143895942983E-020,1.20432549145942E-020,8.17543239661372E-021,5.54195275278015E-021,3.75172045779843E-021,2.53652594722303E-021,1.7128173060516E-021
2.82637121398854E-019,6.64553755908919E-019,1.16885150819214E-018,1.82098542690059E-018,2.64692849177926E-018,3.66929398124154E-018,4.89988056753428E-018,6.32606228540278E-018,7.88672222809177E-018,9.43058984991037E-018,9.35136098577157E-018,7.49468236521534E-018,5.78553090680161E-018,4.35201319581645E-018,3.21295983180088E-018,2.33901598745157E-018,1.68453321482322E-018,1.20293808740828E-018,8.53202227608951E-019,6.0179196731153E-019,4.22507776698265E-019,2.95480835612773E-019,2.05954884191339E-019,1.43137138506139E-019,9.92246646881312E-020,6.8626743606808E-020,4.73663238154916E-020,3.26307101856838E-020,2.24402555946242E-020,1.54072873812649E-020,1.05624688978991E-020,7.23073032257495E-021,4.94318763107012E-021,3.37494104728648E-021,2.30134339278078E-021
2.99868256282979E-019,7.04273282968429E-019,1.23727368153206E-018,1.92529222487978E-018,2.79518731261933E-018,3.87023006779798E-018,5.16243971872781E-018,6.65869661883534E-018,8.29635600700431E-018,9.92130988828459E-018,9.87625123735707E-018,7.9806565653393E-018,6.21614852665029E-018,4.71975517479915E-018,3.51772049913099E-018,2.58551920775055E-018,1.88001129977418E-018,1.35545493057884E-018,9.70604775825868E-019,6.91146175553261E-019,4.89862972470429E-019,3.45835044251591E-019,2.43330021315533E-019,1.7070453837408E-019,1.19444986566639E-019,8.33844022233687E-020,5.80888721594902E-020,4.03897635856749E-020,2.8033972988281E-020,1.94261341260639E-020,1.34406691796824E-020,9.28592720058293E-021,6.40664558375771E-021,4.41431642988406E-021,3.03770649436986E-021
3.17674729768849E-019,7.45225235999189E-019,1.30765414691373E-018,2.03232966779271E-018,2.94696323518004E-018,4.07544269447556E-018,5.42996335993119E-018,6.99687628376349E-018,8.71200456439281E-018,1.04184658646523E-017,1.04084469100417E-017,8.47552591279997E-018,6.65719058636046E-018,5.09896819355393E-018,3.83434283042406E-018,2.84364835801533E-018,2.08639104012362E-018,1.51783049813353E-018,1.09666131001998E-018,7.87911644828733E-019,5.63435312646642E-019,4.01314214347882E-019,2.84867030847855E-019,2.01608256682106E-019,1.42309798831124E-019,1.00217439552787E-019,7.04258403926858E-020,4.93947691749706E-020,3.45824396137748E-020,2.4171865720231E-020,1.68690096342379E-020,1.17552392206945E-020,8.18026582263363E-021,5.68491612230735E-021,3.94569886523294E-021
3.36052024248094E-019,7.8739664438538E-019,1.37996690998218E-018,2.14205381434899E-018,3.1021895560189E-018,4.28483828992664E-018,5.70232823058482E-018,7.34044692433376E-018,9.13348130087321E-018,1.09218341097661E-017,1.09476680878333E-017,8.97893806903327E-018,7.10826055841027E-018,5.48926351009225E-018,4.1624943070839E-018,3.11315784757695E-018,2.30352454840201E-018,1.69000963259384E-018,1.23139473680976E-018,8.92170455698781E-019,6.43346894131131E-019,4.6206341859703E-019,3.30720159188338E-019,2.36001404388579E-019,1.67963999546323E-019,1.1925818088678E-019,8.44947461998431E-020,5.97477593851863E-020,4.21725910428438E-020,2.97173797551816E-020,2.09077786243234E-020,1.46879277051852E-020,1.03038711814274E-020,7.21862637427264E-021,5.05063257738101E-021
3.54995863935679E-019,8.30775143601509E-019,1.45418711361474E-018,2.254422598166E-018,3.26080241245425E-018,4.49832730564196E-018,5.97941643694978E-018,7.68926098165165E-018,9.56060793177107E-018,1.14312012187252E-017,1.14936486845971E-017,9.4905586589609E-018,7.56897998652401E-018,5.89026528892752E-018,4.50184675435149E-018,3.39379717672949E-018,2.53125119399691E-018,1.87191910293596E-018,1.37480726202387E-018,1.00398370235073E-018,7.29700268435089E-019,5.28210700254086E-019,3.81029648754946E-019,2.74026194516762E-019,1.96544487882749E-019,1.40633479244188E-019,1.00409717730298E-019,7.15490098665248E-020,5.08908235039809E-020,3.61358929662534E-020,2.56181476801404E-020,1.81344704497459E-020,1.28186613716836E-020,9.04874717224653E-021,6.37918690957735E-021
3.74502169327585E-019,8.75348880179095E-019,1.53029088783698E-018,2.36939561514142E-018,3.42274049849748E-018,4.71582385201148E-018,6.26111500333742E-018,8.04317716024494E-018,9.99321386542141E-018,1.19463632941513E-017,1.20461353592186E-017,1.00100698602473E-017,8.03898734250801E-018,6.30161031945871E-018,4.85207712871144E-018,3.6853126202564E-018,2.76939980568427E-018,2.06346992037303E-018,1.52688249476773E-018,1.1233931823256E-018,8.22579632304854E-019,5.99867770623006E-019,4.35922006028311E-019,3.15813872784039E-019,2.28179855716075E-019,1.64464258567844E-019,1.18280963785384E-019,8.48964942130785E-020,6.08224733812766E-020,4.35004707104774E-020,3.10617641483158E-020,2.21462218171125E-020,1.57669386681229E-020,1.12097778501191E-020,7.95924619071364E-021
3.94567022089482E-019,9.21106437239101E-019,1.60825522986817E-018,2.48693394975629E-018,3.58794482762846E-018,4.93724538811811E-018,6.54731548271148E-018,8.40205995815799E-018,1.04311356492485E-017,1.24671252683563E-017,1.26048865504003E-017,1.05371691441678E-017,8.51793696957742E-018,6.72294768221453E-018,5.2128681151705E-018,3.98744863755029E-018,3.01779058751931E-018,2.26455941144651E-018,1.68758738547382E-018,1.2504230057808E-018,9.22052015010302E-019,6.77130762391788E-019,4.9551036370819E-019,3.61484761115156E-019,2.62990195178379E-019,1.90865164824143E-019,1.38214337119391E-019,9.98854139051413E-020,7.20513536236194E-020,5.18835964238856E-020,3.73003692779656E-020,2.6775086533468E-020,1.9191838377359E-020,1.37372011280032E-020,9.81973189424671E-021
4.15186637805327E-019,9.68036775618097E-019,1.6880579072243E-018,2.60700003155379E-018,3.75635853248333E-018,5.16251245471513E-018,6.83791361605674E-018,8.76577925049041E-018,1.08742164739475E-017,1.29933002939909E-017,1.31696716143842E-017,1.10715681479389E-017,9.00549810625177E-018,7.15393838084605E-018,5.58390857108942E-018,4.29994905206322E-018,3.276236784568E-018,2.47507307114662E-018,1.85687400485757E-018,1.38508111744958E-018,1.02816844585349E-018,7.60081017395188E-019,5.59894914605341E-019,4.11148393625358E-019,3.01087005446161E-019,2.19944312702879E-019,1.60310982919405E-019,1.1660779937508E-019,8.46593460418598E-020,6.13567822723888E-020,4.43954444135184E-020,3.20732106522655E-020,2.31370678357334E-020,1.66672692387441E-020,1.19904323201124E-020
