7.43757105376387E-021,2.12461463094615E-020,4.5493264124594E-020,8.65196678481648E-020,1.54084967370857E-019,2.63010665064643E-019,4.35458233873419E-019,7.03917208238795E-019,1.11473559613983E-018,1.73134693977082E-018,2.63466885202089E-018,3.91423285239259E-018,5.63479660265017E-018,7.74380818557344E-018,7.98828404787043E-018,6.76222953634332E-018,5.5018607678163E-018,4.36378991390605E-018,3.40172599425188E-018,2.61948216322223E-018,1.99914817157109E-018,1.51549521964222E-018,1.14291382048373E-018,8.58409735040086E-019,6.42595773551655E-019,4.79723585997601E-019,3.57303791535333E-019,2.65592026473746E-019,1.97073320111174E-019,1.46001261258838E-019,1.08010092498503E-019,7.97996396555483E-020,5.88852400951866E-020,4.34023711589947E-020,3.19557262934088E-020,2.35035964173568E-020,1.72698605866043E-020,1.26773275973462E-020
8.62505344792233E-021,2.44669780367777E-020,5.20239671776692E-020,9.82452958488648E-020,1.7373194096488E-019,2.94438776640091E-019,4.8400389812613E-019,7.76754455039875E-019,1.22117390071399E-018,1.88290704479384E-018,2.84466969559152E-018,4.1965245386955E-018,6.00135055285078E-018,8.2016370474305E-018,8.46788007933167E-018,7.20707752443393E-018,5.90053500491246E-018,4.71099345220762E-018,3.69720719951675E-018,2.86634639140459E-018,2.20235741300492E-018,1.68076827304644E-018,1.27601129012153E-018,9.64718273027591E-019,7.26920718328811E-019,5.46215626807936E-019,4.09465523031414E-019,3.06327752374937E-019,2.28758669502753E-019,1.70558424476236E-019,1.26980630932189E-019,9.44107460347106E-020,7.01077294180926E-020,5.20000873897593E-020,3.85268180630545E-020,2.85144889592444E-020,2.1082889462129E-020,1.55730035642891E-020
9.92972968991752E-021,2.79826478100492E-020,5.91060368681053E-020,1.10877880545414E-019,1.947602358248E-019,3.27856583681857E-019,5.35286001796037E-019,8.53197761540555E-019,1.33216484889534E-018,2.03995855979936E-018,3.06097156436101E-018,4.48566816516039E-018,6.37498225402392E-018,8.66654267271503E-018,8.95501672651489E-018,7.66039007328178E-018,6.3085350377111E-018,5.0680848247926E-018,4.00274415488272E-018,3.12305574925574E-018,2.41489720709427E-018,1.85464698481858E-018,1.41686826581282E-018,1.07789242735823E-018,8.17224597095973E-019,6.17844648981847E-019,4.6599004985496E-019,3.50731763451556E-019,2.63501357153118E-019,1.97643993197007E-019,1.48027684344356E-019,1.10716615651486E-019,8.27055908752317E-020,6.17082080135513E-020,4.59901319970781E-020,3.42391400838059E-020,2.54645759930545E-020,1.89200041944545E-020
1.13560021724689E-020,3.18022890106877E-020,6.67529323597892E-020,1.24433624670711E-019,2.17185525584513E-019,3.63273777463392E-019,5.89300344642244E-019,9.33218931070514E-019,1.44764517658969E-018,2.20239370759187E-018,3.28341819224335E-018,4.78146403330295E-018,6.75546187161486E-018,9.1382760535166E-018,9.44941764336879E-018,8.12185733891642E-018,6.72553446234151E-018,5.43474904857711E-018,4.31805915054198E-018,3.38938686182671E-018,2.63660568630917E-018,2.03703008516096E-018,1.56543778744779E-018,1.19793040512536E-018,9.13540715995087E-019,6.94669344355038E-019,5.26952826152748E-019,3.98889077769791E-019,3.01390261304454E-019,2.27346407309536E-019,1.71236188450824E-019,1.28796641866142E-019,9.67514584858099E-020,7.25920217474431E-020,5.44034912341759E-020,4.07281150808392E-020,3.04586527394479E-020,2.27557858084806E-020
1.29080895690479E-020,3.59345519339437E-020,7.4977213587388E-020,1.38927329410042E-019,2.41021574589974E-019,4.00697775768625E-019,6.46040457577426E-019,1.0167881537272E-018,1.56755157910406E-018,2.37010726086447E-018,3.51185919808749E-018,5.08372162776763E-018,7.14257101305293E-018,9.6166007185171E-018,9.95082046911775E-018,8.59118490969257E-018,7.15122167330581E-018,5.81068273370001E-018,4.64288115309472E-018,3.66511762243911E-018,2.86731733748393E-018,2.22780880858919E-018,1.72166281002962E-018,1.32481894301428E-018,1.01589053399192E-018,7.76736943574619E-019,5.9241875082537E-019,4.50875372996369E-019,3.42506275439093E-019,2.59747494018915E-019,1.96685769599484E-019,1.48726090335862E-019,1.12314870744833E-019,8.47145950060358E-020,6.38232140764094E-020,4.80310474127163E-020,3.61083648779625E-020,2.7117651139156E-020
1.45900314831499E-020,4.03876239705026E-020,8.37905917707711E-020,1.54372492281153E-019,2.66280398247038E-019,4.40133951347335E-019,7.05497884362524E-019,1.1038742933342E-018,1.69182091422609E-018,2.54299653941378E-018,3.74614976183249E-018,5.39225893636791E-018,7.53610179580117E-018,1.01012917068031E-017,1.04589756870864E-017,9.06809258449182E-018,7.58529884153461E-018,6.19559353690105E-018,4.97694584819813E-018,3.95002777552168E-018,3.10686397786874E-018,2.4268680860702E-018,1.88547745042286E-018,1.45853448503434E-018,1.12428469100868E-018,8.64084052683969E-019,6.62442800785579E-019,5.06757425575585E-019,3.86922575532835E-019,2.94922591824308E-019,2.24450755947731E-019,1.70576026589022E-019,1.294621406531E-019,9.81366063860288E-020,7.4303930604211E-020,5.61964509818217E-020,4.24562879155673E-020,3.20425791104492E-020
1.64056935335551E-020,4.51692497287583E-020,9.32039777190999E-020,1.70781398254542E-019,2.92972409205655E-019,4.81585836304451E-019,7.67662428725774E-019,1.19444513282811E-018,1.82039036662962E-018,2.72096138830833E-018,3.98615032039028E-018,5.70690183869335E-018,7.93585602096419E-018,1.05921346593344E-017,1.09736456141311E-017,9.55231328586509E-018,8.02748098823616E-018,6.58919963750649E-018,5.3199956280298E-018,4.24389938501217E-018,3.35507558548844E-018,2.63408758687341E-018,2.0568080990879E-018,1.5990442522673E-018,1.23872395976124E-018,9.56737444562038E-019,7.37070646437465E-019,5.66593554086164E-019,4.34704907595972E-019,3.32940705364551E-019,2.54600225319228E-019,1.94413282268109E-019,1.4825626355564E-019,1.12916216144702E-019,8.58984302802482E-020,6.52715588027888E-020,4.95441671052351E-020,3.75670718200362E-020
1.83587727360617E-020,5.02867508854481E-020,1.03227527822719E-019,1.88165204456793E-019,3.21106550652046E-019,5.250553051764E-019,8.32522371544233E-019,1.28846758445928E-018,1.95319758055151E-018,2.90390414194448E-018,4.23172628269382E-018,6.02748355479015E-018,8.34164443745686E-018,1.10889250110491E-017,1.14946035017989E-017,1.00435920893687E-017,8.47749514360804E-018,6.99122923760662E-018,5.67177953669856E-018,4.54651720851846E-018,3.61178100588417E-018,2.84934262998456E-018,2.23557441198214E-018,1.74630721424148E-018,1.35920012555407E-018,1.05471480498596E-018,8.16339245817526E-019,6.30434061071291E-019,4.85911888696126E-019,3.73864684068116E-019,2.87198083031807E-019,2.20300454088449E-019,1.687568578088E-019,1.29108966740461E-019,9.86575376299707E-020,7.53021860911643E-020,5.7412777365094E-020,4.37270181675294E-020
2.04528030707071E-020,5.57470456089942E-020,1.13870687696885E-019,2.06534018827149E-019,3.50690417885811E-019,5.70542739116984E-019,9.00064662046048E-019,1.38590787012119E-018,2.09018076636666E-018,3.09172957779209E-018,4.48274776309658E-018,6.3538441466397E-018,8.75328608426299E-018,1.15914672695164E-017,1.20216327335833E-017,1.05416853534375E-017,8.93507958088821E-018,7.40142008703823E-018,6.03205318385859E-018,4.85766899368772E-018,3.87680855369806E-018,3.07250498210435E-018,2.42169019605367E-018,1.90027497085162E-018,1.48569679848017E-018,1.15802543390958E-018,9.00277415032248E-019,6.98321668974023E-019,5.40595315969099E-019,4.17751418712591E-019,3.22303163948189E-019,2.48295930285133E-019,1.91020133790865E-019,1.467677107915E-019,1.12630013202365E-019,8.63326157622619E-020,6.61018023889965E-020,5.05575733954066E-020
2.26911611465512E-020,6.15566674439786E-020,1.25142233488819E-019,2.25896973107444E-019,3.81730369262809E-019,6.18047173323088E-019,9.70275086418757E-019,1.48673167624831E-018,2.2312787856398E-018,3.28434486276553E-018,4.73908933216717E-018,6.68583006618369E-018,9.17060770035278E-018,1.2099574368401E-017,1.25545261052555E-017,1.10463599366442E-017,9.39998311743913E-018,7.81951903312026E-018,6.40057863455661E-018,5.17714571023589E-018,4.14998652458765E-018,3.30344355685517E-018,2.61506420018805E-018,2.06089255303824E-018,1.6181901625036E-018,1.2666709031255E-018,9.88906373541668E-019,7.70291946881783E-019,5.9880047920706E-019,4.64652050991218E-019,3.59969353840305E-019,2.78453939977152E-019,2.15098887241689E-019,1.65942563106922E-019,1.27862477164749E-019,9.84055043655517E-020,7.56497315792874E-020,5.80930536916253E-020
