2.24102276163626E-022,5.51383424717751E-022,1.01757456522828E-021,1.66943795365565E-021,2.56796826138719E-021,3.79248695462519E-021,5.44587121902867E-021,7.6612215862443E-021,1.0610349950729E-020,1.45145643727022E-020,1.96583406228382E-020,2.64066025800073E-020,3.52264796861067E-020,4.67145558988492E-020,6.16307391289138E-020,8.09398965426932E-020,1.0586218764578E-019,1.37932330513232E-019,1.79066379218226E-019,2.31631082417873E-019,2.98503889739289E-019,3.83098153198538E-019,4.89302508592352E-019,6.21235734847396E-019,7.82630226529657E-019,9.75495226690873E-019,1.19741462341622E-018,1.43629365473994E-018,1.66038542258843E-018,1.61102436687319E-018,1.13507863452941E-018,7.64749837460196E-019,5.0154802722966E-019,3.23316606566543E-019,2.06050797980675E-019,1.30294228943986E-019,8.19417631679539E-020,5.13333246469615E-020,3.20681418275915E-020,1.99917514219152E-020,1.24438871114483E-020,7.73657998599971E-021,4.8055585720168E-021,2.98279418528328E-021,1.8503246203267E-021,1.14726310214432E-021
2.41864837222376E-022,5.9471610437438E-022,1.09686059183747E-021,1.79839166536148E-021,2.76459798306727E-021,4.08031965769515E-021,5.85550685777934E-021,8.23230162987961E-021,1.13940448411496E-020,1.55767088825916E-020,2.10833746104267E-020,2.8302507209588E-020,3.77309346401844E-020,5.00025785323653E-020,6.59240958833558E-020,8.65185888830576E-020,1.13078289023041E-019,1.47226352603892E-019,1.9098611724636E-019,2.46852438012449E-019,3.17852351721634E-019,4.07568218548383E-019,5.20070050454754E-019,6.59654800190486E-019,8.30200606814197E-019,1.03378028856738E-018,1.26788114752617E-018,1.52004016499416E-018,1.7577321000266E-018,1.7130891340291E-018,1.2212309396591E-018,8.33448243941629E-019,5.53942167733575E-019,3.61954152476148E-019,2.33828054589733E-019,1.49878760734375E-019,9.55424934771754E-020,6.06661579938287E-020,3.84110257550309E-020,2.42688250926361E-020,1.53092161321775E-020,9.64563109204234E-021,6.07153386864569E-021,3.81892460669771E-021,2.40060730254792E-021,1.50829142177733E-021
2.61051710956436E-022,6.41443500897183E-022,1.18221020185882E-021,1.93696468537757E-021,2.97552133097055E-021,4.38852243694832E-021,6.29333616575229E-021,8.84156340799559E-021,1.22285755274129E-020,1.67056075218435E-020,2.25950529337157E-020,3.03097466194618E-020,4.03771726330571E-020,5.3469679616981E-020,7.04418870757235E-020,9.23764455085568E-020,1.20639022033496E-019,1.56942538776596E-019,2.03418770970499E-019,2.62691456746698E-019,3.37937337285569E-019,4.32906879816592E-019,5.51849152536162E-019,6.9923520557992E-019,8.79083050551286E-019,1.09352213401291E-018,1.33993743998094E-018,1.60549830480649E-018,1.85691775218284E-018,1.81718278731331E-018,1.30967812591373E-018,9.04605934459194E-019,6.08774316883798E-019,4.02843396568976E-019,2.63569054504722E-019,1.71100320502311E-019,1.10460240696853E-019,7.10290163648509E-020,4.5541324880736E-020,2.91367273613948E-020,1.8611061568863E-020,1.18730214344013E-020,7.56710789903827E-021,4.81907843121334E-021,3.06709812383415E-021,1.95105319761681E-021
2.81701442518676E-022,6.91652244103534E-022,1.27376872904136E-021,2.08537257460497E-021,3.20103619203634E-021,4.71748763933185E-021,6.75985728794226E-021,9.48962018329072E-021,1.31146759483392E-020,1.79021142773393E-020,2.41943395065785E-020,3.24293706124009E-020,4.31662855937908E-020,5.71169222569827E-020,7.51850394959402E-020,9.85141015409412E-020,1.28544513831482E-019,1.67080216943383E-019,2.16362489640114E-019,2.7914463271319E-019,3.58753112716792E-019,4.5910552576169E-019,5.84627647224233E-019,7.39960606320995E-019,9.29256602352445E-019,1.15469509729979E-018,1.41355343680642E-018,1.69263412713341E-018,1.9579043171634E-018,1.9232597399709E-018,1.40036532849742E-018,9.78170135399514E-019,6.66007087323983E-019,4.45968975761917E-019,2.95279976534131E-019,1.93981865761867E-019,1.26728584920643E-019,8.24604098429547E-020,5.34980889227752E-020,3.4632120189318E-020,2.23820450010106E-020,1.44466414558579E-020,9.31539739409947E-021,6.00194425806815E-021,3.864599221296E-021,2.48707241673812E-021
3.03855703563078E-022,7.45435969910075E-022,1.37169324972332E-021,2.24384833761412E-021,3.4414646718626E-021,5.06763978753704E-021,7.25560978834839E-021,1.01771372641961E-020,1.40531441878057E-020,1.91671609355399E-020,2.58822913357206E-020,3.46625391180593E-020,4.60994945078101E-020,6.0945519704168E-020,8.01546538068255E-020,1.04932393154928E-019,1.36795124623745E-019,1.77638987043705E-019,2.29815743697841E-019,2.9620884503366E-019,3.80294413556194E-019,4.86156125433588E-019,6.18394090701599E-019,7.8181555957479E-019,9.8070141565981E-019,1.21727483997161E-018,1.48870060332716E-018,1.78141538247168E-018,2.06065563033499E-018,2.03127685343006E-018,1.49324071333913E-018,1.05409031344938E-018,7.25603440776944E-019,4.91313911892614E-019,3.2896405200306E-019,2.18542893349932E-019,1.44377807897426E-019,9.49961275560273E-020,6.23183944207403E-020,4.07904351318072E-020,2.66541947376208E-020,1.73942784272773E-020,1.13397564941603E-020,7.38665797782578E-021,4.80846669463532E-021,3.12845881288919E-021
3.27558565720886E-022,8.02893639646002E-022,1.47614967550193E-021,2.41263796635321E-021,3.69714671278623E-021,5.43942683787698E-021,7.78116305317366E-021,1.09048169993823E-020,1.50448234506894E-020,2.05017333822644E-020,2.76600294527827E-020,3.70104870526546E-020,4.91781075146267E-020,6.49567860556431E-020,8.53519472985407E-020,1.1163229198651E-019,1.4539137351179E-019,1.88618638311551E-019,2.43777233670518E-019,3.13881258733495E-019,4.02556337873222E-019,5.14051114166161E-019,6.5313764173837E-019,8.24785395773696E-019,1.0333986166422E-018,1.28123820784245E-018,1.56535178645974E-018,1.87181136900903E-018,2.16513726542659E-018,2.14119321955385E-018,1.5882552116339E-018,1.13231805631854E-018,7.8752681370163E-019,5.38859924334194E-019,3.64621940381856E-019,2.44799770314651E-019,1.63435120119317E-019,1.08669347931268E-019,7.20373547750189E-020,4.76458127223226E-020,3.14588452393506E-020,2.07435013743514E-020,1.36636651747108E-020,8.99270545805876E-021,5.91453248787495E-021,3.88784978120547E-021
3.52855953681432E-022,8.6412827521987E-022,1.58731056617589E-021,2.59199708966868E-021,3.96843529873475E-021,5.83331361677503E-021,8.33710759163611E-021,1.16733875325925E-020,1.60905878215718E-020,2.19068538817089E-020,2.95287172072569E-020,3.94744981118992E-020,5.24034887000211E-020,6.91520995830309E-020,9.07782113597414E-020,1.18614856446286E-019,1.54333883464281E-019,2.00019087845441E-019,2.58245822373492E-019,3.32159250651395E-019,4.25534265877536E-019,5.42783306675504E-019,6.88847967739016E-019,8.68856116788343E-019,1.08733019370327E-018,1.34656311187221E-018,1.64348108861493E-018,1.96379280192941E-018,2.27131639400573E-018,2.252969969245E-018,1.68536228484256E-018,1.21280695659448E-018,8.51741210888299E-019,5.88587692660876E-019,4.02252058751293E-019,2.72766035679303E-019,1.83924878812518E-019,1.23510756061471E-019,8.26881471439073E-020,5.52310622549363E-020,3.68265559194157E-020,2.45215617325433E-020,1.6310628747463E-020,1.08398317687491E-020,7.19902901818532E-021,4.77835223349622E-021
3.79795226979662E-022,9.29245992821995E-022,1.70535346065304E-021,2.78218841936635E-021,4.25569280490167E-021,6.2497768315117E-021,8.9240484337017E-021,1.2483594282598E-020,1.71913314942471E-020,2.33835677001404E-020,3.14895439144906E-020,4.20558850704267E-020,5.57770346858096E-020,7.35328752807133E-020,9.64347796997712E-020,1.25881195393639E-019,1.63623340290234E-019,2.1184033478608E-019,2.73220484219038E-019,3.51040353752977E-019,4.4922379895205E-019,5.7234583024251E-019,7.25515171137602E-019,9.14014314298474E-019,1.14247890665624E-018,1.41322842778845E-018,1.72306375904096E-018,2.05733169866545E-018,2.37916166064523E-018,2.36657010343375E-018,1.78451771595405E-018,1.29551250002629E-018,9.18211273819073E-019,6.40477077509369E-019,4.41850870787805E-019,3.02452674886577E-019,2.05868795308157E-019,1.39548664755927E-019,9.43020522898052E-020,6.357763857184E-020,4.27870469352476E-020,2.87553084357093E-020,1.93040880760785E-020,1.29479572536141E-020,8.67851724811892E-021,5.81348524834484E-021
4.08424855500122E-022,9.98355254340198E-022,1.8304595861526E-021,2.98347977883864E-021,4.55928818581917E-021,6.6893012352951E-021,9.54260006717618E-021,1.33361934258495E-020,1.83479605544809E-020,2.49329329286286E-020,3.35437124499702E-020,4.47559748795268E-020,5.93001569737673E-020,7.81005442210003E-020,1.02323004512883E-019,1.33432440946412E-019,1.73260461965063E-019,2.24082426042954E-019,2.88700267194699E-019,3.70522215102023E-019,4.73620713143399E-019,6.02732072923542E-019,7.63129731144166E-019,9.60247103596059E-019,1.19882821118474E-018,1.48121391061214E-018,1.80407609940866E-018,2.15240127754865E-018,2.4886430715666E-018,2.481958343186E-018,1.88567942347252E-018,1.38039195899831E-018,9.86902329157877E-019,6.9450730639499E-019,4.83413140306593E-019,3.33868368890058E-019,2.29286130945732E-019,1.56809136671743E-019,1.06908504166356E-019,7.27156329109653E-020,4.93691497667409E-020,3.34711161168307E-020,2.26673399868173E-020,1.53371005371026E-020,1.036981868007E-020,7.00712418632279E-021
4.38794164245586E-022,1.07156627989667E-021,1.96281284770994E-021,3.19614256383571E-021,4.87959478598641E-021,7.15237665027503E-021,1.01933825198666E-020,1.42319468699482E-020,1.956138666463E-020,2.65560126899308E-020,3.56924297859076E-020,4.75760973435857E-020,6.29742685820749E-020,8.28565379877877E-020,1.0844423856812E-019,1.41269728106927E-019,1.8324597568206E-019,2.36745430641761E-019,3.04684264306951E-019,3.90602564052436E-019,4.98720923506509E-019,6.3393564310673E-019,8.01682457184981E-019,1.00754206930231E-018,1.25636219532303E-018,1.55050012117246E-018,1.88649538115073E-018,2.24897586780842E-018,2.59973189492171E-018,2.59910099623274E-018,1.98880729513718E-018,1.46740429158466E-018,1.05778042159752E-018,7.50657130098384E-019,5.26932153800017E-019,3.67019719902831E-019,2.54193881149732E-019,1.75316105573203E-019,1.20535146629675E-019,8.26737752787119E-020,5.660077057698E-020,3.86948251206397E-020,2.64234672541858E-020,1.80273083943476E-020,1.22899515750843E-020,8.3734467818285E-021
