1.94811752507346E-023,5.61214696337918E-023,1.21264299532152E-022,2.32923012104315E-022,4.19459461804837E-022,7.25210378287609E-022,1.21906331503566E-021,2.00748704467074E-021,3.25427079811731E-021,5.21033921775305E-021,8.25865299642667E-021,1.29816161304556E-020,2.02619161103556E-020,3.14327528564756E-020,4.85004855059626E-020,7.44723632179278E-020,1.13834444363115E-019,1.73239266898368E-019,2.62475752358566E-019,3.95794846793138E-019,5.93627414543076E-019,8.84594480899262E-019,1.30733504262987E-018,1.91075602683675E-018,2.74917361048399E-018,3.86402358897374E-018,5.23328680597847E-018,5.90239828920176E-018,4.91208519420081E-018,3.91423285239259E-018,3.03768562876271E-018,2.31750255708614E-018,1.74788128527222E-018,1.30783823734871E-018,9.73088481039535E-019,7.21078594074717E-019,5.32730413499512E-019,3.92688639649812E-019,2.88955514421541E-019,2.12332186133787E-019,1.55853988192569E-019,1.14293262385669E-019,8.37500455025475E-020,6.13276749232915E-020,4.48816732342624E-020,3.28283201981162E-020
2.47839335187559E-023,7.09081227841084E-023,1.52163615534828E-022,2.90268601762649E-022,5.19142042790385E-022,8.91389022751692E-022,1.48810933832469E-021,2.43368590013421E-021,3.91801491745183E-021,6.2298250846102E-021,9.80646804563882E-021,1.53080842855759E-020,2.37276776288376E-020,3.65537783959825E-020,5.60095156720204E-020,8.54014820648848E-020,1.29623822183658E-019,1.95876409436789E-019,2.94666686711014E-019,4.41161491587078E-019,6.56910579460895E-019,9.71814708147342E-019,1.42581847611355E-018,2.06886835636916E-018,2.95553980109371E-018,4.12602494184567E-018,5.55497686539077E-018,6.25491981694062E-018,5.23296157144619E-018,4.1965245386955E-018,3.27903654425272E-018,2.51920215183296E-018,1.91344807466406E-018,1.44183763253328E-018,1.08032811817329E-018,8.06131511852113E-019,5.99693148332215E-019,4.45090120025299E-019,3.2975435096863E-019,2.43960562180194E-019,1.80282087969324E-019,1.33099008738958E-019,9.81859131643645E-020,7.23806383291414E-020,5.33248575961144E-020,3.92643082864763E-020
3.11407009829036E-023,8.85181185738496E-023,1.88722662501372E-022,3.57675525701767E-022,6.3555040253219E-022,1.0841870041328E-021,1.79822106519179E-021,2.92174245161613E-021,4.67315339535004E-021,7.38215476678358E-021,1.15446110097974E-020,1.79036693733609E-020,2.75692485901923E-020,4.21932553239341E-020,6.42250620645334E-020,9.72812227187425E-020,1.46674998395234E-019,2.2016360375906E-019,3.28979529727936E-019,4.89204783293233E-019,7.23494875137141E-019,1.06299876903576E-018,1.54891204332281E-018,2.23214443639731E-018,3.16744911839704E-018,4.39372995113006E-018,5.8823708483827E-018,6.61328952835648E-018,5.56020461637628E-018,4.48566816516039E-018,3.52751335206255E-018,2.72802391573975E-018,2.08587513824942E-018,1.58223867091257E-018,1.19338545290664E-018,8.96357018877915E-019,6.71172284382658E-019,5.01375895455036E-019,3.73851618801338E-019,2.7835974220558E-019,2.07016235190096E-019,1.53808575603264E-019,1.14182445306499E-019,8.47049683903636E-020,6.27979545069852E-020,4.6530415404099E-020
3.86864719400958E-023,1.09292947350182E-022,2.31585962891113E-022,4.36218889529306E-022,7.70355141571964E-022,1.30607880265157E-021,2.15293356167407E-021,3.47655931888035E-021,5.52631018311371E-021,8.67606170760356E-021,1.34843210234246E-020,2.07824737118625E-020,3.18038381462803E-020,4.83715169586445E-020,7.31702149736303E-020,1.10136472199643E-019,1.65012849980285E-019,2.46122790666722E-019,3.65429009631805E-019,5.39926538714153E-019,7.93362360598323E-019,1.15810184385972E-018,1.67653834876948E-018,2.40047249675582E-018,3.38475991080248E-018,4.66697780550409E-018,6.21529954418052E-018,6.97732891819946E-018,5.89362056225343E-018,4.78146403330295E-018,3.78292859291305E-018,2.94380937654258E-018,2.26504324176873E-018,1.72896453810537E-018,1.31222380464016E-018,9.91752938841867E-019,7.4719302229764E-019,5.61591232109811E-019,4.21305953466449E-019,3.15596050625832E-019,2.36125907230352E-019,1.76491165853556E-019,1.31806127271447E-019,9.83628135917139E-020,7.33578138142276E-020,5.46777342953051E-020
4.7563736522244E-023,1.33590700245949E-022,2.81424913313792E-022,5.27011178012503E-022,9.25273329072643E-022,1.55959042504161E-021,2.55583057118939E-021,4.10307161406845E-021,6.48410497941751E-021,1.01202086784118E-020,1.56366596531319E-020,2.39582629119487E-020,3.64480961835939E-020,5.51080435809211E-020,8.28668467288528E-020,1.23990477973052E-019,1.84660173698844E-019,2.73773441742361E-019,4.0402716073001E-019,5.93325976493612E-019,8.66493096722388E-019,1.25707838216458E-018,1.80862124903749E-018,2.57374451744872E-018,3.60733674360775E-018,4.9456155901931E-018,6.55360222388113E-018,7.34686840991781E-018,6.23302528120974E-018,5.08372162776763E-018,4.04510185769283E-018,3.16640387146809E-018,2.45083347238515E-018,1.88193567849624E-018,1.43680147086096E-018,1.09231066357395E-018,8.27773510900701E-019,6.25774352521918E-019,4.72169401171377E-019,3.55729955395007E-019,2.6767559911911E-019,2.01211912156634E-019,1.51120252874022E-019,1.13413931190852E-019,8.50595917951229E-020,6.37562499900707E-020
5.79221599691329E-023,1.61785157968551E-022,3.38935930703537E-022,6.31199029342148E-022,1.1020634223689E-021,1.8472919850607E-021,3.01053436263298E-021,4.80623390160192E-021,7.55313759800233E-021,1.17231705928836E-020,1.80124943073534E-020,2.74444535628413E-020,4.15181109154842E-020,6.24214778156707E-020,9.33356549892637E-020,1.38864930861541E-019,2.05637820227414E-019,3.03132752939513E-019,4.44783576027474E-019,6.49400012475826E-019,9.42865444459385E-019,1.35988233582978E-018,1.94508593066514E-018,2.7518560653129E-018,3.83504996200698E-018,5.22949764553257E-018,6.89712593213721E-018,7.7217466137161E-018,6.57824349235707E-018,5.39225893636791E-018,4.31385940526391E-018,3.39565654058791E-018,2.64312757115828E-018,2.04107036461016E-018,1.56707241482012E-018,1.19801585552655E-018,9.12925489574957E-019,6.93956973013314E-019,5.2648783176518E-019,3.98816355641767E-019,3.01724996927421E-019,2.28031953755795E-019,1.72184924738925E-019,1.2991563105264E-019,9.79566565611794E-020,7.38147221246019E-020
6.99182492364777E-023,1.94264869593466E-022,4.04838619506912E-022,7.49960106682848E-022,1.30252042558682E-021,2.17179075212329E-021,3.52069638253506E-021,5.59100841624795E-021,8.73997415926362E-021,1.34934197850091E-020,2.06224847378764E-020,3.12541044726834E-020,4.70294100880415E-020,7.03296429437777E-020,1.04596207111831E-019,1.54780045546273E-019,2.27964820368362E-019,3.34215822589448E-019,4.87705634995744E-019,7.08143520957788E-019,1.02245632276145E-018,1.46646735329602E-018,2.0858589630619E-018,2.9347061341057E-018,4.06777529486234E-018,5.51848499719104E-018,7.24572486096893E-018,8.10180967038627E-018,6.92910806004839E-018,5.70690183869335E-018,4.58903380308856E-018,3.63142029313055E-018,2.84180820090709E-018,2.20628518297153E-018,1.70298686808028E-018,1.30884907579306E-018,1.00265487352886E-018,7.66164803400823E-019,5.84301332261438E-019,4.44904865176E-019,3.38329158671866E-019,2.57008528702963E-019,1.95057074702896E-019,1.47922741454056E-019,1.12100515290704E-019,8.49005875282336E-020
8.37150114373258E-023,2.31432230879471E-022,4.79873973691908E-022,8.84500082275318E-022,1.52847129809268E-021,2.53572466410482E-021,4.08998867721771E-021,6.46235445412942E-021,1.00511349433106E-020,1.54393134825706E-020,2.34770722336229E-020,3.53999109197899E-020,5.29969651234926E-020,7.8849563395114E-020,1.16666984903636E-019,1.71754638237413E-019,2.51658503504866E-019,3.67035815004201E-019,5.32798709104914E-019,7.69549566143688E-019,1.10524143209185E-018,1.57678694146567E-018,2.23086833175507E-018,3.12219698945515E-018,4.30539349472279E-018,5.81244484807857E-018,7.59925979375496E-018,8.48691066845458E-018,7.28545936944257E-018,6.02748355479015E-018,4.87046359010639E-018,3.8735517537264E-018,3.04675916105094E-018,2.37749544923365E-018,1.84449185928137E-018,1.42478634609744E-018,1.09696228701239E-018,8.42418010923797E-019,6.45644580347224E-019,4.94040089559397E-019,3.77538699398481E-019,2.88195077783298E-019,2.19790500566379E-019,1.67487593496809E-019,1.27540760460588E-019,9.70598808586766E-020
9.94816079430823E-023,2.7370256991825E-022,5.64802624334007E-022,1.03604974482501E-021,1.78177061776025E-021,2.94175629423764E-021,4.72209604622008E-021,7.4252188513273E-021,1.14930837510281E-020,1.75690832320174E-020,2.65864711533536E-020,3.98942014454931E-020,5.94351976338275E-020,8.79974868146752E-020,1.29565429224759E-019,1.89806201245273E-019,2.76734608568972E-019,4.01604110811915E-019,5.80066347451932E-019,8.33609607520769E-019,1.19119544844601E-018,1.69079460062564E-018,2.38004345615053E-018,3.31423401958185E-018,4.54779001012102E-018,6.11125012360597E-018,7.95759760951926E-018,8.87690912433689E-018,7.6471447686942E-018,6.3538441466397E-018,5.15799296097645E-018,4.12191119396953E-018,3.25786555882691E-018,2.55461556323522E-018,1.99153167882656E-018,1.54579965219388E-018,1.1958435491852E-018,9.22731650476895E-019,7.10547197799397E-019,5.46261895092539E-019,4.19399977823168E-019,3.21641357046124E-019,2.46435916048406E-019,1.88660021204924E-019,1.44325032554226E-019,1.10337171249182E-019
1.17393007370657E-022,3.21503246454248E-022,6.60403140969821E-022,1.2058622372277E-021,2.06429649956272E-021,3.39256725760969E-021,5.42070888559818E-021,8.48452746649103E-021,1.30722186297003E-020,1.98908260538215E-020,2.99606624857909E-020,4.47489367850065E-020,6.63579878292732E-020,9.77889072096023E-020,1.4330798403665E-019,2.08950974298845E-019,3.03207387849058E-019,4.37930445101562E-019,6.29510444568908E-019,9.00313682371114E-019,1.2802921920436E-018,1.80844393679326E-018,2.53331519512498E-018,3.51072559232356E-018,4.79485468666194E-018,6.41477906329167E-018,8.32061083928541E-018,9.27167051692005E-018,8.01401806884026E-018,6.68583006618369E-018,5.45147147061744E-018,4.37636245345809E-018,3.47501394453819E-018,2.73755931289604E-018,2.14404828779953E-018,1.67185739523198E-018,1.29929011696325E-018,1.00711606327647E-018,7.79034084070698E-019,6.01605668581855E-019,4.63955282478229E-019,3.57393556412473E-019,2.75041011285336E-019,2.11487374773945E-019,1.62498997005031E-019,1.24775513111272E-019
