1.8124532585545E-019,2.84953122706793E-019,3.25592820019373E-019,3.24269823269891E-019,2.98935475155572E-019,2.62319689388157E-019,2.22509359718185E-019,1.84160270532346E-019,1.49630792159001E-019,1.19848349466407E-019,9.49098744343273E-020,7.44723632179278E-020,5.79940800150038E-020,4.48757913910218E-020,3.45379850152504E-020,2.64586596214656E-020,2.01878155966596E-020,1.53488895884901E-020,1.16334461517258E-020,8.79289142069949E-021,6.62936178288579E-021,4.98694443002435E-021,3.74378718181642E-021,2.80530617019053E-021,2.09850666536555E-021,1.56733343654786E-021,1.16892392930024E-021,8.70626126252874E-022,6.47648489469959E-022,4.81223030589709E-022,3.57179194802921E-022,2.64843041875516E-022,1.96191714007894E-022,1.45206767951852E-022,1.07381454972663E-022,7.9346543756796E-023,5.85870045047115E-023,4.32280574086385E-023
1.92960740112452E-019,3.0515829067472E-019,3.50973693485946E-019,3.51949953651294E-019,3.26718368977715E-019,2.88707001469699E-019,2.46601274803405E-019,2.05516139014602E-019,1.68133328414038E-019,1.35590104341828E-019,1.0810664838492E-019,8.54014820648848E-020,6.69529502978394E-020,5.21558031404635E-020,4.04094143813686E-020,3.11630988169917E-020,2.39355211228723E-020,1.83191734538119E-020,1.39768109579381E-020,1.06340405045572E-020,8.07052549956254E-021,6.11118027378001E-021,4.618058690609E-021,3.48324277420713E-021,2.62280862755784E-021,1.97182377422733E-021,1.4802706351214E-021,1.10976874515738E-021,8.30967063806509E-022,6.21487266620502E-022,4.64313214544007E-022,3.46537429355416E-022,2.58390481124744E-022,1.92492797845606E-022,1.43280182003273E-022,1.06564224376407E-022,7.91969684855545E-023,5.8815801917819E-023
2.04930408403875E-019,3.25879481004356E-019,3.77124535490231E-019,3.80620574588205E-019,3.55658520579471E-019,3.16355554661875E-019,2.71997016905962E-019,2.28165298047484E-019,1.87877048469733E-019,1.52491496845033E-019,1.22363138737242E-019,9.72812227187425E-020,7.67512898067158E-020,6.01672136080925E-020,4.69106937413885E-020,3.64044308195908E-020,2.81367773758424E-020,2.16695447455889E-020,1.66364195636871E-020,1.27366146409748E-020,9.72653163884736E-021,7.41103255217677E-021,5.63517926277883E-021,4.27685104750658E-021,3.24038525365873E-021,2.45123793562706E-021,1.85158451282319E-021,1.39674682325787E-021,1.05232416411012E-021,7.9191071967583E-022,5.95293275170579E-022,4.47037210094594E-022,3.35383134490755E-022,2.51389947402237E-022,1.88271993031803E-022,1.40888187438006E-022,1.05349523036518E-022,7.87183749066123E-023
2.17149446963248E-019,3.47106725576517E-019,4.04031426295784E-019,4.10266398937849E-019,3.85742392441396E-019,3.4525626662592E-019,2.98693723932484E-019,2.52111818815267E-019,2.08872770280256E-019,1.70569268874962E-019,1.37700823295433E-019,1.10136472199643E-019,8.74160940609884E-020,6.89379569034091E-020,5.40697125030316E-020,4.22097233694249E-020,3.28172552882291E-020,2.54238851855325E-020,1.96341282867029E-020,1.51203357565269E-020,1.16149576693339E-020,8.90199743912414E-021,6.80867801280352E-021,5.1978400290832E-021,3.96129065208878E-021,3.0141472190321E-021,2.29012491396118E-021,1.73767160505034E-021,1.31683596800215E-021,9.96754522508811E-022,7.53651428284557E-022,5.69257080167527E-022,4.29564923267516E-022,3.23858926982579E-022,2.43956020949335E-022,1.83618175590436E-022,1.38097639845572E-022,1.03786208787561E-022
2.29613236182763E-019,3.68830575642085E-019,4.31681078344133E-019,4.40872643241776E-019,4.16956597432584E-019,3.75399723028547E-019,3.26687703630563E-019,2.77358518379434E-019,2.31129759934727E-019,1.89838455507513E-019,1.5413945178618E-019,1.23990477973052E-019,9.8972887385783E-020,7.84947142525662E-020,6.19133491630478E-020,4.86052778770352E-020,3.80020911986188E-020,2.96057505349235E-020,2.29916471732781E-020,1.78049278981909E-020,1.37535005033822E-020,1.05997788054377E-020,8.15235402634387E-021,6.25822867647926E-021,4.79591028606871E-021,3.66946090430743E-021,2.80348439652684E-021,2.1389743750678E-021,1.62991970433516E-021,1.24055817114043E-021,9.43173402957322E-022,7.16340049212574E-022,5.43534355166093E-022,4.1203966519446E-022,3.12088066209508E-022,2.36189828437614E-022,1.78611344312589E-022,1.34969913413829E-022
2.42317397560879E-019,3.91042058553932E-019,4.60060791986356E-019,4.7242500915847E-019,4.49287924664692E-019,4.06776251709184E-019,3.55974547017122E-019,3.03907096109479E-019,2.54655873319E-019,2.10312516523736E-019,1.71697156224945E-019,1.38864930861541E-019,1.11445776282726E-019,8.88629389865365E-020,7.04674712611647E-020,5.56166089233208E-020,4.37158509368016E-020,3.42383241980288E-020,2.67304875741284E-020,2.0810062547312E-020,1.61599225412993E-020,1.25202372165159E-020,9.68022982919539E-021,7.47030471512079E-021,5.75492561507383E-021,4.42639671305671E-021,3.39956474956289E-021,2.60738760315403E-021,1.99727936170542E-021,1.52812918580366E-021,1.16789160040125E-021,8.91653174683422E-022,6.80091122164757E-022,5.18250936629205E-022,3.9458150160822E-022,3.00176504635996E-022,2.28180157767187E-022,1.73323098769678E-022
2.55257773369527E-019,4.13732639327561E-019,4.89158415161961E-019,5.04909664487863E-019,4.82723358917086E-019,4.39375985050593E-019,3.8654922683213E-019,3.31758254605175E-019,2.79457684024351E-019,2.32003457477828E-019,1.90390554833773E-019,1.54780045546273E-019,1.24857503965863E-019,1.00066885525606E-019,7.97569413092863E-020,6.3268430880948E-020,4.99825014449139E-020,3.93443781879686E-020,3.08719164789057E-020,2.41553098088576E-020,1.8852002559743E-020,1.4679342702242E-020,1.14065075956294E-020,8.8465852882404E-021,6.84927972499957E-021,5.29445158756536E-021,4.08655281001237E-021,3.14992549062972E-021,2.42489052743936E-021,1.86453173528751E-021,1.43207696960956E-021,1.09878216101044E-021,8.42232924644039E-022,6.44988956342752E-022,4.93507234540756E-022,3.77290264555406E-022,2.88214807867245E-022,2.20004572169105E-022
2.684304086422E-019,4.36894186365907E-019,5.18962306624991E-019,5.38313224168118E-019,5.17250094922596E-019,4.73188912494237E-019,4.18406183168953E-019,3.60911807044987E-019,3.05540598924819E-019,2.54921941078056E-019,2.10234849637991E-019,1.71754638237413E-019,1.39229505241263E-019,1.12129641298332E-019,8.98056275416925E-020,7.1584650531503E-020,5.68253889252362E-020,4.4946240617227E-020,3.54369169687318E-020,2.78600950349748E-020,2.18474911885655E-020,1.70931312032851E-020,1.33455281294495E-020,1.03997795376359E-020,8.09014414355044E-021,6.28337302414743E-021,4.87289632391869E-021,3.77386416825903E-021,2.91898459380274E-021,2.2550744386106E-021,1.74022995005756E-021,1.34152497983779E-021,1.03315132030783E-021,7.94925039359263E-022,6.11092799650298E-022,4.69382064347136E-022,3.60248239460648E-022,2.76279927148651E-022
2.81831535153351E-019,4.60518940791165E-019,5.49461302357684E-019,5.72622731513251E-019,5.52855547539955E-019,5.08204924795863E-019,4.51539398093529E-019,3.91366772634459E-019,3.32908962700021E-019,2.79077389629936E-019,2.31243917948597E-019,1.89806201245273E-019,1.54581961101358E-019,1.25073160735464E-019,1.00636418520497E-019,8.05883647114146E-020,6.42672226257863E-020,5.10657689546361E-020,4.04461541874054E-020,3.19436604501814E-020,2.51640707026848E-020,1.97776645618692E-020,1.55117326035868E-020,1.214275319276E-020,9.4888869842916E-021,7.40313114676426E-021,5.76728006008647E-021,4.48672176001707E-021,3.4860325388666E-021,2.7052975360729E-021,2.0970706525023E-021,1.62388465838775E-021,1.25622672007065E-021,9.70902423172064E-022,7.49720657377239E-022,5.7844121687271E-022,4.45935964060856E-022,3.43522547750156E-022
2.95457557114947E-019,4.84599488914237E-019,5.80644684849736E-019,6.07825639878009E-019,5.89527358632662E-019,5.44413851337795E-019,4.85942460783544E-019,4.23121461604248E-019,3.61566152446508E-019,3.04478079255351E-019,2.53430397987976E-019,2.08950974298845E-019,1.70933852557619E-019,1.38918300645021E-019,1.12271240789429E-019,9.03018621573549E-020,7.23300634830912E-020,5.77243283663015E-020,4.59199462757736E-020,3.64250313611678E-020,2.88193188482297E-020,2.2748993900611E-020,1.7919627008233E-020,1.40884952036432E-020,1.10570425189558E-020,8.66389166440915E-021,6.77860234575366E-021,5.29623849336835E-021,4.1327284621488E-021,3.22095960051485E-021,2.50752843348642E-021,1.95006137276843E-021,1.51502264729897E-021,1.1759323490507E-021,9.11925774570129E-022,7.06594177664401E-022,5.47055790208345E-022,4.23214056855719E-022
3.09305038360732E-019,5.09128737444309E-019,6.12502154955701E-019,6.43909794875872E-019,6.27253401311527E-019,5.81805491588486E-019,5.21608624485142E-019,4.56173551014985E-019,3.91514663398946E-019,3.31131226559093E-019,2.76805768946799E-019,2.29204012544158E-019,1.88303013356036E-019,1.53684856410442E-019,1.24731078902608E-019,1.00746628840862E-019,8.10353169381422E-020,6.49427745285185E-020,5.18782397580965E-020,4.13229865545291E-020,3.28306764223643E-020,2.60231262175535E-020,2.05837492310781E-020,1.62500864201076E-020,1.28062822416757E-020,1.00759898199369E-020,7.91595216032497E-021,6.2103570070536E-021,4.86597303005973E-021,3.80802393945756E-021,2.97673100384732E-021,2.32444397222583E-021,1.81327936993093E-021,1.41318949442352E-021,1.10039256245195E-021,8.56102715266138E-022,6.65506979640349E-022,5.16944240862841E-022
3.23370690825127E-019,5.34099891100481E-019,6.45023806074294E-019,6.80863417231574E-019,6.66021782069669E-019,6.20369641615942E-019,5.58530856389899E-019,4.90520152460841E-019,4.2275618667238E-019,3.59043068368974E-019,3.0138042577534E-019,2.50579251218548E-019,2.06706181315396E-019,1.69391598564792E-019,1.38035997267342E-019,1.11943356184605E-019,9.04037293272913E-020,7.27414403657741E-020,5.83405889126789E-020,4.66560325088732E-020,3.7215418331709E-020,2.961599401693E-020,2.35186386742855E-020,1.86406702940649E-020,1.47483874596285E-020,1.16499054079654E-020,9.18858689433043E-021,7.23720298109891E-021,5.69285696339543E-021,4.47264481995223E-021,3.50999319670844E-021,2.75160104935286E-021,2.15490700748312E-021,1.68600684409265E-021,1.31795124521092E-021,1.02936152524993E-021,8.03308875622224E-022,6.26410485467153E-022
3.37651364153447E-019,5.59506432336599E-019,6.78200100421276E-019,7.1867508631681E-019,7.05820841236509E-019,6.60096116411406E-019,5.96701881371889E-019,5.26157872621591E-019,4.55291679838133E-019,3.88218935129617E-019,3.27163749017264E-019,2.73089567043412E-019,2.26159048103795E-019,1.86056309384958E-019,1.52205163334397E-019,1.23911951641099E-019,1.00455387325627E-019,8.11401262263265E-020,6.53261387007192E-020,5.2442381072253E-020,4.19906278635063E-020,3.35434277918144E-020,2.67388082998481E-020,2.12734255620938E-020,1.68952234210995E-020,1.33962389144385E-020,1.06059108560342E-020,8.38506619068625E-021,6.62064467862446E-021,5.22115363056663E-021,4.11280550632247E-021,3.23627166040551E-021,2.54397820710987E-021,1.99787008287603E-021,1.56757372960421E-021,1.22889534618484E-021,9.62599050229905E-022,7.53416758833549E-022
