1.71707912792512E-025,4.94292056487181E-025,1.06719268336416E-024,2.04810970614149E-024,3.68500071683924E-024,6.36494771046409E-024,1.06885358944515E-023,1.75827244997453E-023,2.84716664402346E-023,4.55345934999396E-023,7.20942710612298E-023,1.13200927333085E-022,1.76508356720152E-022,2.73586077987432E-022,4.21881361984428E-022,6.47648489469959E-022,9.90315744973532E-022,1.50898691014543E-021,2.29210792252102E-021,3.47182155401284E-021,5.24525756426328E-021,7.90607105228605E-021,1.18911052931724E-020,1.7849345813014E-020,2.67436795704168E-020,4.00008488478705E-020,5.97320618221244E-020,8.90569205083732E-020,1.32577912332129E-019,1.97073320111174E-019,2.92504998002086E-019,4.33476009503112E-019,6.41322649342845E-019,9.47083504474961E-019,1.39564347132242E-018,2.05136963118793E-018,3.00545528953194E-018,4.38477509052524E-018,6.36089748137651E-018,9.15506526854587E-018,1.30284387640326E-017,1.82324615893753E-017,2.48629526452297E-017,3.24948381368832E-017,3.16831812247986E-017,2.54608604082149E-017
2.4481221292167E-025,6.99826355954369E-025,1.50041454628782E-024,2.85944147853701E-024,5.10884684178977E-024,8.76264315904716E-024,1.46120477943138E-023,2.38687203891569E-023,3.83798612592943E-023,6.09504463162053E-023,9.5824899953089E-023,1.49405638585534E-022,2.31322967913154E-022,3.56025375808827E-022,5.45139513099941E-022,8.30967063806509E-022,1.2616587565079E-021,1.90885946466662E-021,2.87898984415851E-021,4.32987330601477E-021,6.49521076841185E-021,9.72056314941974E-021,1.4516186836073E-020,2.16345158168295E-020,3.21836318844393E-020,4.77931869101421E-020,7.0856603107849E-020,1.04883888914689E-019,1.55014279574357E-019,2.28758669502753E-019,3.37070193492961E-019,4.95878905420379E-019,7.28273602393135E-019,1.0675668598431E-018,1.56152482209513E-018,2.27804484590233E-018,3.31243446708048E-018,4.79598736884827E-018,6.90433657049878E-018,9.86117554406322E-018,1.39264468989552E-017,1.93439905529548E-017,2.61936121525667E-017,3.40294767089698E-017,3.32022690541203E-017,2.68211129808084E-017
3.42532102711948E-025,9.72721818678506E-025,2.07175156177872E-024,3.9222338858178E-024,6.96143508386831E-024,1.18613009827636E-023,1.96484006305256E-023,3.18831865345134E-023,5.09272131350137E-023,8.03405339576262E-023,1.25471419925118E-022,1.94329733216622E-022,2.98878014764323E-022,4.56936799011951E-022,6.94991866760214E-022,1.05232416411012E-021,1.58707691376671E-021,2.38515647751526E-021,3.57327348347795E-021,5.33802587949465E-021,7.95378837261128E-021,1.18234215481578E-020,1.75376181567171E-020,2.5961304580134E-020,3.8359252856428E-020,5.65784092652896E-020,8.33120661724547E-020,1.22481780176628E-019,1.79788023658186E-019,2.63501357153118E-019,3.85593947391739E-019,5.63347693770183E-019,8.21619665679826E-019,1.19599323285746E-018,1.73707888473859E-018,2.51621320166987E-018,3.63264713324676E-018,5.22181594143754E-018,7.46301591265184E-018,1.0581881902499E-017,1.48366115204311E-017,2.04631135067511E-017,2.75254164944166E-017,3.55580259663947E-017,3.47151337416534E-017,2.81802219213951E-017
4.71101804828223E-025,1.32948547154775E-024,2.81392138638497E-024,5.29401238644355E-024,9.33738341249974E-024,1.58099825721743E-023,2.60253483777013E-023,4.19661287330206E-023,6.66119926307394E-023,1.04423912028585E-022,1.62057864611578E-022,2.49414583266308E-022,3.81180776669762E-022,5.79088087741387E-022,8.75218783880418E-022,1.31683596800215E-021,1.9734313772963E-021,2.94699494025381E-021,4.38695929737615E-021,6.51191975601394E-021,9.64116178492851E-021,1.42403668241621E-020,2.09877868356968E-020,3.08699239125145E-020,4.53196664874101E-020,6.64153927622633E-020,9.71674003363542E-020,1.41929014246031E-019,2.06984951456081E-019,3.01390261304454E-019,4.38160708355621E-019,6.3595057306096E-019,9.21395428300711E-019,1.33233962518982E-018,1.922193964957E-018,2.76563685021681E-018,3.96568863547097E-018,5.66165241430786E-018,8.03610202578207E-018,1.13161367112306E-017,1.57577314592455E-017,2.158859205571E-017,2.88572344194633E-017,3.70795552423756E-017,3.6220802639091E-017,2.95369841826573E-017
6.37832870843524E-025,1.78935004041312E-024,3.76479352787966E-024,7.04092136857597E-024,1.2344765782188E-023,2.07778157791597E-023,3.39995789062028E-023,5.44981749100086E-023,8.59882363593217E-023,1.33994683392886E-022,2.06707414528863E-022,3.16230225964484E-022,4.8040252764989E-022,7.25452111573245E-022,1.08985201712893E-021,1.62991970433516E-021,2.42793412165429E-021,3.60388700353163E-021,5.33247325042949E-021,7.86762464555249E-021,1.15778909259743E-020,1.6997398759197E-020,2.48991502226623E-020,3.64003062788865E-020,5.31131813635635E-020,7.73614226732947E-020,1.12488892609017E-019,1.63299936172256E-019,2.3668501476028E-019,3.42506275439093E-019,4.94844555171182E-019,7.13742944665417E-019,1.02762059810091E-018,1.4765670289311E-018,2.11674306630568E-018,3.02606632067118E-018,4.31115062039797E-018,6.11489794014643E-018,8.62278983964454E-018,1.20629438479609E-017,1.66886804721387E-017,2.27192801660648E-017,3.01880328248929E-017,3.85932280880146E-017,3.77184036083148E-017,3.08903107738157E-017
8.51211521370908E-025,2.37449910364071E-024,4.96777471719969E-024,9.23830106182714E-024,1.61059058444378E-023,2.69550169691322E-023,4.38579509903998E-023,6.99019730399563E-023,1.09667189799148E-022,1.69923279995515E-022,2.60643186907983E-022,3.96475162702937E-022,5.98876628229243E-022,8.99202267021494E-022,1.34316610293517E-021,1.99727936170542E-021,2.95812589639783E-021,4.36570776621561E-021,6.42262174786033E-021,9.42157883393449E-021,1.37848455968473E-020,2.01206982784484E-020,2.93041183365121E-020,4.25919721620427E-020,6.17871507529818E-020,8.94720606375742E-020,1.29340067806421E-019,1.86664784352352E-019,2.68962396199352E-019,3.86922575532835E-019,5.55709720897003E-019,7.96768274125603E-019,1.1403012703121E-018,1.62862213705605E-018,2.32058600255069E-018,3.29724286821962E-018,4.66862327201816E-018,6.58096478064901E-018,9.22230282372802E-018,1.28213565941316E-017,1.76284023891446E-017,2.38541167861762E-017,3.15168679793062E-017,4.00982933110005E-017,3.92071553394845E-017,3.22392161705779E-017
1.12099460015091E-024,3.1102863891475E-024,6.47217927712393E-024,1.19712336163307E-023,2.07581149022429E-023,3.45538205538537E-023,5.59185873121565E-023,8.86433761668835E-023,1.3831844898063E-022,2.13157335696162E-022,3.25188491616881E-022,4.91975489231375E-022,7.39095817599199E-022,1.10370697163509E-021,1.63966880955278E-021,2.42489052743936E-021,3.57185357761024E-021,5.24266299224791E-021,7.67054742231497E-021,1.11905308263921E-020,1.62831312332485E-020,2.36365366259192E-020,3.42349476791457E-020,4.94839127941774E-020,7.13878530837147E-020,1.02801038056638E-019,1.47781618359058E-019,2.12089690476455E-019,3.03885624603376E-019,4.34704907595972E-019,6.20811118033121E-019,8.85058920821935E-019,1.25943111594031E-018,1.78843890880545E-018,2.53357128828431E-018,3.57890052465229E-018,5.03769719853476E-018,7.05927752222998E-018,9.8338928719133E-018,1.35904755168604E-017,1.85759065955743E-017,2.499211917018E-017,3.28428776861974E-017,4.15940770085411E-017,4.06863587487982E-017,3.35828088632611E-017
1.45830347258924E-024,4.02544776373276E-024,8.33358224329513E-024,1.5335055480689E-023,2.64543710728307E-023,4.3809313691049E-023,7.05318233495872E-023,1.11232418889494E-022,1.72670813140054E-022,2.64722174354367E-022,4.01766595215876E-022,6.04683423774639E-022,9.03708805135457E-022,1.34252339400239E-021,1.98409082746121E-021,2.91898459380274E-021,4.27724719440749E-021,6.24525707412887E-021,9.08968609873477E-021,1.31914835656308E-020,1.90940191978073E-020,2.75711916878727E-020,3.97236454758855E-020,5.71144871815738E-020,8.19603909205853E-020,1.17400172035567E-019,1.67871359714287E-019,2.39636705842209E-019,3.4151771346037E-019,4.85911888696126E-019,6.90194858596897E-019,9.78636932414385E-019,1.38499249147142E-018,1.95594000002211E-018,2.75553782978847E-018,3.87076788731575E-018,5.41796501877252E-018,7.54927400459452E-018,1.04568399985879E-017,1.43694463680483E-017,1.95302638279832E-017,2.61323768237275E-017,3.41652742643762E-017,4.3079975460654E-017,4.2155389310575E-017,3.49202828964755E-017
1.87571528190228E-024,5.15230468517716E-024,1.061415342177E-023,1.9435833920163E-023,3.3363937685655E-023,5.49801752982369E-023,8.80810139016131E-023,1.38224091847543E-022,2.13512862690573E-022,3.25720939306772E-022,4.91900036023056E-022,7.36675298459807E-022,1.0955162553879E-021,1.61939054841018E-021,2.38137486979758E-021,3.4860325388666E-021,5.08269687214134E-021,7.38426150367944E-021,1.06937251871779E-020,1.54416414141932E-020,2.22388816663523E-020,3.1950871283003E-020,4.58018837906715E-020,6.55213323396303E-020,9.3548606652295E-020,1.33319301212476E-019,1.8966420769848E-019,2.69363849441337E-019,3.81916317135886E-019,5.40595315969099E-019,7.63898764476061E-019,1.07751480189932E-018,1.51695747243415E-018,2.13103806837793E-018,2.98631643620276E-018,4.17256967844434E-018,5.8090226913178E-018,8.0504060113574E-018,1.10904518898685E-017,1.51574580212502E-017,2.04906022633087E-017,2.72740460020178E-017,3.54833382412689E-017,4.45554487715866E-017,4.36136902017557E-017,3.62509102762441E-017
2.38735105730565E-024,6.5269580987011E-024,1.33829709638928E-023,2.43908061552824E-023,4.16729198706067E-023,6.83493197653805E-023,1.08983200513201E-022,1.70218922418752E-022,2.61693278441964E-022,3.97334391433977E-022,5.97209532921866E-022,8.90149077119389E-022,1.31746625484215E-021,1.9382218719236E-021,2.83666433240901E-021,4.1327284621488E-021,5.99682989557372E-021,8.67068405994073E-021,1.24965636905302E-020,1.79583600186292E-020,2.57391310888151E-020,3.68016431722606E-020,5.25009229267249E-020,7.47412856736233E-020,1.06195013210025E-019,1.50606239062712E-019,2.13212174627817E-019,3.01325173862913E-019,4.25133900403758E-019,5.9880047920706E-019,8.41952864618733E-019,1.18169618621149E-018,1.65528881399578E-018,2.31363696311882E-018,3.22573116919316E-018,4.48402810284714E-018,6.21047062316321E-018,8.56213976348168E-018,1.17340633448158E-017,1.59537404608498E-017,2.14561038808186E-017,2.84163446995583E-017,3.67964126709785E-017,4.60200151646936E-017,4.50607661559371E-017,3.75740341388996E-017
