1.70075447368219E-024,4.93188096738475E-024,1.07271994979564E-023,2.07419442046107E-023,3.76032986445669E-023,6.54509433309499E-023,1.10767838485237E-022,1.83653274492059E-022,2.99768384653589E-022,4.8330203258273E-022,7.71481958297882E-022,1.22142158650338E-021,1.92049034149179E-021,3.00198851020684E-021,4.6687897864387E-021,7.22891978474005E-021,1.11489565762772E-020,1.71339292083537E-020,2.62463890373311E-020,4.00829303595316E-020,6.10339952988446E-020,9.26623406236592E-020,1.40246039751467E-019,2.11539509242953E-019,3.17800165296486E-019,4.7508261488268E-019,7.05655146090777E-019,1.0390050543647E-018,1.5109599059826E-018,2.15728152074901E-018,2.9932117163529E-018,3.95967539723736E-018,3.6440290523414E-018,2.9441413952289E-018,2.29813986624742E-018,1.75590932384809E-018,1.32304430282308E-018,9.87582706805287E-019,7.32428574741194E-019,5.40734844858313E-019,3.97917461882137E-019,2.92130017046199E-019,2.14092187608079E-019,1.56694555565062E-019,1.14569162363191E-019,8.37021887431454E-020
2.23918289975895E-024,6.44819710627059E-024,1.39280211310785E-023,2.6744186637935E-023,4.814844139593E-023,8.32238836989217E-023,1.39868807352739E-022,2.30292731577388E-022,3.73285273319139E-022,5.97648814159351E-022,9.47380276786157E-022,1.48947665318025E-021,2.32566854867196E-021,3.61002198253444E-021,5.57528635415854E-021,8.57224146753071E-021,1.3128297511138E-020,2.00344822258246E-020,3.04740284367376E-020,4.62114067775856E-020,6.98681056327004E-020,1.05320615205046E-019,1.58265612725385E-019,2.37002958500439E-019,3.53477418004914E-019,5.24567653980238E-019,7.73453311911668E-019,1.13048855177554E-018,1.63205873253358E-018,2.31373930066264E-018,3.18930662398044E-018,4.19677839601785E-018,3.87334188494305E-018,3.14838935776966E-018,2.47429627010994E-018,1.90394495112845E-018,1.44494167744921E-018,1.08637421033311E-018,8.11501106581138E-019,6.034013010296E-019,4.47188982658085E-019,3.30620245199103E-019,2.44000239161373E-019,1.79830361527926E-019,1.32398333428238E-019,9.73969856866557E-020
2.90607138619732E-024,8.31383840570806E-024,1.78401630554178E-023,3.40317629056835E-023,6.08670715574669E-023,1.04518382895309E-022,1.74505624273036E-022,2.85438046869305E-022,4.59636640302122E-022,7.31073272350396E-022,1.15127458608985E-021,1.79815195843974E-021,2.78918045521981E-021,4.30102771354395E-021,6.59872512985712E-021,1.00789150090378E-020,1.53337852550401E-020,2.32452633376384E-020,3.51231833901977E-020,5.29067763918638E-020,7.94561530655773E-020,1.18969169420936E-019,1.77567599096599E-019,2.6410011483369E-019,3.91196120960136E-019,5.76545677188585E-019,8.44213106470846E-019,1.22537655755599E-018,1.75692432887235E-018,2.47419657918227E-018,3.38949920599037E-018,4.43802498861614E-018,4.10705331513679E-018,3.3573677085438E-018,2.6554147761541E-018,2.05699323532182E-018,1.57171367500971E-018,1.18974897596503E-018,8.94762273554454E-019,6.6980675476426E-019,4.99733929427293E-019,3.71930506863655E-019,2.76305236944301E-019,2.04980478113221E-019,1.51903931149141E-019,1.12475392110175E-019
3.72251522082358E-024,1.05835637057144E-023,2.25698602172402E-023,4.27871845357833E-023,7.60519481762231E-023,1.29783261239586E-022,2.15344012919138E-022,3.50051386844455E-022,5.60183363639669E-022,8.85464123096206E-022,1.38574115946487E-021,2.15090417307549E-021,3.31558913649606E-021,5.08093002568458E-021,7.74666395368047E-021,1.17583993086978E-020,1.77770049270835E-020,2.67801078023527E-020,4.02098757696158E-020,6.01868779696851E-020,8.98169646398653E-020,1.33626351895889E-019,1.98167583584682E-019,2.92840567058171E-019,4.30955712220014E-019,6.31001219184297E-019,9.17899618049466E-019,1.3236117840833E-018,1.88547751180651E-018,2.63855737303416E-018,3.59368482180021E-018,4.68330659782207E-018,4.34504696760883E-018,3.57095318205759E-018,2.84137549764649E-018,2.21494991670469E-018,1.703280481587E-018,1.29765544526895E-018,9.82188264154097E-019,7.39951783951474E-019,5.55572487977917E-019,4.16095460007075E-019,3.11051497963234E-019,2.32194747049971E-019,1.73137998922144E-019,1.28989135027957E-019
4.71150585305588E-024,1.33166671855674E-023,2.82313989416132E-023,5.32055154857737E-023,9.40139178633745E-023,1.59491936567064E-022,2.63081542136768E-022,4.25134239436849E-022,6.76332444427333E-022,1.06276088309413E-021,1.65340745186311E-021,2.55123414497595E-021,3.90948326811351E-021,5.95564328164823E-021,9.02659153259637E-021,1.36199937497123E-020,2.04692526481927E-020,3.06523864435565E-020,4.57494380688248E-020,6.80685897312082E-020,1.00968104572316E-019,1.49308948362405E-019,2.20079348504632E-019,3.2323201074718E-019,4.72753909889445E-019,6.87917656594609E-019,9.94477815716337E-019,1.42513831395215E-018,2.01764217450826E-018,2.80673023386992E-018,3.8017641128407E-018,4.9325201121033E-018,4.58721234171295E-018,3.78902852782831E-018,3.03206363873849E-018,2.37771394050044E-018,1.83956319830303E-018,1.41004081986423E-018,1.07375233881415E-018,8.13832938755289E-019,6.14720280827081E-019,4.63145126854803E-019,3.48278967445941E-019,2.61519117041274E-019,1.96149278763023E-019,1.46987267079299E-019
5.8979374167921E-024,1.65769552868741E-023,3.49470043658357E-023,6.54940788945357E-023,1.15081310478814E-022,1.94141332121176E-022,3.18445818415288E-022,5.11724613395902E-022,8.09532895626001E-022,1.2649481161902E-021,1.95694440502125E-021,3.00267707490234E-021,4.57546521271249E-021,6.93105831577484E-021,1.04459132599919E-020,1.56728253234473E-020,2.34215270473207E-020,3.48750060354528E-020,5.17565287228931E-020,7.65678670643165E-020,1.12925942556115E-019,1.66032287941798E-019,2.43315021885087E-019,3.55280434364789E-019,5.1658691950632E-019,7.47277402063675E-019,1.07391267677241E-018,1.52990159781165E-018,2.15334510718106E-018,2.97862789744192E-018,4.01364255709724E-018,5.18556742404916E-018,4.83344431442437E-018,4.01148202473398E-018,3.22736915235039E-018,2.54518734804272E-018,1.9804839716496E-018,1.52685137586458E-018,1.16942524960164E-018,8.91443191507367E-019,6.77188789916669E-019,5.1310525310408E-019,3.88023497103053E-019,2.9299583784269E-019,2.20983327393091E-019,1.66516216129459E-019
7.30860458893301E-024,2.04327043618263E-023,4.28466971872225E-023,7.98721231568978E-023,1.39599289258074E-022,2.34250744700187E-022,3.82192662957553E-022,6.10894275416348E-022,9.61271763237861E-022,1.49404996228179E-021,2.29905925464682E-021,3.50879349392276E-021,5.31814029005042E-021,8.01303049889697E-021,1.20119391480023E-020,1.79258382978514E-020,2.66445235666771E-020,3.94604123754881E-020,5.82451493788705E-020,8.56997805233542E-020,1.25705719434841E-019,1.83810342426562E-019,2.67885212823406E-019,3.88990286086145E-019,5.62449616249653E-019,8.09062070496669E-019,1.15616929029806E-018,1.63784844166913E-018,2.29251582962666E-018,3.15416696935135E-018,4.22923007515718E-018,5.44235502254217E-018,5.08364270122801E-018,4.23820704889979E-018,3.42718642785053E-018,2.71727516463791E-018,2.12596609154509E-018,1.64803272857343E-018,1.26917560509524E-018,9.72772336355491E-019,7.42985739391946E-019,5.65997639823648E-019,4.30317108443533E-019,3.26663650024981E-019,2.47682636216457E-019,1.87619844426869E-019
8.97219263112315E-024,2.49566013543933E-023,5.20681242192864E-023,9.65704547613733E-023,1.67929166410446E-022,2.80360687953233E-022,4.55104291656092E-022,7.23746045076961E-022,1.13307029808121E-021,1.75212495905591E-021,2.68248883277155E-021,4.07316100523311E-021,6.14210714599278E-021,9.20736928550583E-021,1.37318736349145E-020,2.03877860903072E-020,3.0148631121158E-020,4.44205955138625E-020,6.52286635599299E-020,9.54785536369052E-020,1.39321610035046E-019,2.02655818860349E-019,2.93799135176913E-019,4.24364623476775E-019,6.10335705318665E-019,8.73252621735723E-019,1.24121294108502E-018,1.74892698642418E-018,2.43508643517367E-018,3.33326764269206E-018,4.44844068033842E-018,5.70279363083035E-018,5.33771186649848E-018,4.46910168779845E-018,3.63141400557843E-018,2.89388528653343E-018,2.27593406350742E-018,1.7735300555127E-018,1.37297018818513E-018,1.05780734476652E-018,8.12115442398112E-019,6.21840449844221E-019,4.75188241177292E-019,3.62557969175502E-019,2.76286753161583E-019,2.10339514938561E-019
1.09192604395912E-023,3.02256696936223E-023,6.27563668887463E-023,1.15831044562042E-022,2.00447693823557E-022,3.33031723464186E-022,5.37987512946513E-022,8.51411163086029E-022,1.32648029073668E-021,2.04126116055698E-021,3.10999335233563E-021,4.69936674917064E-021,7.05194913685733E-021,1.05198291015215E-020,1.56128070525893E-020,2.30672250462108E-020,3.3943930730781E-020,4.97670966980837E-020,7.27198162745675E-020,1.05917600168593E-019,1.53786783046576E-019,2.2258024575576E-019,3.21064720617314E-019,4.61405247948175E-019,6.60237863345121E-019,9.39829483210907E-019,1.32900917742224E-018,1.86308668175748E-018,2.58099144533835E-018,3.51585344360911E-018,4.67119216674111E-018,5.96679788402694E-018,5.59556037638807E-018,4.7040683944211E-018,3.8399543155476E-018,3.07492836871256E-018,2.43031366004286E-018,1.90328828444537E-018,1.48077423333369E-018,1.1465326821893E-018,8.84579115463554E-019,6.80648490438933E-019,5.22661986988174E-019,4.00711063689143E-019,3.0683240481039E-019,2.34714162920642E-019
1.31822173939101E-023,3.63211824334391E-023,7.5063731438361E-023,1.37906613417918E-022,2.3754633722661E-022,3.92843290251941E-022,6.31671955625067E-022,9.95046744525985E-022,1.5430805776579E-021,2.36357155169371E-021,3.58435065681645E-021,5.39100054817891E-021,8.05222664803847E-021,1.19561014410468E-020,1.76617085602875E-020,2.59725098612483E-020,3.80401957999159E-020,5.55110166647933E-020,8.07307542118443E-020,1.17029560568111E-019,1.69113457915E-019,2.43594053312685E-019,3.49688721998695E-019,5.00112825680838E-019,7.12147863290372E-019,1.00877265552791E-018,1.41952386555863E-018,1.98027825601068E-018,2.73016767454712E-018,3.70185100137028E-018,4.89740583008377E-018,6.23428604064841E-018,5.85710068840874E-018,4.9430136763389E-018,4.05271343793405E-018,3.26031771472885E-018,2.58903195533655E-018,2.03725225190336E-018,1.59255166884216E-018,1.23893059049563E-018,9.60375163692008E-019,7.4243347404421E-019,5.72760309130677E-019,4.4115222560289E-019,3.39353617598534E-019,2.60780371139978E-019
