9.17488234590957E-025,2.6592154058056E-024,5.7801261724786E-024,1.11669559445604E-023,2.02239631770393E-023,3.51583076791445E-023,5.94169411812399E-023,9.83532523740207E-023,1.60241244596993E-022,2.57814178212639E-022,4.10592959823454E-022,6.48401290171893E-022,1.01666065840457E-021,1.58434963133168E-021,2.45594409949127E-021,3.78929517667061E-021,5.82234749200035E-021,8.91299620448144E-021,1.35984353155598E-020,2.06833660086062E-020,3.1370848975557E-020,4.74560240938807E-020,7.16122678558759E-020,1.07812840990964E-019,1.61950356156425E-019,2.42743618200203E-019,3.63059126395917E-019,5.41825349992123E-019,8.06783106009723E-019,1.19839183954498E-018,1.77528428269838E-018,2.62168722821515E-018,3.85709552848705E-018,5.64794896073437E-018,8.21955958863138E-018,1.18628616498873E-017,1.69221277538623E-017,2.37311736699109E-017
1.27900517464435E-024,3.68027670758492E-024,7.94172349544102E-024,1.52320343344429E-023,2.73860911468995E-023,4.7263651064014E-023,7.92939018744359E-023,1.30299548688255E-022,2.1074024907842E-022,3.36583703002563E-022,5.32114144848687E-022,8.34137971965608E-022,1.29826762924885E-021,2.00829107906221E-021,3.09011401392224E-021,4.73246648066826E-021,7.21759800733561E-021,1.09666951326857E-020,1.66069580260506E-020,2.50704780376518E-020,3.77397065296247E-020,5.66610199420851E-020,8.48575344328137E-020,1.26786090667098E-019,1.89002783992211E-019,2.81128526208481E-019,4.17243125470685E-019,6.17885233269021E-019,9.12896518221599E-019,1.34541676070714E-018,1.97739455458013E-018,2.89697860939565E-018,4.22798438179527E-018,6.14103620835517E-018,8.86441527802613E-018,1.26889277805355E-017,1.79527929037558E-017,2.49745518662668E-017
1.7519200076473E-024,5.00664293568971E-024,1.07300182188153E-023,2.04389405397003E-023,3.64955873704586E-023,6.25521608005231E-023,1.04220778661365E-022,1.70079304854502E-022,2.73177210638402E-022,4.33284018371833E-022,6.80238166203116E-022,1.05892323645023E-021,1.63664610325089E-021,2.51405348946608E-021,3.84125151074777E-021,5.84156185845597E-021,8.84646606213654E-021,1.3346910325836E-020,2.00684885011771E-020,3.0081403365218E-020,4.49609683984291E-020,6.7021369910476E-020,9.96553087899863E-020,1.47826117572779E-019,2.18778469432704E-019,3.2306063935367E-019,4.7598733430185E-019,6.99718757830265E-019,1.02618811076871E-018,1.50116974449653E-018,2.18982362616683E-018,3.18402806086825E-018,4.61160534450292E-018,6.64689924120045E-018,9.52053677502679E-018,1.35224689271107E-017,1.89842069278175E-017,2.6208802664974E-017
2.3615502274846E-024,6.70513463418293E-024,1.42769266971084E-023,2.70185045663912E-023,4.79299592357293E-023,8.16145804002296E-023,1.35093134741947E-022,2.1901738829992E-022,3.49473460915327E-022,5.506546196813E-022,8.58812929768981E-022,1.32808814380101E-021,2.03908679283782E-021,3.11148272210588E-021,4.72248695081773E-021,7.13386797549656E-021,1.07314051483253E-020,1.60823862987429E-020,2.40192409229098E-020,3.57609477669435E-020,5.30889104849162E-020,7.86011630741147E-020,1.16078867423892E-019,1.71013177357084E-019,2.51360025863562E-019,3.68616825306829E-019,5.39349998627135E-019,7.87346478348254E-019,1.14661416447815E-018,1.66550793335618E-018,2.41228693114029E-018,3.48236219619947E-018,5.00725204774855E-018,7.16457130433542E-018,1.01867077742126E-017,1.43620959241678E-017,2.00149753115411E-017,2.74327847047343E-017
3.13697668789893E-024,8.85197130561938E-024,1.87318674856548E-023,3.52303391949505E-023,6.21107702234229E-023,1.05105867653116E-022,1.7289669868546E-022,2.78561391907887E-022,4.41712775338136E-022,6.91644338082874E-022,1.07194883532929E-021,1.64728329667636E-021,2.51325631266057E-021,3.81084847128517E-021,5.74740194870483E-021,8.62711181854738E-021,1.28952346641808E-020,1.92020616433059E-020,2.84953104206043E-020,4.21532894321092E-020,6.21764143130429E-020,9.14620019066672E-020,1.3419752022808E-019,1.96421649877629E-019,2.8682185790586E-019,4.17863076985946E-019,6.07375720113761E-019,8.80772869888965E-019,1.27411350120827E-018,1.83827176572824E-018,2.6444875490868E-018,3.79150497835176E-018,5.41423228257735E-018,7.6931248041387E-018,1.08617835917542E-017,1.5206527044731E-017,2.10438413739999E-017,2.86455067706569E-017
4.11129249630524E-024,1.15333134735145E-023,2.42626199131519E-023,4.53639983880367E-023,7.95050144336349E-023,1.33746597825027E-022,2.1870845730906E-022,3.50281866398833E-022,5.52139912908415E-022,8.59406995152678E-022,1.32400991405465E-021,2.02246332297178E-021,3.0671723329562E-021,4.62280691462579E-021,6.92997599206277E-021,1.03393877438758E-020,1.53610444259905E-020,2.27349495697165E-020,3.3532531162174E-020,4.93018210670901E-020,7.22748071546169E-020,1.05662865173263E-019,1.54076535156606E-019,2.24120082239832E-019,3.25230399160176E-019,4.70855040242161E-019,6.80096381729085E-019,9.79987755497128E-019,1.40860948525693E-018,2.01928754144103E-018,2.88611917342414E-018,4.11098068927944E-018,5.83187024434187E-018,8.23167173552443E-018,1.15446884113754E-017,1.60545807706642E-017,2.2069674010361E-017,2.98461115487427E-017
5.32183857915426E-024,1.48457656880318E-023,3.10561010817674E-023,5.77399901992191E-023,1.00626256063706E-022,1.68324013912476E-022,2.73697249796803E-022,4.3587188614676E-022,6.83158314292961E-022,1.05729606091297E-021,1.61960387999206E-021,2.45987031731881E-021,3.7091779676375E-021,5.55836323297321E-021,8.28453409135475E-021,1.2289087425055E-020,1.81521048546631E-020,2.67100279740377E-020,3.91663489848093E-020,5.72490126260513E-020,8.343372955986E-020,1.21260004843989E-019,1.75777101859486E-019,2.54171271729234E-019,3.66644383357486E-019,5.2763855666297E-019,7.57532053021617E-019,1.08496765659376E-018,1.55001186549292E-018,2.2083697224911E-018,3.13686869720347E-018,4.4403164136308E-018,6.25950824714133E-018,8.77936366120492E-018,1.22344123649382E-017,1.69051689276903E-017,2.30914565314397E-017,3.10338612093079E-017
6.81042474654843E-024,1.88968385837001E-023,3.93190597789162E-023,7.2710645063041E-023,1.2603554038819E-022,2.09692741034245E-022,3.39123897382377E-022,5.37146008682224E-022,8.3732705485005E-022,1.28885845970093E-021,1.96357129876333E-021,2.96601651092221E-021,4.4479157331749E-021,6.62883439055479E-021,9.82569586620856E-021,1.44948330563404E-020,2.12917830320724E-020,3.11561389005659E-020,4.54317078809131E-020,6.60362931459223E-020,9.57010276026687E-020,1.38306872848339E-019,1.99356328380958E-019,2.86632380979231E-019,4.11115139906843E-019,5.88250212196353E-019,8.39691867758898E-019,1.19567706363091E-018,1.69821846524094E-018,2.40532299146747E-018,3.39641845989985E-018,4.77904410400627E-018,6.69650799767699E-018,9.33539134104822E-018,1.29300085257831E-017,1.77572901996623E-017,2.41082765050411E-017,3.22081245944053E-017
8.62353538429928E-024,2.38053688154496E-023,4.92786870102505E-023,9.06608421013994E-023,1.56342084960831E-022,2.5877518428368E-022,4.16340904562762E-022,6.56038688032815E-022,1.01735714562702E-021,1.55782765882383E-021,2.36097405804507E-021,3.54766640776792E-021,5.29230136577498E-021,7.84581249513351E-021,1.15683263829092E-020,1.69754140549159E-020,2.48034646959627E-020,3.61018971453434E-020,5.23629495669981E-020,7.57039501556623E-020,1.09122667290883E-019,1.56854073859528E-019,2.24867265702305E-019,3.21555078816356E-019,4.58686906387385E-019,6.52717884278149E-019,9.26574868578298E-019,1.3120696264647E-018,1.85311672803669E-018,2.60994408893503E-018,3.66444819399637E-018,5.12670228619532E-018,7.14225150348095E-018,9.89898409083094E-018,1.36305898739558E-017,1.86100240252574E-017,2.51193165100351E-017,3.33683658147876E-017
1.0812519170687E-023,2.97018963223947E-023,6.11831438911376E-023,1.12008597488112E-022,1.92203761384951E-022,3.16561630841793E-022,5.06791768463673E-022,7.94602200808809E-022,1.22610727065619E-021,1.86811616463863E-021,2.81708330585219E-021,4.21181859539984E-021,6.25149774020173E-021,9.22112899706441E-021,1.35274889794639E-020,1.97497274128249E-020,2.87104821437393E-020,4.15756076591601E-020,5.99937253131588E-020,8.62910451582533E-020,1.23742668753643E-019,1.76949340659522E-019,2.52358955544524E-019,3.58985701190736E-019,5.09397151852783E-019,7.21061281766366E-019,1.01817081504331E-018,1.4340892653817E-018,2.01458512795346E-018,2.82202344990218E-018,3.9406367061308E-018,5.48283745494945E-018,7.59614167841579E-018,1.04694089345249E-017,1.43353262776979E-017,1.94625248722916E-017,2.61238457207192E-017,3.45141340879361E-017
