1.0058752484622E-022,2.47494578172394E-022,4.56765489079303E-022,7.49398894018962E-022,1.15278524130461E-021,1.70254463230899E-021,2.44487243295232E-021,3.43952723549782E-021,4.76362862140393E-021,6.51647101776342E-021,8.82560400576291E-021,1.18544758493878E-020,1.5811978589157E-020,2.09642542632422E-020,2.76490912851567E-020,3.62930966071892E-020,4.74314567575527E-020,6.17292811993067E-020,8.00018501814319E-020,1.03227820567838E-019,1.32543208746137E-019,1.69192267722946E-019,2.14389642580096E-019,2.69008116861508E-019,3.3293274905019E-019,4.03787816480791E-019,4.7449797217589E-019,5.2869915723656E-019,3.83194378338482E-019,2.61780760423675E-019,1.73264707145194E-019,1.12416308866374E-019,7.19867234871359E-020,4.56885377630743E-020,2.88185649301948E-020,1.80979788541885E-020,1.1329507822469E-020,7.0758889152275E-021,4.41159341255768E-021,2.74685114281213E-021,1.70855593466289E-021,1.06187003987702E-021,6.59523776450757E-022,4.09409475926103E-022,2.54034563914263E-022,1.57567141268254E-022
1.08450424893958E-022,2.66677217912423E-022,4.91865411054179E-022,8.06488929099962E-022,1.23983986304907E-021,1.82998198740728E-021,2.62624179176709E-021,3.69237866715718E-021,5.11061010010064E-021,6.98670792489724E-021,9.45642690003824E-021,1.26935738040893E-020,1.69200659435084E-020,2.24183455602183E-020,2.95464774518647E-020,3.87560963025916E-020,5.06129654711855E-020,6.58190329777085E-020,8.52331046425658E-020,1.09883833243861E-019,1.40962252469721E-019,1.79769036475488E-019,2.27569462639448E-019,2.8526842669147E-019,3.52743885509388E-019,4.27542894753342E-019,5.02401550649865E-019,5.60611523699627E-019,4.1081392805006E-019,2.84213651924714E-019,1.90621547027974E-019,1.25359643909042E-019,8.13739307483793E-020,5.23537217073999E-020,3.34739576825021E-020,2.13078647982291E-020,1.35199624211679E-020,8.55816464904374E-021,5.40770700082116E-021,3.41237122288587E-021,2.15100674168915E-021,1.35477004760085E-021,8.52704393987332E-022,5.36405916650623E-022,3.37280491654213E-022,2.11993710371382E-022
1.16919727666247E-022,2.87303484306411E-022,5.29540722799076E-022,8.67659165928052E-022,1.33294873480536E-021,1.96603402555016E-021,2.81951442280886E-021,3.96132048337658E-021,5.47897069870876E-021,7.48495417619253E-021,1.01235109590274E-020,1.35791288814963E-020,1.8087115285371E-020,2.3946615361163E-020,3.15364003610865E-020,4.13335698538574E-020,5.39348743467006E-020,7.00794316059228E-020,9.06697500161195E-020,1.16784401389915E-019,1.49668987120304E-019,1.90679663823564E-019,2.41130852883964E-019,3.0195762972607E-019,3.73028946076842E-019,4.51813934585548E-019,5.30862984927748E-019,5.93133943076393E-019,4.39120511788479E-019,3.07395204307106E-019,2.08736701499462E-019,1.39017113448333E-019,9.13940821064662E-020,5.95535148686706E-020,3.85640819548371E-020,2.48607674117731E-020,1.5974588493477E-020,1.0239910714158E-020,6.5519970073721E-021,4.1864682462191E-021,2.67209936230441E-021,1.70406498882686E-021,1.08597815116169E-021,6.91690807889956E-022,4.40352672974665E-022,2.80233142268273E-022
1.26010320147021E-022,3.0940660553931E-022,5.69846735267586E-022,9.3299091130843E-022,1.43222305451506E-021,2.11084542353847E-021,3.02487133688265E-021,4.24657154700732E-021,5.86896647384077E-021,8.01149904656833E-021,1.08271698631367E-020,1.45114635336679E-020,1.93134328570937E-020,2.55493162482616E-020,3.36190053149586E-020,4.40254813688419E-020,5.73968679403888E-020,7.45097559183674E-020,9.63105042382034E-020,1.23927501022124E-019,1.58660450427358E-019,2.01920058672045E-019,2.55068442574902E-019,3.19069007729112E-019,3.93779915194948E-019,4.76591769824807E-019,5.59872016265868E-019,6.26254478189499E-019,4.68099274132512E-019,3.31309911518179E-019,2.27598184474927E-019,1.5338294520092E-019,1.02048057277913E-019,6.72943055420058E-020,4.40990292229981E-020,2.87686788984529E-020,1.87058194633267E-020,1.21329862340627E-020,7.85514394231457E-021,5.07836262701813E-021,3.27953766649583E-021,2.11602568805587E-021,1.36434131999272E-021,8.79174328593312E-022,5.66265102561342E-022,3.64578403821647E-022
1.35738289559855E-022,3.33022487823021E-022,6.12843227460466E-022,1.00257207727357E-021,1.53778314391012E-021,2.26457291445019E-021,3.24250897754851E-021,4.54837000151579E-021,6.28087710774814E-021,8.56666030636142E-021,1.15677512195272E-020,1.549094019202E-020,2.05993716598304E-020,2.72267552559701E-020,3.57945009956232E-020,4.68318690187882E-020,6.0998718112792E-020,7.91093890074144E-020,1.02154211706006E-019,1.31311263898853E-019,1.67933874026427E-019,2.13486371984248E-019,2.69377160474495E-019,3.36596204881592E-019,4.1498920073083E-019,5.01867709403434E-019,5.89418910586636E-019,6.5996182713529E-019,4.97736215995252E-019,3.55943036413359E-019,2.47194292092777E-019,1.68451045274561E-019,1.13335950196888E-019,7.55814731928767E-020,5.00878807869522E-020,3.30427288628941E-020,2.17254449254948E-020,1.42488365266699E-020,9.32761887242879E-021,6.09722680088222E-021,3.9810925342036E-021,2.59706285615606E-021,1.69296881374123E-021,1.10295874839657E-021,7.18220085167741E-022,4.67496393994068E-022
1.46120629871711E-022,3.58189040059316E-022,6.58593284806456E-022,1.07649541133172E-021,1.64975593043691E-021,2.42738186237089E-021,3.47263471164793E-021,4.86696748389195E-021,6.71499863710468E-021,9.15077525165438E-021,1.23456256793978E-020,1.65179482667438E-020,2.1945316152398E-020,2.8979276122657E-020,3.80631391729369E-020,4.9752822166396E-020,6.47402586066282E-020,8.38777903382633E-020,1.08199813050668E-019,1.38933945066862E-019,1.77486648842209E-019,2.25374959989818E-019,2.84052195837113E-019,3.54533186653811E-019,4.3664959122348E-019,5.27633493816624E-019,6.19494413701444E-019,6.9424526825061E-019,5.28018116193384E-019,3.81280556607254E-019,2.67513617242493E-019,1.84215076993379E-019,1.25257178261172E-019,8.44194927907959E-020,5.65387847798346E-020,3.7693226317058E-020,2.50446205378613E-020,1.65984790876941E-020,1.0979654940087E-020,7.25215056416031E-021,4.78456713417104E-021,3.15369615432886E-021,2.07718896332125E-021,1.36731944224569E-021,8.99595117529735E-022,5.91619838287855E-022
1.57175020969236E-022,3.84945665966658E-022,7.07162426108566E-022,1.15485716728515E-021,1.76827305757105E-021,2.59944369425286E-021,3.71546345169287E-021,5.20262479490386E-021,7.1716380193807E-021,9.76419400991063E-021,1.31611788264587E-020,1.75928944692792E-020,2.3351670874929E-020,3.08072461075719E-020,4.04251996397144E-020,5.27884643814584E-020,6.86213661394907E-020,8.88144749366085E-020,1.14446322432443E-019,1.46793898232982E-019,1.87316298424129E-019,2.37582355279075E-019,2.99088967026579E-019,3.72874205858349E-019,4.58754219695943E-019,5.53881257435643E-019,6.50089711853329E-019,7.29094611543851E-019,5.58932462553171E-019,4.07309114555646E-019,2.88545057611516E-019,2.00668525894469E-019,1.37810577017252E-019,9.38120287730021E-020,6.34590287776939E-020,4.27297026058416E-020,2.8673882342633E-020,1.91924955623986E-020,1.28212248889239E-020,8.55211147885384E-021,5.69776589790756E-021,3.79252553992612E-021,2.52245935030109E-021,1.67668602741192E-021,1.11392926455926E-021,7.3973831940249E-022
1.68919660066323E-022,4.13332876769673E-022,7.58617938576401E-022,1.23775609424473E-021,1.89346944966653E-021,2.78093395266244E-021,3.97121509929412E-021,5.55560862789289E-021,7.65110903562193E-021,1.04072745023028E-020,1.40148050853965E-020,1.87161955595477E-020,2.48188519391391E-020,3.27110461453522E-020,4.28809789721809E-020,5.5938940769068E-020,7.26419462745374E-020,9.39189977726183E-020,1.20892810376992E-019,1.54889556924188E-019,1.97420458202558E-019,2.50105243827757E-019,3.1448309595286E-019,3.91613774294622E-019,4.81296532713498E-019,5.80603495627167E-019,6.8119639677195E-019,7.6450015564494E-019,5.90467391136316E-019,4.34015971628413E-019,3.10277818851616E-019,2.17804753326253E-019,1.5099448227315E-019,1.03762019529892E-019,7.08551078170098E-020,4.81609543516245E-020,3.26231643543897E-020,2.2041028625829E-020,1.48620237902273E-020,1.00059498685237E-020,6.72846701442647E-021,4.52020494480857E-021,3.03434388683501E-021,2.03562387750448E-021,1.36490929228331E-021,9.14788678430673E-022
1.81373131240404E-022,4.43391992024698E-022,8.13028365183081E-022,1.32529265886968E-021,2.0254822103595E-021,2.97203080466875E-021,4.24011259240095E-021,5.92618907678814E-021,8.1537291778464E-021,1.10803786275911E-020,1.49069031207936E-020,1.98882728833853E-020,2.63472806361437E-020,3.46910634671578E-020,4.54307821188944E-020,5.92044084886609E-020,7.68019228296613E-020,9.91909419990726E-020,1.27538390732236E-019,1.6321941997077E-019,2.07796859197973E-019,2.62940446530377E-019,3.30230387002416E-019,4.1074663880204E-019,5.04270263684642E-019,6.07793035871268E-019,7.12806434581972E-019,8.00452649492713E-019,6.22611632413927E-019,4.61388965902159E-019,3.32701414090726E-019,2.35617040632206E-019,1.64806801357699E-019,1.14271753283767E-019,7.87327877928724E-020,5.39950857595022E-020,3.69018184784686E-020,2.51537828494133E-020,1.711145624067E-020,1.16223479379325E-020,7.88439823199275E-021,5.34341827433915E-021,3.61849126596541E-021,2.44881620920178E-021,1.65635577529159E-021,1.11984499185977E-021
1.94554303209617E-022,4.7516490580061E-022,8.70463105094701E-022,1.41756844090063E-021,2.16444976902871E-021,3.17291389021682E-021,4.52238040223315E-021,6.3146377247848E-021,8.6798172705147E-021,1.1783869357055E-020,1.58378723479512E-020,2.11095482457225E-020,2.79373786244161E-020,3.67476860625282E-020,4.80749161005992E-020,6.25850296550242E-020,8.11012299298044E-020,1.04629910072353E-019,1.34382210715389E-019,1.7178204024664E-019,2.18443315110798E-019,2.76084904196791E-019,3.46326809477816E-019,4.30267760830144E-019,5.27669409632029E-019,6.3544301223684E-019,7.44912138022634E-019,8.36943258109288E-019,6.55354463414115E-019,4.89416473391469E-019,3.55805660731388E-019,2.54098625542745E-019,1.79245075007626E-019,1.25342936189586E-019,8.70971643240423E-020,6.02395498124933E-020,4.15186360100053E-020,2.8540028771891E-020,1.95786273793428E-020,1.34098125688808E-020,9.17321573104154E-021,6.26885766949107E-021,4.28061485233114E-021,2.92104688735867E-021,1.99220935606535E-021,1.35810830130762E-021
