5.4237775842278E-024,1.5735762082634E-023,3.42401020937898E-023,6.62259189447119E-023,1.20084887954469E-022,2.09032533760679E-022,3.53750026144386E-022,5.86425876949491E-022,9.56921546272782E-022,1.54215225162386E-021,2.46032477341196E-021,3.89249762705843E-021,6.11515864549313E-021,9.54934698089041E-021,1.48345688041742E-020,2.2939788642299E-020,3.53297285329675E-020,5.42134410483331E-020,8.29148504307037E-020,1.26423317634725E-019,1.92208380047003E-019,2.91419061908851E-019,4.40636660708094E-019,6.64410723385974E-019,9.9887455447385E-019,1.49678567015083E-018,2.23430445040663E-018,3.31955529581559E-018,4.90214948531606E-018,7.18058383613338E-018,1.03990024795301E-017,1.48124109601484E-017,2.05718997572321E-017,2.74213925171293E-017,2.84103018119232E-017,2.30338430678377E-017,1.79314097452306E-017,1.36148227580702E-017
7.25540094958867E-024,2.08997782736403E-023,4.51523133451322E-023,8.67082821116789E-023,1.56100760808225E-022,2.69780723127219E-022,4.53283604493235E-022,7.46034848070088E-022,1.20862213096488E-021,1.93377180405873E-021,3.06287633487508E-021,4.81082352466576E-021,7.503216776329E-021,1.16320529652822E-020,1.79388373432233E-020,2.75383916501469E-020,4.21028637818526E-020,6.41345351324238E-020,9.73691272452618E-020,1.47369997502856E-019,2.22399823248961E-019,3.3469220223492E-019,5.02292560420984E-019,7.51694825044833E-019,1.12155920123483E-018,1.66783081956182E-018,2.47052114765973E-018,3.64210342376065E-018,5.33654811604129E-018,7.75569136802836E-018,1.11441813271555E-017,1.57520540905566E-017,2.17173994303002E-017,2.87645495257926E-017,2.97848397852144E-017,2.42711532396705E-017,1.90085321305678E-017,1.45251104238263E-017
9.55867688324053E-024,2.73489950019358E-023,5.86867082833378E-023,1.1193785322773E-022,2.00158721323904E-022,3.43581548319592E-022,5.73369388207908E-022,9.37270954221889E-022,1.50811313305812E-021,2.39652244260359E-021,3.76993571482917E-021,5.88094513331326E-021,9.10946940395704E-021,1.40253625818833E-020,2.14811689750389E-020,3.27492405796984E-020,4.97239649168985E-020,7.52192548656318E-020,1.13404874253005E-019,1.70444094416035E-019,2.55421364097347E-019,3.81683895054018E-019,5.68766234535733E-019,8.45119940170662E-019,1.25192137892736E-018,1.8482505080546E-018,2.71785071777974E-018,3.97732999109732E-018,5.78468401003099E-018,8.34463200939661E-018,1.19018045692174E-017,1.67008526925985E-017,2.28668825313581E-017,3.01054436109877E-017,3.11555652998479E-017,2.55087202879453E-017,2.00904073309369E-017,1.54439644234237E-017
1.24191255927953E-023,3.53062579976618E-023,7.52772750116055E-023,1.42663063660983E-022,2.53463835848866E-022,4.32289376989848E-022,7.16768075205284E-022,1.16413870558809E-021,1.86107859964528E-021,2.93832005071817E-021,4.59233621502118E-021,7.11744345363607E-021,1.09532205183132E-020,1.67544035369754E-020,2.54936891066354E-020,3.86126032676903E-020,5.82423811338437E-020,8.75264832033316E-020,1.31090053242068E-019,1.95720687470117E-019,2.91350920077091E-019,4.32467265823727E-019,6.40113815572512E-019,9.44707169900631E-019,1.38992227474101E-018,2.03791411342621E-018,2.97603343404103E-018,4.32480819771776E-018,6.24593395469565E-018,8.94657998786625E-018,1.26708784425808E-017,1.76577316202334E-017,2.40193165279401E-017,3.14431833862107E-017,3.25215866913704E-017,2.67454583248714E-017,2.11757901233484E-017,1.6370083323277E-017
1.59313180880343E-023,4.50163045456941E-023,9.53973379385597E-023,1.79694490155419E-022,3.17312049277483E-022,5.37884244379461E-022,8.86406244834006E-022,1.43085226637595E-021,2.27345582243049E-021,3.56737071729819E-021,5.54122148420479E-021,8.53519800834576E-021,1.30540074141692E-020,1.98443892696665E-020,3.00083415649005E-020,4.51681331060513E-020,6.77061962207792E-020,1.01112913911413E-019,1.50489192387004E-019,2.23269831847801E-019,3.30259470686722E-019,4.87106369650014E-019,7.16380252106676E-019,1.05046476263998E-018,1.5355096695438E-018,2.23667911059387E-018,3.24480238917275E-018,4.68411317608308E-018,6.71969088874159E-018,9.56074448703371E-018,1.34504648582037E-017,1.86216888890233E-017,2.51737506361435E-017,3.27769585925553E-017,3.38820979227326E-017,2.79803793965006E-017,2.22635377550055E-017,1.73022606700595E-017
2.01990687267329E-023,5.67460346419284E-023,1.19559681314919E-022,2.23904446202679E-022,3.93088647365221E-022,6.62468318530543E-022,1.08536962994315E-021,1.74182396667748E-021,2.75141714100099E-021,4.29214355232648E-021,6.62800688774068E-021,1.01493344323529E-020,1.54315328162684E-020,2.33205353906752E-020,3.50567917765012E-020,5.24547656494678E-020,7.816213158096E-020,1.16032982668433E-019,1.71663378195045E-019,2.53156657359102E-019,3.72211321609633E-019,5.4565669046034E-019,7.97600114023136E-019,1.16238928078352E-018,1.68861947638785E-018,2.4443929041611E-018,3.52388540319329E-018,5.0548235663362E-018,7.20536453866395E-018,1.01863686293553E-017,1.42396781556821E-017,1.95917901651562E-017,2.63293088222815E-017,3.410603270112E-017,3.52363705985924E-017,2.92125845894935E-017,2.33526014091924E-017,1.82393782722017E-017
2.53355827934353E-023,7.0784674083084E-023,1.48316484558395E-022,2.76226293579418E-022,4.82266348605058E-022,8.08261927925985E-022,1.31689594357517E-021,2.10165247325794E-021,3.30135169399768E-021,5.12134401742137E-021,7.86434234865201E-021,1.19751750013059E-020,1.81056020318972E-020,2.72079839297974E-020,4.06703412079835E-020,6.05106304178923E-020,8.96554684194895E-020,1.32338820506329E-019,1.94670270839748E-019,2.85441487358743E-019,4.17264379643998E-019,6.08165631719423E-019,8.83798357583867E-019,1.28046668123057E-018,1.84917713369328E-018,2.66089445030534E-018,3.81300666465575E-018,5.43652280510885E-018,7.70238182117414E-018,1.08227283821472E-017,1.50376820466324E-017,2.05671637567731E-017,2.7485183540051E-017,3.54297363244231E-017,3.65837468594507E-017,3.04412560893668E-017,2.44420184814028E-017,1.91803999577019E-017
3.14635616110732E-023,8.74438375859348E-023,1.82259087327705E-022,3.37653507273761E-022,5.8640308034435E-022,9.77599233887532E-022,1.58436737501625E-021,2.51511076739428E-021,3.92984729350707E-021,6.06388795584149E-021,9.26207681846555E-021,1.4028192171262E-020,2.10960650285606E-020,3.15317349911622E-020,4.68798522100539E-020,6.93729764035868E-020,1.02229986792484E-019,1.50080226350772E-019,2.19564138705524E-019,3.2017997316317E-019,4.65470433429508E-019,6.74672994796038E-019,9.74991049313676E-019,1.40467331411557E-018,2.01709886592878E-018,2.88601569193842E-018,4.11188814148834E-018,5.82880017373916E-018,8.21018705784774E-018,1.14691314171811E-017,1.58436867411883E-017,2.15469960523141E-017,2.8640630107276E-017,3.67474613278492E-017,3.79236330371881E-017,3.16656500667441E-017,2.55309055762164E-017,2.01243657805822E-017
3.8715267895113E-023,1.070575002004E-022,2.22017601943133E-022,4.09238525321297E-022,7.07139489589626E-022,1.17292362171105E-021,1.89130285553201E-021,2.98713405534019E-021,4.64367256547962E-021,7.1288764631225E-021,1.08332244830059E-020,1.63239651437583E-020,2.44227632803784E-020,3.63165853825872E-020,5.37156824242241E-020,7.90781098889685E-020,1.15927919440542E-019,1.69304655819918E-019,2.46395908580011E-019,3.57423239935827E-019,5.1687543605211E-019,7.45211442204961E-019,1.07118604864217E-018,1.53497684450475E-018,2.19229282374248E-018,3.11958282835466E-018,4.42025079245632E-018,6.23125164403814E-018,8.72824203941435E-018,1.21249159469699E-017,1.6656946250049E-017,2.25305273576754E-017,2.9794961641393E-017,3.80586555498715E-017,3.92554939727622E-017,3.28850902873212E-017,2.66184521467557E-017,2.10703866474658E-017
4.72325541795588E-023,1.29981885260082E-022,2.68260390120707E-022,4.92091413097762E-022,8.46196234594617E-022,1.39678287645411E-021,2.24135018079117E-021,3.52280771684495E-021,5.44975947081026E-021,8.32557170311555E-021,1.2589932765315E-020,1.88781394256534E-020,2.81054811891544E-020,4.15870737699273E-020,6.12076279389373E-020,8.96613432842202E-020,1.30789918539969E-019,1.90057223797135E-019,2.75213228461634E-019,3.97218040718398E-019,5.71519786454956E-019,8.1980694381763E-019,1.17238364991019E-018,1.6713371019298E-018,2.3746601145933E-018,3.36141743813145E-018,4.73781560588891E-018,6.64348055350948E-018,9.25602597003115E-018,1.27894495551737E-017,1.74767558534727E-017,2.35170480900463E-017,3.09475444851801E-017,3.93628180541497E-017,4.0578847912381E-017,3.40989623569734E-017,2.7703914708291E-017,2.20176393358951E-017
