5.27160250369187E-022,1.28802386811584E-021,2.3603929553505E-021,3.84511794403144E-021,5.87250421469666E-021,8.61042907087907E-021,1.22746128507241E-020,1.71416005101905E-020,2.35651504593348E-020,3.19969024417163E-020,4.30124139352432E-020,5.73439247004179E-020,7.59215432994815E-020,9.99249610439912E-020,1.30848302707125E-019,1.70581334590044E-019,2.21510982107012E-019,2.86647966586563E-019,3.69784342828962E-019,4.75688757367247E-019,6.10347233726629E-019,7.81257972224822E-019,9.97788525481195E-019,1.27160181761254E-018,1.61715202780071E-018,2.05223907807399E-018,2.59858539495561E-018,3.28235001443931E-018,4.13440369524906E-018,5.19002003094654E-018,6.48733013786856E-018,8.06333292926188E-018,9.94525481263429E-018,1.21332667071913E-017,1.45673805372662E-017,1.70656775314946E-017,1.92109473419376E-017,1.68796702664736E-017,1.1678405191305E-017,7.76844405937777E-018,5.04430570337179E-018,3.22456539845011E-018,2.03970054128198E-018,1.28084121571952E-018,8.00165619516586E-019,4.98009593965842E-019
5.69404250935025E-022,1.3903838451563E-021,2.54639884401524E-021,4.14554482337021E-021,6.32737506730919E-021,9.27153690748376E-021,1.32086909361632E-020,1.84343001383273E-020,2.53260234553308E-020,3.43656318143345E-020,4.61665926116689E-020,6.15087510706857E-020,8.13818856375074E-020,1.07040343173889E-019,1.40071482924132E-019,1.8248129077701E-019,2.36801279025978E-019,3.06221664897271E-019,3.94756807387703E-019,5.07449920576695E-019,6.50625039966831E-019,8.32194820181659E-019,1.06203244691724E-018,1.35241373359727E-018,1.71852946238275E-018,2.17905479910506E-018,2.75673600225754E-018,3.47890363920951E-018,4.37772650432287E-018,5.48984660834208E-018,6.85472140721414E-018,8.51043612998109E-018,1.04847449243508E-017,1.27773169187617E-017,1.53260081952188E-017,1.79444090152312E-017,2.02080938136988E-017,1.7864596256072E-017,1.250446226629E-017,8.42310084946583E-018,5.54069232601912E-018,3.58857180454138E-018,2.29994759454952E-018,1.4633135505246E-018,9.2617162275743E-019,5.83974595876923E-019
6.15587219173943E-022,1.50210127298861E-021,2.74906563452513E-021,4.47232126195484E-021,6.82128379057348E-021,9.98812201888503E-021,1.42193517602871E-020,1.98304631895406E-020,2.72243542360387E-020,3.69145344849793E-020,4.95543020507818E-020,6.59733902550972E-020,8.72239436887262E-020,1.14638127977313E-019,1.49900218917426E-019,1.95136668719533E-019,2.53028420341877E-019,3.26950635885166E-019,4.21146000650929E-019,5.40938796314776E-019,6.9299785766639E-019,8.85657037327488E-019,1.12930132294267E-018,1.43682420174804E-018,1.82415527517458E-018,2.31084293478674E-018,2.92064876866924E-018,3.68205700301589E-018,4.62850378751354E-018,5.79795245492417E-018,7.2311204752193E-018,8.9670938071534E-018,1.10340559460586E-017,1.34310822303155E-017,1.60938288334995E-017,1.88314754759166E-017,2.121270986058E-017,1.88586858170551E-017,1.33439753994787E-017,9.09445933110647E-018,6.05501933011678E-018,3.96992463531791E-018,2.57574220699423E-018,1.65896502158335E-018,1.06288832932004E-018,6.78364965763891E-019
6.65841619839269E-022,1.62347587620434E-021,2.96890011942267E-021,4.82620588933142E-021,7.35529019973458E-021,1.07615984814399E-020,1.5308418951983E-020,2.13323779431859E-020,2.92629470182519E-020,3.96469728648177E-020,5.31794887673879E-020,7.07423723949484E-020,9.34527908244233E-020,1.22723833762098E-019,1.60340294164676E-019,2.08553225271453E-019,2.70197693323847E-019,3.48839053565114E-019,4.489540771232E-019,5.76154274655701E-019,7.37459637189946E-019,9.4163142106456E-019,1.19957192518359E-018,1.52479630598845E-018,1.93397428666709E-018,2.44752445636869E-018,3.09021419181392E-018,3.89166256688866E-018,4.88654178211182E-018,6.11408940957218E-018,7.61621768709784E-018,9.43293033977193E-018,1.15927463029375E-017,1.40940611480034E-017,1.68702926669813E-017,1.9726290192743E-017,2.2224165171575E-017,1.98611750634258E-017,1.4196006304561E-017,9.78156052705092E-018,6.58647600532388E-018,4.36805324053325E-018,2.86676478710215E-018,1.86768777545758E-018,1.21036085262539E-018,7.81320852164504E-019
7.20314369977215E-022,1.75484014633124E-021,3.20646470966066E-021,5.20804109571635E-021,7.93057214016294E-021,1.15935397189597E-020,1.64779248582269E-020,2.29425999099513E-020,3.14449420770835E-020,4.25667258144438E-020,5.70466090087528E-020,7.58208449455235E-020,1.00074241103854E-019,1.31303860294473E-019,1.71398533530144E-019,2.22737939766199E-019,2.88315812385173E-019,3.71892750393986E-019,4.78185111805503E-019,6.13097464790744E-019,7.84006891629404E-019,1.00010773248367E-018,1.27282446537489E-018,1.61629714841034E-018,2.04793605221092E-018,2.58902597585971E-018,3.26532957124224E-018,4.10758109108784E-018,5.15165694762191E-018,6.43802196460884E-018,8.00971902672794E-018,9.90758924732426E-018,1.21603974035133E-017,1.47657790025721E-017,1.76548801598939E-017,2.0628299657435E-017,2.32418667176072E-017,2.08713483456638E-017,1.50596739997503E-017,1.04834924740355E-017,7.13427410477746E-018,4.78238312764377E-018,3.17267225802189E-018,2.08934006310007E-018,1.36859804734807E-018,8.92949206317401E-019
7.79164004033219E-022,1.8965527047992E-021,3.46236580418853E-021,5.6187349540064E-021,8.54839920147787E-021,1.24856418954476E-020,1.77300610983428E-020,2.46638865742234E-020,3.3773731193192E-020,4.56778807508409E-020,6.1160492866826E-020,8.121440349103E-020,1.07094640816701E-019,1.40385234417631E-019,1.83082495657462E-019,2.37698645296241E-019,3.07390480890816E-019,3.96118700951962E-019,5.08844497045574E-019,6.5177099661219E-019,8.3263789534507E-019,1.06107778518419E-018,1.34904156932274E-018,1.71129670515291E-018,2.1659935986729E-018,2.7352783642307E-018,3.44589751015689E-018,4.3296800221832E-018,5.42367423796345E-018,6.76952541879132E-018,8.41134414100933E-018,1.03907310730134E-017,1.27366113733949E-017,1.54457855417221E-017,1.84470995084398E-017,2.15369809647479E-017,2.42652558618204E-017,2.18885342126975E-017,1.59341502806831E-017,1.11993878904182E-017,7.69764890097273E-018,5.21233969079214E-018,3.49310295697037E-018,2.32375096274118E-018,1.53757624498055E-018,1.0133262461486E-018
8.42558559447297E-022,2.04899334752752E-021,3.7372450989073E-021,6.05924770158651E-021,9.21011305196237E-021,1.34396965185869E-020,1.90671415529614E-020,2.64991485466411E-020,3.62528943703759E-020,4.89847529179131E-020,6.55262426430672E-020,8.69289652725778E-020,1.14520712755617E-019,1.49975420163843E-019,1.95400243552898E-019,2.53443753987136E-019,3.2743006501716E-019,4.21524638087367E-019,5.40938494647174E-019,6.92178502667292E-019,8.833520901024E-019,1.12453477065832E-018,1.42820751756281E-018,1.80976697945287E-018,2.28810248800493E-018,2.88621572421726E-018,3.63182479586466E-018,4.55783227786132E-018,5.70242578383061E-018,7.10838444524603E-018,8.82082477581875E-018,1.08820316672697E-017,1.33210091706448E-017,1.61336528787644E-017,1.92464844489698E-017,2.24518394999378E-017,2.52938057766519E-017,2.29121018345143E-017,1.68186556576987E-017,1.19284218933603E-017,8.27585980456009E-018,5.65735124356721E-018,3.8276808532196E-018,2.57072461086017E-018,1.71724274072502E-018,1.14249988512303E-018
9.10673969573957E-022,2.21255927608906E-021,4.03177297397053E-021,6.53058145279379E-021,9.91711247286588E-021,1.4457569594916E-020,2.04915742147814E-020,2.84514124334486E-020,3.88861517676907E-020,5.24918241211811E-020,7.01491557991122E-020,9.29706734254907E-020,1.22359438460617E-019,1.60082175380923E-019,2.08360171644643E-019,2.69982050258341E-019,3.48443348768219E-019,4.48118765122902E-019,5.74473900706096E-019,7.34324231217669E-019,9.3614964226223E-019,1.19047275597858E-018,1.5103076804569E-018,1.91168137156662E-018,2.4142201196566E-018,3.04177462255653E-018,3.82302155785042E-018,4.79191532411668E-018,5.98774987789539E-018,7.45439196784445E-018,9.2379035210202E-018,1.13811807762339E-017,1.39132289977389E-017,1.68289737252345E-017,2.00525923333655E-017,2.33724068775134E-017,2.63270191255675E-017,2.39414578182635E-017,1.7712455699809E-017,1.26698097898474E-017,8.86819064481005E-018,6.11685147301469E-018,4.17601917265801E-018,2.83004398030367E-018,1.90751902629516E-018,1.28049209185295E-018
9.83692819905531E-022,2.38766218033205E-021,4.34664337541288E-021,7.03377223869594E-021,1.06708417847587E-020,1.55411855220909E-020,2.20058394578614E-020,3.05237922064306E-020,4.16773266874444E-020,5.62036956280837E-020,7.50346658265624E-020,9.9345823629709E-020,1.30617968213209E-019,1.70713442392844E-019,2.21970874212343E-019,2.8732253393881E-019,3.70439348561627E-019,4.75909538633989E-019,6.09457793326838E-019,7.78212755759417E-019,9.91031111177205E-019,1.25888630840666E-018,1.59532809659225E-018,2.01701420862238E-018,2.5443052092515E-018,3.20189351389391E-018,4.0194006313189E-018,5.03181046945921E-018,6.27949018583992E-018,7.80734826927064E-018,9.66233279019571E-018,1.18878808655064E-017,1.45129249470895E-017,1.7531359852795E-017,2.08650024262621E-017,2.42982390943905E-017,2.73644259743775E-017,2.49760433624684E-017,1.86148577357455E-017,1.34228049565252E-017,9.473949689261E-018,6.59028141238008E-018,4.53772350654108E-018,3.10147424491046E-018,2.1083037707982E-018,1.42730115679477E-018
1.06180336860222E-021,2.57472594167701E-021,4.6825697881577E-021,7.56988374972633E-021,1.14727817601178E-020,1.66925144589837E-020,2.36124730265961E-020,3.271946683272E-020,4.46303167160571E-020,6.01250515277828E-020,8.01882963635548E-020,1.06060807347308E-019,1.39303551587602E-019,1.81877263895588E-019,2.36241044515683E-019,3.05474300403229E-019,3.93427172075222E-019,5.04905503687527E-019,6.45897341972153E-019,8.23848756293852E-019,1.04799720032184E-018,1.32977021443807E-018,1.68325515781647E-018,2.125740393501E-018,2.67831739850013E-018,3.36651230751673E-018,4.22087707409799E-018,5.27740232158828E-018,6.57749512731206E-018,8.16706027483627E-018,1.00938739805807E-017,1.24018461275636E-017,1.51197658328337E-017,1.82404407425614E-017,2.168331438839E-017,2.52289148673684E-017,2.84055819027168E-017,2.60153317033477E-017,1.95252078693609E-017,1.41866968167871E-017,1.00924694635162E-017,7.07709101352479E-018,4.91239447249684E-018,3.38476576891338E-018,2.31947555702696E-018,1.58290385041098E-018
