5.37985079410163E-022,1.32663995115155E-021,2.45339060897938E-021,4.03268230040192E-021,6.21377178213951E-021,9.19066256959281E-021,1.3214750738886E-020,1.86108940896551E-020,2.57977985806702E-020,3.53138413635747E-020,4.78497297653685E-020,6.4289742691229E-020,8.57637301468743E-020,1.13712575771798E-019,1.49970477349413E-019,1.96868195141341E-019,2.57362383906555E-019,3.35197288634378E-019,4.35106470312836E-019,5.63063849806322E-019,7.2659520333521E-019,9.35163248144285E-019,1.2006414559755E-018,1.53789336758822E-018,1.9654747432964E-018,2.50647401954699E-018,3.18949973960113E-018,4.0498073037399E-018,5.1305232611863E-018,6.48385859507665E-018,8.17207655304566E-018,1.02677485111534E-017,1.28524098429931E-017,1.60119697411046E-017,1.98258753766109E-017,2.43446264774787E-017,2.95459831500504E-017,3.52527109726966E-017
5.86913315173674E-022,1.44580863108037E-021,2.67099934481004E-021,4.38576753445096E-021,6.75066298035348E-021,9.97406798550879E-021,1.43256232357379E-020,2.01532608739355E-020,2.79047787463298E-020,3.81551229792747E-020,5.16408350597271E-020,6.93034769605986E-020,9.23442885676919E-020,1.22292873441246E-019,1.61093372341036E-019,2.11212392170904E-019,2.75773936097739E-019,3.58727753390827E-019,4.65058915314236E-019,6.01048033544474E-019,7.74593348674215E-019,9.95607849154912E-019,1.27650644586645E-018,1.63279963006558E-018,2.08381021607271E-018,2.65352727856208E-018,3.37160360768843E-018,4.2744851765703E-018,5.40662476061824E-018,6.82166190603405E-018,8.58332131503887E-018,1.07655445973798E-017,1.34509441503884E-017,1.67259091058546E-017,2.06693513201047E-017,2.53297182068066E-017,3.06807613810758E-017,3.65393228958066E-017
6.40670003073186E-022,1.57650137640697E-021,2.90921495342283E-021,4.77157054541988E-021,7.33619629961412E-021,1.08268100992597E-020,1.55324560495063E-020,2.18255355427988E-020,3.01846066036918E-020,4.12231658197711E-020,5.57259246202531E-020,7.46944585033782E-020,9.94045589381611E-020,1.3147817054309E-019,1.72973470841369E-019,2.26497468735908E-019,2.95346484371278E-019,3.83681049586101E-019,4.9674315099027E-019,6.41125327774121E-019,8.25102902169166E-019,1.05904246704264E-018,1.35590146849866E-018,1.73183487038852E-018,2.20692465059678E-018,2.80604473967997E-018,3.55986522866668E-018,4.50598034935031E-018,5.69010620652943E-018,7.16722129151333E-018,9.00238878944858E-018,1.12707581698595E-017,1.40558138142494E-017,1.74441806053294E-017,2.15139686229166E-017,2.63113241555162E-017,3.18058340777016E-017,3.78084721591919E-017
6.99483219936401E-022,1.71923670838449E-021,3.16891771124914E-021,5.19141322543664E-021,7.97222248435122E-021,1.17513608403569E-020,1.6838435916722E-020,2.36317086804539E-020,3.26421524354134E-020,4.45237703422378E-020,6.01117373919437E-020,8.04703082710024E-020,1.06952892989657E-019,1.41277264628361E-019,1.85619547540919E-019,2.42731461118605E-019,3.16086285588967E-019,4.1006019188261E-019,5.30156949296731E-019,6.8328558668386E-019,8.78102293200829E-019,1.12542959218E-018,1.43876736809649E-018,1.83491120421397E-018,2.33469282208081E-018,2.96385361113187E-018,3.75405245068562E-018,4.74398822919831E-018,5.98057684676409E-018,7.52004670176668E-018,9.4286791048759E-018,1.17826747638924E-017,1.46661952549829E-017,1.81658731937743E-017,2.23587734762482E-017,2.72885217794875E-017,3.29204153140276E-017,3.90596368447368E-017
7.63597511563864E-022,1.87457008267767E-021,3.45104984425493E-021,5.64670956573932E-021,8.66072027698074E-021,1.27503624311464E-020,1.82469692440332E-020,2.55760477458263E-020,3.52826292698059E-020,4.80631552817015E-020,6.48055170421184E-020,8.66392509563256E-020,1.14998360094917E-019,1.51699802959085E-019,1.99041381834386E-019,2.59923595114798E-019,3.38001010707249E-019,4.37869887656554E-019,5.65300127795398E-019,7.27521165604401E-019,9.33573049761153E-019,1.19473560665432E-018,1.52504994171672E-018,1.94194712521598E-018,2.46699779821211E-018,3.12679195703709E-018,3.95394738813346E-018,4.98822298285446E-018,6.27767053086372E-018,7.87968015080546E-018,9.86163376293463E-018,1.23006325380392E-017,1.52813305242006E-017,1.88901555560005E-017,2.32029055942235E-017,2.82604932067771E-017,3.40238291386802E-017,4.02924012401791E-017
8.33271410809015E-022,2.04308792746382E-021,3.75660482045028E-021,6.13894861598837E-021,9.4037710721815E-021,1.38265913095899E-020,1.97616323397139E-020,2.76630300328359E-020,3.81115042751467E-020,5.18478423684421E-020,6.98148639667843E-020,9.3209927220947E-020,1.2355051150221E-019,1.62755989277782E-019,2.13249396288751E-019,2.78083843895861E-019,3.6109920816349E-019,4.67115890379235E-019,6.02173775741336E-019,7.73826000629489E-019,9.91498710373373E-019,1.26692950490292E-018,1.61469844218368E-018,2.05286576027193E-018,2.60372891160471E-018,3.2947063451588E-018,4.15934369271302E-018,5.23841436477458E-018,6.58104200894418E-018,8.24569137338708E-018,1.03007305082702E-017,1.28240161775209E-017,1.59005200349746E-017,1.96162674582517E-017,2.40455880380435E-017,2.92265135450863E-017,3.51154966572029E-017,4.15064423397153E-017
9.08775559808721E-022,2.22540312403125E-021,4.08661922259449E-021,6.66968154081452E-021,1.02035396623069E-020,1.4982930731971E-020,2.13861336505957E-020,2.98972918673654E-020,4.11344317276368E-020,5.5884569295993E-020,7.51476238365556E-020,1.00191252675482E-019,1.32619203814923E-019,1.74456364991106E-019,2.28254387808195E-019,2.97222600437869E-019,3.85389907787803E-019,4.97804524084439E-019,6.40779686926176E-019,8.22194936245843E-019,1.05186403126272E-018,1.34198196312406E-018,1.7076644897458E-018,2.16759359966775E-018,2.74478027960475E-018,3.46745011980962E-018,4.37004453212078E-018,5.49430533900828E-018,6.89036411342981E-018,8.61767445641041E-018,1.07454792674454E-017,1.33522519654765E-017,1.65231165662529E-017,2.03435124897282E-017,2.48861185576481E-017,3.01859408363025E-017,3.61949248728555E-017,4.27015181643363E-017
9.90391257082974E-022,2.42215150461046E-021,4.442166445303E-021,7.24051158092841E-021,1.10622593115391E-020,1.6222349558602E-020,2.31242845697803E-020,3.22835894196565E-020,4.43572014420962E-020,6.01802229726082E-020,8.08118024181984E-020,1.07592310526118E-019,1.42214465183828E-019,1.86811644055594E-019,2.44067325749453E-019,3.17350432748811E-019,4.10882326318541E-019,5.29942331569543E-019,6.81119942070214E-019,8.72623232347647E-019,1.11465440705577E-018,1.41986466088176E-018,1.80390127922267E-018,2.28605957070416E-018,2.89004971986548E-018,3.64488212707211E-018,4.58586108141261E-018,5.75565027766902E-018,7.20532558478758E-018,8.99524518574867E-018,1.11954188801405E-017,1.3884803731355E-017,1.71485202405485E-017,2.10712518878955E-017,2.57238621419877E-017,3.1138207350965E-017,3.7261696984729E-017,4.38774576123571E-017
1.07840930854074E-021,2.63398907996294E-021,4.82435170464854E-021,7.8530861093699E-021,1.19822199602896E-020,1.75478855210239E-020,2.49799764697477E-020,3.48267679698132E-020,4.7785698474888E-020,6.47417875812752E-020,8.68154996037215E-020,1.15422268856761E-019,1.52346392779792E-019,1.99832587214444E-019,2.60699199112938E-019,3.3847789979552E-019,4.37585647397064E-019,5.63535813271643E-019,7.23196600755858E-019,9.25106202565085E-019,1.17985544767476E-018,1.50054978704704E-018,1.90336300297835E-018,2.40819436198399E-018,3.03943795477418E-018,3.82686577027622E-018,4.8066113892243E-018,6.02221358217614E-018,7.52562937176354E-018,9.37803892423938E-018,1.16501144250704E-017,1.44211694674377E-017,1.7776174256592E-017,2.17988992219569E-017,2.65582445466711E-017,3.20828119874672E-017,3.83154639065934E-017,4.5034151606554E-017
1.17312909937993E-021,2.86158979906958E-021,5.23430800760371E-021,8.50909022417976E-021,1.29657587308965E-020,1.89626317914351E-020,2.69571623320075E-020,3.75317374256935E-020,5.14258711768459E-020,6.95763036226131E-020,9.31668576982344E-020,1.23690316211443E-019,1.63025073511535E-019,2.13529905479614E-019,2.78160900200328E-019,3.60615412514928E-019,4.65508856844008E-019,5.98591233385297E-019,7.67011474503543E-019,9.79638949740258E-019,1.24745267062816E-018,1.58400968173607E-018,2.00600443291602E-018,2.53392993220808E-018,3.19284802836281E-018,4.01326830847872E-018,5.03211952022039E-018,6.29376861706513E-018,7.85099128446432E-018,9.76570888819167E-018,1.21091549977656E-017,1.49608784613561E-017,1.84055612164202E-017,2.25259157661845E-017,2.73887466231996E-017,3.30193135930869E-017,3.93559368179275E-017,4.61715453473277E-017
