5.51931291914214E-021,1.36392918182651E-020,2.52802213834205E-020,4.16513551830056E-020,6.43349645856041E-020,9.53927597530096E-020,1.37499425706396E-019,1.94108002333307E-019,2.69650683729543E-019,3.69775044299263E-019,5.01607281606938E-019,6.74016208525707E-019,8.9781585074494E-019,1.18577467610901E-018,1.55216623707467E-018,2.01134505174155E-018,2.57436308069562E-018,3.24177309683764E-018,3.9891602948664E-018,4.73898939985822E-018,5.07146935396278E-018,3.67220928058539E-018,2.52750179370154E-018,1.68750067406086E-018,1.10488781474947E-018,7.14003008387642E-019,4.57225209995998E-019,2.90898319410069E-019,1.84200879703868E-019,1.16225265654307E-019,7.31355838115821E-020,4.592307047634E-020,2.87865135118268E-020,1.80191717988999E-020,1.1265867605746E-020,7.03639384429534E-021,4.39081616731751E-021,2.73773377483989E-021
5.93780837881195E-021,1.46616747777833E-020,2.71531439644284E-020,4.47004666348382E-020,6.89872672134252E-020,1.02204589237058E-019,1.47191159262482E-019,2.07606608056452E-019,2.88141050424045E-019,3.94760509825839E-019,5.34978640961125E-019,7.18126305865315E-019,9.55552999967193E-019,1.26062169938186E-018,1.64822168957174E-018,2.13326800967036E-018,2.72718224321387E-018,3.43047723448313E-018,4.21797039578014E-018,5.01023237269137E-018,5.37495574345494E-018,3.93569951882575E-018,2.74297143709681E-018,1.85544782479162E-018,1.23110016483219E-018,8.06258878301469E-019,5.23240391251103E-019,3.37358807013767E-019,2.16471128881633E-019,1.38402217938406E-019,8.82436604527642E-020,5.61407560605227E-020,3.56542832534395E-020,2.26109016783297E-020,1.43217245253206E-020,9.061860955893E-021,5.72848103264981E-021,3.61829452276216E-021
6.38287994002193E-021,1.57468397387511E-020,2.91370862555928E-020,4.79237029506097E-020,7.38949608348224E-020,1.09374984436268E-019,1.57370692026517E-019,2.21752730637006E-019,3.07473594728612E-019,4.2082184405887E-019,5.69701679985352E-019,7.63907205145858E-019,1.01532148103895E-018,1.33789556689442E-018,1.74712214632455E-018,2.25845784505345E-018,2.88366970095609E-018,3.62320711800495E-018,4.45111128653936E-018,5.28609383440895E-018,5.68349344064343E-018,4.20516480591845E-018,2.96517782820736E-018,2.03037319541021E-018,1.36399103512588E-018,9.04510133221682E-019,5.94374657435489E-019,3.88021991172055E-019,2.52086183861869E-019,1.63175565981931E-019,1.05326530557259E-019,6.783530560697E-020,4.36109756740564E-020,2.79958728290774E-020,1.79494404683702E-020,1.14958624418987E-020,7.35567732449879E-021,4.70259600569085E-021
6.85493848978189E-021,1.68956365550371E-020,3.12333335314363E-020,5.13227316748191E-020,7.90599685000811E-020,1.16905892311908E-019,1.68039619104331E-019,2.36547045758783E-019,3.27647259055721E-019,4.47955139044849E-019,6.05768169843451E-019,8.11344505962837E-019,1.07709851427143E-018,1.41756266483019E-018,1.84882069596923E-018,2.38685227090465E-018,3.04374660819914E-018,3.81986746448613E-018,4.68847238508189E-018,5.56644775218054E-018,5.9969325574923E-018,4.48041833781452E-018,3.19392481921295E-018,2.21211553009191E-018,1.50346268361604E-018,1.0087285379191E-018,6.70659181083044E-019,4.42961174214321E-019,2.91143611107188E-019,1.90652211451974E-019,1.24489640661793E-019,8.11039080326355E-020,5.27419517241316E-020,3.42463776115744E-020,2.22085110164864E-020,1.43862373693347E-020,9.3101357016697E-021,6.01991382800677E-021
7.3544191232826E-021,1.81089671557051E-020,3.34432548664724E-020,5.48993400795488E-020,8.44843737912059E-020,1.2479946734064E-019,1.79199798675691E-019,2.51990560468227E-019,3.48661405003259E-019,4.76157023880775E-019,6.4317058188875E-019,8.60424736980148E-019,1.14086256848493E-018,1.49959106341161E-018,1.95327268091764E-018,2.51839195508947E-018,3.20733786625428E-018,4.02036753791429E-018,4.92994838069473E-018,5.85117411484239E-018,6.31513079932584E-018,4.76128335918209E-018,3.4290250614575E-018,2.40051698442714E-018,1.64941422406655E-018,1.11887758025924E-018,7.5211419497424E-019,5.02238373036521E-019,3.33730961228146E-019,2.20931148304585E-019,1.45832857249714E-019,9.6040320508931E-020,6.31309064060015E-020,4.14343636141564E-020,2.7158987625281E-020,1.77819280111164E-020,1.16309652888012E-020,7.60098336542587E-021
7.88177318472047E-021,1.93877677120083E-020,3.57682733532396E-020,5.86553912519619E-020,9.01703605680732E-020,1.3305799277848E-019,1.90853252818922E-019,2.680844918975E-019,3.70515668687262E-019,5.05424495741643E-019,6.8190189371306E-019,9.11135136257911E-019,1.2065931143187E-018,1.58395024081364E-018,2.06043538819969E-018,2.65302017384676E-018,3.37437173716947E-018,4.22462072583435E-018,5.17543878154349E-018,6.14015844314426E-018,6.63795282344163E-018,5.04759228671484E-018,3.67029945091483E-018,2.59542333019011E-018,1.80174252275869E-018,1.23491370155133E-018,8.38750184942081E-019,5.65905233133771E-019,3.79926313185996E-019,2.54103656802949E-019,1.69450389087844E-019,1.12734614869978E-019,7.48595266755613E-020,4.9631070408255E-020,3.28611381134001E-020,2.17326891388484E-020,1.43584217462785E-020,9.47782640737344E-021
8.43746231231026E-021,2.07329953246269E-020,3.82098439214319E-020,6.25927914682924E-020,9.61201683091432E-020,1.4168382243624E-019,2.03002094315493E-019,2.84830177875092E-019,3.93209854131875E-019,5.35754795152595E-019,7.2195544534203E-019,9.63463487004984E-019,1.27427043729283E-018,1.67061086994592E-018,2.17026780493521E-018,2.79068253031341E-018,3.54477952140716E-018,4.43254417745438E-018,5.42484751991509E-018,6.43329135635748E-018,6.96526967288166E-018,5.3391859356497E-018,3.91757660961815E-018,2.79668407993063E-018,1.96034293857829E-018,1.35678736364696E-018,9.30568964486352E-019,6.34003888895775E-019,4.29798823365309E-019,2.90253542647906E-019,1.95430774405614E-019,1.31272991798892E-019,8.8007209046907E-020,5.89067124340595E-020,3.93751384033108E-020,2.62888150355761E-020,1.7533682205246E-020,1.16835768621712E-020
9.02195394244289E-021,2.21456180048108E-020,4.0769436700327E-020,6.67134658044214E-020,1.02336058839232E-019,1.5067933743963E-019,2.15648472442323E-019,3.02229010851751E-019,4.16743854501138E-019,5.67145313658015E-019,7.63324832205517E-019,1.01739799408869E-018,1.34387549501707E-018,1.75954465204561E-018,2.28273042251018E-018,2.93132672289236E-018,3.71849528571781E-018,4.64405849131805E-018,5.67808260542431E-018,6.73046818694649E-018,7.29695827431307E-018,5.63591283462106E-018,4.17069240260525E-018,3.00415255039426E-018,2.12510993352264E-018,1.48444397465666E-018,1.02756464111145E-018,7.06567768239553E-019,4.83409269673638E-019,3.29457408182621E-019,2.23856920436384E-019,1.51737653071134E-019,1.02650830725085E-019,6.93302051944183E-020,4.67607953286434E-020,3.15008858006326E-020,2.11986295800214E-020,1.42523083344884E-020
9.63571789027643E-021,2.36266070865982E-020,4.34485244738305E-020,7.10193398287788E-020,1.08820291466825E-019,1.6004691405563E-019,2.287945327857E-019,3.20282389042999E-019,4.41117593892366E-019,5.99593525429141E-019,8.06003825318382E-019,1.07292719078562E-018,1.41538980732314E-018,1.85072418547923E-018,2.3977850778692E-018,3.07490235231204E-018,3.89545563090211E-018,4.85908744343453E-018,5.93505581846072E-018,7.03158863648454E-018,7.63290099089905E-018,5.93762861646665E-018,4.42948948912413E-018,3.21768587944905E-018,2.29593757582396E-018,1.61782469228053E-018,1.12972448414246E-018,7.83622341519445E-019,5.40810583551775E-019,3.71784945223056E-019,2.54806184717083E-019,1.74206723123573E-019,1.18864568295253E-019,8.09689315814443E-020,5.50772996651131E-020,3.74195337679801E-020,2.53956480728439E-020,1.7218865821817E-020
1.02792237340493E-020,2.5176931454217E-020,4.6248573190866E-020,7.55123258347189E-020,1.15575104395138E-019,1.69788899770298E-019,2.42442387504185E-019,3.38991680394774E-019,4.66330984439543E-019,6.33096936700267E-019,8.49986311751685E-019,1.13003986814928E-018,1.48879537115875E-018,1.94412286127667E-018,2.5153948233953E-018,3.22136075907302E-018,4.07559949165285E-018,5.07755774879361E-018,6.19568243768655E-018,7.33655646716534E-018,7.97298522258322E-018,6.24419547462131E-018,4.69381690637444E-018,3.43714500788402E-018,2.47271995392658E-018,1.75686712119881E-018,1.23702970334173E-018,8.65185815927116E-019,6.02048364887764E-019,4.17299241205977E-019,2.88350489201005E-019,1.98754212197131E-019,1.36719758328086E-019,9.38885449998192E-020,6.43830080819989E-020,4.40952302738803E-020,3.01674311044685E-020,2.06187032794831E-020
