2.76450225216336E-020,4.17003371306651E-020,4.71157061213479E-020,4.72749543863423E-020,4.44394809949424E-020,4.00829303595316E-020,3.51362848531651E-020,3.01634543884079E-020,2.54848735543809E-020,2.12631636976559E-020,1.75616242423536E-020,1.43835506720698E-020,1.16981975209226E-020,9.45755344653967E-021,7.60687532639452E-021,6.09104264095354E-021,4.8581590475668E-021,3.86137856794956E-021,3.05961829343351E-021,2.41759995883223E-021,1.90551129706004E-021,1.49847461023872E-021,1.17594003916911E-021,9.21074316514982E-022,7.20185101964522E-022,5.62201234789933E-022,4.38216855035519E-022,3.41099883183728E-022,2.6516112085853E-022,2.05878090360888E-022,1.59666891088345E-022,1.23695297526743E-022,9.57307158071185E-023,7.40172343829093E-023,5.71767116854892E-023
3.09571453853255E-020,4.69720913769883E-020,5.33835542906085E-020,5.38766572085205E-020,5.09394189468437E-020,4.62114067775856E-020,4.07418668242808E-020,3.51765660243713E-020,2.98906363481784E-020,2.50815782209069E-020,2.08334282520784E-020,1.71603716960355E-020,1.40358922432652E-020,1.14118687272783E-020,9.2307689020003E-021,7.43316587140119E-021,5.96213356504031E-021,4.76559870884902E-021,3.79738719665926E-021,3.01746412566273E-021,2.39170044853327E-021,1.89138431468015E-021,1.49261659264193E-021,1.17567692339647E-021,9.24411207778842E-022,7.25668195738508E-022,5.68797959267291E-022,4.4521579244599E-022,3.4802961306137E-022,2.71725944939109E-022,2.11908152436867E-022,1.65080178771316E-022,1.28469207407504E-022,9.9881157361234E-023,7.75835696799595E-023
3.44817039227124E-020,5.26114753835217E-020,6.01238457914522E-020,6.10134413862552E-020,5.80032992065271E-020,5.29067763918638E-020,4.68983229195567E-020,4.07114129096799E-020,3.47806237775505E-020,2.93420580518536E-020,2.45033103437907E-020,2.02915141730466E-020,1.66858177290858E-020,1.36389305848099E-020,1.10910898048746E-020,8.97883370975522E-021,7.24026951686768E-021,5.81801376289618E-021,4.66062135504668E-021,3.72306151869965E-021,2.96661766390642E-021,2.35846173018882E-021,1.87106613016814E-021,1.48155657877487E-021,1.17106865188121E-021,9.24143994672827E-022,7.28184523961869E-022,5.7297179305053E-022,4.50251844023667E-022,3.53381918190255E-022,2.77033333081167E-022,2.1694398003725E-022,1.697137864071E-022,1.32636810814203E-022,1.03564195351893E-022
3.82201917702104E-020,5.86228021493067E-020,6.73443995481956E-020,6.86967880464058E-020,6.56460287203452E-020,6.01868779696851E-020,5.36257882473704E-020,4.67897405338181E-020,4.0177520950923E-020,3.40676156385409E-020,2.85940815849191E-020,2.37991538433494E-020,1.96691765158767E-020,1.61587212311835E-020,1.32064342257215E-020,1.07451606821275E-020,8.70816215525697E-021,7.03270842053794E-021,5.66193912289515E-021,4.54561432574951E-021,3.6401768910011E-021,2.90841145558753E-021,2.31888828686291E-021,1.8453135624093E-021,1.46586196891761E-021,1.16253670529507E-021,9.2058153203658E-022,7.27956243192438E-022,5.74878589833766E-022,4.53430664359144E-022,3.57224951605666E-022,2.81123894735792E-022,2.21006382049891E-022,1.73574676164853E-022,1.36195739428857E-022
4.21738767481464E-020,6.50099146071591E-020,7.50523487466591E-020,7.69373332863544E-020,7.38815779722564E-020,6.80685897312082E-020,6.09434724613753E-020,5.34324509881416E-020,4.61032850432316E-020,3.9280671288397E-020,3.31281055091343E-020,2.77051629221274E-020,2.30070038654991E-020,1.89911790810363E-020,1.55954621543655E-020,1.27494153022126E-020,1.0381633223002E-020,8.42404933236122E-021,6.81428054727295E-021,5.49669212318734E-021,4.42265303429831E-021,3.55030245481461E-021,2.84404222875739E-021,2.27389639825339E-021,1.81482781422332E-021,1.44606697779179E-021,1.15048478608068E-021,9.14025355340802E-022,7.25205119116378E-022,5.7467821015444E-022,4.54864504758307E-022,3.59634777453002E-022,2.84046585061102E-022,2.24124362157621E-022,1.76677485888639E-022
4.63438232692929E-020,7.17762260061083E-020,8.32541916780591E-020,8.5744921302607E-020,8.27230291475186E-020,7.65678670643165E-020,6.88696835765969E-020,6.06596113611574E-020,5.25791383617965E-020,4.50030322085375E-020,3.81272652406751E-020,3.20310678585557E-020,2.67201188506674E-020,2.21561457737846E-020,1.82768427047912E-020,1.50089657295452E-020,1.22766785928202E-020,1.00066359873529E-020,8.13086237281006E-021,6.58817156226224E-021,5.32464659272744E-021,4.2935376827691E-021,3.45482112105088E-021,2.77458088497337E-021,2.22431818440118E-021,1.78025502138104E-021,1.42267119855792E-021,1.13529633691975E-021,9.04766741725383E-022,7.20149496184873E-022,5.72531621740817E-022,4.54669571240625E-022,3.60693049997148E-022,2.85856726002959E-022,2.26333475548646E-022
5.07309123636485E-020,7.89247565785203E-020,9.19558387023609E-020,9.51286544637516E-020,9.21826227421686E-020,8.56997805233542E-020,7.74218539447895E-020,6.84904659788344E-020,5.9625566606277E-020,5.12558776786012E-020,4.3612937264596E-020,3.67980138580188E-020,3.08290819825648E-020,2.56733192472384E-020,2.12692048101338E-020,1.7541229997153E-020,1.44094196209566E-020,1.17952544493313E-020,9.62513508927745E-021,7.83219735345655E-021,6.35704894068159E-021,5.14782379953448E-021,4.15982623250177E-021,3.35494840989839E-021,2.70098266101049E-021,2.17090643224393E-021,1.7421878210277E-021,1.3961392232723E-021,1.11733305110424E-021,8.93084650786857E-022,7.13002017226217E-022,5.68598619091348E-022,4.5296387917105E-022,3.60485079521588E-022,2.86614319421873E-022
5.53358595963802E-020,8.64581668482203E-020,1.01162655592799E-019,1.05096940378075E-019,1.02271802404596E-019,9.54785536369052E-020,8.66165676958304E-020,7.69434516440345E-020,6.72623213982034E-020,5.80597494243209E-020,4.9605970964965E-020,4.20267353902474E-020,3.53541587344469E-020,2.95622123661114E-020,2.45910929432746E-020,2.03636306096437E-020,1.67960581471494E-020,1.38048339955402E-020,1.13107421562233E-020,9.24114475134277E-021,7.53100850176176E-021,6.12314125045969E-021,4.96794096499121E-021,4.02286383353187E-021,3.25174995212486E-021,2.6240971216E-021,2.11433984206949E-021,1.7011676046352E-021,1.36690103301117E-021,1.09693414025567E-021,8.79244359836427E-022,7.03967951195211E-022,5.63036057219277E-022,4.49865529664327E-022,3.59098234422898E-022
6.01592311218411E-020,9.43787879047239E-020,1.10879503521419E-019,1.15657536046638E-019,1.13001257879151E-019,1.05917600168593E-019,9.64695890929813E-020,8.60362151780955E-020,7.55084262990288E-020,6.54345463871583E-020,5.61266731562916E-020,4.77375319813638E-020,4.03152883622503E-020,3.3842116627403E-020,2.82609275127675E-020,2.349355328678E-020,1.94528350318896E-020,1.60504066499526E-020,1.32014814817715E-020,1.08275836834547E-020,8.8578980073001E-021,7.22971493605924E-021,5.88830504942857E-021,4.7864531905788E-021,3.8838089724944E-021,3.14615757180948E-021,2.54467776350736E-021,2.05522843495089E-021,1.65768720483168E-021,1.33535293561133E-021,1.07441617267751E-021,8.6349664236843E-022,6.93244010348859E-022,5.55996509267894E-022,4.45491341431618E-022
6.52014580866902E-020,1.02688648938599E-019,1.2111077593763E-019,1.26817589218897E-019,1.24380965984182E-019,1.17029560568111E-019,1.06995891364056E-019,9.5785632691271E-020,8.43821856576628E-020,7.33995231963383E-020,6.31947969266102E-020,5.39502486589455E-020,4.57320574706582E-020,3.85320704888694E-020,3.22969695869868E-020,2.69483096128666E-020,2.23959920930656E-020,1.85470695648304E-020,1.53112691873176E-020,1.26042446183551E-020,1.0349282983287E-020,8.47798564946059E-021,6.93028910680455E-021,5.65408141606793E-021,4.60458967128181E-021,3.74365662243571E-021,3.03898394427909E-021,2.46339109542246E-021,1.9941189395857E-021,1.61219383009485E-021,1.30185888010631E-021,1.05007333446753E-021,8.46077366936972E-022,6.81017558173739E-022,5.47627271112384E-022
7.04628495689648E-020,1.11389502304643E-019,1.31860432580182E-019,1.38583677083917E-019,1.36420229603161E-019,1.28826337422767E-019,1.18209685662981E-019,1.06207830111369E-019,9.39011957320651E-020,8.19732917461921E-020,7.08295341940079E-020,6.06842604853313E-020,5.16236778199954E-020,4.3650831894371E-020,3.67172896088705E-020,3.07451033459577E-020,2.56417372848636E-020,2.13099501751191E-020,1.76541056542714E-020,1.45839862287783E-020,1.20168915688281E-020,9.87858241950385E-021,8.10346973604649E-021,6.63433027160388E-021,5.42174378711589E-021,4.42338496364354E-021,3.60325868145521E-021,2.93093587042174E-021,2.38082511763917E-021,1.93150003423744E-021,1.56509211078056E-021,1.26675201717566E-021,1.02417799689998E-021,8.2720741725859E-022,6.67466126537103E-022
7.5943604217089E-020,1.20482846353288E-019,1.43132030849272E-019,1.50961842438743E-019,1.49127714701465E-019,1.41319129777011E-019,1.30124449891084E-019,1.17318204585102E-019,1.0408235761736E-019,9.11738253654582E-020,7.90495114525302E-020,6.79584606751536E-020,5.80089679145802E-020,4.92168545990436E-020,4.15397397773617E-020,3.49010001407761E-020,2.92062129500215E-020,2.43541740293259E-020,2.02440438214825E-020,1.67797648740682E-020,1.3872585735647E-020,1.1442295863892E-020,9.41760525801232E-021,7.73597661695903E-021,6.34312568363044E-021,5.19233849142224E-021,4.24370597889092E-021,3.46334197816186E-021,2.82262623755584E-021,2.2974971670839E-021,1.86780736170978E-021,1.51674715772053E-021,1.23033640649891E-021,9.96981498837935E-022,8.07092853849631E-022
8.16438207328474E-020,1.2996994624659E-019,1.54928754750792E-019,1.63957627478745E-019,1.62511485405844E-019,1.54518466231995E-019,1.42752957167976E-019,1.29131446437303E-019,1.14941891587417E-019,1.01018465137682E-019,8.78727882490584E-020,7.57912518484055E-020,6.49063379560179E-020,5.52482679267732E-020,4.6781929788073E-020,3.94329004436017E-020,3.31054669704709E-020,2.76948351859996E-020,2.30951596810711E-020,1.9204605900893E-020,1.59283339504697E-020,1.31800526283158E-020,1.0882612217043E-020,8.96797114591244E-021,7.37677339472489E-021,6.05770165805293E-021,4.96671913604455E-021,4.06627528378179E-021,3.32452410585872E-021,2.71458475337996E-021,2.21386112187227E-021,1.80342826622538E-021,1.46748756334203E-021,1.19288879660433E-021,9.68715073187467E-022
8.75635073249577E-020,1.39851852953234E-019,1.67253441609676E-019,1.77576105354191E-019,1.76579037200906E-019,1.68434236771891E-019,1.56107303790855E-019,1.41661561431809E-019,1.26495352519947E-019,1.11523927994468E-019,9.73168579906919E-020,8.42005400204048E-020,7.23337777849987E-020,6.17628596215285E-020,5.24612056436776E-020,4.43575153249094E-020,3.73554266396579E-020,3.13469690554496E-020,2.62215249048588E-020,2.1871576741346E-020,1.81961852995288E-020,1.51028909635902E-020,1.25085427175411E-020,1.03394176822079E-020,8.5308899874077E-021,7.0268309320386E-021,5.77886627277873E-021,4.7455758083942E-021,3.89169121399135E-021,3.1873273275621E-021,2.60726754730774E-021,2.13031397881425E-021,1.73870622356841E-021,1.41760829700925E-021,1.15466042207064E-021
9.37025902447001E-020,1.501294205972E-019,1.80108606734551E-019,1.91821909634231E-019,1.91337328308714E-019,1.83075723290485E-019,1.70198936560601E-019,1.54921893126377E-019,1.38757646128578E-019,1.22706316257399E-019,1.0739865073316E-019,9.320373097506E-020,8.03088474722625E-020,6.87780614821548E-020,5.85946312632161E-020,4.96913450252109E-020,4.19718750813293E-020,3.53255275608243E-020,2.96371815224235E-020,2.47937617721312E-020,2.06882450761381E-020,1.72219374729355E-020,1.43055626526204E-020,1.18595531114597E-020,9.81382533112775E-021,8.10723846436098E-021,6.68687589055096E-021,5.50724513436926E-021,4.52945989968263E-021,3.72044523644872E-021,3.05219077268488E-021,2.50106573553677E-021,2.04720182978832E-021,1.67394495201111E-021,1.36737346267487E-021
1.00060921501842E-019,1.60803322316915E-019,1.93496466201573E-019,2.06699261814602E-019,2.06792809325286E-019,1.9845162881214E-019,1.85038679384934E-019,1.68925145154379E-019,1.51743045770648E-019,1.34581128351055E-019,1.18134537645584E-019,1.02817728708224E-019,8.8848670253487E-020,7.6310937496911E-020,6.51989726383131E-020,5.54506600005986E-020,4.69704300434251E-020,3.96453564902254E-020,3.33561185641312E-020,2.79842388867966E-020,2.34166518176543E-020,1.95483850450867E-020,1.62839308645625E-020,1.35377280075002E-020,1.12340583457933E-020,9.30657604236014E-021,7.69762255631913E-021,6.35743379475578E-021,5.24331137936065E-021,4.31880522379848E-021,3.55293693737019E-021,2.91948112484819E-021,2.3963130445136E-021,1.96482527057985E-021,1.60941220299737E-021
1.06638285847541E-019,1.71874064775666E-019,2.07418957911765E-019,2.22211996999434E-019,2.2295145119227E-019,2.14570105416867E-019,2.00636759094552E-019,1.83683403299405E-019,1.65465209637715E-019,1.47163270449723E-019,1.29540336886186E-019,1.13058935664003E-019,9.79699275340052E-020,8.437817421912E-020,7.22906843027835E-020,6.16514842663324E-020,5.23665249012741E-020,4.43211749114527E-020,3.7392250577635E-020,3.14560577242841E-020,2.63935557665787E-020,2.20934719754189E-020,1.84539792622523E-020,1.53833879967509E-020,1.28001797860446E-020,1.06326193986516E-020,8.81811278271861E-021,7.30242872331942E-021,6.03886472832321E-021,4.98741087149746E-021,4.11394599713536E-021,3.38948696093215E-021,2.78950197969445E-021,2.29329258342645E-021,1.88344428004625E-021
1.13434407100837E-019,1.83342001449734E-019,2.21877761063439E-019,2.38363587880881E-019,2.39818771584274E-019,2.31438780891004E-019,2.1700283042884E-019,1.99208157256615E-019,1.79937198168242E-019,1.60467068855031E-019,1.41631320657973E-019,1.23943254519044E-019,1.07688855717584E-019,9.29960731487072E-020,7.98858978999899E-020,6.83095808490077E-020,5.8175391711003E-020,4.9367556522681E-020,4.17593979236852E-020,3.52222194908346E-020,2.96310987215635E-020,2.48684622663204E-020,2.08260939085738E-020,1.74060558914558E-020,1.4520875606593E-020,1.20932529301933E-020,1.00554711665593E-020,8.34864083121202E-021,6.92186587610682E-021,5.73139296414802E-021,4.73978338594265E-021,3.91513215471162E-021,3.23034817871633E-021,2.66250203224166E-021,2.19224285096133E-021
