1.16965244479047E-026,3.38760761006257E-026,7.3585779509164E-026,1.42083697405737E-025,2.57197483530872E-025,4.46951012755894E-025,7.55121432937661E-025,1.24972791103576E-024,2.03596263478028E-024,3.27583898990112E-024,5.2179773911622E-024,8.24266382503263E-024,1.29298791602083E-023,2.01618239013819E-023,3.12771697104698E-023,4.83027699371232E-023,7.43012112743172E-023,1.13891392930354E-022,1.74027244421961E-022,2.6516112085853E-022,4.02979814966271E-022,6.10992038978734E-022,9.24380712673917E-022,1.39573213065071E-021,2.10354747478633E-021,3.16487481221043E-021,4.75403707470017E-021,7.13036921557546E-021,1.06792553879768E-020,1.59727776938516E-020,2.38592461400175E-020,3.55951990763023E-020,5.30397511892412E-020,7.89402799810939E-020,1.17351574803137E-019,1.7424934196428E-019,2.58425464190734E-019,3.82789171142565E-019,5.66247829942652E-019,8.36404755946036E-019,1.23338632656002E-018,1.81518224636729E-018,2.66490868092913E-018,3.90027826064096E-018,5.68503769858693E-018,8.24066435163814E-018
1.75938528931129E-026,5.05950898629405E-026,1.09123388531272E-025,2.09206091269201E-025,3.76010771151271E-025,6.4877525528113E-025,1.08830125095217E-024,1.78831034912165E-024,2.8926063216061E-024,4.62094825574155E-024,7.30796747355548E-024,1.14615823490906E-023,1.78505111081583E-023,2.76351430061487E-023,4.25629239556527E-023,6.52596046611109E-023,9.96627472337666E-023,1.5166608061248E-022,2.30075996598345E-022,3.4802961306137E-022,5.25094612541991E-022,7.90375045598804E-022,1.18709988902173E-021,1.77939487620153E-021,2.66226577821302E-021,3.9763006622529E-021,5.92929907465968E-021,8.82805819618806E-021,1.31250352914308E-020,1.94867719126901E-020,2.88941091599901E-020,4.2788773760405E-020,6.32874779580163E-020,9.34940978759214E-020,1.37953932361399E-019,2.03313033265547E-019,2.99272074292928E-019,4.39960399105341E-019,6.45903744652329E-019,9.4681905440743E-019,1.3855372276539E-018,2.02341255762016E-018,2.94757993913038E-018,4.28025724297191E-018,6.1897112028451E-018,8.9009668857859E-018
2.58931907716075E-026,7.39627371806879E-026,1.58452822422713E-025,3.01739009931037E-025,5.38678706308893E-025,9.2319510298836E-025,1.538208675008E-024,2.51057421651289E-024,4.03348638677296E-024,6.40000643628996E-024,1.0053118617578E-023,1.56603127959958E-023,2.42244996387471E-023,3.72486666730243E-023,5.69799109872285E-023,8.6770554654498E-023,1.31611738003787E-022,1.98920782123185E-022,2.99701484572444E-022,4.50251844023667E-022,6.74674467951215E-022,1.00856266835927E-021,1.50440676386723E-021,2.23951466789158E-021,3.3276035727581E-021,4.9357461465415E-021,7.3091182183638E-021,1.08071005015806E-020,1.59558851006673E-020,2.35250434359644E-020,3.46388313411612E-020,5.09377704337231E-020,7.48128542758333E-020,1.09744411444173E-019,1.60791329539553E-019,2.35295450308345E-019,3.43892248981078E-019,5.01954304783452E-019,7.31639984443801E-019,1.06477564129928E-018,1.546859410353E-018,2.24251899247914E-018,3.24273537422137E-018,4.67394508001307E-018,6.70850398008222E-018,9.57439887943606E-018
3.73566668371446E-026,1.06030092469015E-025,2.25708191617049E-025,4.27078258564096E-025,7.57585889175049E-025,1.29008686120242E-024,2.13580377880126E-024,3.46367352373113E-024,5.52916234235829E-024,8.71707927491426E-024,1.36050491624234E-023,2.10574245479018E-023,3.2363973558501E-023,4.94443351781811E-023,7.51489375324071E-023,1.13701211156212E-022,1.71346499859922E-022,2.57302973945403E-022,3.85153272334935E-022,5.74878589833766E-022,8.55828208189674E-022,1.27104961706169E-021,1.88359547760431E-021,2.78569975390013E-021,4.1121136996616E-021,6.05946651133948E-021,8.91434179073877E-021,1.30939485115031E-020,1.92049688901848E-020,2.81286046835816E-020,4.11433264552046E-020,6.01017878076729E-020,8.76853924519129E-020,1.27769901993627E-019,1.85949311245289E-019,2.70284344233274E-019,3.92367919922143E-019,5.68834375935692E-019,8.23483003500234E-019,1.19023807844155E-018,1.71721957434555E-018,2.47222963313992E-018,3.54991752424587E-018,5.08065315689922E-018,7.24046420018497E-018,1.02597461034868E-017
5.29230937140185E-026,1.49306986619693E-025,3.15914654514682E-025,5.94153795471E-025,1.04758597422759E-024,1.77312960737627E-024,2.91772176693069E-024,4.70302893466301E-024,7.4620011717216E-024,1.16928194433826E-023,1.81383406736418E-023,2.79028589654091E-023,4.26233935095028E-023,6.47205331646763E-023,9.77651943582153E-023,1.47014037773685E-022,2.20189977093756E-022,3.28618414354181E-022,4.88879165973213E-022,7.25205119116378E-022,1.07296095973755E-021,1.58368240537223E-021,2.33236764007874E-021,3.42801574361898E-021,5.02884123444645E-021,7.36421543393656E-021,1.07662736924972E-020,1.57153950378044E-020,2.29055659897628E-020,3.33382054223232E-020,4.84566621845112E-020,7.0338729411311E-020,1.01971731912291E-019,1.47644814715098E-019,2.13507001813027E-019,3.08358649501387E-019,4.44769484641027E-019,6.40649747352629E-019,9.21442395115507E-019,1.32315154573675E-018,1.89646650885151E-018,2.7122584789937E-018,3.86866368223895E-018,5.49970314553978E-018,7.78467367861847E-018,1.09558587278529E-017
7.37340054850443E-026,2.06825984592577E-025,4.35105626769889E-025,8.13619367544601E-025,1.42628723372461E-024,2.4002146615531E-024,3.92683855759067E-024,6.29308495681725E-024,9.92716292599999E-024,1.54657151198416E-023,2.38520761508574E-023,3.64797672633096E-023,5.54016703032627E-023,8.36344222483356E-023,1.25600665927297E-022,1.87770617299883E-022,2.79591443196426E-022,4.14831723906157E-022,6.13523848174812E-022,9.04766741725383E-022,1.33076509149412E-021,1.95264373023243E-021,2.85880771614883E-021,4.17694910770643E-021,6.09127183897658E-021,8.8671748089892E-021,1.28865824885308E-020,1.8698457368299E-020,2.70909306680706E-020,3.91941710830588E-020,5.6626885363085E-020,8.17046318263574E-020,1.1773549723666E-019,1.69438887260084E-019,2.43537161707178E-019,3.4958874484171E-019,5.01156365264205E-019,7.17436162120976E-019,1.02551235664742E-018,1.46344488008603E-018,2.08443370065887E-018,2.96230848020183E-018,4.19850899330862E-018,5.93042950538193E-018,8.34024878459194E-018,1.16616493807618E-017
1.01161121515491E-025,2.82209293355365E-025,5.90444278615334E-025,1.09804727821161E-024,1.91434302480411E-024,3.20385784496805E-024,5.21283401726621E-024,8.3080551017195E-024,1.30335580820541E-023,2.01932851098375E-023,3.09712875604509E-023,4.71062050630122E-023,7.11440681634999E-023,1.06803964052863E-022,1.59506110399984E-022,2.37133321943863E-022,3.51127453458933E-022,5.18066027041685E-022,7.61926379543953E-022,1.11733305110424E-021,1.63420973931658E-021,2.38443544100309E-021,3.47135721200785E-021,5.04337000272495E-021,7.31328041318724E-021,1.05858864250468E-020,1.52972137321116E-020,2.20702689409699E-020,3.17941639003016E-020,4.57362587419796E-020,6.57008714246253E-020,9.42535241635194E-020,1.35037194030039E-019,1.93217320742627E-019,2.76106286868643E-019,3.94036749403294E-019,5.61577583185563E-019,7.99216912907527E-019,1.13567307740554E-018,1.61103245621181E-018,2.2809416808113E-018,3.2220741945864E-018,4.53898907114785E-018,6.37218145258831E-018,8.90634087917702E-018,1.23760909793005E-017
1.36835070777576E-025,3.79738159146404E-025,7.90348463385352E-025,1.46212684436038E-024,2.53574493485334E-024,4.22161131432738E-024,6.83274845908702E-024,1.08326493225245E-023,1.69047696621285E-023,2.60532124234644E-023,3.9748304091156E-023,6.01366755993802E-023,9.03438872650634E-023,1.34909633284313E-022,2.00412618883906E-022,2.9636643075365E-022,4.36502094952676E-022,6.40601732034988E-022,9.37116685899894E-022,1.36690103301117E-021,1.98852914962427E-021,2.88586040922898E-021,4.17878804923955E-021,6.03849487513217E-021,8.70908054317436E-021,1.2538186018012E-020,1.80203069541478E-020,2.58579788068774E-020,3.70480969596233E-020,5.30035298413378E-020,7.57241961713811E-020,1.08037315605325E-019,1.5393413785957E-019,2.19040786599386E-019,3.11274742378061E-019,4.41756844483231E-019,6.26072339840534E-019,8.86003755300449E-019,1.25189204654846E-018,1.76581591590515E-018,2.48580013124863E-018,3.49124410924364E-018,4.88964219880312E-018,6.824324483873E-018,9.48213637932736E-018,1.30982144114858E-017
1.82675204031204E-025,5.04424306278984E-025,1.04461822725216E-024,1.9228651415062E-024,3.31811649229024E-024,5.49647198969545E-024,8.85152842953455E-024,1.39627787140653E-023,2.16799341577232E-023,3.3244409738503E-023,5.04639946328145E-023,7.59635163395414E-023,1.13543923455695E-022,1.68695824620684E-022,2.49332767451945E-022,3.66836722629868E-022,5.37546583677242E-022,7.84874528301793E-022,1.14231114862326E-021,1.65768720483168E-021,2.39921006148002E-021,3.46400357845014E-021,4.99017546449016E-021,7.17384922862889E-021,1.02931751469265E-020,1.47421400678191E-020,2.10781175653598E-020,3.00886588892341E-020,4.28851864335908E-020,6.10342386343811E-020,8.67410279865805E-020,1.23105708019725E-019,1.74480411920689E-019,2.46965463522585E-019,3.49096923317167E-019,4.92795612875784E-019,6.9467059586465E-019,9.77797787552094E-019,1.37412528016384E-018,1.9276857533911E-018,2.69880977191994E-018,3.76950266427046E-018,5.25001117002731E-018,7.28624152762783E-018,1.00668565259528E-017,1.38271061317751E-017
2.4092031782229E-025,6.62082971068176E-025,1.36456507051432E-024,2.49978869799321E-024,4.29300546506549E-024,7.0772838471389E-024,1.1342558237148E-023,1.78062331360056E-023,2.75145763033556E-023,4.1988011595719E-023,6.34288998855753E-023,9.50181262193511E-023,1.41337706030205E-022,2.08971960605489E-022,3.0736137903441E-022,4.50013576604413E-022,6.56218260843038E-022,9.53472679981139E-022,1.38090741110036E-021,1.9941189395857E-021,2.87197832765388E-021,4.12621244269336E-021,5.91487072674973E-021,8.46123087507539E-021,1.2080308635752E-020,1.72159856029323E-020,2.44929438043466E-020,3.47892189296359E-020,4.93374201691299E-020,6.98657352923208E-020,9.8794038661867E-020,1.39506130850731E-019,1.96726849520046E-019,2.77043099393932E-019,3.89621436768203E-019,5.47192389305519E-019,7.67393642624935E-019,1.07459029288156E-018,1.50231846824478E-018,2.09652276516637E-018,2.91976404782584E-018,4.05653201220697E-018,5.61964482011747E-018,7.75733378355491E-018,1.06597569197599E-017,1.45619057175872E-017
3.14160113926068E-025,8.5940709264904E-025,1.76314216195212E-024,3.21514487485661E-024,5.49617292004874E-024,9.01913161342247E-024,1.43881741087819E-023,2.2483328076941E-023,3.45813936933314E-023,5.25282894734383E-023,7.89842512106151E-023,1.17772032826332E-022,1.74370516925524E-022,2.56613310467971E-022,3.75675914974464E-022,5.47468613202792E-022,7.94599041107077E-022,1.14913369317935E-021,1.65647850893805E-021,2.38082511763917E-021,3.41278495612258E-021,4.88007717281746E-021,6.96247392198369E-021,9.91267393233312E-021,1.40854208375282E-020,1.99780731922353E-020,2.82870587722138E-020,3.9986328924301E-020,5.64362335846201E-020,7.95343825972409E-020,1.11924331086572E-019,1.57283695704667E-019,2.20721037865411E-019,3.09321093792617E-019,4.32891299813733E-019,6.04979616604183E-019,8.44254661511231E-019,1.17636354191486E-018,1.636408043386E-018,2.27219937295216E-018,3.14845063422817E-018,4.35201354328834E-018,5.99809928866913E-018,8.23702130243751E-018,1.126012687682E-017,1.53018034231538E-017
