2.29571878906884E-021,3.44558404850576E-021,3.87569905722353E-021,3.87312885655096E-021,3.62737395596721E-021,3.26056321640804E-021,2.84901728683547E-021,2.43841358484631E-021,2.05430859533115E-021,1.7093455783679E-021,1.40812658665933E-021,1.15045726648995E-021,9.3347018465761E-022,7.52983703238167E-022,6.0434600041181E-022,4.82937148362192E-022,3.84447933794292E-022,3.05016081015976E-022,2.41274078591917E-022,1.90344542887139E-022,1.49806543794578E-022,1.17647832971639E-022,9.22122214214721E-023,7.21475831631583E-023,5.63575066555728E-023,4.39580516044635E-023,3.42401020937898E-023,2.66372355171472E-023,2.06987124755243E-023,1.60670421656912E-023,1.2459528175532E-023,9.6532096127174E-024,7.47265519230972E-024,5.7801261724786E-024,4.46768729667922E-024
2.59607689478415E-021,3.92000513911518E-021,4.43595060507865E-021,4.45965245414139E-021,4.20169886026641E-021,3.79936729330644E-021,3.3395934922771E-021,2.87528336161744E-021,2.43674194733649E-021,2.03958064869182E-021,1.69011816674284E-021,1.38901822312053E-021,1.13369991323072E-021,9.19902730346271E-022,7.42675965829317E-022,5.96981178465229E-022,4.78038577478705E-022,3.81507203309924E-022,3.03560010091375E-022,2.40894883610525E-022,1.90708741582059E-022,1.50652336600489E-022,1.18776911159086E-022,9.34795100479287E-023,7.3450881351471E-023,5.76280309356011E-023,4.51523133451322E-023,3.53332195135657E-023,2.76176032508723E-023,2.15638676262859E-023,1.68205367773167E-023,1.31086197824523E-023,1.02071988710884E-023,7.94172349544102E-024,6.1745513820224E-024
2.91855697647683E-021,4.43217827337356E-021,5.04412371633548E-021,5.09986200447583E-021,4.83205744333392E-021,4.39400869042725E-021,3.8840034650321E-021,3.36277622496653E-021,2.86585359158573E-021,2.41217636053308E-021,2.01004668011541E-021,1.66117583144926E-021,1.36339738392845E-021,1.11245219277173E-021,9.03134864352593E-022,7.30006215171455E-022,5.87814908773895E-022,4.71727619530411E-022,3.77435987427065E-022,3.01186746437763E-022,2.39766120478173E-022,1.90458984200011E-022,1.50996007142629E-022,1.19497052715861E-022,9.44157841210245E-023,7.44882377919191E-023,5.86867082833378E-023,4.61793988905929E-023,3.62957566663602E-023,2.84971090228978E-023,2.23520693554846E-023,1.75161249920272E-023,1.37148245257802E-023,1.07300182188153E-023,8.38865843017324E-024
3.26350062584616E-021,4.98288282904534E-021,5.70146048494467E-021,5.79543531797252E-021,5.52050253675454E-021,5.04683618415361E-021,4.48480627503215E-021,3.90357772689209E-021,3.34437907614311E-021,2.82985223927232E-021,2.37056145703045E-021,1.96946703156952E-021,1.62495623637232E-021,1.33286161861585E-021,1.08777596891746E-021,8.83884296500923E-022,7.15468456955715E-022,5.77193442630064E-022,4.64250984301534E-022,3.72412420244852E-022,2.98026083465289E-022,2.37982767796999E-022,1.89664721099019E-022,1.50888037872409E-022,1.19844534858793E-022,9.50466549696184E-023,7.52772750116055E-023,5.95452202962801E-023,4.70466235517996E-023,3.71318730201214E-023,2.92776823917067E-023,2.30637193364393E-023,1.81532062116335E-023,1.42769266971084E-023,1.12201161718275E-023
3.63121925751921E-021,5.57284179746558E-021,6.40912771387414E-021,6.54796454631362E-021,6.26899922686831E-021,5.76011583248341E-021,5.14448879600118E-021,4.50031550630936E-021,3.87501244727111E-021,3.29530344161494E-021,2.77430419052448E-021,2.31643662486775E-021,1.92079167798677E-021,1.58339369514784E-021,1.29869505728507E-021,1.06053708316234E-021,8.62745389417327E-022,6.99478533643759E-022,5.6541316584828E-022,4.5582341925364E-022,3.66594141113074E-022,2.94194763251302E-022,2.35631644059374E-022,1.88390486073539E-022,1.50376153176443E-022,1.19854306565427E-022,9.53973379385597E-023,7.58358081982923E-023,6.02157916632959E-023,4.77620318456263E-023,3.78465317830413E-023,2.99620576073011E-023,2.36999787030418E-023,1.87318674856548E-023,1.47943136192433E-023
4.02199646524831E-021,6.20272552610141E-021,7.16822102891902E-021,7.35895979633435E-021,7.07942733336021E-021,6.53603194045057E-021,5.86546501524066E-021,5.15555699119444E-021,4.46040252948747E-021,3.81119588527492E-021,3.22390322901436E-021,2.70463104897167E-021,2.25333404105882E-021,1.86633787109636E-021,1.53802427661253E-021,1.26193015291248E-021,1.03144135474208E-021,8.40209967780966E-022,6.82386013227186E-022,5.52727269475786E-022,4.4663133794296E-022,3.60120155887103E-022,2.89797317788852E-022,2.32791667767511E-022,1.86695834362736E-022,1.49505088987566E-022,1.19559681314919E-022,9.54923225509357E-023,7.61815243819017E-023,6.07108958738161E-023,4.83341383664826E-023,3.84452789588405E-023,3.05535903651601E-023,2.42626199131519E-023,1.92527667410845E-023
4.43609018405189E-021,6.87315522001459E-021,7.97976882421466E-021,8.22985272681409E-021,7.9535840580035E-021,7.37668838330702E-021,6.65007586326463E-021,5.87180774144026E-021,5.10314991917052E-021,4.38016211716729E-021,3.72196858946462E-021,3.13659282030082E-021,2.62502292856339E-021,2.1840044522371E-021,1.80792639769471E-021,1.49006758002021E-021,1.22339651108174E-021,1.00106359495477E-021,8.16684463433395E-022,6.64484244240838E-022,5.39351575248066E-022,4.36836123053583E-022,3.53112635745303E-022,2.84926972236372E-022,2.29534230824998E-022,1.8463540761018E-022,1.48316484558395E-022,1.18992138886832E-022,9.53551356274053E-023,7.63317382110749E-023,6.1043022258107E-023,4.87717164442832E-023,3.89340585846024E-023,3.10561010817674E-023,2.47538972965966E-023
4.87373467371778E-021,7.58470621143148E-021,8.84473602855644E-021,9.16200009132929E-021,8.89318674153282E-021,8.28411020550848E-021,7.50058946902829E-021,6.65151033413311E-021,5.80580459701507E-021,5.00479783520636E-021,4.27108762042354E-021,3.614855590274E-021,3.03830191242642E-021,2.53871917102843E-021,2.11058945512113E-021,1.74698680928541E-021,1.44049075983552E-021,1.1837597225228E-021,9.69871097214397E-022,7.92504084415652E-022,6.46018866627141E-022,5.25469608854145E-022,4.26577106513683E-022,3.456786191966E-022,2.796665650275E-022,2.25923641075401E-022,1.82259087327705E-022,1.46848864900494E-022,1.18181211442073E-022,9.50081784932118E-023,7.63032103907938E-023,6.12244944162466E-023,4.90836277937199E-023,3.93190597789162E-023,3.1473742137104E-023
5.33514233835547E-021,8.33791100843173E-021,9.76402768749754E-021,1.01566872003053E-020,9.89987567975936E-021,9.26024542837985E-021,8.41920176145477E-021,7.49704370665493E-021,6.57086407601427E-021,5.6876589872047E-021,4.87382124938328E-021,4.1419397632109E-021,3.49561374703138E-021,2.9328182078231E-021,2.44822176458718E-021,2.03475382787248E-021,1.68463919781092E-021,1.39005894106767E-021,1.14355240130884E-021,9.3824273280868E-022,7.6794455714892E-022,6.27195021829211E-022,5.11237009138682E-022,4.15974240205309E-022,3.37911598177846E-022,2.7408945423857E-022,2.22017601943133E-022,1.79612207754972E-022,1.4513768927353E-022,1.17154433980625E-022,9.44726227110347E-023,7.61120169773553E-023,6.12673313604118E-023,4.92786870102505E-023,3.96065914529684E-023
5.82050539579719E-021,9.13326213475946E-021,1.0738492360467E-020,1.12151312831487E-020,1.09752169605987E-020,1.03069670115795E-020,9.40803735062205E-021,8.41072288491271E-021,7.40077201184832E-021,6.43125937825655E-021,5.53270075418497E-021,4.72034862658287E-021,3.99939606094054E-021,3.3686436392506E-021,2.82304730501175E-021,2.35545863345725E-021,1.95778779557814E-021,1.62175810828876E-021,1.33937512553434E-021,1.10319910691597E-021,9.06484532278654E-022,7.43231882273938E-022,6.08183466419619E-022,4.96785354416082E-022,4.05130477035228E-022,3.29892979538835E-022,2.68260390120707E-022,2.17867706203856E-022,1.76735806244E-022,1.43215446599589E-022,1.15937343277638E-022,9.3768351592915E-023,7.57734596190578E-023,6.11831438911376E-023,4.93655554531587E-023
6.3299974096905E-021,9.97121477318163E-021,1.17689253352174E-020,1.2338484737339E-020,1.21207052921674E-020,1.14260749235873E-020,1.04691506326688E-020,9.39479903429655E-021,8.29791721164731E-021,7.23806872528719E-021,6.25022500337455E-021,5.35256494725039E-021,4.55207749068829E-021,3.84853928840207E-021,3.2373014506398E-021,2.71121099358135E-021,2.26190930538047E-021,1.88068650134274E-021,1.55902275044556E-021,1.2889119295434E-021,1.0630364384537E-021,8.74842442138129E-022,7.18550459086635E-022,5.89125760703525E-022,4.82225479302059E-022,3.94133885241231E-022,3.21693420170549E-022,2.62236341254804E-022,2.13519927702115E-022,1.73666894886214E-022,1.41111783039761E-022,1.14553512671972E-022,9.29139371137909E-023,7.53020084806281E-023,6.0983059821383E-023
6.8637746961498E-021,1.08521892248424E-020,1.2856071664072E-020,1.3527838255988E-020,1.3337766798923E-020,1.26192982847816E-020,1.16045270715086E-020,1.04514597798622E-020,9.26463298514559E-021,8.11051110412747E-021,7.02885811539838E-021,6.04104799048486E-021,5.15607422187831E-021,4.37484695120482E-021,3.69322703669804E-021,3.10413648843534E-021,2.59899939854309E-021,2.16870214410625E-021,1.80421207724839E-021,1.49695663286345E-021,1.23903693345892E-021,1.02332929709171E-021,8.43512800871238E-022,6.94049865771909E-022,5.70138676169138E-022,4.67650347600131E-022,3.83059519871551E-022,3.1337403856923E-022,2.56067267170261E-022,2.09015099893016E-022,1.70438741400796E-022,1.38853650420382E-022,1.13024612738701E-022,9.19266438258414E-023,7.47112710087489E-023
7.4219776158773E-021,1.17765731968166E-020,1.40006290279204E-020,1.47842238289373E-020,1.46277617682944E-020,1.38882975535508E-020,1.28160846180618E-020,1.15828297499016E-020,1.03031967893466E-020,9.05096374053274E-021,7.87102749123291E-021,6.78823092177263E-021,5.81378690450346E-021,4.94990297365322E-021,4.19307074123044E-021,3.53637282736445E-021,2.97107302966642E-021,2.48768831270522E-021,2.07668994828975E-021,1.72894234806461E-021,1.43595898148658E-021,1.19003300733383E-021,9.84284091827822E-022,8.12650965608603E-022,6.69850528753805E-022,5.51317942584452E-022,4.53137539224203E-022,3.71971075146008E-022,3.04987508472536E-022,2.49796834059769E-022,2.04389373835494E-022,1.67081150600597E-022,1.36465466915369E-022,1.11370490024354E-022,9.08224530110085E-023
8.00473176174546E-021,1.27447239296412E-020,1.52032504348786E-020,1.61086176151814E-020,1.5991987334643E-020,1.523466673157E-020,1.41056752341476E-020,1.2790971303668E-020,1.14158301240623E-020,1.00617561020309E-020,8.77912217943294E-021,7.59651855455113E-021,6.52759791128007E-021,5.5760351552151E-021,4.73907976530717E-021,4.01006642805556E-021,3.38016102286118E-021,2.83955022014393E-021,2.37823010365173E-021,1.98650898986225E-021,1.65530920492744E-021,1.37632974105733E-021,1.14211466485553E-021,9.4605949555236E-022,7.82378433426955E-022,6.46048471416556E-022,5.32741436240044E-022,4.38751402115057E-022,3.60922340394885E-022,2.96579041866732E-022,2.43463072853017E-022,1.99674651025845E-022,1.63620740269378E-022,1.33969283525588E-022,1.09609257751905E-022
