1.81772680884904E-020,2.7379171012335E-020,3.09023360834908E-020,3.09835296366615E-020,2.91097484235518E-020,2.62463890373311E-020,2.30016750008175E-020,1.97432161166853E-020,1.66794778972616E-020,1.3915979665009E-020,1.14935459369234E-020,9.41396457705575E-021,7.65690569679019E-021,6.1908426494012E-021,4.97990517543415E-021,3.98801083960731E-021,3.1812049556604E-021,2.52884549734891E-021,2.00406377224373E-021,1.58378866560347E-021,1.24852371460081E-021,9.8199895708112E-022,7.70773993062805E-022,6.03838317229584E-022,4.72235012298148E-022,3.68721030221316E-022,2.87469225760634E-022,2.2381244828376E-022,1.74027244421961E-022,1.35153327248177E-022,1.0484442085687E-022,8.1246054936955E-023,6.28961401889909E-023,4.86445592632575E-023,3.75884696340609E-023
2.05016887760737E-020,3.10616732693597E-020,3.52635545956292E-020,3.55618265759717E-020,3.36046724909933E-020,3.04740284367376E-020,2.68603183428889E-020,2.3187523124414E-020,1.97014407622067E-020,1.65311654825679E-020,1.37313611377943E-020,1.13109271400764E-020,9.25212882451278E-021,7.52311715789352E-021,6.08591703170498E-021,4.90134842749482E-021,3.93190238447666E-021,3.14327834821438E-021,2.50506646876013E-021,1.99090191285723E-021,1.57830927857626E-021,1.24837995466534E-021,9.85373802775758E-022,7.76301734152191E-022,6.10522531648623E-022,4.79372042840556E-022,3.7583311330193E-022,2.94248572291579E-022,2.30075996598345E-022,1.79681013577893E-022,1.40164980949928E-022,1.09222605660165E-022,8.50251743581658E-023,6.6125391099171E-023,5.13802426489743E-023
2.29912697449398E-020,3.50266867884426E-020,3.99842071135088E-020,4.05436891399412E-020,3.85217174396548E-020,3.51231833901977E-020,3.11261651435794E-020,2.70154833312434E-020,2.30778121862586E-020,1.94685441658573E-020,1.62582072600563E-020,1.34642617026608E-020,1.1072556346692E-020,9.0515483949344E-021,7.36151314183485E-021,5.96032624318638E-021,4.8069332951522E-021,3.863285007297E-021,3.09527612698056E-021,2.47305620559553E-021,1.97096075156814E-021,1.56722794563619E-021,1.24360846140393E-021,9.84936495515364E-022,7.7870344994469E-022,6.14657955277133E-022,4.84444330620129E-022,3.81284202054064E-022,2.99701484572444E-022,2.35288321857476E-022,1.84508216260967E-022,1.44532016964268E-022,1.1310236159769E-022,8.84223810351146E-023,6.9064844248903E-023
2.56481661703087E-020,3.92792686161457E-020,4.50725019277249E-020,4.59403528858824E-020,4.38747714594942E-020,4.02098757696158E-020,3.58167917720636E-020,3.12456496009171E-020,2.68275859213525E-020,2.27470818091493E-020,1.90926332156003E-020,1.58917922685589E-020,1.31350579955215E-020,1.07918935292197E-020,8.82124153259133E-021,7.17823817249552E-021,5.8183339874616E-021,4.69967294684044E-021,3.78432400490699E-021,3.03877586056022E-021,2.43397543142542E-021,1.94509890650769E-021,1.55118026166195E-021,1.23467786879145E-021,9.81029554099457E-022,7.78226023057725E-022,6.16419004614393E-022,4.87571661702301E-022,3.85153272334935E-022,3.03876851331652E-022,2.39476519848767E-022,1.88520527085587E-022,1.48255534550456E-022,1.1647784969437E-022,9.14275831282013E-023
2.84743179331155E-020,4.3824062295703E-020,5.05360801093884E-020,5.17623893119382E-020,4.96770199615371E-020,4.57494380688248E-020,4.09491407806893E-020,3.58960272480199E-020,3.09693138786922E-020,2.63854177637119E-020,2.2252977348816E-020,1.8611243127747E-020,1.54565047742705E-020,1.27599992252336E-020,1.04798136908521E-020,8.56860087041186E-021,6.97840861891274E-021,5.66354938131719E-021,4.58216117028585E-021,3.6969148410595E-021,2.9751815211688E-021,2.38887401983094E-021,1.91410556572006E-021,1.5307599935966E-021,1.22203345455833E-021,9.73984458775498E-022,7.75113394627378E-022,6.159823207392E-022,4.88879165973213E-022,3.87526337784969E-022,3.06831313208594E-022,2.42675495567698E-022,1.91737065330348E-022,1.5134346130206E-022,1.19349312539522E-022
3.14714675498008E-020,4.86653275065513E-020,5.63820497664167E-020,5.80197382600378E-020,5.59409710928311E-020,5.17565287228931E-020,4.65395243941358E-020,4.09840654851489E-020,3.55210864081161E-020,3.0401835360605E-020,2.5757330634017E-020,2.16401967168443E-020,1.80537236253259E-020,1.49717550791231E-020,1.23520584556259E-020,1.01451094820142E-020,8.2996878018266E-021,6.76628347687218E-021,5.49902477793286E-021,4.4566273165845E-021,3.60271298762921E-021,2.90573869426841E-021,2.33869773542887E-021,1.87870239328502E-021,1.50651830290694E-021,1.20609495915298E-021,9.64118831177631E-022,7.6960356044256E-022,6.13523848174812E-022,4.88494627939176E-022,3.88494067623388E-022,3.08627215400968E-022,2.44926248752489E-022,1.94182993157546E-022,1.53809433501847E-022
3.4641176506252E-020,5.38069675452142E-020,6.26170184852749E-020,6.47217394946561E-020,6.26784817704838E-020,5.82451493788705E-020,5.26036312674224E-020,4.65266532057095E-020,4.0500517657193E-020,3.48142381149308E-020,2.96235054326085E-020,2.49960568383963E-020,2.09434570351087E-020,1.74430514109958E-020,1.44528795881533E-020,1.19215963192922E-020,9.79488943538915E-021,8.01947011109892E-021,6.54540527421175E-021,5.32733860396394E-021,4.32498434187659E-021,3.50316113455144E-021,2.83154932548886E-021,2.28429554119008E-021,1.83954642591274E-021,1.47896407064793E-021,1.18725546551382E-021,9.51734563606348E-022,7.61926379543953E-022,6.09216586748911E-022,4.8654633984304E-022,3.88149830135791E-022,3.09330885388303E-022,2.46274400027579E-022,1.95888285258069E-022
3.79848401412914E-020,5.92525547765056E-020,6.92471239565911E-020,7.18771632670109E-020,6.99007838468196E-020,6.52286635599299E-020,5.91565358340412E-020,5.25401183613398E-020,4.59247352642914E-020,3.96401307109386E-020,3.38690091931273E-020,2.86960167317695E-020,2.41423271917927E-020,2.01897411555135E-020,1.67972168819988E-020,1.39119924636053E-020,1.14768818339554E-020,9.43489531768736E-021,7.73201471780271E-021,6.3187167160136E-021,5.15066558820453E-021,4.18887071517946E-021,3.39951378933811E-021,2.75358571858449E-021,2.22642709417205E-021,1.79723358884392E-021,1.44856500013001E-021,1.16588107200551E-021,9.37116685899894E-022,7.52302032963033E-022,6.0322889567537E-022,4.83161410153916E-022,3.86588101789442E-022,3.09011196546109E-022,2.46768934302473E-022
4.15037012138733E-020,6.50053541875462E-020,7.6278062815526E-020,7.94942397389528E-020,7.76185101096252E-020,7.27198162745675E-020,6.62127096816795E-020,5.90402303048592E-020,5.18103737386011E-020,4.48966041467421E-020,3.851102253385E-020,3.27570315212771E-020,2.76668043221232E-020,2.32276055832247E-020,1.9400010649469E-020,1.61302922258597E-020,1.33586491672573E-020,1.10245035006654E-020,9.06975635517186E-021,7.44064469467011E-021,6.08865754323509E-021,4.97083637165719E-021,4.04968691341428E-021,3.29285937357814E-021,2.67270362187741E-021,2.16577017104705E-021,1.75230255983561E-021,1.41574925001556E-021,1.14231114862326E-021,9.20532799323907E-022,7.40939998474726E-022,5.95723247432832E-022,4.78464451551644E-022,3.83903187723419E-022,3.07738380604729E-022
4.51988622768804E-020,7.10683451762188E-020,8.37151177499066E-020,8.75806871897039E-020,8.5841719894158E-020,8.07307542118443E-020,7.37860344899562E-020,6.6042204565312E-020,5.81735709668521E-020,5.06003244896226E-020,4.35663812018581E-020,3.71957946019877E-020,3.15331788495247E-020,2.65723235838061E-020,2.22761694049301E-020,1.85905203694093E-020,1.54532591930873E-020,1.28003664630363E-020,1.05696955472264E-020,8.70319386404374E-021,7.14806768739791E-021,5.85724518736534E-021,4.78938816424187E-021,3.90862716393131E-021,3.18413997306381E-021,2.58965432528586E-021,2.10292785133012E-021,1.70523878526931E-021,1.38090741110036E-021,1.11685901270173E-021,9.02232940795225E-022,7.28038431224192E-022,5.86855345280746E-022,4.72576582925842E-022,3.80188205412164E-022
