2.00921366387723E-024,5.82662007653378E-024,1.26739418909948E-023,2.45074218966921E-023,4.44322580307407E-023,7.7341733448644E-023,1.30899562597727E-022,2.17045215284481E-022,3.54294318356735E-022,5.71245172796771E-022,9.11910996472817E-022,1.44380974631772E-021,2.27020920425068E-021,3.54861682870277E-021,5.51862496093267E-021,8.54371588383534E-021,1.31737890108107E-020,2.0238228913688E-020,3.09835296366615E-020,4.72749543863423E-020,7.18881265024023E-020,1.08922271446719E-019,1.64367443967647E-019,2.46841648478458E-019,3.68452068942767E-019,5.45562955451562E-019,7.98826237349804E-019,1.15083046565927E-018,1.61745297440003E-018,2.18395093658063E-018,2.32285648210556E-018,1.90985371114202E-018,1.5073346532208E-018,1.16037746901446E-018,8.79076546305242E-019,6.5888138758099E-019,4.90233887602534E-019,3.62886937560769E-019,2.6764074720349E-019,1.96871754752818E-019,1.44533172188756E-019,1.05953789826293E-019,7.75854415514111E-020,5.67630863983678E-020,4.15003148125718E-020,3.03244753188881E-020
2.61481628672516E-024,7.53032206803124E-024,1.62663458167998E-023,3.12361105886234E-023,5.62390884386416E-023,9.72151150141571E-023,1.63394493951018E-022,2.69046868400266E-022,4.36133442083692E-022,6.9831911766022E-022,1.10702746800646E-021,1.74055756077323E-021,2.71777888605903E-021,4.2186526218945E-021,6.51489779214865E-021,1.00156709699853E-020,1.53353417224902E-020,2.33935397174568E-020,3.55618265759717E-020,5.38766572085205E-020,8.13442876260128E-020,1.22368166988676E-019,1.83328101187358E-019,2.73320666371927E-019,4.05003048857213E-019,5.95302646384482E-019,8.65319298441614E-019,1.23774557116715E-018,1.72789630823213E-018,2.31954832189774E-018,2.46637788971501E-018,2.03935827972729E-018,1.62026401681564E-018,1.25613271151544E-018,9.58497985905201E-019,7.23630600746149E-019,5.423142747963E-019,4.04333272414124E-019,3.00344576333205E-019,2.22499722929581E-019,1.64502678515677E-019,1.21440802767862E-019,8.95482147736415E-020,6.59719778175543E-020,4.85682020633928E-020,3.57349466871463E-020
3.35666051889472E-024,9.60351814890895E-024,2.06090047158958E-023,3.9316401215242E-023,7.03241318064293E-023,1.20767095028329E-022,2.01650944628279E-022,3.29866296051489E-022,5.31221308895218E-022,8.44996277071276E-022,1.33076799595126E-021,2.07861138233983E-021,3.22431368999935E-021,4.97200719019076E-021,7.62774269637347E-021,1.1649127328211E-020,1.77184105885723E-020,2.68495204524696E-020,4.05436891399412E-020,6.10134413862552E-020,9.15002543666291E-020,1.36715109232528E-019,2.03428041536812E-019,3.01209694680093E-019,4.43255251590072E-019,6.47033761845869E-019,9.34062653954098E-019,1.32710654025463E-018,1.84090250051178E-018,2.45777608763999E-018,2.61265149757021E-018,2.1718118263931E-018,1.7363009615594E-018,1.35505277440778E-018,1.04102413578297E-018,7.91322927547668E-019,5.97103970190533E-019,4.48213452140929E-019,3.3519099096034E-019,2.49982472817152E-019,1.86055473240729E-019,1.38263485132567E-019,1.0262650013067E-019,7.61044993468273E-020,5.63951275462279E-020,4.17651044111933E-020
4.25543652495802E-024,1.20996050597925E-023,2.5804866321399E-023,4.89239689998322E-023,8.69671275222937E-023,1.48423130211197E-022,2.46294504110116E-022,4.00399022985164E-022,6.40811149383927E-022,1.01299547190918E-021,1.58544606638831E-021,2.46102866546597E-021,3.79378015482261E-021,5.81372724430279E-021,8.86344573056243E-021,1.34517284251899E-020,2.03320292042371E-020,3.06164793562738E-020,4.59403528858824E-020,6.86967880464058E-020,1.02366625776482E-019,1.5197114623612E-019,2.24670520913416E-019,3.3050449608292E-019,4.83194147022511E-019,7.00729286058044E-019,1.00501623674934E-018,1.41886226457659E-018,1.95641381296507E-018,2.59857385381922E-018,2.76161349681367E-018,2.30714592058609E-018,1.85537717743496E-018,1.45707681896426E-018,1.12660766140112E-018,8.61927661724251E-019,6.54589215607587E-019,4.94528994095034E-019,3.72194019015445E-019,2.79343405737531E-019,2.09221300521197E-019,1.56455267821125E-019,1.16855247792376E-019,8.71954570009189E-020,6.50145531162685E-020,4.84462623420989E-020
5.33345296778944E-024,1.50757833988621E-023,3.19634951445479E-023,6.02445603146746E-023,1.06461913263233E-022,1.80627174545096E-022,2.97973630585654E-022,4.81567104483726E-022,7.66184610059463E-022,1.2040624809864E-021,1.8733951372125E-021,2.89087142084817E-021,4.43012187025701E-021,6.74879260525135E-021,1.02281609338566E-020,1.54308948467274E-020,2.31848884502858E-020,3.47042330180227E-020,5.17623893119382E-020,7.69373332863544E-020,1.13952994667906E-019,1.6814322368507E-019,2.47057724754953E-019,3.61199996662733E-019,5.24804868662244E-019,7.56362648510854E-019,1.07814139828085E-018,1.5129639874841E-018,2.074375448413E-018,2.74188434716178E-018,2.91320335377688E-018,2.44529560489728E-018,1.97742749173546E-018,1.56214617521248E-018,1.21520207990881E-018,9.35413627173596E-019,7.14754696989353E-019,5.43279116726295E-019,4.11364996040328E-019,3.10603135220546E-019,2.34027244647193E-019,1.76047197133451E-019,1.32267380161181E-019,9.9278016165051E-020,7.44586808633391E-020,5.58088254134003E-020
6.61461965723215E-024,1.8592982199517E-023,3.92008772170613E-023,7.34735899436026E-023,1.2911569731581E-022,2.17840477746475E-022,3.57357798009646E-022,5.74316425933205E-022,9.08648012252634E-022,1.41996510648524E-021,2.19696245664855E-021,3.37119891876454E-021,5.13725149863236E-021,7.78210842654271E-021,1.1727904250575E-020,1.75938222084644E-020,2.62853415871281E-020,3.91221227549015E-020,5.80197382600378E-020,8.5744921302607E-020,1.26268024788459E-019,1.85237285903511E-019,2.70590886201635E-019,3.93290404909964E-019,5.68072305838288E-019,8.13907753157571E-019,1.15340084139955E-018,1.60936513066913E-018,2.19473530345633E-018,2.88765313439823E-018,3.06736352919877E-018,2.58619910298128E-018,2.10238963653845E-018,1.67020423531669E-018,1.3067617980667E-018,1.01174933649239E-018,7.77583778799978E-019,5.94461003216012E-019,4.52712820287344E-019,3.43779708341194E-019,2.60497904336443E-019,1.97068058167751E-019,1.48893866995137E-019,1.12383734890707E-019,8.47584528023232E-020,6.38822642796604E-020
8.1244237875148E-024,2.27157704293366E-023,4.76392064797353E-023,8.88157187730564E-023,1.55248318098057E-022,2.60540391092114E-022,4.2513569092797E-022,6.79614118942588E-022,1.06952883331014E-021,1.66248861197054E-021,2.5585034532719E-021,3.9050612082933E-021,5.91904388642646E-021,8.91849877473776E-021,1.3368549011988E-020,1.99474806602608E-020,2.96414106749726E-020,4.38790315719778E-020,6.47217394946561E-020,9.51286544637516E-020,1.39319521845542E-019,2.03258366976697E-019,2.95270390653962E-019,4.26769314701963E-019,6.12981180597074E-019,8.73338998124877E-019,1.23075855524157E-018,1.70802113762319E-018,2.31744374935687E-018,3.03582838684317E-018,3.22403923036333E-018,2.72979756085831E-018,2.2302040390048E-018,1.78119635110219E-018,1.4012421358101E-018,1.09090312256565E-018,8.43058706408403E-019,6.48070034381007E-019,4.96244182494929E-019,3.78888809047151E-019,2.88655556548147E-019,2.19544494412577E-019,1.66763802006187E-019,1.26542602406464E-019,9.59435580696786E-020,7.26950985280318E-020
9.88990063832551E-024,2.75122576149357E-023,5.7406656800791E-023,1.06484418001679E-022,1.85191499102941E-022,3.09219190410458E-022,5.02013457027199E-022,7.98446101355835E-022,1.25017241030216E-021,1.93343151946213E-021,2.960376661391E-021,4.49549338277461E-021,6.77933015078361E-021,1.01627013976114E-020,1.51558227447319E-020,2.24986156961351E-020,3.32607940001653E-020,4.89834014056201E-020,7.18771632670109E-020,1.05096940378075E-019,1.53114498837504E-019,2.22210673019908E-019,3.21095868446672E-019,4.61629794595021E-019,6.59516111879826E-019,9.34631287972437E-019,1.31017975263117E-018,1.80888933196062E-018,2.44245343712765E-018,3.18636067168561E-018,3.38317819134019E-018,2.87603481686156E-018,2.36081363180738E-018,1.89506973618152E-018,1.49859933861623E-018,1.17284324779813E-018,9.1116078116496E-019,7.04099994768854E-019,5.41963773028523E-019,4.15943944868153E-019,3.18520310081883E-019,2.43501122954167E-019,1.859044798157E-019,1.41783081457869E-019,1.08042446187711E-019,8.22748871250774E-020
1.19395995510712E-023,3.30539855862849E-023,6.86371431357855E-023,1.26701525090958E-022,2.19288106081144E-022,3.64382924001765E-022,5.88713024648881E-022,9.31814745257377E-022,1.45193886311202E-021,2.23460174939253E-021,3.40493914500819E-021,5.1455105251798E-021,7.72189263582922E-021,1.15193635282671E-020,1.70953051051436E-020,2.5253750027184E-020,3.71508742467678E-020,5.44432504184147E-020,7.94942397389528E-020,1.15657536046638E-019,1.6765923613366E-019,2.42097656520342E-019,3.4806627712321E-019,4.97864465395035E-019,7.07661669092509E-019,9.97760040106384E-019,1.39163081024827E-018,1.91192878890988E-018,2.5697191235099E-018,3.3392027662047E-018,3.54473047734711E-018,3.02485719628615E-018,2.49416368135385E-018,2.01177337290451E-018,1.5987905811624E-018,1.25753799474057E-018,9.8187051212601E-019,7.62543255323345E-019,5.89874468788525E-019,4.54956618340842E-019,3.50110249340336E-019,2.68960644938836E-019,2.06341472412364E-019,1.58132153353485E-019,1.21082345191103E-019,9.26482249468602E-020
1.4303545925698E-023,3.94158131282924E-023,8.14700749011413E-023,1.49696795898422E-022,2.57891412056231E-022,4.2655029151623E-022,6.85970490283003E-022,1.08073667452369E-021,1.6762002313125E-021,2.5678130856307E-021,3.89454238390398E-021,5.85810327097014E-021,8.75046064315571E-021,1.29930385910375E-020,1.91924267662531E-020,2.82191863134797E-020,4.13187272011165E-020,6.02661901674702E-020,8.75806871897039E-020,1.26817589218897E-019,1.82959336724229E-019,2.62922083579922E-019,3.76179974593344E-019,5.35465567662743E-019,7.57402416803449E-019,1.06270118661582E-018,1.47507921168094E-018,2.01710021849476E-018,2.69919751505291E-018,3.49430949176192E-018,3.70864830992257E-018,3.17621332743752E-018,2.63020163177621E-018,2.13125792419041E-018,1.7017739642353E-018,1.34495574118983E-018,1.0551677477536E-018,8.23390935535332E-019,6.39977502025224E-019,4.95936484408454E-019,3.83441568704743E-019,2.95943951093344E-019,2.28098704466039E-019,1.75615364809956E-019,1.35089283606739E-019,1.03840744402004E-019
