1.45939777375549E-023,4.23588088724107E-023,9.22122214214721E-023,1.7844020558427E-022,3.2372678013657E-022,5.63825014022318E-022,9.54733172229692E-022,1.58368464450836E-021,2.58592984119306E-021,4.17029387631392E-021,6.6580007491642E-021,1.05415065461648E-020,1.65734379938225E-020,2.5900706744646E-020,4.0266205589462E-020,6.23112284633815E-020,9.60272946761778E-020,1.47428182127038E-019,2.25543684628771E-019,3.43877487982847E-019,5.22521994670831E-019,7.9117568523686E-019,1.19333948251124E-018,1.79191300368691E-018,2.67611278486586E-018,3.96873052677369E-018,5.83042837760584E-018,8.4522435896221E-018,1.20148624197876E-017,1.6565149967851E-017,2.1698947175906E-017,1.89669658475091E-017,1.51912402552878E-017,1.17719726568363E-017,8.9344882060273E-018,6.68819349157197E-018,4.95953511555597E-018,3.65313111984922E-018
1.90675034902058E-023,5.49511683556823E-023,1.18776911159086E-022,2.28214793873352E-022,4.11087509722737E-022,7.10888419704278E-022,1.19519078551805E-021,1.96842331983066E-021,3.19122393170174E-021,5.10968106426829E-021,8.09940288427066E-021,1.27317709140711E-020,1.987330202459E-020,3.0834285211271E-020,4.75905168794191E-020,7.31130483161985E-020,1.11856726092222E-019,1.70480599904286E-019,2.58903720821812E-019,3.91839518862006E-019,5.90999275622086E-019,8.88201339800528E-019,1.32964085291604E-018,1.98149648121648E-018,2.93671479197707E-018,4.3218554880459E-018,6.30050103926401E-018,9.06420034585917E-018,1.27895235510115E-017,1.75126929423983E-017,2.28148347564528E-017,2.00127531463322E-017,1.61211956644188E-017,1.25728028762993E-017,9.60601580724276E-018,7.23946920172578E-018,5.40454975157372E-018,4.00759358170256E-018
2.4567784131841E-023,7.03284532229399E-023,1.50996007142629E-022,2.88173285980271E-022,5.15605729940403E-022,8.85636061953229E-022,1.47896590230387E-021,2.41937362181346E-021,3.89584257959084E-021,6.19574341721087E-021,9.7544675582898E-021,1.52294858500894E-020,2.36105784211121E-020,3.63834764580583E-020,5.57721070473703E-020,8.50960297901362E-020,1.29295776065852E-019,1.95701154684548E-019,2.95147617050632E-019,4.43584020115861E-019,6.64359104714207E-019,9.91413314116029E-019,1.4736079692004E-018,2.18032353257102E-018,3.2080879133901E-018,4.68698990304422E-018,6.78320401952566E-018,9.68842449099759E-018,1.35748461430082E-017,1.84681543127191E-017,2.39354368785685E-017,2.10648747756741E-017,1.70601823764028E-017,1.33851534004336E-017,1.0290778074915E-017,7.80476026385457E-018,5.86352390194132E-018,4.3753288091823E-018
3.12549173836429E-023,8.89035565772625E-023,1.89664721099019E-022,3.59670672345075E-022,6.39434844688683E-022,1.09133474185631E-021,1.81084653355228E-021,2.94336186213722E-021,4.70929077228934E-021,7.44143583219037E-021,1.16404966016449E-020,1.80572959867246E-020,2.78142873541178E-020,4.25846308167018E-020,6.48553417236756E-020,9.83126731243552E-020,1.48404199878566E-019,2.231543792455E-019,3.34339827721267E-019,4.99167193014446E-019,7.42636930222934E-019,1.10080863229941E-018,1.62517633525554E-018,2.38824067299162E-018,3.48996119042821E-018,5.06372253811844E-018,7.27797901911256E-018,1.03242314938135E-017,1.4370072809339E-017,1.9430772631489E-017,2.50600230832814E-017,2.21225137453495E-017,1.80072809113294E-017,1.42080590465494E-017,1.09878414258487E-017,8.38322838479748E-018,6.3357522432151E-018,4.75577736393079E-018
3.93021210297186E-023,1.11120149549435E-022,2.35631644059374E-022,4.44142825565994E-022,7.84840729673203E-022,1.33139736896748E-021,2.19579861675734E-021,3.54741582341016E-021,5.64128027399831E-021,8.85989254183817E-021,1.37748908993557E-020,2.12377853718987E-020,3.25131161820822E-020,4.94733418850538E-020,7.48832120202571E-020,1.12813253145676E-019,1.69238417804982E-019,2.52900108445182E-019,3.76538555087344E-019,5.58637394414025E-019,8.25859011812816E-019,1.21637449241163E-018,1.78427234738116E-018,2.60508818166255E-018,3.78206323550792E-018,5.45165089040363E-018,7.78428847639576E-018,1.09709704121126E-017,1.51744900181049E-017,2.03998351177123E-017,2.61879129564376E-017,2.31849088639067E-017,1.89616319468435E-017,1.50406119044036E-017,1.16963195298346E-017,8.97406853489891E-018,6.82054811522838E-018,5.14838557965236E-018
4.88956488854194E-023,1.37452182169008E-022,2.89797317788852E-022,5.43103399460835E-022,9.54195949049811E-022,1.60937319924172E-021,2.6389507121876E-021,4.23874216978583E-021,6.70169801466523E-021,1.04643850922796E-020,1.61750974577378E-020,2.47934148159823E-020,3.77353510685888E-020,5.70843806248702E-020,8.58972852135516E-020,1.28645808271359E-019,1.91851573186529E-019,2.84993646436914E-019,4.21796073029022E-019,6.22035665917439E-019,9.14043193156163E-019,1.33808928939577E-018,1.95081451355996E-018,2.83070136711183E-018,4.0841232683503E-018,5.85038159878087E-018,8.30161491547192E-018,1.16280218879245E-017,1.59874248470145E-017,2.13746737499835E-017,2.73184720253564E-017,2.42513501669822E-017,1.99224316385094E-017,1.58819575025082E-017,1.24153710317223E-017,9.57650840520775E-018,7.31724447525961E-018,5.55260757386276E-018
6.02346512098188E-023,1.68403267528656E-022,3.53112635745303E-022,6.58140533261954E-022,1.1499738157452E-021,1.9289380654989E-021,3.14557901302713E-021,5.02470474098926E-021,7.90057626345737E-021,1.22682834171938E-020,1.88585613422192E-020,2.87464663402975E-020,4.35088182683289E-020,6.54516417363569E-020,9.79376697998164E-020,1.45856144571306E-019,2.1629360353944E-019,3.19485940466566E-019,4.70159044542591E-019,6.89396235561835E-019,1.0071996165656E-018,1.4659235413441E-018,2.12471453441093E-018,3.06491166097057E-018,4.39587197398394E-018,6.25953071975293E-018,8.82946026930808E-018,1.22947962869418E-017,1.68082420575965E-017,2.2354661778669E-017,2.84511080974366E-017,2.53211748361296E-017,2.08889274085138E-017,1.67312912798537E-017,1.31441973400684E-017,1.01898077057543E-017,7.82519453471128E-018,5.96790686380868E-018
7.35309863760316E-023,2.04505966955724E-022,4.26577106513683E-022,7.90913412795066E-022,1.37474236770648E-021,2.29388469014206E-021,3.7210927661665E-021,5.91280381170468E-021,9.24806461630141E-021,1.42850199276906E-020,2.1842682215881E-020,3.3118994164592E-020,4.98608341104103E-020,7.46081008155862E-020,1.11042992828128E-019,1.64487852204237E-019,2.42611321594068E-019,3.56423758163941E-019,5.21668830662127E-019,7.60746991801838E-019,1.10533138312601E-018,1.59984072820236E-018,2.30587826214775E-018,3.3075475639125E-018,4.71704221133578E-018,6.67872389522986E-018,9.36734519202867E-018,1.29707319714551E-017,1.76363414488259E-017,2.33392105995236E-017,2.95852679799475E-017,2.6393763541021E-017,2.18604141436259E-017,1.75878553353972E-017,1.38820404942871E-017,1.08132573486256E-017,8.3437721390291E-018,6.39375765009406E-018
8.90089902147276E-023,2.46320992425462E-022,5.11237009138682E-022,9.43148733705316E-022,1.63115832093197E-021,2.70811315261965E-021,4.37102017668467E-021,6.91065636871931E-021,1.07544037945207E-020,1.65280565084566E-020,2.51447751934607E-020,3.79327816873455E-020,5.68181627784493E-020,8.45857809546478E-020,1.25250387683591E-019,1.84582331947871E-019,2.70848503712892E-019,3.9584986590474E-019,5.7636178922133E-019,8.36109930083684E-019,1.20843516189019E-018,1.73979805125872E-018,2.4942065518491E-018,3.55843546403483E-018,5.04736959626649E-018,7.10759643388185E-018,9.91480837069191E-018,1.36552936964547E-017,1.84711554563466E-017,2.4327766940799E-017,3.07204345303717E-017,2.74685371490465E-017,2.2836230752304E-017,1.84509354301403E-017,1.46281811175143E-017,1.14461785499912E-017,8.87237194037914E-018,6.82964582128357E-018
1.06905209004185E-022,2.94436340960163E-022,6.08183466419619E-022,1.11663710557941E-021,1.92196105003525E-021,3.17562156930989E-021,5.10099484932361E-021,8.02597743453608E-021,1.24299012269493E-020,1.90108542909003E-020,2.87820357205491E-020,4.32093039368984E-020,6.44069810593241E-020,9.54157275877501E-020,1.40595490730457E-019,2.06178829890747E-019,3.01045983592485E-019,4.37803206355388E-019,6.34269562393474E-019,9.15501572674416E-019,1.3165017516714E-018,1.88574712102326E-018,2.68959601757625E-018,3.81740034495292E-018,5.38659297888291E-018,7.54579332349547E-018,1.0471405844101E-017,1.43479711191459E-017,1.9312146968373E-017,2.53198103236046E-017,3.18561239948273E-017,2.85449537553262E-017,2.3815757038238E-017,1.93198582189813E-017,1.53819364589871E-017,1.20879218777619E-017,9.41040940355548E-018,7.27506972422897E-018
