6.55911658866218E-020,1.7715688059384E-019,3.56595559150253E-019,6.32292227164476E-019,1.03739054756517E-018,1.60237194942847E-018,2.33451582597384E-018,2.82924328096784E-018,2.64389195065114E-018,2.35836621277808E-018,2.03796182188005E-018,1.72149806177276E-018,1.4298417003224E-018,1.17240587385015E-018,9.51709926829689E-019,7.66405634531452E-019,6.13197275341671E-019,4.88007619144011E-019,3.86650346115037E-019,3.05190280207289E-019,2.40112710921406E-019,1.88380436428499E-019,1.47428182127038E-019,1.15124938289692E-019,8.97224506036617E-020,6.9800329458127E-020,5.42134410483331E-020,4.20443417085918E-020,3.2561814888326E-020,2.51856133303992E-020,1.94570068423217E-020,1.50145051963966E-020,1.15740517752886E-020,8.91299620448144E-021,6.8572107864579E-021
7.2197466758583E-020,1.9376707071444E-019,3.87567220357454E-019,6.82912547174526E-019,1.11361857051903E-018,1.71025028637196E-018,2.47926693185853E-018,3.00119158416728E-018,2.81691936931507E-018,2.52607253245243E-018,2.19543862861347E-018,1.86555888752579E-018,1.55884336117964E-018,1.285914936483E-018,1.05015138865884E-018,8.50756517668865E-019,6.84745738123069E-019,5.48177016846865E-019,4.36878721981801E-019,3.46853320239129E-019,2.74478834608523E-019,2.16588534948607E-019,1.70480599904286E-019,1.33890194061902E-019,1.04943759390692E-019,8.21072010747936E-020,6.41345351324238E-020,5.00204121661982E-020,3.89580358098735E-020,3.03028932737593E-020,2.35421084753161E-020,1.82689229320943E-020,1.41616837487455E-020,1.09666951326857E-020,8.48432266955638E-021
7.9121724657688E-020,2.11081572736893E-019,4.19680737258868E-019,7.35133442936276E-019,1.19188907315792E-018,1.82056503734843E-018,2.62680073212157E-018,3.17629449025186E-018,2.99357142842291E-018,2.69788223414893E-018,2.35743067075783E-018,2.01442497721323E-018,1.69279417157242E-018,1.40437229248406E-018,1.15341358617432E-018,9.39700126876549E-019,7.60586742558353E-019,6.12293050530813E-019,4.90684738416539E-019,3.91720001145786E-019,3.11683190541053E-019,2.4728762680869E-019,1.95701154684548E-019,1.54528642929362E-019,1.21772711894462E-019,9.57855464879372E-020,7.52192548656318E-020,5.89788429718109E-020,4.61797925327009E-020,3.61109873470142E-020,2.82030213302359E-020,2.2001541024193E-020,1.7145095980388E-020,1.3346910325836E-020,1.03799962250413E-020
8.63619529482629E-020,2.29092746056436E-019,4.52919000835042E-019,7.88925368762675E-019,1.27215904061965E-018,1.93326097031584E-018,2.77705164663384E-018,3.35447503675903E-018,3.17375725747157E-018,2.87369284630682E-018,2.52383108989514E-018,2.16799424623599E-018,1.83160520325333E-018,1.52770822986553E-018,1.26144930194605E-018,1.03321247511402E-018,8.40718296808514E-019,6.8037316872428E-019,5.48102000168624E-019,4.39836539408572E-019,3.51781138292787E-019,2.80539038931534E-019,2.231543792455E-019,1.77105726699177E-019,1.40273828267276E-019,1.1089756992774E-019,8.75264832033316E-020,6.89745237017915E-020,5.42775851046039E-020,4.26558311322173E-020,3.34811130562489E-020,2.62492836735054E-020,2.05569847557154E-020,1.60823862987429E-020,1.25693365062946E-020
9.39160832333696E-020,2.47793012380812E-019,4.87265403251517E-019,8.44259998770494E-019,1.35438753260299E-018,2.04828568187458E-018,2.92995745330803E-018,3.53566017217642E-018,3.35739058697021E-018,3.0534068161975E-018,2.69453749900019E-018,2.32616786075221E-018,1.97518903527471E-018,1.65585260761577E-018,1.37420905045436E-018,1.13126576447739E-018,9.25133454519511E-019,7.52429145286948E-019,6.09158111215064E-019,4.91243158360478E-019,3.94822312295246E-019,3.16398827348526E-019,2.52900108445182E-019,2.01682823811336E-019,1.60508215953008E-019,1.27502695593594E-019,1.01112913911413E-019,8.00606885593E-020,6.33007267951837E-020,4.99825740005405E-020,3.94172987816504E-020,3.10488932601797E-020,2.44300778777656E-020,1.92020616433059E-020,1.50777613690471E-020
1.01781983342357E-019,2.67174873838111E-019,5.22703826097117E-019,9.01110150974929E-019,1.43853552153488E-018,2.16558935753387E-018,3.08545900056286E-018,3.7197804228606E-018,3.54438935925215E-018,3.23693112118009E-018,2.86945168827053E-018,2.48885011451987E-018,2.12345983382528E-018,1.78873512656573E-018,1.49164149805183E-018,1.23382889972706E-018,1.01382086592566E-018,8.28467619910892E-019,6.73875168188934E-019,5.45974510524265E-019,4.40850960362034E-019,3.54918028396662E-019,2.84993646436914E-019,2.28317340548247E-019,1.82533595592156E-019,1.45657540163432E-019,1.16032982668433E-019,9.22888173569012E-020,7.32972250547205E-020,5.81354486895599E-020,4.60519064082476E-020,3.64367969428099E-020,2.87970067607366E-020,2.27349495697165E-020,1.79308923604531E-020
1.0995747244963E-019,2.87230926933362E-019,5.59218626844782E-019,9.59449716972811E-019,1.52456574757552E-018,2.285124559573E-018,3.24349995348657E-018,3.90676959888233E-018,3.73467538437348E-018,3.42417692163921E-018,3.04847935571307E-018,2.65594830498862E-018,2.27633340501237E-018,1.92628555228744E-018,1.61369382252571E-018,1.34086793780691E-018,1.10676526874613E-018,9.08490587441177E-019,7.42270214614561E-019,6.04060073757466E-019,4.89906268562523E-019,3.9614290737201E-019,3.19485940466566E-019,2.57062815765545E-019,2.06404345239199E-019,1.65415906457695E-019,1.32338820506329E-019,1.05708558691771E-019,8.43136835191134E-020,6.71576600847687E-020,5.34245588393768E-020,4.24489877127681E-020,3.36901904665889E-020,2.67100279740377E-020,2.11544529032895E-020
1.18440333798378E-019,3.07953873165283E-019,5.96794624173541E-019,1.01925359684632E-018,1.61244258832218E-018,2.40684603855246E-018,3.40402656877029E-018,4.09656453311433E-018,3.92817403458843E-018,3.61505925008782E-018,3.2315298601858E-018,2.82737261059E-018,2.43372722637803E-018,2.06843389831161E-018,1.74031202143098E-018,1.45234648198666E-018,1.20394792597027E-018,9.92495841043317E-019,8.14355658775197E-019,6.6552452198466E-019,5.42022671513975E-019,4.40115202414871E-019,3.56423758163941E-019,2.87969035588685E-019,2.32171559204716E-019,1.86828794700662E-019,1.50080226350772E-019,1.20367672512817E-019,9.63952227598509E-020,7.70912914184714E-020,6.15740718483519E-020,4.91209190594842E-020,3.91417312298694E-020,3.11561389005659E-020,2.47741738995377E-020
1.27228325418322E-019,3.2933652695132E-019,6.35417082627247E-019,1.08049763891264E-018,1.70213194138761E-018,2.53071056519614E-018,3.56698749433611E-018,4.28910484886204E-018,4.1248139720035E-018,3.80949673177369E-018,3.41851599478257E-018,3.00303597057672E-018,2.59556046171785E-018,2.21511057642434E-018,1.87144117684581E-018,1.56822602798914E-018,1.30534701674058E-018,1.08047737378061E-018,8.90139657966119E-019,7.30388071543463E-019,5.97230147635269E-019,4.86872362012174E-019,3.9584986590474E-019,3.21082155173202E-019,2.59883118428739E-019,2.09944428325546E-019,1.69304655819918E-019,1.36311989567041E-019,1.09585417661787E-019,8.79772261903803E-020,7.05383663077249E-020,5.64874123548803E-020,4.5183320923699E-020,3.61018971453434E-020,2.88157067389012E-020
1.36319189158268E-019,3.51371821380786E-019,6.75071696963225E-019,1.1431585839521E-018,1.79360111829191E-018,2.65667677990324E-018,3.73233359027016E-018,4.48433275212652E-018,4.3245269049076E-018,4.00741133283332E-018,3.60935377863834E-018,3.18285396832388E-018,2.76175396282199E-018,2.36624651957903E-018,2.00702568295607E-018,1.68846626839493E-018,1.41093798576666E-018,1.17242574272436E-018,9.69626471766539E-019,7.98666804319889E-019,6.55554499254072E-019,5.36447774978168E-019,4.37803206355388E-019,3.56444825167187E-019,2.89583769795452E-019,2.34808291708121E-019,1.90057223797135E-019,1.53585385481863E-019,1.23926249495265E-019,9.98550842197611E-020,8.03543935378823E-020,6.45825760485139E-020,5.1846157861366E-020,4.15756076591601E-020,3.33045435912943E-020
