8.88616640324191E-020,1.32671335110627E-019,1.467070255614E-019,1.43000129559644E-019,1.29935358452568E-019,1.12901461498557E-019,9.51200683793954E-020,7.83582035613516E-020,6.3460119672239E-020,5.07153266440372E-020,4.01006212629357E-020,3.14327528564756E-020,2.44608091928504E-020,1.89194104502029E-020,1.4557222490419E-020,1.11504285734388E-020,8.50738821032436E-021,6.46840869410173E-021,4.90303906678529E-021,3.70631956032909E-021,2.79480257444966E-021,2.10277977887377E-021,1.5789201020395E-021,1.18338964733651E-021,8.85450698602145E-022,6.61499568322027E-022,4.9348723774634E-022,3.67663217247892E-022,2.73586077987432E-022,2.03350220103608E-022,1.50985639466124E-022,1.11994623097467E-022,8.29958780791355E-023,6.14523398220528E-023,4.54637575230607E-023,3.36091607702458E-023,2.48275619039878E-023,1.83278509225371E-023
9.58269982541252E-020,1.44057078366057E-019,1.60412389005321E-019,1.57456588426439E-019,1.44071886688903E-019,1.26055371809223E-019,1.06936001944891E-019,8.86965622751841E-020,7.23229296513807E-020,5.81904463754649E-020,4.63220480763411E-020,3.65537783959825E-020,2.86368205841654E-020,2.22976055480893E-020,1.72710863832927E-020,1.33173597683376E-020,1.02283136302064E-020,7.82857812307116E-021,5.9734521862319E-021,4.54542852103373E-021,3.45026661869931E-021,2.61314006907464E-021,1.97512414094449E-021,1.49013433826762E-021,1.12233778375822E-021,8.4401169626661E-022,6.33800670964583E-022,4.7531659763945E-022,3.56025375808827E-022,2.66369117472743E-022,1.99078881251426E-022,1.48639779945242E-022,1.10876801606665E-022,8.26355199187531E-023,6.15369073303731E-023,4.57896959445461E-023,3.40472152235504E-023,2.52984607460023E-023
1.03006773150329E-019,1.55855814013883E-019,1.74695787756312E-019,1.72611999519989E-019,1.58981650910124E-019,1.40013832859595E-019,1.19552034042068E-019,9.98033168208783E-020,8.19035109232987E-020,6.63210929145815E-020,5.31310607291294E-020,4.21932553239341E-020,3.32641669181599E-020,2.60641626090937E-020,2.03157461774883E-020,1.57635397306527E-020,1.21831022690812E-020,9.38320891444849E-021,7.2045264297978E-021,5.51650130925514E-021,4.21354832363708E-021,3.21116216163017E-021,2.44228374108328E-021,1.85407529121865E-021,1.40515380929842E-021,1.06327409957364E-021,8.03422734278857E-022,6.06271582571411E-022,4.56936799011951E-022,3.43991815435406E-022,2.58688160462575E-022,1.94344187932008E-022,1.45868091326325E-022,1.09387421935763E-022,8.19624897097187E-023,6.13654411705601E-023,4.59104998710113E-023,3.43238875170482E-023
1.1039727265419E-019,1.68061497864017E-019,1.89550941802762E-019,1.88461929918789E-019,1.74663633697609E-019,1.54780099706026E-019,1.32975871234615E-019,1.11690279312139E-019,9.22170968386428E-020,7.51250686004803E-020,6.05471430185676E-020,4.83715169586445E-020,3.83633086409196E-020,3.02390815361809E-020,2.37102930912981E-020,1.85068340719686E-020,1.43881926650928E-020,1.11472074041296E-020,8.60960744262979E-021,6.63135248557903E-021,5.09500243682575E-021,3.90584004150636E-021,2.98814768110261E-021,2.28183933192598E-021,1.73952798363354E-021,1.32403904170085E-021,1.00634254624212E-021,7.63859085582688E-022,5.79088087741387E-022,4.38507654315577E-022,3.31699081712561E-022,2.50654756797861E-022,1.89234077921264E-022,1.42737803350782E-022,1.07576446692159E-022,8.10128918442474E-023,6.09632674864503E-023,4.58433419532233E-023
1.17994950495424E-019,1.80668284113996E-019,2.04971632476609E-019,2.05001750624003E-019,1.91116318085641E-019,1.70356646908455E-019,1.47214227167358E-019,1.24368146004546E-019,1.03277772276476E-019,8.4619072882369E-020,6.85887810527578E-020,5.51080435809211E-020,4.39540185889685E-020,3.48418452791661E-020,2.74734654514648E-020,2.15649048186157E-020,1.68599493936581E-020,1.31355136111927E-020,1.02021599342261E-020,7.90197991992825E-021,6.10521216367054E-021,4.70642474624253E-021,3.62073656764265E-021,2.78032877291233E-021,2.13136006583596E-021,1.63131805701108E-021,1.24679281003386E-021,9.51635124417369E-022,7.25452111573245E-022,5.52390648361157E-022,4.20161748982757E-022,3.19263549139362E-022,2.42366096113907E-022,1.83826701611251E-022,1.39309816698244E-022,1.05490028229494E-022,7.98207853680794E-023,6.03548512084592E-023
1.25796418394384E-019,1.93670518453351E-019,2.20951716109924E-019,2.22226677909371E-019,2.08337754362205E-019,1.86745252182382E-019,1.62272912012413E-019,1.37846582104403E-019,1.15098545790203E-019,9.481875682125E-020,7.72734980402324E-020,6.24214778156707E-020,5.00553799510943E-020,3.98914033792447E-020,3.16236212706963E-020,2.49551754891693E-020,1.96146238330963E-020,1.53630604241151E-020,1.19957274801635E-020,9.34052685447968E-021,7.2549546237348E-021,5.62239389870601E-021,4.34831675645266E-021,3.35669974480309E-021,2.5868029156833E-021,1.99036838287218E-021,1.52923970303173E-021,1.17337370143717E-021,8.99202267021494E-022,6.88296944606957E-022,5.26289864895047E-022,4.0200814392623E-022,3.06783785758444E-022,2.33906396422658E-022,1.78191129972059E-022,1.35638960566837E-022,1.03170487577969E-022,7.84180068448636E-023
1.33798435293924E-019,2.07062730912557E-019,2.37485134433077E-019,2.40131808167567E-019,2.26325618114911E-019,2.03947070605241E-019,1.78156913298431E-019,1.5213429990848E-019,1.27691417631706E-019,1.05738776137214E-019,8.66178900508074E-020,7.03296429437777E-020,5.66857885512207E-020,4.54061606506762E-020,3.61787162615296E-020,2.86948014847608E-020,2.26683198053468E-020,1.78447370172919E-020,1.40038957978587E-020,1.09592466515022E-020,8.55516822981265E-021,6.66342246889018E-021,5.17937490256381E-021,4.0183406623346E-021,3.11224479123565E-021,2.40667885356886E-021,1.85837203338313E-021,1.43305883399051E-021,1.10370697163509E-021,8.49061374804469E-022,6.52458956594752E-022,5.00871186007241E-022,3.84135654664623E-022,2.94342718202234E-022,2.25348237342426E-022,1.72388092970973E-022,1.31774325494741E-022,1.00656386101595E-022
1.41997897526593E-019,2.208396286255E-019,2.54565922360297E-019,2.58712147316969E-019,2.45077260773313E-019,2.21962700548383E-019,1.94870469005218E-019,1.6723913075609E-019,1.4106744371621E-019,1.17392842497521E-019,9.66376621674958E-020,7.8849563395114E-020,6.38629586360575E-020,5.1403970201605E-020,4.11562865701821E-020,3.28006451979709E-020,2.6036963639345E-020,2.05953561898708E-020,1.62402593229247E-020,1.27704701691481E-020,1.00169220268509E-020,7.83935487225168E-021,6.12259329478126E-021,4.77285100795449E-021,3.71429158769383E-021,2.88595544746631E-021,2.23908984310762E-021,1.73487589598004E-021,1.34252339400239E-021,1.03769321638099E-021,8.01203821100096E-022,6.17979192788174E-022,4.7619895486098E-022,3.66615737547847E-022,2.8200959306804E-022,2.16753815497432E-022,1.66470718349706E-022,1.27759640418257E-022
1.50391829824463E-019,2.34996088626416E-019,2.72188213677382E-019,2.77962635644067E-019,2.6458975370266E-019,2.40792242349116E-019,2.1241713371766E-019,1.83168091263038E-019,1.55236795646372E-019,1.2979377284628E-019,1.07347664582929E-019,8.79974868146752E-020,7.16039314832537E-020,5.79021301073517E-020,4.65734355983415E-020,3.72892553014044E-020,2.97362782324334E-020,2.36296253229868E-020,1.87183908980304E-020,1.47865756802604E-020,1.16513869916941E-020,9.16017847232738E-021,7.18682608999814E-021,5.62802057883767E-021,4.39974917867147E-021,3.43410665169933E-021,2.67649261588602E-021,2.08320241614056E-021,1.61939054841018E-021,1.2573712722936E-021,9.75215280563133E-022,7.55600689738953E-022,5.84878926607529E-022,4.52319874624493E-022,3.49505017450888E-022,2.69841739093595E-022,2.08176109662987E-022,1.60485250330301E-022
1.5897737708813E-019,2.49527150766747E-019,2.90346245043485E-019,2.97878168804395E-019,2.84859926741212E-019,2.60435350602297E-019,2.30799838550943E-019,1.99927444286705E-019,1.70208816950574E-019,1.42953536656374E-019,1.1876192829989E-019,9.77889072096023E-020,7.99250862571498E-020,6.49173831462821E-020,5.24468243568754E-020,4.21768497298472E-020,3.37817607151901E-020,2.69621206611557E-020,2.14518143792322E-020,1.70199612299475E-020,1.34698092671611E-020,1.06359985235566E-020,8.38107652984999E-021,6.59180931144106E-021,5.17560599232543E-021,4.05722878405052E-021,3.17586722766579E-021,2.48259846316245E-021,1.9382218719236E-021,1.51143837259077E-021,1.17733633417558E-021,9.16143745384315E-022,7.12207465549732E-022,5.53163469960119E-022,4.29265968491914E-022,3.32847492313262E-022,2.57886139892349E-022,1.99659950220375E-022
