3.97355130791624E-020,9.49488700388048E-020,1.70134487641852E-019,2.70927800290479E-019,4.04363430249156E-019,5.79179788558732E-019,8.06170944749306E-019,1.09858005884688E-018,1.47251606220326E-018,1.94735213824507E-018,2.54602333750842E-018,3.29506864251728E-018,4.22413862209937E-018,5.36447772758669E-018,6.74553055837559E-018,8.388214483338E-018,1.02923811141481E-017,1.24142808773368E-017,1.46269913162767E-017,1.66520134437777E-017,1.56608492596986E-017,1.17948097583002E-017,8.57622584035409E-018,6.09344705340387E-018,4.26073738581232E-018,2.94522444386879E-018,2.01865133235555E-018,1.37468357938513E-018,9.31466366501984E-019,6.28638825687194E-019,4.22891174863512E-019,2.83717916406083E-019,1.8991139552718E-019,1.26867952254872E-019,8.46032605117357E-020
4.26378978361404E-020,1.01792204896149E-019,1.82229206795276E-019,2.89916086433012E-019,4.32289651700103E-019,6.18572237527141E-019,8.60134981149871E-019,1.17090160244007E-018,1.56777241677193E-018,2.07102399405302E-018,2.7045969821883E-018,3.49611031344437E-018,4.47631294409973E-018,5.67746894135549E-018,7.12980926815579E-018,8.85457662841293E-018,1.08511773275806E-017,1.30742709045158E-017,1.53938372387119E-017,1.752664307588E-017,1.65569689404379E-017,1.25884458294252E-017,9.24833198157378E-018,6.64184974448385E-018,4.69512436032791E-018,3.28129623420961E-018,2.27381639355162E-018,1.56549800571304E-018,1.0723944458751E-018,7.31653215138619E-019,4.97539918361152E-019,3.37411928086224E-019,2.28286073432906E-019,1.5414053866868E-019,1.03889561097897E-019
4.57046917273274E-020,1.09008559633066E-019,1.9495677020485E-019,3.09855478447248E-019,4.6155073930882E-019,6.59755145186221E-019,9.16421689551657E-019,1.24615676144022E-018,1.66664997758822E-018,2.19907309104236E-018,2.86835570376117E-018,3.70316905965997E-018,4.73531947398178E-018,5.99803477811806E-018,7.52226260789194E-018,9.32949328618922E-018,1.14186163946558E-017,1.37426633593709E-017,1.6168560663114E-017,1.84085373728321E-017,1.74612870987574E-017,1.33934558714521E-017,9.93478426506439E-018,7.20649009141357E-018,5.14632341772569E-018,3.63361909708249E-018,2.54388229672449E-018,1.76942482063024E-018,1.22449125702149E-018,8.43934128485607E-019,5.7971312131839E-019,3.97107219261859E-019,2.7137520922867E-019,1.85068960132003E-019,1.2597910206949E-019
4.89374094934586E-020,1.16600522570952E-019,2.08320081429607E-019,3.30748022699215E-019,4.92146183626388E-019,7.02723097414746E-019,9.75017623576849E-019,1.32432003190599E-018,1.76910617378159E-018,2.33143377970047E-018,3.03720385969547E-018,3.91611171023934E-018,5.00097989051783E-018,6.32594490125914E-018,7.9226032628802E-018,9.81261838805441E-018,1.19942958419156E-017,1.44190053549171E-017,1.69506639744315E-017,1.92971484927441E-017,1.83731486675249E-017,1.42090244525287E-017,1.06346820555484E-017,7.78650365188156E-018,5.61360598838145E-018,4.00165269874466E-018,2.82850530002282E-018,1.98629564391561E-018,1.38772788714223E-018,9.65552746206778E-019,6.69545992925152E-019,4.62973499559722E-019,3.19360858959212E-019,2.19832313147732E-019,1.51038407288316E-019
5.23376766106381E-020,1.24570914523265E-019,2.22322413022095E-019,3.52596292644864E-019,5.2407619350419E-019,7.47471640863484E-019,1.03591061844577E-018,1.40536762916782E-018,1.87510076026044E-018,2.4680435779261E-018,3.21105013026504E-018,4.13481097032897E-018,5.2731237749226E-018,6.66097941850422E-018,8.33055739698336E-018,1.03036227486494E-017,1.25778336270039E-017,1.51028678750909E-017,1.77396767809327E-017,2.01919601136638E-017,1.92919389957745E-017,1.50343868484561E-017,1.13471744269762E-017,8.38106183552244E-018,6.09625873936503E-018,4.38485141144524E-018,3.12732031903194E-018,2.21591081344889E-018,1.56203999799828E-018,1.09654519010673E-018,7.67142019764643E-019,5.35153673704157E-019,3.72403710037044E-019,2.58593566830251E-019,1.7922250702319E-019
5.59071885294214E-020,1.32922700685959E-019,2.36967264536759E-019,3.75403186688326E-019,5.57341427994904E-019,7.93996943681716E-019,1.09908937589114E-018,1.48927699262894E-018,1.98459523786471E-018,2.60884250079671E-018,3.38980674965636E-018,4.35914454129612E-018,5.55158760263599E-018,7.00292772309007E-018,8.745863319049E-018,1.08021925381001E-017,1.31688664109357E-017,1.57938438578323E-017,1.85351538065885E-017,2.10924849984176E-017,2.0217080507018E-017,1.58688248709577E-017,1.20714569049369E-017,8.98937103480264E-018,6.59358537946821E-018,4.78266813748932E-018,3.43994574648038E-018,2.45804425048478E-018,1.74733207117947E-018,1.23691580253052E-018,8.72575194229218E-019,6.13765107554218E-019,4.30643564123597E-019,3.01499470639928E-019,2.10674467769883E-019
5.96476804037139E-020,1.41658925376659E-019,2.52258257632405E-019,3.99171779199913E-019,5.91942799128224E-019,8.42295546188365E-019,1.16454315901231E-018,1.57602642086636E-018,2.0975524238744E-018,2.7537725597219E-018,3.57338892377384E-018,4.58899444261281E-018,5.83621394927487E-018,7.35158755887098E-018,9.16827038044759E-018,1.13080279899294E-017,1.37670480675699E-017,1.64915465137695E-017,1.93366730188083E-017,2.19982628190861E-017,2.11480297360945E-017,1.67116631528649E-017,1.28067684462229E-017,9.61067159312977E-018,7.10490794840039E-018,5.19455743995098E-018,3.76598758670709E-018,2.71244777721143E-018,1.94348130129526E-018,1.38664026964455E-018,9.85892248811575E-019,6.98901013313193E-019,4.94200004174781E-019,3.48680671096338E-019,2.45525126767101E-019
6.35609044761586E-020,1.50782663456883E-019,2.68199058265788E-019,4.23905210365432E-019,6.27881326465706E-019,8.92364177266614E-019,1.23226156749242E-018,1.66559480204459E-018,2.2139361326502E-018,2.90277738596661E-018,3.7617143856799E-018,4.82424648341382E-018,6.12685085701535E-018,7.70676425545741E-018,9.59753805125847E-018,1.18208422951589E-017,1.43720483851462E-017,1.71956078406233E-017,2.01438339563798E-017,2.29088582053509E-017,2.20842746896501E-017,1.75622658279441E-017,1.35523886424318E-017,1.02442366680564E-017,7.62956769584083E-018,5.61997809377949E-018,4.10504299455949E-018,2.9788549367708E-018,2.15034114736665E-018,1.5456685678878E-018,1.10711485625283E-018,7.90631906161218E-019,5.63173198883961E-019,4.00251997185817E-019,2.83893000032872E-019
6.76486131178202E-020,1.60296984073459E-019,2.84793318885856E-019,4.49606604695548E-019,6.65158029860323E-019,9.44199619240652E-019,1.30223437209579E-018,1.75796141466836E-018,2.33371093764916E-018,3.05580194629994E-018,3.95470305343871E-018,5.06478984621176E-018,6.42335132247681E-018,8.06827009403625E-018,1.0033435136363E-017,1.23403606454755E-017,1.49835519252803E-017,1.79056773018909E-017,2.09562562290042E-017,2.38238589869274E-017,2.30253324849224E-017,1.84200335530265E-017,1.4307635133013E-017,1.08893710324646E-017,8.16692563477851E-018,6.05839515232758E-018,4.45670329762989E-018,3.25698436423021E-018,2.36774455824187E-018,1.71392772242258E-018,1.23624176648434E-018,8.89007094567342E-019,6.37644805570073E-019,4.56312879373794E-019,3.258843354605E-019
7.19125460876879E-020,1.70204923588608E-019,3.02044635535995E-019,4.76279010881404E-019,7.03773850649358E-019,9.97798608810689E-019,1.37445139323829E-018,1.85310578064035E-018,2.45684199402293E-018,3.21279232741576E-018,4.15227676478424E-018,5.310516755432E-018,6.72557287758556E-018,8.43592377480286E-018,1.04757391024813E-017,1.28663193972365E-017,1.56012570125273E-017,1.86214206447174E-017,2.17735781649149E-017,2.47428746051165E-017,2.39707472291576E-017,1.92844008282617E-017,1.50718612127258E-017,1.15454098454015E-017,8.71636283672985E-018,6.50928160870382E-018,4.8205565708896E-018,3.54654275425896E-018,2.59550689115716E-018,1.89132437353226E-018,1.3732508599268E-018,9.94056174846065E-019,7.17678939408677E-019,5.16947872022529E-019,3.7159328542143E-019
