1.23569980800092E-019,1.6691711449375E-019,1.67575465722085E-019,1.48587490311408E-019,1.22950296071135E-019,9.73428470982963E-020,7.47466020120214E-020,5.61244870482132E-020,4.14291009254803E-020,3.01747086564613E-020,2.17421916400103E-020,1.55283715474597E-020,1.1008963210174E-020,7.75632942391361E-021,5.43553522777427E-021,3.79152672895177E-021,2.63404191479872E-021,1.82336702348994E-021,1.25817040541938E-021,8.65689686766414E-022,5.94105788050894E-022,4.06768742228681E-022,2.77908933502796E-022,1.89498359389715E-022,1.28980266429864E-022,8.76424306556368E-023,5.94607313174075E-023,4.02824688413068E-023,2.72528570427776E-023,1.84142385520746E-023,1.2427192092024E-023,8.37718535329676E-024,5.64097870005806E-024,3.79458884999686E-024,2.55005344092593E-024
1.36010199449906E-019,1.8578080649743E-019,1.88617050097674E-019,1.69133144478647E-019,1.41528841589301E-019,1.13311780566551E-019,8.79837168502684E-020,6.68015820200228E-020,4.98594745154665E-020,3.6717965932496E-020,2.67497137131015E-020,1.93156994761241E-020,1.38448883586372E-020,9.8616333367187E-021,6.98677299913015E-021,4.92700753169511E-021,3.46035308159988E-021,2.42155831563553E-021,1.68918954125652E-021,1.17493711525393E-021,8.15127061596329E-022,5.64175432392165E-022,3.89646039935135E-022,2.6857809289776E-022,1.84791530033187E-022,1.26929683439751E-022,8.70493170388352E-023,5.96120257417654E-023,4.07670074530161E-023,2.78436284681263E-023,1.89940060585419E-023,1.29422369255089E-023,8.80905736363451E-024,5.98962294208378E-024,4.06855096836245E-024
1.48999119550303E-019,2.05652624703412E-019,2.10991482285015E-019,1.91192063276564E-019,1.6167304734771E-019,1.30799906594778E-019,1.02626569183984E-019,7.87325142304828E-020,5.93758839438104E-020,4.41796414162677E-020,3.25185614188851E-020,2.37235680238041E-020,1.71793392896783E-020,1.23624486955878E-020,8.84836825956719E-021,6.30367515183871E-021,4.47248544817299E-021,3.16181073511859E-021,2.22805920453147E-021,1.56554572239461E-021,1.09717253400587E-021,7.67110976683779E-022,5.35186078665803E-022,3.72642057607809E-022,2.58992029151112E-022,1.79699532687434E-022,1.24487262051493E-022,8.61123826454498E-023,5.94852238879584E-023,4.10384520172294E-023,2.82776211313786E-023,1.94622494734235E-023,1.33803257474405E-023,9.18938383355247E-024,6.30481512705727E-024
1.62528292959894E-019,2.26522957411719E-019,2.34695701648585E-019,2.14773117951424E-019,1.83405850648257E-019,1.49843508179504E-019,1.18722172212043E-019,9.19715216117085E-020,7.00361890635838E-020,5.26180258271236E-020,3.91049317665546E-020,2.88042896783782E-020,2.10596364033496E-020,1.53005680039762E-020,1.1056489177391E-020,7.95228790689557E-021,5.69620153178008E-021,4.06541549997885E-021,2.89216762051961E-021,2.05156625568052E-021,1.451488097297E-021,1.02449878619769E-021,7.21554061558018E-022,5.07181028244684E-022,3.55845048162146E-022,2.49242020960787E-022,1.74299217525497E-022,1.21710699276195E-022,8.48713857036305E-023,5.91055942553209E-023,4.11113993016429E-023,2.85621232969735E-023,1.98215881423298E-023,1.37413258479479E-023,9.51658644941436E-024
1.76589460620602E-019,2.48381854064025E-019,2.59725284992962E-019,2.39882701506847E-019,2.06746845111103E-019,1.70475089574854E-019,1.36313779793356E-019,1.06569476967668E-019,8.18955273181486E-020,6.2089448752431E-020,4.65638318441626E-020,3.46096908600643E-020,2.55332047205673E-020,1.87183464863552E-020,1.36481921005441E-020,9.90469752396664E-021,7.15846135670308E-021,5.15488575859264E-021,3.70009060889798E-021,2.64816261144455E-021,1.89033379504493E-021,1.34616513328294E-021,9.56563418459514E-022,6.78363015086709E-022,4.80187352987088E-022,3.39326754967075E-022,2.39406413053419E-022,1.68658823812832E-022,1.18652810100157E-022,8.33639310470163E-023,5.84980140463248E-023,4.10010500604364E-023,2.87054840147838E-023,2.00758181576445E-023,1.402620532357E-023
1.91174564675161E-019,2.71219125935482E-019,2.86074660233768E-019,2.66525023720037E-019,2.3171259560834E-019,1.92723648990798E-019,1.55441072575647E-019,1.22573967309528E-019,9.50062878013221E-020,7.26481641551512E-020,5.49489004061217E-020,4.11908960110322E-020,3.06473444723679E-020,2.26584784253983E-020,1.66612173279512E-020,1.2193672687369E-020,8.88727758317106E-021,6.45384362157697E-021,4.67150842531085E-021,3.37155492456094E-021,2.42694889243009E-021,1.74282179109944E-021,1.24881203249039E-021,8.93038985644833E-022,6.37441463912992E-022,4.5421919387488E-022,3.23144994623441E-022,2.29552222429433E-022,1.62838745594291E-022,1.15361708626762E-022,8.16253114539312E-023,5.76866562908568E-023,4.0722862451877E-023,2.87167997151614E-023,2.0229661247382E-023
2.06275755693521E-019,2.95024428272608E-019,3.13737289275285E-019,2.94702372041744E-019,2.58316926087605E-019,2.16614938403217E-019,1.76140347925374E-019,1.400293919667E-019,1.09418114752267E-019,8.43462707320772E-020,6.43122648340144E-020,4.85981437798933E-020,3.64490280660417E-020,2.71637930175248E-020,2.01337974515856E-020,1.4852728855703E-020,1.09115716798481E-020,7.98690426130823E-021,5.82711693244427E-021,4.23895535552348E-021,3.07550892248199E-021,2.22604062378268E-021,1.6076706893012E-021,1.15874177186217E-021,8.33622046783113E-022,5.98692038627483E-022,4.29280417311816E-022,3.07345837712669E-022,2.19736560723923E-022,1.56892265546445E-022,1.11881042134199E-022,7.96884354132318E-023,5.66947647532257E-023,4.02922782606012E-023,2.86056531306991E-023
2.21885396193847E-019,3.19787327247369E-019,3.42705824666205E-019,3.24415342234072E-019,2.86571181841881E-019,2.42171709128076E-019,1.98444709758279E-019,1.58977073964772E-019,1.2517793448557E-019,9.72336616075586E-020,7.47044291072882E-020,5.68806324131974E-020,4.29847220437696E-020,3.22770696844865E-020,2.41044792304128E-020,1.79159659957732E-020,1.3261033154303E-020,9.77955919322435E-021,7.18853511422847E-021,5.26849835568794E-021,3.85107618451296E-021,2.80822127468093E-021,2.04326477041596E-021,1.48367870926265E-021,1.07533673100766E-021,7.78031842498104E-022,5.62017872950359E-022,4.05366759410756E-022,2.91965450982406E-022,2.10007888483409E-022,1.50866245651785E-022,1.0825025574874E-022,7.7583818355742E-023,5.55444981652742E-023,3.97245095733544E-023
2.37996061368925E-019,3.45497354458975E-019,3.72972243908267E-019,3.5566304223739E-019,3.16484467970672E-019,2.69413942528709E-019,2.22384255417579E-019,1.79455380282972E-019,1.42330000727896E-019,1.113579985246E-019,8.61741887506058E-020,6.60863914706075E-020,5.03002323968709E-020,3.80408723582907E-020,2.86119594577315E-020,2.14179153764641E-020,1.59659834010338E-020,1.1858060480487E-020,8.77821067044871E-021,6.47916701089685E-021,4.76954507571096E-021,3.50255307500487E-021,2.56645004796823E-021,1.87671861694966E-021,1.36978174565942E-021,9.98041054209745E-022,7.26008823373466E-022,5.2732367447067E-022,3.82467559988669E-022,2.7703165421193E-022,2.00407117637379E-022,1.44801768645574E-022,1.04504871686749E-022,7.53396195714374E-023,5.42568287253859E-023
2.54600537719361E-019,3.72144051203177E-019,4.04527964700166E-019,3.88443272397488E-019,3.48063865846704E-019,2.98359065733551E-019,2.47986257559491E-019,2.01499847523398E-019,1.60915954173297E-019,1.26764706326951E-019,9.87685690865596E-020,7.62621770729359E-020,5.84405714650376E-020,4.44974019621996E-020,3.36949348983556E-020,2.53933961530811E-020,1.90572453355439E-020,1.42493072668275E-020,1.06193251641261E-020,7.8907168755286E-021,5.84758352116216E-021,4.32297224196969E-021,3.18878343442511E-021,2.34737375968987E-021,1.72473282073233E-021,1.26503577350373E-021,9.26353782664459E-022,6.77313134170901E-022,4.94516475642049E-022,3.60567166281302E-022,2.62565236442977E-022,1.90968578076035E-022,1.38734727805708E-022,1.00676771702454E-022,7.29817111369015E-023
