2.25346071581678E-020,5.38190940219808E-020,9.63899662364898E-020,1.53431904480506E-019,2.28930301285581E-019,3.27856689858873E-019,4.56392958888987E-019,6.22200580256372E-019,8.34740846918936E-019,1.10565078361856E-018,1.44917601547743E-018,1.88265485654383E-018,2.42703449778707E-018,3.10737586426967E-018,3.95326082429261E-018,4.99894120524734E-018,6.28294226966539E-018,7.84661870117363E-018,9.73080041524013E-018,1.19690622535203E-017,1.45751468270117E-017,1.75204015261509E-017,2.06943282560006E-017,2.38367803467421E-017,2.64228151250741E-017,2.19884818128566E-017,1.61670155594979E-017,1.15317139196844E-017,8.06085457212654E-018,5.55573088285182E-018,3.79027101986022E-018,2.5662543707274E-018,1.72745465778886E-018,1.15754057780732E-018,7.72816751250921E-019
2.4250947817719E-020,5.78635319961113E-020,1.03534448211492E-019,1.64644579052917E-019,2.45418598222903E-019,3.51118554680171E-019,4.88277362769858E-019,6.64978371155372E-019,8.9118680594968E-019,1.17913730750452E-018,1.54377802254022E-018,2.00326410904055E-018,2.57947926530491E-018,3.29853834110386E-018,4.19117947648694E-018,5.29287771071082E-018,6.6433824314252E-018,8.28516352403454E-018,1.02598883472374E-017,1.26014497655779E-017,1.53230706377898E-017,1.83943710608968E-017,2.17015911497225E-017,2.49797458100734E-017,2.76982611934326E-017,2.32045489276735E-017,1.72261437104475E-017,1.24143791684634E-017,8.77042629294362E-018,6.11008406238002E-018,4.21366487589172E-018,2.88382609072502E-018,1.9621872518426E-018,1.32896633372674E-018,8.96759219529235E-019
2.60783865852325E-020,6.21613236357048E-020,1.1111128488643E-019,1.76511481204435E-019,2.62832436909996E-019,3.75633556398909E-019,5.21805608593734E-019,7.09860208415293E-019,9.50271839031054E-019,1.25587613064859E-018,1.64232396438957E-018,2.12858278041241E-018,2.73746136867682E-018,3.49610765735538E-018,4.43638275511225E-018,5.59493588148509E-018,7.01267275588905E-018,8.73309006553441E-018,1.07985846275949E-017,1.32432463810721E-017,1.60796608467474E-017,1.92756382094212E-017,2.27141623879138E-017,2.612558306154E-017,2.89741369917884E-017,2.44239491230281E-017,1.82942186445022E-017,1.33110103119945E-017,9.4972360239371E-018,6.68299583475733E-018,4.65532244898E-018,3.21826762409869E-018,2.21178793599059E-018,1.51303255254336E-018,1.03114707242982E-018
2.80187205069158E-020,6.67159856692255E-020,1.19125457883286E-019,1.89038559176421E-019,2.81177909108015E-019,4.01406684152874E-019,5.56979797755436E-019,7.56842848569686E-019,1.01198408175943E-018,1.33584251902022E-018,1.7447708692203E-018,2.25854305611486E-018,2.90088025633928E-018,3.69994140506214E-018,4.68867630346497E-018,5.90485887698158E-018,7.39048384927736E-018,9.18998814800944E-018,1.13463937546776E-017,1.38938725925663E-017,1.68442630681433E-017,2.0163491172594E-017,2.3731295344252E-017,2.72735274261864E-017,3.02496461119621E-017,2.56456581811693E-017,1.93699284971696E-017,1.42201555149799E-017,1.0239885337652E-017,7.27326766994846E-018,5.11431779510212E-018,3.56893520754092E-018,2.47586438478843E-018,1.70954856619433E-018,1.17593763819071E-018
3.00738540145316E-020,7.15312595791589E-020,1.27582301761145E-019,2.02232255120765E-019,3.00461758128167E-019,4.28443759777233E-019,5.93803080267421E-019,8.0592436508056E-019,1.07631333378873E-018,1.41901386681106E-018,1.85107852802097E-018,2.39308076127597E-018,3.06964022863966E-018,3.90990369049279E-018,4.94787452412988E-018,6.22240158321934E-018,7.77650185816588E-018,9.65546786612969E-018,1.19028461161923E-017,1.45527810851533E-017,1.76162616922651E-017,2.10572632229889E-017,2.47522940112626E-017,2.84228700451398E-017,3.15240557301722E-017,2.68687355523128E-017,2.0452062575959E-017,1.51404600998789E-017,1.09970489596845E-017,7.87974099541809E-018,5.58973277185551E-018,3.9351677896695E-018,2.75399092473486E-018,1.91828264975221E-018,1.33104591874322E-018
3.22457639253602E-020,7.66110342028838E-020,1.36487376229505E-019,2.16099318463788E-019,3.20691124567679E-019,4.56751107008588E-019,6.32279238611985E-019,8.57103638298666E-019,1.14325044676716E-018,1.50536897460586E-018,1.96120865534862E-018,2.5321343958865E-018,3.24364933749148E-018,4.12586388472245E-018,5.21379916091045E-018,6.54732899781037E-018,8.17042661827237E-018,1.01291574489832E-017,1.24674955065626E-017,1.5219453853673E-017,1.83950765664481E-017,2.1956328950446E-017,2.57765088420023E-017,2.95729532839057E-017,3.27966911742631E-017,2.80923167960427E-017,2.15395027179966E-017,1.60706600216414E-017,1.17674724842771E-017,8.50129931226438E-018,6.08066238562501E-018,4.31629400767501E-018,3.04571572017633E-018,2.13896844078248E-018,1.4963497324535E-018
3.45364732325252E-020,8.1959287922951E-020,1.45846370972578E-019,2.306466673157E-019,3.41873358088052E-019,4.86335307376707E-019,6.72412381573754E-019,9.103799812269E-019,1.21278687617044E-018,1.59488752138851E-018,2.07512427512088E-018,2.67564442666309E-018,3.42281857393496E-018,4.34769569197986E-018,5.48627822616938E-018,6.87941498515026E-018,8.57197019518449E-018,1.06107015330384E-017,1.30399170719219E-017,1.58933997625812E-017,1.91801601317522E-017,2.28601009728973E-017,2.68033330634245E-017,3.07231666291622E-017,3.40669310685712E-017,2.93156068781712E-017,2.26312155385359E-017,1.70095757488436E-017,1.25499697917162E-017,9.13686944228337E-018,6.58621899652068E-018,4.71163803548434E-018,3.35056703558006E-018,2.37131072330841E-018,1.67169451027907E-018
3.69480312897362E-020,8.75800451175259E-020,1.55665034226811E-019,2.45881284891503E-019,3.64015877334999E-019,5.17203019300101E-019,7.14206718265292E-019,9.65752864304853E-019,1.28491435263345E-018,1.68754967787053E-018,2.19278927048346E-018,2.82355276615309E-018,3.60706126594729E-018,4.5752764505416E-018,5.76514518187739E-018,7.21844130516917E-018,8.9808557173767E-018,1.10997597455544E-017,1.36197055838801E-017,1.65741524535196E-017,1.99709949263239E-017,2.37680270311365E-017,2.78321993884298E-017,3.18729430065326E-017,3.53342029793463E-017,3.05378742019586E-017,2.37262454608323E-017,1.79561065459128E-017,1.33434202834525E-017,9.78542209442374E-018,7.10553557690203E-018,5.12052445843926E-018,3.66805866694514E-018,2.61499060758128E-018,1.85689772833865E-018
3.94824987107132E-020,9.34773431284301E-020,1.65949118880665E-019,2.61810141759716E-019,3.87126065367646E-019,5.49360843787711E-019,7.57666391262351E-019,1.0232217131438E-018,1.35962464126992E-018,1.78333582382483E-018,2.31416805439256E-018,2.97580238961852E-018,3.79629263110551E-018,4.80848660527789E-018,6.05023830870556E-018,7.56419684622828E-018,9.39681642961785E-018,1.15960055254892E-017,1.42064739695406E-017,1.72612685299142E-017,2.07670913879085E-017,2.46795874042248E-017,2.8862577068028E-017,3.30217554634675E-017,3.65979794961357E-017,3.1758445273253E-017,2.48237084332252E-017,1.8909225143283E-017,1.41467660210678E-017,1.04459719011936E-017,7.63776818721629E-018,5.54228231084334E-018,3.99769463095566E-018,2.86967014401644E-018,2.05175297369757E-018
4.21419357880072E-020,9.96552070796418E-020,1.76704341649809E-019,2.78440137355756E-019,4.11211191557338E-019,5.82815224854833E-019,8.02795353725636E-019,1.08278576049179E-018,1.43690936633113E-018,1.88222634257797E-018,2.43922532968999E-018,3.13233705405015E-018,3.99042944413384E-018,5.04720930785339E-018,6.34140021562315E-018,7.91647701175399E-018,9.8195949143093E-018,1.20991251282895E-017,1.47998520438922E-017,1.79543259652932E-017,2.15679859035304E-017,2.55942925955726E-017,2.98939692360477E-017,3.41691141706246E-017,3.78577746946602E-017,3.29766999156759E-017,2.5922786252307E-017,1.98679727776176E-017,1.49590088327078E-017,1.11175770453622E-017,8.18209780588154E-018,5.9762483955484E-018,4.33897319467158E-018,3.13499641331709E-018,2.2560336498938E-018
