6.21958957160569E-020,8.46398915708646E-020,8.53282505029166E-020,7.58152064771248E-020,6.27754035306918E-020,4.96872411262045E-020,3.81190544403465E-020,2.85846651979614E-020,2.10668654468628E-020,1.531720221473E-020,1.10164503092579E-020,7.8532462510427E-021,5.55717733336842E-021,3.90805312821013E-021,2.73378204262793E-021,1.90362305674229E-021,1.32028604848762E-021,9.12505431720864E-022,6.28720723861643E-022,4.31997599337531E-022,2.96094262233137E-022,2.02492751524681E-022,1.38200867147155E-022,9.41483409937326E-023,6.40300643318571E-023,4.34795342809906E-023,2.94827992665285E-023,1.99656108980435E-023,1.35041903128207E-023,9.12355536471304E-024,6.15747974913134E-024,4.1516003129892E-024,2.79659222572455E-024,1.88221241079762E-024,1.26577499300917E-024
6.78531404219341E-020,9.33814956784901E-020,9.52180690348955E-020,8.55750300312276E-020,7.16715417493966E-020,5.7379929357495E-020,4.45247417635618E-020,3.37692168215998E-020,2.51710191012786E-020,1.85088183597892E-020,1.3462511516335E-020,9.70525942672922E-021,6.94505406903029E-021,4.93897275019215E-021,3.49371504368563E-021,2.46005999061652E-021,1.72531570141207E-021,1.20577760886156E-021,8.40072539785215E-022,5.83665661747162E-022,4.04513979801918E-022,2.7972481936333E-022,1.93040192925182E-022,1.32972781466596E-022,9.14418289714484E-023,6.27848117917006E-023,4.30472182406818E-023,2.94756632439251E-023,2.01582156994239E-023,1.37704502966182E-023,9.39691773950986E-024,6.40610782668318E-024,4.36316819433971E-024,2.96915801289527E-024,2.01888119728463E-024
7.37205994178697E-020,1.02526304813596E-019,1.05660230035586E-019,9.59800522021574E-020,8.12504958570364E-020,6.57472396533831E-020,5.15637919432359E-020,3.95253744841173E-020,2.9775069005459E-020,2.21265545323862E-020,1.62641617384372E-020,1.18487362371387E-020,8.56820822395764E-021,6.15732469627704E-021,4.4012566781342E-021,3.13157268398815E-021,2.21925717047301E-021,1.56719828932722E-021,1.10328376115816E-021,7.74541694800184E-022,5.42402050364253E-022,3.78985971534898E-022,2.64266231744525E-022,1.83931497943628E-022,1.27801350135232E-022,8.86625392875737E-023,6.14219494117112E-023,4.24945232029913E-023,2.93636661780758E-023,2.02671687793476E-023,1.39738164043872E-023,9.6251254085064E-024,6.62360591710568E-024,4.55411506717426E-024,3.12865250781178E-024
7.97943375735062E-020,1.12068672432129E-019,1.16650631479369E-019,1.07030524501737E-019,9.15184341286318E-020,7.48014806762208E-020,5.92538519688238E-020,4.58747349166839E-020,3.49029806534545E-020,2.61952519312487E-020,1.94458733876261E-020,1.43068486402474E-020,1.0447891319329E-020,7.58209317019898E-021,5.47299504640766E-021,3.93238483929134E-021,2.81410967612376E-021,2.00674705519154E-021,1.42655075333991E-021,1.01128279581933E-021,7.15111632431804E-022,5.04542260608394E-022,3.55251081524909E-022,2.49670237798562E-022,1.75170423254306E-022,1.22709449000368E-022,8.58364669693007E-023,5.99638520449537E-023,4.18382111997808E-023,2.91581601413649E-023,2.02994459762395E-023,1.41180772202903E-023,9.80983015484948E-024,6.81030622172411E-024,4.72403754882586E-024
8.60705890887428E-020,1.22003031971512E-019,1.28184897313724E-019,1.18725946176007E-019,1.02480335542643E-019,8.45534894057654E-020,6.76110113188895E-020,5.28374328752233E-020,4.05774871677263E-020,3.07388259019864E-020,2.30315241793703E-020,1.71024896048421E-020,1.26053501196923E-020,9.23247705843145E-021,6.72589414929247E-021,4.87720239334464E-021,3.52241343823934E-021,2.53496478719369E-021,1.81862236436559E-021,1.3010692425378E-021,9.28476665590813E-022,6.61090978801909E-022,4.69745934535505E-022,3.33162356057269E-022,2.35889810324169E-022,1.66756772003741E-022,1.17715123650317E-022,8.29856176634496E-023,5.8430180813411E-023,4.10934865995359E-023,2.88697970000915E-023,2.02618762972666E-023,1.42071840661056E-023,9.95298555823741E-024,6.96687527502283E-024
9.25457488920656E-020,1.32323912690431E-019,1.40258440369733E-019,1.31065172218249E-019,1.14140121713829E-019,9.50127592824514E-020,7.6649902736831E-020,6.0432200478292E-020,4.68201033142372E-020,3.57802388112154E-020,2.70443379861974E-020,2.02581930377848E-020,1.50617364605383E-020,1.1127798831485E-020,8.17720874603161E-021,5.98113883689192E-021,4.35718783710339E-021,3.162905346348E-021,2.28876457562299E-021,1.65158076936989E-021,1.18879800384985E-021,8.53754735385929E-022,6.11881237735485E-022,4.37713373000033E-022,3.12586750179646E-022,2.22879520687442E-022,1.58687283143969E-022,1.1283238920119E-022,8.01285365144656E-023,5.68381500942458E-023,4.02740736203624E-023,2.85084936855659E-023,2.01610552391724E-023,1.42451517667571E-023,1.00567569867048E-023
9.92163641571965E-020,1.430259510139E-019,1.52866514457591E-019,1.44046506636542E-019,1.26500774559124E-019,1.0618755855059E-019,8.63837998645737E-020,6.86764302466879E-020,5.36511487498266E-020,4.13414856081181E-020,3.15068396499652E-020,2.3796067086652E-020,1.78380285553966E-020,1.32874222940818E-020,9.84440519913865E-021,7.25964380378747E-021,5.33187051218118E-021,3.90208636582469E-021,2.84672296516994E-021,2.07096985037384E-021,1.50282616629978E-021,1.08807208781265E-021,7.86163577701525E-022,5.66962579209341E-022,4.08179922456226E-022,2.93403661383888E-022,2.10595771076731E-022,1.50956345444656E-022,1.08071903277151E-022,7.72807735608426E-023,5.5202779846079E-023,3.93923076947161E-023,2.80834231490742E-023,2.00032848871259E-023,1.42359817779118E-023
1.06079126064013E-019,1.54103898379473E-019,1.6600425752109E-019,1.57667783047042E-019,1.39564441146871E-019,1.1808503911765E-019,9.68247108445998E-020,7.75862400275823E-020,6.10897782055937E-020,4.74435897519607E-020,3.64408217598077E-020,2.77377393644167E-020,2.09549629414778E-020,1.57306789205122E-020,1.17450885160356E-020,8.72843547889338E-021,6.46025814925741E-021,4.76443998408286E-021,3.50268380017108E-021,2.56783272501162E-021,1.87774132206632E-021,1.3699852082259E-021,9.97469637194637E-022,7.24881912597154E-022,5.25881985846062E-022,3.80911215093382E-022,2.75503621028397E-022,1.98996931221865E-022,1.43556571182436E-022,1.03441532364424E-022,7.44552917498671E-023,5.35371304460817E-023,3.84592339690929E-023,2.76030238355672E-023,1.97945349594415E-023
1.13130861882603E-019,1.65552626361154E-019,1.79666727385019E-019,1.71926434370887E-019,1.5333252707992E-019,1.30711336389356E-019,1.07983467341688E-019,8.71765384251653E-020,6.91540167416581E-020,5.41066075275172E-020,4.18673216149815E-020,3.2104312716511E-020,2.44329761769539E-020,1.84768023791801E-020,1.38969356161782E-020,1.04034371769552E-020,7.75644952064657E-021,5.76226419264557E-021,4.26723445452541E-021,3.15117882160795E-021,2.32113108165547E-021,1.7058250526007E-021,1.25103757931355E-021,9.15772356867933E-022,6.69199845641126E-022,4.88243362685763E-022,3.55699130405127E-022,2.58787131523532E-022,1.88043405940627E-022,1.36479257099674E-022,9.89468284848826E-023,7.16628236093161E-023,5.18525187704744E-023,3.74847081809402E-023,2.70750221698262E-023
1.2036852742643E-019,1.77367129678526E-019,1.93848931353919E-019,1.8681955315788E-019,1.67805779650918E-019,1.44071660621959E-019,1.19869808686253E-019,9.74610897069599E-020,7.78607985686782E-020,6.13496390742646E-020,4.78066067981655E-020,3.69163302461999E-020,2.82921553970333E-020,2.15448707658403E-020,1.63176347177288E-020,1.23007182877159E-020,9.23479118673201E-021,6.90817533245953E-021,5.15132373508506E-021,3.83039915147263E-021,2.84096661509346E-021,2.10229447483611E-021,1.55245621193324E-021,1.14425812364735E-021,8.41932828910022E-022,6.18501660140063E-022,4.53699272188879E-022,3.32358363440725E-022,2.43163635255685E-022,1.77697652774043E-022,1.29714754512238E-022,9.45914304092796E-023,6.89121823215801E-023,5.01587152935486E-023,3.64774966082368E-023
