4.77306419222437E-022,1.17680567493433E-021,2.17589437441352E-021,3.57584834572807E-021,5.50869387987714E-021,8.14596309733619E-021,1.17098305105911E-020,1.64872544275917E-020,2.28479044606955E-020,3.12668523393494E-020,4.23532463204352E-020,5.68864904654424E-020,7.58618218060145E-020,1.00547636331486E-019,1.32557476922029E-019,1.73940283763585E-019,2.27293343938439E-019,2.95903386940694E-019,3.83922481350796E-019,4.96586814015961E-019,6.40488081539166E-019,8.23909067680161E-019,1.05723692905324E-018,1.35346955406318E-018,1.72883166095175E-018,2.20351721575383E-018,2.80257169757453E-018,3.55691881300923E-018,4.50451620572095E-018,5.69158408582349E-018,7.17377269327989E-018,9.01698925335561E-018,1.12973397880197E-017,1.40991627518131E-017,1.75092763448131E-017,2.1604042555168E-017,2.64231663822161E-017,3.19194217297485E-017
5.21029134898711E-022,1.28326732603172E-021,2.37024341388649E-021,3.89109588581659E-021,5.98789203098045E-021,8.84493910044688E-021,1.27006086442892E-020,1.78623266509934E-020,2.4725545449113E-020,3.37977159026136E-020,4.57285291600674E-020,6.13480068609059E-020,8.17144001370071E-020,1.08174326236214E-019,1.42438144965997E-019,1.86674275797749E-019,2.43627002921838E-019,3.16763333288881E-019,4.10455683514124E-019,5.30208590252595E-019,6.82939262973886E-019,8.77323589920813E-019,1.12422105979886E-018,1.43719373555462E-018,1.83313543647524E-018,2.33302674574615E-018,2.96282769195815E-018,3.7545099274555E-018,4.74720852365804E-018,5.98843049869778E-018,7.53517589588455E-018,9.45467778403558E-018,1.18241976633587E-017,1.47288311347119E-017,1.82554263331822E-017,2.24792183383389E-017,2.7437157867246E-017,3.30773343525969E-017
5.69127784800337E-022,1.40017292259991E-021,2.58326762417541E-021,4.23599362888966E-021,6.51117061235044E-021,9.60674759963757E-021,1.37783427741682E-020,1.93551132606368E-020,2.67598052867467E-020,3.65340440080054E-020,4.93701801678583E-020,6.61513284096261E-020,8.80016222509463E-020,1.16349188532447E-019,1.53004926994176E-019,2.00260888206415E-019,2.61012896757294E-019,3.38913087973644E-019,4.3855923430593E-019,5.65729141881254E-019,7.27669988899375E-019,9.33454205967894E-019,1.19441523888057E-018,1.5246780221005E-018,1.94179971025466E-018,2.46753520146639E-018,3.12873748603795E-018,3.95839172542448E-018,4.99675864537248E-018,6.29255753171877E-018,7.90403474643002E-018,9.8996104625116E-018,1.23575225928687E-017,1.53634032937365E-017,1.9003875754749E-017,2.33527818161182E-017,2.84440884788275E-017,3.42210927341504E-017
6.21814903869866E-022,1.52800605850658E-021,2.81578874595595E-021,4.61177683352008E-021,7.08026107342668E-021,1.04337042316963E-020,1.49460226859591E-020,2.09693648912261E-020,2.89552711864042E-020,3.94813142495668E-020,5.32845840602576E-020,7.13037061834471E-020,9.47314802010986E-020,1.25080710957002E-019,1.64266395885227E-019,2.1470814592627E-019,2.79457575439211E-019,3.62356417589065E-019,4.68232321436099E-019,6.03140670359942E-019,7.74662311037272E-019,9.92268736589717E-019,1.26776788360479E-018,1.6158449891779E-018,2.05471335557957E-018,2.6068883662471E-018,3.30009285442224E-018,4.16828969922397E-018,5.25281262298516E-018,6.60351868089038E-018,8.27979870849481E-018,1.03511254179696E-017,1.28965419987994E-017,1.60020096859304E-017,1.97536915047259E-017,2.42237965611855E-017,2.9443111264183E-017,3.53500645790722E-017
6.79318591972721E-022,1.66728525869551E-021,3.0686871514345E-021,5.0197679900048E-021,7.69701619214502E-021,1.13282861856032E-020,1.62068467400514E-020,2.27090953047828E-020,3.13168563962002E-020,4.26454024974513E-020,5.74786066278815E-020,7.68129673011768E-020,1.01912651463853E-019,1.34378193605815E-019,1.7623208590664E-019,2.30025212942991E-019,2.98968943695919E-019,3.87098710573541E-019,4.9947609192087E-019,6.42437770694858E-019,8.2390124213511E-019,1.05373871394048E-018,1.34423212260002E-018,1.71062326137804E-018,2.17177308542031E-018,2.75094225311413E-018,3.47669897349359E-018,4.38394691708764E-018,5.51503951353126E-018,6.92089740041664E-018,8.6619559317172E-018,1.08086101316476E-017,1.34405452225289E-017,1.66438567439691E-017,2.05040309776067E-017,2.50914297402513E-017,3.04334915916788E-017,3.64637305120458E-017
7.41880249999618E-022,1.81855852803835E-021,3.34289203158769E-021,5.46136116859824E-021,8.36338674396556E-021,1.2293098921364E-020,1.75641758618437E-020,2.45785192817855E-020,3.38497179347199E-020,4.60324756327082E-020,6.19594567291207E-020,8.26873394290368E-020,1.09554278063495E-019,1.4425147354762E-019,1.88912152305035E-019,2.46221974844226E-019,3.19555752863343E-019,4.13146363002633E-019,5.32292914489132E-019,6.83616551076403E-019,8.75373711140213E-019,1.11783814794072E-018,1.42376434593088E-018,1.80894581486234E-018,2.29288147071787E-018,2.89956079547117E-018,3.65837173145246E-018,4.60512088619119E-018,5.78312771022845E-018,7.24430279312426E-018,9.05002816165932E-018,1.12714953915868E-017,1.39888763170398E-017,1.72882182829834E-017,2.12541318905995E-017,2.59549402620289E-017,3.14145937602312E-017,3.75616696541703E-017
8.09752869200945E-022,1.98239922264266E-021,3.63937395184089E-021,5.93801013376795E-021,9.08140377766439E-021,1.33308508907353E-020,1.90214986176687E-020,2.65820055307754E-020,3.65591943176111E-020,4.96489105114348E-020,6.67345822786582E-020,8.89353188729191E-020,1.17665801064559E-019,1.54710719152684E-019,2.02317117968715E-019,2.63308729292272E-019,3.41227225533381E-019,4.40506326563171E-019,5.66685838683414E-019,7.2667398937553E-019,9.29067801558299E-019,1.1845426287578E-018,1.50632315113432E-018,1.9107487426246E-018,2.41794549537814E-018,3.05261415512439E-018,3.84493574257281E-018,4.83158121232546E-018,6.05678216774158E-018,7.57336629667701E-018,9.44356675187486E-018,1.17392504617559E-017,1.45409281740149E-017,1.79344283733692E-017,2.20033037174802E-017,2.68136686899638E-017,3.23858695231138E-017,3.86435472271025E-017
8.83199708744531E-022,2.15940285180454E-021,3.95913907908122E-021,6.45121912313051E-021,9.8531648684344E-021,1.44443339481991E-020,2.05824041920188E-020,2.87240403255411E-020,3.94507575923764E-020,5.35012317358831E-020,7.18115906509123E-020,9.55655700233783E-020,1.26256834936495E-019,1.6576627467932E-019,2.16457682915157E-019,2.81295954416062E-019,3.63992776113699E-019,4.69185773717003E-019,6.02658196110089E-019,7.71607460817329E-019,9.84972194446015E-019,1.25382867211614E-018,1.59186857525653E-018,2.01597035403803E-018,2.54687549897264E-018,3.20997747648481E-018,4.03622287099149E-018,5.06310783718661E-018,6.33572227788319E-018,7.90773909819347E-018,9.84214948861466E-018,1.22113791564181E-017,1.50961376602638E-017,1.85818753420139E-017,2.27509203869582E-017,2.76670285692762E-017,3.33468481752663E-017,3.97091038392257E-017
9.62493250340128E-022,2.35018454617194E-021,4.30322460862712E-021,7.00253554487967E-021,1.06808232420785E-020,1.56364078796303E-020,2.22505610953866E-020,3.10091989387048E-020,4.25299757908675E-020,5.75960631407329E-020,7.7198186912666E-020,1.02586847722035E-019,1.35337071094112E-019,1.77428541659246E-019,2.31344579797805E-019,3.00194134289041E-019,3.87861801651654E-019,4.99191848695346E-019,6.4021330575486E-019,8.18414390896139E-019,1.04307576101706E-018,1.3256732420108E-018,1.68036153567729E-018,2.124550518291E-018,2.67958440221671E-018,3.3715299662636E-018,4.23207112659127E-018,5.29948969842411E-018,6.61968022325272E-018,8.24709008744711E-018,1.02453780219116E-017,1.26874165984438E-017,1.56539815289004E-017,1.92299966559035E-017,2.34964139897081E-017,2.85144989041124E-017,3.42971279334502E-017,4.07581461805647E-017
1.04791435376731E-021,2.55537701059426E-021,4.67269506694863E-021,7.59354407948424E-021,1.15665790064371E-020,1.69099879605781E-020,2.40297000977059E-020,3.34421228352257E-020,4.5802483090928E-020,6.19400894423804E-020,8.29021252812341E-020,1.10007936643911E-019,1.44916203107188E-019,1.89707887618899E-019,2.46988463594824E-019,3.2001362679327E-019,4.12843524796452E-019,5.30531482126989E-019,6.79354256368181E-019,8.6709200092808E-019,1.10336726576262E-018,1.4000534042795E-018,1.77176342473757E-018,2.23643018728206E-018,2.81598714037565E-018,3.53715421250018E-018,4.43232383476772E-018,5.54052370166606E-018,6.90839968522432E-018,8.59110421233275E-018,1.0652875754397E-017,1.31669265012196E-017,1.6213972933905E-017,1.98782745062661E-017,2.42392693019591E-017,2.93556175824692E-017,3.52363683972948E-017,4.17905389075284E-017
