1.05805182208384E-020,2.87459872765339E-020,5.85508588069179E-020,1.05953789826293E-019,1.79634976950652E-019,2.92130017046199E-019,4.61379607909809E-019,7.12804412223572E-019,1.08200028197337E-018,1.61807551606992E-018,2.38744657101056E-018,3.47742701749675E-018,4.99790218383826E-018,7.07722656178474E-018,9.84414936871768E-018,1.33790319847437E-017,1.76009994528009E-017,2.02471712412164E-017,1.77566438918045E-017,1.49944030242346E-017,1.23500167352552E-017,9.99703738821417E-018,7.99141226994268E-018,6.32859758629618E-018,4.97593541321514E-018,3.89042578815302E-018,3.02801774338085E-018,2.34807635325212E-018,1.81518224636729E-018,1.39951675005557E-018,1.07654775086841E-018,8.2641435727543E-019,6.33224078246733E-019,4.84370700605906E-019,3.69921934658929E-019
1.23566228140546E-020,3.33630860451128E-020,6.75317199694959E-020,1.21440802767862E-019,2.04596945396781E-019,3.30620245199103E-019,5.18847810857725E-019,7.96456822568901E-019,1.20118684164799E-018,1.78465625331732E-018,2.61604641961108E-018,3.78542568849419E-018,5.40492587097322E-018,7.60383412194508E-018,1.05094132942763E-017,1.41970080502795E-017,1.85771538967165E-017,2.13220395507051E-017,1.87699175227284E-017,1.5925073382276E-017,1.31845602902733E-017,1.07301453920869E-017,8.62442802072031E-018,6.86742838216755E-018,5.42916830787722E-018,4.26787604571529E-018,3.33971829388408E-018,2.60363457028952E-018,2.02341255762016E-018,1.56826620403818E-018,1.21264858381162E-018,9.35714851817816E-019,7.20663598308019E-019,5.54076051131968E-019,4.25310410558033E-019
1.43206765247686E-020,3.84385639312903E-020,7.73455900719424E-020,1.38263485132567E-019,2.3154960459845E-019,3.71930506863655E-019,5.80154700651673E-019,8.85157085793207E-019,1.32679901155933E-018,1.95915228294745E-018,2.8540593003306E-018,4.10418258650767E-018,5.82368401321318E-018,8.14253510027734E-018,1.1186295625066E-017,1.50252217799962E-017,1.95614644335416E-017,2.24036964751479E-017,1.97915231582352E-017,1.68660555910427E-017,1.40313349772351E-017,1.14769851816522E-017,9.27209134946862E-018,7.42122056597204E-018,5.89714691832245E-018,4.65944013062984E-018,3.66460605259904E-018,2.87126990413598E-018,2.24251899247914E-018,1.74667153490907E-018,1.35721772440541E-018,1.0523637816442E-018,8.14420787078744E-019,6.29168401948116E-019,4.85258693967356E-019
1.64809130312457E-020,4.39896457968961E-020,8.80185601977078E-020,1.56455267821125E-019,2.60530160265044E-019,4.16095460007075E-019,6.45322596272358E-019,9.78901389046163E-019,1.45878897815333E-018,2.14145063498455E-018,3.101284794682E-018,4.43339037397301E-018,6.25375150696922E-018,8.69279099193217E-018,1.18741682556944E-017,1.58629946526504E-017,2.05532380190069E-017,2.34914232798094E-017,2.08206484890654E-017,1.78164449489249E-017,1.48893809891223E-017,1.22365946941906E-017,9.93348836239686E-018,7.98914671688455E-018,6.37915365316201E-018,5.06451993505069E-018,4.00220137713004E-018,3.15061287059973E-018,2.47222963313992E-018,1.93454386446595E-018,1.51013454200416E-018,1.17629478751693E-018,9.14471018049311E-019,7.0965404659303E-019,5.49794974491224E-019
1.88452881123363E-020,5.00328006903705E-020,9.95752625667764E-020,1.76047197133451E-019,2.91572334493799E-019,4.63145126854803E-019,7.14368191827087E-019,1.07767980034204E-018,1.59710325855141E-018,2.33143459364625E-018,3.35752264379256E-018,4.77274805637543E-018,6.69471786177828E-018,9.2540873066738E-018,1.25724358732468E-017,1.6709687184271E-017,2.15518239893188E-017,2.45845471278813E-017,2.18565332966832E-017,1.87753932451639E-017,1.57577944687388E-017,1.30080619629398E-017,1.06077455212302E-017,8.57040812514647E-018,6.87448785367159E-018,5.48252362032074E-018,4.35202204813918E-018,3.44128463957786E-018,2.7122584789937E-018,2.13167730167235E-018,1.67125995987994E-018,1.30742279731624E-018,1.02077154012145E-018,7.95522325626614E-019,6.18932019568906E-019
2.14214809370889E-020,5.65837594453601E-020,1.12038926542975E-019,1.97068058167751E-019,3.24706590330475E-019,5.1310525310408E-019,7.87303074460091E-019,1.18147694570396E-018,1.74168349540451E-018,2.52898450623174E-018,3.62257339124397E-018,5.12196120741038E-018,7.14618672652559E-018,9.82593217779328E-018,1.32805336211793E-017,1.75646958869915E-017,2.25566106732046E-017,2.56824373833751E-017,2.28984652671236E-017,1.97421044287474E-017,1.66357236970997E-017,1.37905224004954E-017,1.12940283134235E-017,9.16423485352706E-018,7.38246704862252E-018,5.91286776491785E-018,4.71358598785333E-018,3.74290003051878E-018,2.96230848020183E-018,2.33785183795739E-018,1.84043909500705E-018,1.4456463433517E-018,1.13326344497049E-018,8.86747245441638E-019,6.92668465682442E-019
2.42168968220388E-020,6.36575343051211E-020,1.25431435322272E-019,2.19544494412577E-019,3.59960343557982E-019,5.65997639823648E-019,8.64134194529147E-019,1.29027261360645E-018,1.89246715351631E-018,2.73397847525608E-018,3.89623890892558E-018,5.48074210840455E-018,7.6077754025748E-018,1.04078550696437E-017,1.39979249887274E-017,1.84274505525439E-017,2.35670223724663E-017,2.67845023140116E-017,2.3945776253813E-017,2.07158307119103E-017,1.75223656023568E-017,1.45831562198352E-017,1.19915398608956E-017,9.76988556493329E-018,7.90242785270256E-018,6.35497908867786E-018,5.08641353681225E-018,4.05507008598895E-018,3.2220741945864E-018,2.55283592509139E-018,2.01750364474271E-018,1.59084968948394E-018,1.25187350154059E-018,9.83289013609749E-019,7.70990066641741E-019
2.72386711525182E-020,7.12684399746816E-020,1.39773382548175E-019,2.43501122954167E-019,3.97358161895444E-019,6.21840449844221E-019,9.44864292566154E-019,1.40404229508141E-018,2.04938813123876E-018,2.94629295128992E-018,4.17832282586084E-018,5.84880982003856E-018,8.07911435311006E-018,1.09994055768749E-017,1.47240998984597E-017,1.92974118160895E-017,2.45825166595937E-017,2.7890186138627E-017,2.49978389277458E-017,2.16958690530017E-017,1.84169625572008E-017,1.53851859929369E-017,1.26995194979946E-017,1.03866471695626E-017,8.43372657412642E-018,6.80829582134187E-018,5.47002935191459E-018,4.37740427670235E-018,3.49124410924364E-018,2.77638876472665E-018,2.20227403808126E-018,1.74290477596446E-018,1.37651585777664E-018,1.08509548505763E-018,8.53870889277433E-019
3.04936742164266E-020,7.94301156214661E-020,1.55084128284156E-019,2.68960644938836E-019,4.36921951964301E-019,6.80648490438933E-019,1.02949228715425E-018,1.52275766684223E-018,2.21237729777356E-018,3.16580324112853E-018,4.46863087635408E-018,6.22589020069878E-018,8.55984671541813E-018,1.16001523085647E-017,1.54585729685179E-017,2.01740689633314E-017,2.56025819496627E-017,2.8998966372926E-017,2.60540637636316E-017,2.26815579719268E-017,1.9318799436191E-017,1.61958743443822E-017,1.34172413416565E-017,1.10138343341204E-017,8.97573958522207E-018,7.27226877248364E-018,5.86396397978008E-018,4.70951238481364E-018,3.76950266427046E-018,3.00826233696752E-018,2.39456136931222E-018,1.90167299145951E-018,1.50709361219759E-018,1.1921035164067E-018,9.41274450113714E-019
3.39885167423398E-020,8.81555474416166E-020,1.71381853917879E-019,2.95943951093344E-019,4.78671134492335E-019,7.4243347404421E-019,1.1180136274804E-018,1.64638702388991E-018,2.38136296593162E-018,3.39238394357795E-018,4.76697118089867E-018,6.61171588287543E-018,9.0496278209199E-018,1.22096818507236E-017,1.62008819293707E-017,2.10569379497563E-017,2.66267353107311E-017,3.01103514349154E-017,2.71138963188862E-017,2.36722746583259E-017,2.02272009076166E-017,1.70145217756661E-017,1.4144012870825E-017,1.16507888870249E-017,9.52786350019936E-018,7.74636215074558E-018,6.26775515173395E-018,5.05100610646982E-018,4.05653201220697E-018,3.24820319342129E-018,2.59416913157932E-018,2.06700678261094E-018,1.64350025966168E-018,1.30424022808406E-018,1.03315478912059E-018
