2.5893805727207E-022,7.39787558786645E-022,1.58504812852106E-021,3.01844956561039E-021,5.3882755228335E-021,9.23279627661934E-021,1.537871312146E-020,2.50887174681207E-020,4.02818410054287E-020,6.38612129125067E-020,1.00199465631956E-019,1.55853988192569E-019,2.40614325770642E-019,3.69023664583708E-019,5.62564964467135E-019,8.5275368003452E-019,1.28541280729003E-018,1.92636919099897E-018,2.86857693260066E-018,4.23996095241614E-018,6.20946120792179E-018,8.9845147566074E-018,1.27837182202504E-017,1.77477432263418E-017,2.37073693095542E-017,2.56081140606276E-017,2.11918177937433E-017,1.68302424071011E-017,1.30284387640326E-017,9.9163917150358E-018,7.46036928754718E-018,5.56630505343144E-018,4.12792505748627E-018,3.04720045927219E-018,2.24139302045164E-018,1.64395725001704E-018,1.20291215195427E-018,8.78414946877339E-019
3.23753859838903E-022,9.18510866638479E-022,1.95422044539486E-021,3.69542296391031E-021,6.5504944621454E-021,1.11454104697307E-020,1.84338152969197E-020,2.98606536416144E-020,4.76045097312127E-020,7.49350741597916E-020,1.16738076037823E-019,1.80282087969324E-019,2.76331377250231E-019,4.20747343992177E-019,6.36766628998638E-019,9.5818900579175E-019,1.4337300548799E-018,2.13273604715524E-018,3.15219187712615E-018,4.62419177507641E-018,6.72117412704272E-018,9.65195336957542E-018,1.36322183527333E-017,1.87931343201934E-017,2.49495284644136E-017,2.69160894985883E-017,2.2381875898083E-017,1.78788235623183E-017,1.39264468989552E-017,1.06676753308757E-017,8.0771959983539E-018,6.06515577009667E-018,4.52647560610675E-018,3.36246000131577E-018,2.48871667366562E-018,1.83664041281349E-018,1.35213665434692E-018,9.93387364452032E-019
4.00178447934095E-022,1.12783237720366E-021,2.38369647900463E-021,4.47768987395456E-021,7.88444867805197E-021,1.33258578193465E-020,2.18932434226157E-020,3.52276085132935E-020,5.578446644197E-020,8.72213857511471E-020,1.34962491449864E-019,2.07016235190096E-019,3.15152018916141E-019,4.76578143940692E-019,7.16305783667973E-019,1.07042216823602E-018,1.59050615776983E-018,2.34934163671744E-018,3.44778596386011E-018,5.02184561325789E-018,7.24709526469745E-018,1.03332965460849E-017,1.44928546354345E-017,1.98473503592017E-017,2.61961752447928E-017,2.82269095916772E-017,2.35777752991063E-017,1.89366550290819E-017,1.48366115204311E-017,1.14330500398361E-017,8.70899907072686E-018,6.57896366329662E-018,4.93929047179378E-018,3.69085200602384E-018,2.74780157991064E-018,2.03962651670015E-018,1.51022508681923E-018,1.11587197959651E-018
4.89490275500569E-022,1.37089766919735E-021,2.87923541260424E-021,5.37453989591618E-021,9.40404312930605E-021,1.57938838655639E-020,2.57838802286653E-020,4.12248392492506E-020,6.48663012581974E-020,1.00774410255069E-019,1.54935870646799E-019,2.36125907230352E-019,3.57146776112999E-019,5.36578597714899E-019,8.01222996692871E-019,1.18945184514625E-018,1.75567159182332E-018,2.57601641682678E-018,3.75505554121646E-018,5.43245509416976E-018,7.78657930282915E-018,1.10277358074466E-017,1.53647092202339E-017,2.09094492441319E-017,2.74464172043391E-017,2.9539669830434E-017,2.477846839038E-017,2.00025714857201E-017,1.57577314592455E-017,1.22113677958466E-017,9.35475100237931E-018,7.10685963006739E-018,5.36567065377159E-018,4.03184062174376E-018,3.01825699099728E-018,2.25264678492402E-018,1.67700655686657E-018,1.24577324717051E-018
5.9301624346562E-022,1.65094773490569E-021,3.44672687178287E-021,6.39540016367077E-021,1.11232765577219E-020,1.85692023760714E-020,3.01323297628629E-020,4.78869086847026E-020,7.4893273370166E-020,1.15646171337949E-019,1.76717917518359E-019,2.6767559911911E-019,4.02379411415834E-019,6.0080260196126E-019,8.91548540211786E-019,1.31526547684178E-018,1.92914609930138E-018,2.81258298144066E-018,4.07369530040468E-018,5.85556140863962E-018,8.33900354123412E-018,1.17345014462847E-017,1.62469176916736E-017,2.19785512681329E-017,2.86994267616979E-017,3.08535346630686E-017,2.59829854196672E-017,2.10754887270124E-017,1.66886804721387E-017,1.30015416915766E-017,1.00134679786661E-017,7.64800070644829E-018,5.80492796384456E-018,4.3848887900996E-018,3.29968242892123E-018,2.47541734578311E-018,1.85229229030948E-018,1.38297689698353E-018
7.1212789634608E-022,1.97130920373377E-021,4.09217279964473E-021,7.54980664139893E-021,1.30562007165351E-020,2.16714426686076E-020,3.49648559091517E-020,5.52476227664283E-020,8.59072617864213E-020,1.3188644102185E-019,2.00364938721031E-019,3.01724996927421E-019,4.5090726889336E-019,6.6929599084651E-019,9.87303244589919E-019,1.44784042020614E-018,2.11084009894307E-018,3.0588575797952E-018,4.40339961235576E-018,6.29071502366325E-018,8.90376744892913E-018,1.24528604606651E-017,1.71386652941384E-017,2.30538341316009E-017,2.99544357754549E-017,3.21677316346336E-017,2.71904279765613E-017,2.21543974077485E-017,1.76284023891446E-017,1.38025431721244E-017,1.06842092142218E-017,8.20157118563357E-018,6.25638739045573E-018,4.74946131817817E-018,3.59167101473493E-018,2.70764248658448E-018,2.03587859617968E-018,1.52735249347253E-018
8.48237701218145E-022,2.33538495649234E-021,4.82167036460367E-021,8.84737753967289E-021,1.52168833420396E-020,2.51201028710585E-020,4.03073295265471E-020,6.33399795109796E-020,9.79487301397471E-020,1.49542742227116E-019,2.25929915088367E-019,3.38329158671866E-019,5.02781612592768E-019,7.42097081728347E-019,1.08849929052086E-018,1.58714499634565E-018,2.30065593980345E-018,3.31465143431725E-018,4.74386364490527E-018,6.73747620755783E-018,9.48029213693108E-018,1.318211459943E-017,1.80391834999092E-017,2.41345284767183E-017,3.12107307026869E-017,3.34815461573383E-017,2.83999631659396E-017,2.32383573740479E-017,1.85759065955743E-017,1.46133992758378E-017,1.13660760536003E-017,8.76678331419665E-018,6.71938895407553E-018,5.12502743322162E-018,3.8938123246112E-018,2.94901750949506E-018,2.22754951962438E-018,1.67875576813128E-018
1.00279543185382E-021,2.74664516264964E-021,5.64139591219646E-021,1.02977887886514E-020,1.76193746520042E-020,2.8934508639631E-020,4.61851833339915E-020,7.21961280714463E-020,1.11056703501228E-019,1.68660363884107E-019,2.53462583558686E-019,3.77538699398481E-019,5.58047956641331E-019,8.19237191799467E-019,1.19514094232383E-018,1.73313944145808E-018,2.4984890166882E-018,3.57977188500094E-018,5.09478429456723E-018,7.19541540293411E-018,1.00680197766662E-017,1.39215985169698E-017,1.89477468800676E-017,2.52199138728357E-017,3.24676482614253E-017,3.47943168261741E-017,2.96108183765072E-017,2.43264925151004E-017,1.95302638279832E-017,1.54331899306573E-017,1.20582108952584E-017,9.34287764841533E-018,7.19328913742527E-018,5.51106289367921E-018,4.20569483145525E-018,3.19923123047453E-018,2.42707920792858E-018,1.83703073627668E-018
1.17728467504054E-021,3.20861876041662E-021,6.55758995462912E-021,1.19107514876756E-020,2.02776771451812E-020,3.31337768719396E-020,5.26233737326736E-020,8.18473366524406E-020,1.25268755415834E-019,1.89282386308507E-019,2.8300952695508E-019,4.19399977823168E-019,6.16746385120212E-019,9.00741125789947E-019,1.30722522601092E-018,1.88577676977583E-018,2.70422876292399E-018,3.8540233833652E-018,5.45586096153034E-018,7.66411347602434E-018,1.06664129825822E-017,1.46706780340446E-017,1.98636702451625E-017,2.63093151948946E-017,3.37245715305474E-017,3.61054312081864E-017,3.08222765682324E-017,2.54179860770963E-017,2.04906022633087E-017,1.62610453257048E-017,1.27597959894822E-017,9.92912313770778E-018,7.67746196059776E-018,5.90705172017431E-018,4.52690798374661E-018,3.45796815917606E-018,2.6342340141917E-018,2.00201161114972E-018
1.37321947131611E-021,3.72488538970544E-021,7.57654317850689E-021,1.36959912384847E-020,2.32057184742275E-020,3.77367839741974E-020,5.96463488241598E-020,9.23239681493492E-020,1.40621003605864E-019,2.11449714886276E-019,3.1461426942882E-019,4.63955282478229E-019,6.78911860454516E-019,9.86627635254851E-019,1.42474255573531E-018,2.04500355672886E-018,2.91775953433907E-018,4.13720835580885E-018,5.82679619182838E-018,8.14316186557158E-018,1.12749541732024E-017,1.54287485002726E-017,2.07863060267865E-017,2.74020993460575E-017,3.49809264312692E-017,3.74143220451691E-017,3.2033672014296E-017,2.65120763888217E-017,2.14561038808186E-017,1.70961433713855E-017,1.3470052150047E-017,1.05248169900122E-017,8.17129975992987E-018,6.3124876010675E-018,4.85704396724925E-018,3.72491039438625E-018,2.84877436216779E-018,2.17352452903561E-018
1.59214109842395E-021,4.29906778026662E-021,8.70458344147471E-021,1.56632292619853E-020,2.64173271675071E-020,4.27621382675813E-020,6.72780219480491E-020,1.03655462512932E-019,1.5714811299386E-019,2.35201120414922E-019,3.4831737577331E-019,5.11243015777356E-019,7.44574519517743E-019,1.07690985028039E-018,1.54767731217512E-018,2.21076064977093E-018,3.13896139668148E-018,4.4291279533837E-018,6.2072962067825E-018,8.63216265021124E-018,1.1893144921513E-017,1.61952332533394E-017,2.17150418748419E-017,2.84976722830729E-017,3.62361785430808E-017,3.87204638188648E-017,3.32443864428561E-017,2.76080529549482E-017,2.24260010773232E-017,1.79377072564516E-017,1.41882374108642E-017,1.11292843640388E-017,8.67421372012202E-018,6.72687501965936E-018,5.19569918980409E-018,3.99973926636029E-018,3.07045639447145E-018,2.35138909925557E-018
1.83561500259437E-021,4.93482459130015E-021,9.94806372158308E-021,1.78221651948544E-020,2.99262109819675E-020,4.82281561465042E-020,7.55417501253836E-020,1.15870324953857E-019,1.74883304876697E-019,2.60573284704383E-019,3.84156553144974E-019,5.6129787478423E-019,8.13759956997702E-019,1.17159568464702E-018,1.67600837629014E-018,2.38298381364497E-018,3.36771082725161E-018,4.72958270263236E-018,6.59707133662756E-018,9.13072854983268E-018,1.25205053029884E-017,1.69695821697145E-017,2.26492984483996E-017,2.95954763089681E-017,3.74898302140556E-017,4.00233696353767E-017,3.44538455319143E-017,2.87052528786214E-017,2.33995735171278E-017,1.87850031068909E-017,1.49136456521122E-017,1.17418779252449E-017,9.18563420127134E-018,7.14973014351037E-018,5.54247552458292E-018,4.28213675435888E-018,3.29903342489082E-018,2.53541979268928E-018
2.10522788017253E-021,5.63584369423491E-021,1.13133509785017E-020,2.01824614613244E-020,3.37459376784064E-020,5.41528416297423E-020,8.4460316852882E-020,1.289961192041E-019,1.93858371240091E-019,2.87600850259542E-019,4.22166754000905E-019,6.14151027770061E-019,8.86489495837162E-019,1.27068821561732E-018,1.80970962173228E-018,2.56160431623791E-018,3.60388134025142E-018,5.03837307011995E-018,6.99583637259333E-018,9.63848287362461E-018,1.31565732475446E-017,1.77512703015923E-017,2.35885273807424E-017,3.06949876026931E-017,3.87414179313134E-017,4.13225883917861E-017,3.56615157171824E-017,2.98030575797225E-017,2.43761451993327E-017,1.96373377488545E-017,1.56456052149812E-017,1.2361977295776E-017,9.70501089592623E-018,7.58058151071337E-018,5.89698134288985E-018,4.57178670484794E-018,3.53425721402621E-018,2.72542718204733E-018
2.40258491004459E-021,6.40583588691921E-021,1.28068158827495E-020,2.27537291165653E-020,3.78899180210851E-020,6.05538689732826E-020,9.40559187477896E-020,1.43059465143927E-019,2.14103693340214E-019,3.1631647305268E-019,4.62380279290245E-019,6.6983028588656E-019,9.62780444763992E-019,1.37418603959029E-018,1.94875036901255E-018,2.74654946059616E-018,3.84734404423409E-018,5.35529995157038E-018,7.40331084951384E-018,1.01550594252473E-017,1.38009039001487E-017,1.85397965948456E-017,2.45322094014999E-017,3.17957139595397E-017,3.99905099222605E-017,4.26177021931858E-017,3.68669012783762E-017,3.0900889779262E-017,2.53550817262505E-017,2.04940565758756E-017,1.63834775198901E-017,1.29889884231978E-017,1.02318128457664E-017,8.01897054310504E-018,6.25883236380155E-018,4.86837587319612E-018,3.77587908594609E-018,2.9212190465115E-018
2.72930713567474E-021,7.24852902494132E-021,1.44348233675053E-020,2.55455150605968E-020,4.23713908151433E-020,6.74485680407883E-020,1.04350155593575E-019,1.58086040185065E-019,2.35648263798789E-019,3.46750877552689E-019,5.04826881124711E-019,7.28360269474334E-019,1.04264634307633E-018,1.48208360489595E-018,2.0930958043376E-018,2.93774306814129E-018,4.09796813905708E-018,5.68016509505143E-018,7.81921926920396E-018,1.06801023737332E-017,1.44530689935904E-017,1.93346826829334E-017,2.54798526007868E-017,3.28971927196761E-017,4.12367039612723E-017,4.39083239926917E-017,3.80695416739842E-017,3.19982107238771E-017,2.63357877578679E-017,2.13545415192141E-017,1.71266556996342E-017,1.36223428883928E-017,1.07655283428853E-017,8.46445191223629E-018,6.62765234458824E-018,5.17159480930326E-018,4.02365090206499E-018,3.12260135266131E-018
3.08702899428452E-021,8.16766255402489E-021,1.62037239570006E-020,2.85672905252009E-020,4.7203409807149E-020,7.48539121533777E-020,1.15364023382879E-019,1.74100583873656E-019,2.58519711562121E-019,3.78932913312744E-019,5.49533864310038E-019,7.89762568681394E-019,1.12609719295926E-018,1.59437152300666E-018,2.24270736583682E-018,3.13510591764022E-018,4.35562135888146E-018,6.01277146639911E-018,8.24329127330703E-018,1.12132660972109E-017,1.51126562359694E-017,2.01354717519169E-017,2.64309908219893E-017,3.39989888651057E-017,4.2479625359871E-017,4.51940954306494E-017,3.92690090984691E-017,3.30945176274371E-017,2.73177046384043E-017,2.22182091191372E-017,1.78745632562005E-017,1.42614971693277E-017,1.13056647367572E-017,8.91659378033901E-018,7.00307363290934E-018,5.48113860540972E-018,4.27732590702412E-018,3.32937912285223E-018
3.47739598972137E-021,9.16698242626683E-021,1.81198458257159E-020,3.18284407405126E-020,5.23988322860261E-020,8.27865081647271E-020,1.27117909996176E-019,1.91126905241247E-019,2.82744329164964E-019,4.12889612532744E-019,5.96526186249697E-019,8.54055898189808E-019,1.21313967968961E-018,1.71103685942282E-018,2.39754309971018E-018,3.33855614404377E-018,4.6201703670062E-018,6.35292356399744E-018,8.67526177302841E-018,1.17542150053137E-017,1.57792687147106E-017,2.09417274719797E-017,2.73851821713521E-017,3.51006932678662E-017,4.37189251213084E-017,4.64746848523326E-017,4.04649062391585E-017,3.41893413093791E-017,2.83003081820808E-017,2.30845086942286E-017,1.86266527478255E-017,1.49059318743708E-017,1.18517481646865E-017,9.37497793544426E-018,7.38473759918477E-018,5.7967075223624E-018,4.53665946001268E-018,3.54135720143838E-018
