2.44650291130923E-022,5.97555079910229E-022,1.09465735094512E-021,1.78250958830362E-021,2.72120889365479E-021,3.98811096354175E-021,5.68252353594519E-021,7.93163039414674E-021,1.08979599395152E-020,1.47887907200347E-020,1.98679838402293E-020,2.64708534559169E-020,3.5022837199294E-020,4.60629152789571E-020,6.02729585620652E-020,7.8514472357319E-020,1.01874556100132E-019,1.31723334151929E-019,1.69785646190104E-019,2.18230435839645E-019,2.79782062795807E-019,3.57858704583669E-019,4.56744120382154E-019,5.81800315296811E-019,7.39730027800528E-019,9.38899354246342E-019,1.18973197778942E-018,1.50518689385181E-018,1.90133028076049E-018,2.39800750326618E-018,3.01960995927593E-018,3.79590780288964E-018,4.76287312617831E-018,5.96333045351765E-018,7.4471095168681E-018,9.2700809898031E-018,1.14909261996388E-017,1.4163545129573E-017,1.73213231525818E-017,2.09464925848905E-017,2.49125501066554E-017,2.88783865860552E-017,3.2096401540535E-017,2.67849258657827E-017,1.83029739372758E-017,1.20489875113021E-017
2.65029362190017E-022,6.46903521568892E-022,1.18427093211334E-021,1.92714310304597E-021,2.94002515231865E-021,4.30587343331559E-021,6.13109226375944E-021,8.55183486520128E-021,1.17419397137426E-020,1.59229157294699E-020,2.13764919420281E-020,2.84603741973224E-020,3.76280089239344E-020,4.94533490565416E-020,6.46618585491246E-020,8.41692899220283E-020,1.09130136416288E-019,1.40998111197903E-019,1.81601557427512E-019,2.33237363325998E-019,2.98787764453158E-019,3.81865377642218E-019,4.86992935577876E-019,6.19825466919128E-019,7.87424043802034E-019,9.9859156981007E-019,1.26428213764367E-018,1.59809571613529E-018,2.01686832907521E-018,2.541362619467E-018,3.19705141284086E-018,4.0149616197151E-018,5.03249691277509E-018,6.2940662633123E-018,7.85117846944188E-018,9.7613620008504E-018,1.20847326887037E-017,1.48760802587846E-017,1.81686660692398E-017,2.19429734678452E-017,2.60684784224266E-017,3.01974561337528E-017,3.35740291487623E-017,2.82116219873935E-017,1.95019724387636E-017,1.29985196602766E-017
2.87509463244577E-022,7.01251589187889E-022,1.28280190401546E-021,2.08590538680764E-021,3.17981364747679E-021,4.65349946267332E-021,6.62097242181147E-021,9.22797513550619E-021,1.26604087292189E-020,1.71549224173424E-020,2.30122088038944E-020,3.0613679067313E-020,4.04423563336753E-020,5.31090286076726E-020,6.93849534396252E-020,9.02427156692496E-020,1.16907219706074E-019,1.50919263588449E-019,1.94214710198581E-019,2.4922295957137E-019,3.18989253162193E-019,4.07326320824737E-019,5.19002019017167E-019,6.59970887771465E-019,8.37658914301366E-019,1.06131209034932E-018,1.3424202937532E-018,1.69522804178504E-018,2.13734169134288E-018,2.69043676291262E-018,3.38105576827974E-018,4.24146005905872E-018,5.31044790987195E-018,6.63395622816381E-018,8.26509159327322E-018,1.0262929637997E-017,1.26888789812168E-017,1.55984514267383E-017,1.90246095480522E-017,2.29459489539819E-017,2.72279037404351E-017,3.15163645971582E-017,3.50478507815658E-017,2.96379007000824E-017,2.07093071848868E-017,1.39635794561792E-017
3.12177530429726E-022,7.60797768262448E-022,1.39058917884499E-021,2.259309231038E-021,3.44129927059668E-021,5.03196903716761E-021,7.15344658088023E-021,9.9616876682774E-021,1.36554112179756E-020,1.84873172091571E-020,2.47781549567049E-020,3.29343476626977E-020,4.34700498603183E-020,5.70347252065009E-020,7.44475920424269E-020,9.67406039837123E-020,1.25212025230755E-019,1.61493140015377E-019,2.07631219132433E-019,2.66192571403862E-019,3.40390351049192E-019,4.34242785852858E-019,5.52768637064833E-019,7.02227977433679E-019,8.90417708687763E-019,1.12703247550979E-018,1.42410244923212E-018,1.79651924091296E-018,2.26265883665139E-018,2.84510390292681E-018,3.57145348687511E-018,4.47517969797481E-018,5.59643731867149E-018,6.98263415681554E-018,8.68839385452336E-018,1.07742309120644E-017,1.33027099368614E-017,1.63299053801251E-017,1.98883179680851E-017,2.39545304772686E-017,2.83899244332887E-017,3.28342321578773E-017,3.65169985787628E-017,3.10626125508099E-017,2.19234088874333E-017,1.49424542024789E-017
3.39130324093242E-022,8.25762967816643E-022,1.50800999857554E-021,2.44792557883447E-021,3.72528949534937E-021,5.44237454906267E-021,7.72994582246279E-021,1.07548008152379E-020,1.47292350641572E-020,1.99229115716769E-020,2.66777283661642E-020,3.54264219451665E-020,4.67158214704052E-020,6.12358869706607E-020,7.98559335866772E-020,1.03669773923759E-019,1.34051914614093E-019,1.72727435870701E-019,2.21858780363189E-019,2.84153397070107E-019,3.62997042461063E-019,4.62618545728418E-019,5.88292994281387E-019,7.46591561181171E-019,9.45687497238216E-019,1.19572897190072E-018,1.50929012265888E-018,1.9019112128274E-018,2.39273601987858E-018,3.00524737052919E-018,3.76808638592114E-018,4.71591100633066E-018,5.89019345989216E-018,7.33975505514019E-018,9.12065649559592E-018,1.12947452848416E-017,1.39256100993471E-017,1.70697365703538E-017,2.07590116164196E-017,2.49678928186935E-017,2.95537079189086E-017,3.41502521064137E-017,3.79806842223389E-017,3.24847136192401E-017,2.31428374458119E-017,1.59335465719359E-017
3.68472773429353E-022,8.96386600694509E-022,1.63547298622519E-021,2.65237259498148E-021,4.03265828983756E-021,5.8858981083662E-021,8.35201869005316E-021,1.16092932797553E-020,1.58843572196826E-020,2.14647513232992E-020,2.87146140080353E-020,3.80942918006105E-020,5.01848211941753E-020,6.57184605270496E-020,8.56167277896151E-020,1.11037739975876E-019,1.43435064519719E-019,1.84630797983654E-019,2.36906197339133E-019,3.03113921015832E-019,3.86816804562015E-019,4.92459107054977E-019,6.25577312632454E-019,7.93058820770366E-019,1.0034581180449E-018,1.26738110103061E-018,1.59794874264565E-018,2.01135057404732E-018,2.5274952514284E-018,3.17075759959949E-018,3.97080514187084E-018,4.96345560196462E-018,6.19145876807463E-018,7.70499184053766E-018,9.56147344072484E-018,1.18239807247135E-017,1.45569993505542E-017,1.78172823548523E-017,2.1635961408493E-017,2.59852683727997E-017,3.07184845675178E-017,3.54636844465124E-017,3.94381917896312E-017,3.3903255530948E-017,2.4366270695583E-017,1.69353674096531E-017
4.00316752583789E-022,9.72923678958978E-022,1.773412986548E-021,2.87330753698387E-021,4.3643341346179E-021,6.36379462462448E-021,9.02130801589319E-021,1.25272630939333E-020,1.71234029165404E-020,2.31160637967592E-020,3.08927162735946E-020,4.09426095002193E-020,5.38825099168141E-020,7.04887578097051E-020,9.17371506813508E-020,1.18852511216764E-019,1.5337022270564E-019,1.97212530335298E-019,2.52783028164405E-019,3.23083494033316E-019,4.1185811072226E-019,5.23771126444936E-019,6.64625150162987E-019,8.41628504275966E-019,1.06372126677417E-018,1.34197061784458E-018,1.69004646432339E-018,2.12478732234139E-018,2.66686279879298E-018,3.34153045586897E-018,4.17946743563634E-018,5.2176241984569E-018,6.4999875227466E-018,8.07803282898328E-018,1.00104584997802E-017,1.2361470574923E-017,1.51963293806923E-017,1.85719190076608E-017,2.25184844017265E-017,2.7005942181867E-017,3.18835423412886E-017,3.677385020339E-017,4.0888871372402E-017,3.53173766128464E-017,2.55924942968462E-017,1.79465288466003E-017
4.3478015681253E-022,1.0556426167875E-021,1.92228715666279E-021,3.11142058694169E-021,4.72129092127058E-021,6.87737894611437E-021,9.73953329671043E-021,1.35109040192246E-020,1.8449114640338E-020,2.4880217657813E-020,3.32161075916089E-020,4.39762247297038E-020,5.78145780234007E-020,7.55533550923565E-020,9.82246803210368E-020,1.27122439498042E-019,1.63866523922874E-019,2.10482372358701E-019,2.69499320426134E-019,3.44072018192349E-019,4.38130058616728E-019,5.56561974397351E-019,7.0544089289855E-019,8.92300338000007E-019,1.12646982042338E-018,1.41948073812457E-018,1.78555329217701E-018,2.24217384669679E-018,2.81076807494148E-018,3.51746599391929E-018,4.39393656608811E-018,5.47823505885948E-018,6.8155441194053E-018,8.45857979056739E-018,1.04672431632276E-017,1.29067710295034E-017,1.58430807771069E-017,1.93330583550415E-017,2.34059399362023E-017,2.80292475933615E-017,3.30482220459053E-017,3.80801263353149E-017,4.23321333606912E-017,3.67262940299974E-017,2.68203926288551E-017,1.89657377578453E-017
4.71986190861962E-022,1.14482353491308E-021,2.08257194477408E-021,3.36743007973232E-021,5.10454090668697E-021,7.42801590081487E-021,1.05084770462638E-020,1.45624872780381E-020,1.98643281273285E-020,2.67606918473771E-020,3.56889887616117E-020,4.72001344981161E-020,6.19868827779122E-020,8.09190154151472E-020,1.05087001506482E-019,1.35856103310044E-019,1.74933349424952E-019,2.24450330197824E-019,2.87065409920691E-019,3.66089708380525E-019,4.65642089582948E-019,5.90839407175804E-019,7.48029373697274E-019,9.45074586559358E-019,1.19169733275544E-018,1.49989556323412E-018,1.88444042783057E-018,2.36346419140363E-018,2.95914281100526E-018,3.69846752896214E-018,4.61408040827248E-018,5.74511282261786E-018,7.1379017398395E-018,8.84634642756924E-018,1.09314748396668E-017,1.34594590690623E-017,1.64967605883105E-017,2.01001449006801E-017,2.42977262781887E-017,2.90545624302231E-017,3.42119130987274E-017,3.93819411661336E-017,4.37674433065047E-017,3.81292967701821E-017,2.80489405745469E-017,1.99917895813516E-017
5.12062809821348E-022,1.24075692627367E-021,2.25476070999529E-021,3.6420787414782E-021,5.51512915805434E-021,8.01711244609708E-021,1.13299740437654E-020,1.56843471749424E-020,2.13719534954551E-020,2.87610512044825E-020,3.83156578772013E-020,5.06194439774836E-020,6.64053994843807E-020,8.65926282446064E-020,1.123319318675E-019,1.45062217988963E-019,1.86580218708411E-019,2.39126547139431E-019,3.05491766680153E-019,3.89146910586993E-019,4.94403775606648E-019,6.26611318749881E-019,7.92395585238494E-019,9.99951722867334E-019,1.25939765706227E-018,1.58319965122558E-018,1.98667978465916E-018,2.4886135085895E-018,3.11192043981399E-018,3.88444094216461E-018,4.83977062761426E-018,6.01808761011253E-018,7.46684132046395E-018,9.24105716950998E-018,1.14028154281089E-017,1.40191307485453E-017,1.71569002577319E-017,2.08726533396554E-017,2.51932776724232E-017,3.00813055883102E-017,3.53740497373091E-017,4.06787702705235E-017,4.5194317295529E-017,3.95257393644631E-017,2.92771960937056E-017,2.10235625006125E-017
