2.14717026687785E-020,5.87203532695275E-020,1.20274556904345E-019,2.18566893456473E-019,3.7139310408329E-019,6.03652580462982E-019,9.49119858127024E-019,1.45152399457729E-018,2.16318741507503E-018,3.13733089113189E-018,4.40576723181222E-018,5.92488661599802E-018,6.09765157790466E-018,5.38576019323238E-018,4.59452263998408E-018,3.82802762375875E-018,3.13618427067359E-018,2.5376907417223E-018,2.03418653543478E-018,1.61872724377193E-018,1.28069724670545E-018,1.00853908890657E-018,7.9117568523686E-019,6.18670618817483E-019,4.82459473736408E-019,3.7535159416406E-019,2.91419061908851E-019,2.25839387273878E-019,1.74728266842759E-019,1.349810269229E-019,1.0413117622396E-019,8.0228818650109E-020,6.17386766131935E-020,4.74560240938807E-020,3.64382524668582E-020
2.43254064978426E-020,6.6110091462404E-020,1.34561852724223E-019,2.42987865367412E-019,4.102698316336E-019,6.62589996888501E-019,1.03512950432498E-018,1.57297591917241E-018,2.32944615980194E-018,3.35791043247057E-018,4.68893245449316E-018,6.27606968154033E-018,6.46670124176142E-018,5.73840633281842E-018,4.92179012804743E-018,4.12424201805318E-018,3.39878176693193E-018,2.76653852655655E-018,2.2308287926036E-018,1.78573070742413E-018,1.42114810002822E-018,1.12568723866585E-018,8.88201339800528E-019,6.98543755900915E-019,5.47865616024761E-019,4.28662493343309E-019,3.3469220223492E-019,2.60834782329303E-019,2.02934612313851E-019,1.57645946406279E-019,1.22292214284695E-019,9.47431681917955E-020,7.33105286731906E-020,5.66610199420851E-020,4.37448934250152E-020
2.73941715849807E-020,7.40110818510179E-020,1.49749845807839E-019,2.68799509156235E-019,4.51125921056035E-019,7.24178110772802E-019,1.12450852341519E-018,1.69850651942266E-018,2.50041086506463E-018,3.58367257885833E-018,4.97758083542895E-018,6.63292260326578E-018,6.84188697545465E-018,6.09789930735985E-018,5.25660452734621E-018,4.42855058112428E-018,3.66978679344727E-018,3.00385254643744E-018,2.43576234651737E-018,1.96066026211435E-018,1.5690206158154E-018,1.24966282860792E-018,9.91413314116029E-019,7.83949630402355E-019,6.18164317722805E-019,4.86257326565202E-019,3.81683895054018E-019,2.99033167025989E-019,2.33880907630342E-019,1.82640204924467E-019,1.42422393299725E-019,1.10913623373531E-019,8.62686530973817E-020,6.7021369910476E-020,5.20105449165746E-020
3.06816025264571E-020,8.24290020413313E-020,1.65843488923316E-019,2.96001778651093E-019,4.93950585275913E-019,7.88388593901964E-019,1.21720418875301E-018,1.82803342308195E-018,2.67596790867683E-018,3.81447582661163E-018,5.27154988037757E-018,6.99526618795665E-018,7.22300718182907E-018,6.46401112404468E-018,5.5987197820635E-018,4.74070547236604E-018,3.94896731347797E-018,3.24943090796054E-018,2.64882461017127E-018,2.14339655528541E-018,1.72423829140189E-018,1.38042876377292E-018,1.10080863229941E-018,8.74913245299602E-019,6.93402300222137E-019,5.48198638925578E-019,4.32467265823727E-019,3.40513790993352E-019,2.67648889162168E-019,2.10045171361267E-019,1.64600568877048E-019,1.28814995142763E-019,1.00682799412321E-019,7.86011630741147E-020,6.1293365344399E-020
3.41909971192275E-020,9.13688781392281E-020,1.82846776131794E-019,3.24593516314519E-019,5.38732081064985E-019,8.55192788654691E-019,1.31316466014662E-018,1.96147693283256E-018,2.85600846227864E-018,4.0501854399419E-018,5.57068522053775E-018,7.36293020704766E-018,7.60987038006055E-018,6.83652511743149E-018,5.94790125726871E-018,5.06046874057667E-018,4.23609827444102E-018,3.50307503612764E-018,2.86985252725338E-018,2.33381634540389E-018,1.88671797750938E-018,1.51793932629055E-018,1.21637449241163E-018,9.71449260617376E-019,7.73615985485639E-019,6.145391434866E-019,4.87106369650014E-019,3.85347776468428E-019,3.04313197674057E-019,2.3993616813823E-019,1.88900564528731E-019,1.48518006496246E-019,1.16619481362669E-019,9.14620019066672E-020,7.16496697604204E-020
3.79253691942758E-020,1.00835141407796E-019,2.00762840216052E-019,3.54572588801874E-019,5.85457863875489E-019,9.24561841516827E-019,1.41233903359759E-018,2.09875991937948E-018,3.04042817217555E-018,4.29067291897615E-018,5.87483993777475E-018,7.73575265480752E-018,8.00229437071313E-018,7.21523503424315E-018,6.30392490116809E-018,5.38761175201891E-018,4.53096142263651E-018,3.76458990133362E-018,3.09868315942606E-018,2.53179335310202E-018,2.05637088298608E-018,1.66214123098834E-018,1.33808928939577E-018,1.07356292348313E-018,8.58832295649485E-019,6.85322372219165E-019,5.4565669046034E-019,4.33598473383825E-019,3.4394160398611E-019,2.72382585955488E-019,2.15391195458516E-019,1.70089245023215E-019,1.34141876517602E-019,1.05662865173263E-019,8.31337698519639E-020
4.18874696915527E-020,1.10831679652089E-019,2.19594039603196E-019,3.85936005828031E-019,6.34114720692525E-019,9.96466813288618E-019,1.51467737418354E-018,2.2398077148609E-018,3.22912686759664E-018,4.53581552491603E-018,6.18387396746962E-018,8.11357909207811E-018,8.40010549702387E-018,7.59994422105011E-018,6.66657649162215E-018,5.72191465877186E-018,4.83334510311676E-018,4.03378418049614E-018,3.33515417079208E-018,2.73719899014706E-018,2.23310345449701E-018,1.81297456592304E-018,1.4659235413441E-018,1.18125092422863E-018,9.49069402376227E-019,7.60583299022778E-019,6.08165631719423E-019,4.85321821848205E-019,3.86595254052849E-019,3.07448026319475E-019,2.44136325246022E-019,1.9359115071631E-019,1.53309761337966E-019,1.21260004843989E-019,9.57978453703413E-020
4.60798060976527E-020,1.21361883845538E-019,2.39342036019402E-019,4.18680024595367E-019,6.84688884244689E-019,1.07087877001566E-018,1.62013073571457E-018,2.38454800802676E-018,3.42200829372066E-018,4.78549585473297E-018,6.49765356781036E-018,8.49626206316176E-018,8.80313798845578E-018,7.99046490032945E-018,7.03565095645909E-018,6.06316590482488E-018,5.14304405095593E-018,4.31047036562884E-018,3.57910422682537E-018,2.949902984345E-018,2.41681814758848E-018,1.9703736309697E-018,1.59984072820236E-018,1.29450218356232E-018,1.04433742730974E-018,8.40348933167529E-019,6.74672994796038E-019,5.40566716651348E-019,4.32328927296605E-019,3.45190465460823E-019,2.75194949232248E-019,2.19082033364049E-019,1.74179476721471E-019,1.38306872848339E-019,1.09691843649621E-019
5.05046603658443E-020,1.32428690465469E-019,2.60007863959648E-019,4.52800241703297E-019,7.37166131357777E-019,1.14776885792887E-018,1.72865117002536E-018,2.53291074217166E-018,3.61897986706113E-018,5.0396014589846E-018,6.81605084625332E-018,8.88366057558719E-018,9.21123337496806E-018,8.38661752281312E-018,7.41095175862525E-018,6.41116176730244E-018,5.45985917854881E-018,4.59446483046482E-018,3.83037332194947E-018,3.16977391557407E-018,2.60741410322103E-018,2.13426768604689E-018,1.73979805125872E-018,1.41329857578535E-018,1.14463909548799E-018,9.24638882395131E-019,7.45211442204961E-019,5.99375369624198E-019,4.8119130320171E-019,3.85662434309756E-019,3.08621299319296E-019,2.46616114566733E-019,1.96803919586718E-019,1.56854073859528E-019,1.24863404076496E-019
5.51641054339757E-020,1.44034619960637E-019,2.81591992919784E-019,4.88291674179712E-019,7.9153186778184E-019,1.22710836508226E-018,1.84019172816682E-018,2.6848280164695E-018,3.81995245103625E-018,5.29802449731492E-018,7.13894333541885E-018,9.27563963420116E-018,9.62423996238356E-018,8.78823018600165E-018,7.79229033848259E-018,6.76570593024645E-018,5.78359736234521E-018,4.88558786361955E-018,4.08880304744998E-018,3.39667967573972E-018,2.80478774188628E-018,2.3045816191768E-018,1.88574712102326E-018,1.53761559286568E-018,1.24997034388501E-018,1.0134658855736E-018,8.1980694381763E-019,6.61783666650073E-019,5.33225232144446E-019,4.2891121009839E-019,3.44464965686968E-019,2.76243590069608E-019,2.21232556561916E-019,1.76949340659522E-019,1.41357804603178E-019
