2.17353233070352E-019,5.13117337954331E-019,9.0689649014956E-019,1.42135930138713E-018,2.08162333546725E-018,2.91355762399571E-018,3.94011367014022E-018,5.17416150951836E-018,6.60524343570332E-018,8.17587895661896E-018,9.74008916834994E-018,1.01743996656695E-017,8.01381580423653E-018,6.05695824576201E-018,4.45316387854725E-018,3.21071963204863E-018,2.28196322328983E-018,1.60436504274603E-018,1.1185189593701E-018,7.74616739655856E-019,5.33566245157418E-019,3.658984172808E-019,2.49985624571578E-019,1.70251134791301E-019,1.15629736351925E-019,7.83424856029035E-020,5.29647390418701E-020,3.57378403709124E-020,2.4071010615061E-020,1.61861566716295E-020,1.0867375043548E-020,7.28579071669896E-021,4.87789783160459E-021,3.26152012224268E-021,2.17801918660218E-021
2.31518723914454E-019,5.46013253353375E-019,9.6403571951528E-019,1.50928339138516E-018,2.2079297903033E-018,3.08683228729288E-018,4.16971024490243E-018,5.46975369624048E-018,6.97606608862193E-018,8.6295908944997E-018,1.02812697794031E-017,1.07722270833587E-017,8.56308080248015E-018,6.53825445780562E-018,4.85838925951862E-018,3.5410805413965E-018,2.54442915901093E-018,1.80859949343832E-018,1.27477514474531E-018,8.9251117174744E-019,6.21489179522315E-019,4.30829047595102E-019,2.97536171165155E-019,2.04822248733857E-019,1.40605554383493E-019,9.62855268554721E-020,6.57911569874997E-020,4.486561223598E-020,3.05402749886999E-020,2.07541702490372E-020,1.40818533482828E-020,9.54061933980107E-021,6.45489275013705E-021,4.36139111267494E-021,2.94311923045635E-021
2.46235707812614E-019,5.80106770628964E-019,1.02310730541484E-018,1.59994856428633E-018,2.33783450873499E-018,3.26457325159484E-018,4.40460339046834E-018,5.77138094691558E-018,7.35352483835725E-018,9.09039162674512E-018,1.08299119559806E-017,1.1378267479841E-017,9.12248041074417E-018,7.03160557288899E-018,5.27697769774473E-018,3.88525465683473E-018,2.82035101364532E-018,2.02532429131458E-018,1.44218225102515E-018,1.02005052759909E-018,7.17540445586469E-019,5.02463595369582E-019,3.50516371973946E-019,2.43723560856496E-019,1.68989154008072E-019,1.16879614617834E-019,8.06591090115016E-020,5.55514715583777E-020,3.81891505041253E-020,2.6208819628255E-020,1.79584015650303E-020,1.22868798439995E-020,8.39466194407104E-021,5.72770653531702E-021,3.90299408030085E-021
2.61500382620568E-019,6.15386394148599E-019,1.08408726594947E-018,1.69331280153528E-018,2.47127146180954E-018,3.44668464306751E-018,4.64466245676632E-018,6.0788745893538E-018,7.73741173473555E-018,9.55803342722604E-018,1.13857237192182E-017,1.19921626893919E-017,9.69155913100707E-018,7.53649247190343E-018,5.70841943743185E-018,4.24281009946473E-018,3.10941650090976E-018,2.25435906077606E-018,1.62068193870471E-018,1.15727595980898E-018,8.2183355839392E-019,5.80961692864794E-019,4.09109617303075E-019,2.87144906066494E-019,2.00964537334462E-019,1.40295041178151E-019,9.77208152088361E-020,6.79278119778689E-020,4.71302517346844E-020,3.26441324180398E-020,2.25742967197438E-020,1.55872201781965E-020,1.0747388534235E-020,7.40023985680412E-021,5.08886841331833E-021
2.77309291690002E-019,6.51841425943992E-019,1.14695302262716E-018,1.78933629977499E-018,2.60817790178983E-018,3.63307521676796E-018,4.88976303778843E-018,6.3920740076714E-018,8.12752878680254E-018,1.00322804994865E-017,1.19484274620069E-017,1.26135734480178E-017,1.02698867139163E-017,8.05242213139253E-018,6.15222356016875E-018,4.61332135796767E-018,3.41130634993159E-018,2.49550546338854E-018,1.81019083140545E-018,1.30420053546529E-018,9.34454221368861E-019,6.66457739641619E-019,4.73477948472252E-019,3.35259143108404E-019,2.367030132651E-019,1.66693242561387E-019,1.17122853397413E-019,8.21239273228221E-020,5.74749980395196E-020,4.01542869323664E-020,2.80078521146272E-020,1.9505849935182E-020,1.35650742300655E-020,9.42065004866669E-021,6.53379272941275E-021
2.93659241946902E-019,6.89461798878988E-019,1.21168314578265E-018,1.88798112498486E-018,2.7484939201499E-018,3.82365781255149E-018,5.1397863202196E-018,6.71082588263037E-018,8.52368710002846E-018,1.05129080115673E-017,1.25177588249222E-017,1.32421778382685E-017,1.08570560224173E-017,8.5789258020124E-018,6.60791747817858E-018,4.9963704465171E-018,3.72569682942772E-018,2.74855046208053E-018,2.01060387258678E-018,1.46081219390293E-018,1.05546260470425E-018,7.59062410997088E-019,5.43762841745643E-019,3.88222337756535E-019,2.76362934660759E-019,1.9622624267592E-019,1.39005442715839E-019,9.8265238412198E-020,6.93328575891479E-020,4.88329208518433E-020,3.43378164647502E-020,2.41080396949628E-020,1.69011375396778E-020,1.18321704470297E-020,8.27241099710897E-021
3.10547242349445E-019,7.28237950249812E-019,1.27825715932917E-018,1.9892109429173E-018,2.89216209625937E-018,4.01834891302167E-018,5.39461854212375E-018,7.0349835465051E-018,8.9257061291277E-018,1.09997012464123E-017,1.30934656972047E-017,1.38776699138772E-017,1.14526811436113E-017,9.11555734311675E-018,7.07504635526187E-018,5.39154776043515E-018,4.05226183652229E-018,3.01326913805894E-018,2.22179731727118E-018,1.62707647063285E-018,1.1848955286404E-018,8.58864189875078E-019,6.20086100929098E-019,4.46174104326406E-019,3.20089612580154E-019,2.29036270110005E-019,1.63501880455049E-019,1.16472645856697E-019,8.28106878436543E-020,5.87725082271136E-020,4.16428169026623E-020,2.94596443936008E-020,2.08100209424832E-020,1.46792959095162E-020,1.03407196669312E-020
3.2797045735807E-019,7.68160725267006E-019,1.34665538957821E-018,2.0929908066235E-018,3.03912721464365E-018,4.21706827976067E-018,5.65415053764207E-018,7.36440642949368E-018,9.33341302567505E-018,1.14924548495425E-017,1.36753073249553E-017,1.4519758477852E-017,1.205639571301E-017,9.66189170001062E-018,7.55317248421726E-018,5.79845269187423E-018,4.39067462222729E-018,3.28942711990073E-018,2.44363139307477E-018,1.80293899430429E-018,1.32276853593233E-018,9.65930892076824E-019,7.025508222438E-019,5.09238069567497E-019,3.68015376536989E-019,2.65255523661799E-019,1.90738115891017E-019,1.36861999692983E-019,9.80121691263699E-020,7.00638057827796E-020,5.00008496724953E-020,3.56266561500131E-020,2.53468130867156E-020,1.80074742600131E-020,1.27758235205498E-020
3.45926171568983E-019,8.09221302834521E-019,1.41685884711896E-018,2.19928698715174E-018,3.18933603469588E-018,4.41973865035192E-018,5.91827734977169E-018,7.69895958021136E-018,9.74664206429556E-018,1.19909721592616E-017,1.4263053511777E-017,1.51681659922668E-017,1.26678514214098E-017,1.02175235109822E-017,8.04187464167597E-018,6.21669405496722E-018,4.74060921337233E-018,3.57678267670664E-018,2.67595266327087E-018,1.98832776714923E-018,1.46907784459309E-018,1.08031116249317E-018,7.91242402434629E-019,5.7752242878642E-019,4.20259753534075E-019,3.05006064581628E-019,2.20832445181624E-019,1.59543675823798E-019,1.15037326366115E-019,8.27953675884234E-020,5.94888204149227E-020,4.26747902317234E-020,3.05668906020668E-020,2.18628068619346E-020,1.56156929911709E-020
3.64411762719494E-019,8.51411138111721E-019,1.48884913372787E-018,2.30806683722006E-018,3.34273710094552E-018,4.62628548316701E-018,6.18689789767991E-018,8.03851324682491E-018,1.0165234134628E-017,1.24950646074149E-017,1.48564838995514E-017,1.58226276016772E-017,1.32867166795114E-017,1.0782065832044E-017,8.54074743548672E-018,6.64589035980428E-018,5.10174158065933E-018,3.87508852041097E-018,2.91859612247934E-018,2.18315524146972E-018,1.623802176975E-018,1.20203592630361E-018,8.86229567176391E-019,6.51120569126372E-019,4.76929742241978E-019,3.48399815579854E-019,2.5389531211592E-019,1.84622248922952E-019,1.33982133071873E-019,9.70531257741902E-020,7.01821344300803E-020,5.06691063843606E-020,3.6525582834592E-020,2.62917621088499E-020,1.8898926785354E-020
