4.77648228263956E-026,6.25251703594024E-026,6.13894219300804E-026,5.35810177387507E-026,4.38461500026744E-026,3.44473265110109E-026,2.63134572053886E-026,1.96914957359155E-026,1.45068715520141E-026,1.05562075801211E-026,7.60522092372301E-027,5.43433764408704E-027,3.85647373796215E-027,2.72077472070243E-027,1.90989565300819E-027,1.33483920951729E-027,9.29363681173851E-028,6.44873831885364E-028,4.46127979835279E-028,3.0780670787138E-028,2.11859867274243E-028,1.45503346424747E-028,9.9733053860524E-029,6.8237654516958E-029,4.66117627425201E-029,3.17916568273047E-029,2.16535961234579E-029,1.47296848407174E-029,1.00079661919418E-029,6.79243215726632E-030,4.60538940647303E-030,3.11960939183376E-030,2.11132610585498E-030,1.4277678363056E-030,9.64785564875359E-031
7.15141775261202E-026,9.46566527586078E-026,9.397273141817E-026,8.2933712431796E-026,6.86219842041305E-026,5.45128413442961E-026,4.21048908528333E-026,3.18599089291284E-026,2.37328907367816E-026,1.7462069356998E-026,1.27206821106763E-026,9.19085316597085E-027,6.5949285888183E-027,4.70459970075268E-027,3.33925795304699E-027,2.3598227274066E-027,1.66129238077863E-027,1.16558764801906E-027,8.15341032781335E-028,5.6881025533982E-028,3.95865245867946E-028,2.74903861027614E-028,1.90526761319655E-028,1.31810435457313E-028,9.10395052529116E-029,6.2785014210641E-029,4.3239548496978E-029,2.97408009262712E-029,2.04320959537073E-029,1.40216807531889E-029,9.61277069879303E-030,6.58399786273205E-030,4.50559121479247E-030,3.08078103122088E-030,2.10494405186547E-030
1.04478848187965E-025,1.39729570801498E-025,1.401650512381E-025,1.2498833674878E-025,1.04496550648726E-025,8.38759843925946E-026,6.54592951223474E-026,5.00475849522215E-026,3.76694178026228E-026,2.80048667341198E-026,2.06133034910382E-026,1.5048467885101E-026,1.0910525772286E-026,7.86424882546939E-027,5.64005562435117E-027,4.02727703242781E-027,2.86468426701102E-027,2.03083220953637E-027,1.43537927540358E-027,1.01179586772556E-027,7.11493294113769E-028,4.99231596211792E-028,3.49602741648314E-028,2.44380239641367E-028,1.70546750357383E-028,1.188410938669E-028,8.26967968585219E-029,5.74720774056098E-029,3.98945573466763E-029,2.76628608949427E-029,1.91620368971697E-029,1.3261071570562E-029,9.16930338668247E-030,6.33491465953868E-030,4.37336403677251E-030
1.49296509532895E-025,2.01618411421922E-025,2.04221720601818E-025,1.83887319402804E-025,1.55240184794625E-025,1.25822858988422E-025,9.9154584850349E-026,7.65497899887674E-026,5.81793735443255E-026,4.36749840200699E-026,3.24612929694154E-026,2.39292637824171E-026,1.7518681940287E-026,1.27506273543882E-026,9.23370751145676E-027,6.65767374900678E-027,4.78195956970673E-027,3.42311244492841E-027,2.44304591063756E-027,1.7389037255606E-027,1.23472706557745E-027,8.74821761181198E-028,6.18599453226161E-028,4.36634254144624E-028,3.07689022376349E-028,2.1649698169445E-028,1.52121414746999E-028,1.06751707315324E-028,7.48251590892781E-029,5.23898248636469E-029,3.66443621035789E-029,2.56070488861021E-029,1.7878556120863E-029,1.24724513529018E-029,8.69443538993005E-030
2.09100470819675E-025,2.84972305385862E-025,2.91300506286846E-025,2.64702289301596E-025,2.25515535742878E-025,1.84458246712891E-025,1.46695694969415E-025,1.14291637081939E-025,8.76607577889905E-026,6.64101588790686E-026,4.98118901046435E-026,3.7056282347763E-026,2.73778349550957E-026,2.01091748627728E-026,1.46961540004241E-026,1.06933758286696E-026,7.75109067172059E-027,5.5994133775367E-027,4.03289848304794E-027,2.896845549521E-027,2.07579639148274E-027,1.48421624330803E-027,1.05913369333595E-027,7.54436222502482E-028,5.36512726387015E-028,3.8096316467638E-028,2.70137215710273E-028,1.91307334688154E-028,1.3532155087332E-028,9.56155619307346E-029,6.74917832963604E-029,4.75954183025404E-029,3.35351080587674E-029,2.36091580792616E-029,1.66085314867026E-029
2.87561690419796E-025,3.952899681148E-025,4.07559682596587E-025,3.73546153007174E-025,3.20995848684908E-025,2.64823921430268E-025,2.12428368479571E-025,1.66934247029916E-025,1.29143305684603E-025,9.86817262009378E-026,7.4657017419909E-026,5.6018917847668E-026,4.1745251539875E-026,3.09269579602497E-026,2.27971983608862E-026,1.67312081262738E-026,1.22323480427917E-026,8.91300059376441E-027,6.47489806804874E-027,4.69110411625766E-027,3.39053638963353E-027,2.44520119579188E-027,1.75995594577265E-027,1.26446544286606E-027,9.06979983615199E-028,6.49581604675995E-028,4.64588033137472E-028,3.31854638975103E-028,2.36764021847074E-028,1.68736713422945E-028,1.20133451425242E-028,8.54495980332833E-029,6.07262106446106E-029,4.31209510078843E-029,3.05963893192823E-029
3.8892797081944E-025,5.38991199296174E-025,5.60253445928579E-025,5.17684039276254E-025,4.48483929694341E-025,3.73019421582084E-025,3.01656942856901E-025,2.38986112514545E-025,1.86391186292224E-025,1.43587393055992E-025,1.09515643783028E-025,8.28449514325159E-026,6.22392112349631E-026,4.64857374319088E-026,3.45453326474481E-026,2.55599757974609E-026,1.88394428660485E-026,1.38390762317168E-026,1.01353999278818E-026,7.40299844581437E-027,5.39418042287008E-027,3.92189503824366E-027,2.84581919021164E-027,2.06127738164463E-027,1.49056515075576E-027,1.07624360052091E-027,7.76011750524012E-028,5.58819290977185E-028,4.01940920153552E-028,2.88787843924712E-028,2.07279270157713E-028,1.48636103718251E-028,1.0649092831681E-028,7.62336419252942E-029,5.45318432475252E-029
5.18059944446395E-025,7.23484132374041E-025,7.57823502358287E-025,7.05641709034135E-025,6.16030274831045E-025,5.16323759255041E-025,4.2076470067483E-025,3.35918382892932E-025,2.64010651334631E-025,2.04949659604612E-025,1.57522180855602E-025,1.20078739758282E-025,9.09072515118021E-026,6.84208400758709E-026,5.12379967987349E-026,3.82029712877818E-026,2.83751752541647E-026,2.10044465375831E-026,1.55016712274339E-026,1.14098155771753E-026,8.37779269621161E-027,6.13808810977822E-027,4.48825266309521E-027,3.27596384240421E-027,2.38718520882016E-027,1.73691289522119E-027,1.26202474696912E-027,9.15804734239071E-028,6.63781945824263E-028,4.80588786199406E-028,3.47601700170164E-028,2.51177890346313E-028,1.81342899346424E-028,1.30817311549864E-028,9.42972645907867E-029
6.80463566135384E-025,9.57227588645306E-025,1.00998584644608E-024,9.47310193024601E-025,8.33048972684203E-025,7.03316624509045E-025,5.77335380892187E-025,4.64282772322525E-025,3.67561489288505E-025,2.87418919538661E-025,2.2252013325338E-025,1.70864961222057E-025,1.3030004563076E-025,9.87855555006611E-026,7.45171171418247E-026,5.59654186614754E-026,4.18716168810701E-026,3.122128942748E-026,2.32100659866026E-026,1.72081658133116E-026,1.27275118739589E-026,9.39301030155569E-027,6.91841465768356E-027,5.08657939135001E-027,3.73361988371915E-027,2.73639696235994E-027,2.00274573713129E-027,1.46392058835029E-027,1.0688002784061E-027,7.79472926706417E-028,5.67891489258294E-028,4.13352644885955E-028,3.00604503737447E-028,2.18431630207355E-028,1.58600494690354E-028
8.8231892412346E-025,1.24978804665878E-024,1.3278119296571E-024,1.25404559417293E-024,1.110430137733E-024,9.43997752631428E-025,7.80274512369798E-025,6.31830815755611E-025,5.03671123457444E-025,3.96580225812539E-025,3.09160152059346E-025,2.39037236735435E-025,1.83550390722495E-025,1.40120682195158E-025,1.06429677486465E-025,8.04867173817989E-026,6.06347788690428E-026,4.55250423971216E-026,3.40779296605606E-026,2.54406706399923E-026,1.89467388903624E-026,1.40796733398728E-026,1.04421762794786E-026,7.73048493608675E-027,5.71356682789517E-027,4.21650312141795E-027,3.10738502831463E-027,2.28708603844051E-027,1.68134591134918E-027,1.2346869885673E-027,9.05766603701661E-028,6.63844789938822E-028,4.86111585120774E-028,3.55672622882157E-028,2.60036089669772E-028
