1.24438218060812E-019,3.00529816542256E-019,5.42511588980357E-019,8.66244942011942E-019,1.28740340453564E-018,1.81723893799379E-018,2.45367604129979E-018,3.16357633935844E-018,3.8485527104359E-018,3.379301361855E-018,2.50200824425047E-018,1.77554383285635E-018,1.2251343960093E-018,8.2895179184026E-019,5.52973772027375E-019,3.6497615387485E-019,2.38935425822392E-019,1.55421356491014E-019,1.00577954982394E-019,6.48127087321648E-020,4.16183328014971E-020,2.66443935955618E-020,1.70137816891053E-020,1.08394838838492E-020,6.89190940991125E-021,4.37404142170033E-021,2.77147892020481E-021,1.75342080595264E-021,1.10778999904257E-021,6.98986160291134E-022,4.40510790563411E-022,2.77302212923922E-022,1.74376020694313E-022,1.09542134582584E-022,6.87476833190635E-023,4.31058542982953E-023,2.70042704786328E-023,1.69029063575933E-023
1.32357262978734E-019,3.19366198299422E-019,5.75967518632085E-019,9.18760939033831E-019,1.36410400471786E-018,1.92372096504117E-018,2.59554530344104E-018,3.34562448969968E-018,4.07349922796252E-018,3.60547625577766E-018,2.70119277734983E-018,1.94119322014376E-018,1.35686204711488E-018,9.30144677805808E-019,6.28646610500916E-019,4.20376261331082E-019,2.78809472882721E-019,1.83725509269793E-019,1.20440303899977E-019,7.86175491946648E-020,5.11347864927036E-020,3.31584692475805E-020,2.14453393370364E-020,1.38379759039767E-020,8.91098056619879E-021,5.72772536547539E-021,3.67550209053765E-021,2.35499675631357E-021,1.50679632432213E-021,9.62837508599283E-022,6.14501544390445E-022,3.91738891372893E-022,2.49460687289241E-022,1.5869516682399E-022,1.00856269190635E-022,6.40381223776902E-023,4.06244424874139E-023,2.57492180534868E-023
1.40566360244309E-019,3.38842204097139E-019,6.10468667449974E-019,9.72773895465082E-019,1.44278244901796E-018,2.03266848941472E-018,2.74035387066155E-018,3.53107017071344E-018,4.30233622984817E-018,3.83631797135844E-018,2.90594755973893E-018,2.11301889331139E-018,1.49489908813033E-018,1.03734364177098E-018,7.0972102175676E-019,4.80419884832124E-019,3.22534015468567E-019,2.15130884831649E-019,1.42741488072993E-019,9.43026565821142E-020,6.20768645845753E-020,4.07381787817208E-020,2.66637213527E-020,1.74112432678535E-020,1.1345986934136E-020,7.37989184254262E-021,4.79212340140718E-021,3.10697976610884E-021,2.01156171714835E-021,1.30063932162903E-021,8.39936857670048E-022,5.41795110160076E-022,3.49100396488378E-022,2.2470718592047E-022,1.44496201259869E-022,9.28298454252134E-023,5.95836580992593E-023,3.82111099839106E-023
1.49062939194889E-019,3.58950684672904E-019,6.46000927292086E-019,1.02826019881206E-018,1.52340326618719E-018,2.14403245641567E-018,2.88803824470876E-018,3.71983472648695E-018,4.53496605629316E-018,4.07169689138685E-018,3.11611552033642E-018,2.2908697464873E-018,1.63913442280429E-018,1.15049569422005E-018,7.96203110672763E-019,5.45161885334821E-019,3.70197549452267E-019,2.49744456180111E-019,1.67594340242893E-019,1.11977554579196E-019,7.4544957305931E-020,4.94717117422824E-020,3.27438797031417E-020,2.16213141196467E-020,1.42471448245425E-020,9.37044796360451E-021,6.1525573797549E-021,4.0334505935274E-021,2.64043962072137E-021,1.72623020668553E-021,1.12715115010163E-021,7.35121738674542E-022,4.78914883549826E-022,3.11676460156962E-022,2.02636564116564E-022,1.31619019925849E-022,8.54128294142171E-023,5.53790818156114E-023
1.57844640244949E-019,3.79684976560692E-019,6.82551035396673E-019,1.08519754234635E-018,1.60593285080569E-018,2.25776630700613E-018,3.0385380706509E-018,3.91184331122522E-018,4.77129585578553E-018,4.31149039811708E-018,3.33154760104054E-018,2.47459988663143E-018,1.78945680231037E-018,1.26954223767886E-018,8.88089537786892E-019,6.14646007102453E-019,4.21877677256348E-019,2.87663802096612E-019,1.95104429566418E-019,1.31746756921595E-019,8.86364929236915E-020,5.9445970008694E-020,3.97607292328231E-020,2.65310301807515E-020,1.76659971753258E-020,1.17408783661355E-020,7.78965831438732E-021,5.16006682524982E-021,3.41322270406769E-021,2.2547132210715E-021,1.48755739797299E-021,9.80267992061813E-022,6.45257488300966E-022,4.24290367898057E-022,2.78712713542233E-022,1.82908033244395E-022,1.19924453287054E-022,7.85590481712875E-023
1.66909271269917E-019,4.01038814561872E-019,7.20106443113422E-019,1.14356475050332E-018,1.69033924638754E-018,2.37382572161194E-018,3.1917958470897E-018,4.10702456691146E-018,5.01123718680104E-018,4.55558224517585E-018,3.55210212205529E-018,2.66406849103403E-018,1.94575535840007E-018,1.39442009489464E-018,9.85368710861859E-019,6.88905938236823E-019,4.77641863421389E-019,3.28977506176006E-019,2.25370139058464E-019,1.53709602547872E-019,1.04445620965657E-019,7.07461799594116E-020,4.77887506778074E-020,3.22036817152065E-020,2.16551032068731E-020,1.45339981880814E-020,9.73773555593948E-021,6.51393379304989E-021,4.35105996486517E-021,2.90240908276263E-021,1.93362700743454E-021,1.28667982967245E-021,8.55225500908013E-022,5.67842656335619E-022,3.76646791966246E-022,2.49584925803466E-022,1.65233011796131E-022,1.09290943753448E-022
1.76254774427704E-019,4.23006264294083E-019,7.58655212962976E-019,1.20334163897369E-018,1.7765919673123E-018,2.49216840448103E-018,3.3477566764277E-018,4.30531033999167E-018,5.25470566505549E-018,4.80386200634423E-018,3.77764421124138E-018,2.85913964203291E-018,2.10792002223992E-018,1.52506238138861E-018,1.08802183696086E-018,7.67966283674648E-019,5.37548163746621E-019,3.73765580753695E-019,2.58482800911373E-019,1.77960162769085E-019,1.22062966685319E-019,8.34555655714092E-020,5.69016397832962E-020,3.87026730236951E-020,2.626774468079E-020,1.77937115591095E-020,1.20323664003422E-020,8.12346805439365E-021,5.47636377355042E-021,3.68679848941776E-021,2.47885917542125E-021,1.66468894638129E-021,1.11666255827097E-021,7.48244297991212E-022,5.00863309611677E-022,3.34941013201847E-022,2.23772812335924E-022,1.49365628087181E-022
1.85879200707847E-019,4.45581669692934E-019,7.98185936981968E-019,1.26450890120438E-018,1.86466185085433E-018,2.61275390023842E-018,3.5063680478724E-018,4.50663543095534E-018,5.50162064977571E-018,5.05622458954898E-018,4.00804529018173E-018,3.05968214811837E-018,2.27584185133417E-018,1.66139924634724E-018,1.19602385086822E-018,8.51843454763976E-019,6.01645921984879E-019,4.22099903653712E-019,2.94526875844952E-019,2.0458720803804E-019,1.41575447544466E-019,9.76550769384764E-020,6.71720003775446E-020,4.60912189098951E-020,3.15576508947694E-020,2.15647786092402E-020,1.47102097803472E-020,1.00182564496698E-020,6.81270940986575E-021,4.62645553322598E-021,3.13774116248288E-021,2.12549328025789E-021,1.43815360620112E-021,9.72028151624012E-022,6.56299782484594E-022,4.42684722664878E-022,2.98313046729922E-022,2.00839839445365E-022
1.95780690258828E-019,4.68759611764837E-019,8.38687671237613E-019,1.32704801524001E-018,1.95452093283327E-018,2.7355434363165E-018,3.66757964748549E-018,4.71093737186086E-018,5.75190496357025E-018,5.31256980648178E-018,4.2431826104896E-018,3.26556935804859E-018,2.44941328242799E-018,1.80335850201107E-018,1.30934423418788E-018,9.4054648042182E-019,6.69976430484278E-019,4.74044658547313E-019,3.33580165118661E-019,2.33674223557419E-019,1.63066143241816E-019,1.13423168682047E-019,7.86710787281497E-020,5.44320717706958E-020,3.75787436955476E-020,2.58925932258995E-020,1.78088233791131E-020,1.22289133211084E-020,8.38472938822584E-021,5.740974087442E-021,3.92570089612937E-021,2.68113002396113E-021,1.82901304482956E-021,1.24634775097072E-021,8.48412533067259E-022,5.76951600752573E-022,3.91969934100457E-022,2.66049014286339E-022
2.059574570751E-019,4.9253487588659E-019,8.80149882752295E-019,1.39094116640656E-018,2.0461423420214E-018,2.86049978641956E-018,3.83134319079591E-018,4.91815622776589E-018,6.00548464137708E-018,5.57280198992435E-018,4.48293883465476E-018,3.47667897272849E-018,2.62852832472988E-018,1.95086615852045E-018,1.42794773796774E-018,1.03407774530657E-018,7.42573552936096E-019,5.29656771988975E-019,3.75714045935093E-019,2.652994644799E-019,1.8661421162016E-019,1.30835622893044E-019,9.14685362031926E-020,6.37872783858396E-020,4.43849031158352E-020,3.08229731407814E-020,2.13664862334949E-020,1.47869380695366E-020,1.02180045996694E-020,7.05088889548274E-021,4.85905327578481E-021,3.34444214877433E-021,2.29926673924845E-021,1.57897063100076E-021,1.08317785172623E-021,7.42310536712167E-022,5.08215888823943E-022,3.47617851452835E-022
