1.82971488171643E-020,4.44865860581784E-020,8.11149922865553E-020,1.31455719233619E-019,1.99700794212931E-019,2.91199944062671E-019,4.12756538769461E-019,5.72991334037333E-019,7.82784976257043E-019,1.05580832428854E-018,1.40914369286636E-018,1.86398637945784E-018,2.44638749841217E-018,3.18794398298749E-018,4.12623776123746E-018,5.30463463869538E-018,6.77070525819893E-018,8.5719034201806E-018,1.07460151891608E-017,1.33018951461267E-017,1.61824644352242E-017,1.91956826699848E-017,2.18881584655818E-017,1.99166863952066E-017,1.40619833128745E-017,9.53351206724711E-018,6.30159189532381E-018,4.09599108763175E-018,2.63170491709959E-018,1.67697337577633E-018,1.06213125308204E-018,6.69634471085215E-019,4.2067715135495E-019,2.63524626746525E-019,1.64692076634135E-019,1.02720723809558E-019,6.39569211618159E-020,3.97594148689713E-020
1.96179262717111E-020,4.76611806531277E-020,8.68357036232072E-020,1.40615483531889E-019,2.13444187789174E-019,3.10985708767901E-019,4.40433724744663E-019,6.10891256962805E-019,8.33831082710859E-019,1.12364557204073E-018,1.49828789631915E-018,1.97999169583697E-018,2.59602616015642E-018,3.37938553445544E-018,4.36920409561036E-018,5.61049040825075E-018,7.15241912545586E-018,9.04378354176512E-018,1.13230852588283E-017,1.39987475739575E-017,1.70114388269646E-017,2.01643521225336E-017,2.29965440541133E-017,2.10377096919049E-017,1.50201726983869E-017,1.03072428978346E-017,6.8988289217611E-018,4.54136538788385E-018,2.95516908389313E-018,1.90712633509682E-018,1.22325976119448E-018,7.80980604299993E-019,4.96806692739237E-019,3.15116493756739E-019,1.99393697911158E-019,1.25911450335581E-019,7.93679142773929E-020,4.99495369280165E-020
2.10271426863224E-020,5.10412517309427E-020,9.29136741924813E-020,1.5032603835982E-019,2.27981483995698E-019,3.31866620906516E-019,4.69574474087203E-019,6.50699440171152E-019,8.87314933495666E-019,1.19454170161934E-018,1.5912074777496E-018,2.10058264267962E-018,2.75114464651172E-018,3.57726328191087E-018,4.619586980525E-018,5.92470766890547E-018,7.54331948454447E-018,9.52544485242607E-018,1.1910171588615E-017,1.47053652312167E-017,1.78493655258019E-017,2.11406621995431E-017,2.41111033464487E-017,2.21662497672559E-017,1.5990966123231E-017,1.10978804973267E-017,7.51515933635707E-018,5.00588087521088E-018,3.29628203663604E-018,2.15259324786866E-018,1.39708505850471E-018,9.02490592205569E-019,5.80849816089077E-019,3.72733272787192E-019,2.38598359296208E-019,1.5241604468914E-019,9.71856917023037E-020,6.1867854187275E-020
2.25260044352303E-020,5.46291687574184E-020,9.93522500140747E-020,1.60591314256967E-019,2.43316520591529E-019,3.53845362624023E-019,5.00178741702858E-019,6.92410883482084E-019,9.43223519293683E-019,1.26847162849665E-018,1.68786001308626E-018,2.22569283627955E-018,2.9116445590965E-018,3.78143739875813E-018,4.87719473185361E-018,6.24703218391951E-018,7.94307988903139E-018,1.00164820129118E-017,1.25067886478801E-017,1.54211886374839E-017,1.86956248776148E-017,2.21239481616433E-017,2.5231122954685E-017,2.33014379989975E-017,1.69732536510098E-017,1.19042333688968E-017,8.14951448543311E-018,5.48872174478123E-018,3.65451779543685E-018,2.41310964446686E-018,1.5835448902271E-018,1.03423930234119E-018,6.7296149999696E-019,4.36566461530061E-019,2.82504168316495E-019,1.82420862924688E-019,1.1757517913417E-019,7.56541419515372E-020
2.4115865502415E-020,5.84276214818473E-020,1.06155297262283E-019,1.71415991619676E-019,2.59454148339297E-019,3.76925931027927E-019,5.32248146537286E-019,7.36022659942058E-019,1.00154639341102E-018,1.34541343078945E-018,1.78820699616102E-018,2.35526078430214E-018,3.07743366726474E-018,3.99177591226687E-018,5.1418457382965E-018,6.57722266277172E-018,8.35139045116508E-018,1.05165105848608E-017,1.31124767046163E-017,1.61456891798051E-017,1.9549632833698E-017,2.31135851537712E-017,2.6355934860168E-017,2.44424648718492E-017,1.79659988457276E-017,1.27251759140582E-017,8.80086486087726E-018,5.98907935508869E-018,4.029331231908E-018,2.68837572147735E-018,1.78253530247867E-018,1.17626082375983E-018,7.73261200073333E-019,5.06779165761346E-019,3.31288158122965E-019,2.16097719805948E-019,1.40692080222574E-019,9.14429814487943E-020
2.5798186549944E-020,6.24395282568476E-020,1.13327049009654E-019,1.82805274184441E-019,2.76399918934278E-019,4.01113228008119E-019,5.65785450926082E-019,7.81533273072979E-019,1.06227489659882E-018,1.42534743314944E-018,1.89221277530469E-018,2.4892286707705E-018,3.24842453849267E-018,4.20815317614588E-018,5.41336677035814E-018,6.91504889553237E-018,8.76795578378911E-018,1.10251647573036E-017,1.37267993164736E-017,1.68783663656422E-017,2.04108379906691E-017,2.41089850461182E-017,2.7484912846069E-017,2.55885749762013E-017,1.89682327889939E-017,1.35596446701968E-017,9.4682203972113E-018,6.50615612363833E-018,4.42016391836858E-018,2.978062463338E-018,1.99391588565647E-018,1.32855229956889E-018,8.81835211545138E-019,5.83507208156698E-019,3.85106468803344E-019,2.53603471447353E-019,1.66682136295853E-019,1.09362900270077E-019
2.7574504292778E-020,6.66679675082533E-020,1.20871990796376E-019,1.94764720107128E-019,2.94159852595642E-019,4.26412755187186E-019,6.00794173908895E-019,8.28942180060005E-019,1.12540158245983E-018,1.50825552779286E-018,1.99984376444849E-018,2.62754145231017E-018,3.42453351444943E-018,4.43044871902671E-018,5.69159168943865E-018,7.26029030404848E-018,9.19249336737735E-018,1.15420954980567E-017,1.43493412382787E-017,1.76187454761908E-017,2.12787190079553E-017,2.51095936311019E-017,2.8617469305603E-017,2.67390625701851E-017,1.99790487202097E-017,1.4406634713045E-017,1.01506303150993E-017,7.03916857552921E-018,4.82644906780835E-018,3.28181703618777E-018,2.21751457522391E-018,1.49107759540046E-018,9.98739080528212E-019,6.6686041634573E-019,4.44094765489339E-019,2.95079839146353E-019,1.95680599447793E-019,1.29535683348656E-019
2.94464083246405E-020,7.11161259657342E-020,1.28794774348287E-019,2.0730011485302E-019,3.12740263556556E-019,4.52830385364244E-019,6.37278302116349E-019,8.78249435915269E-019,1.19091978922077E-018,1.59412066872604E-018,2.1110678549178E-018,2.77014618225237E-018,3.60567994059766E-018,4.65854636942597E-018,5.97636045250972E-018,7.6127348031688E-018,9.62473223658474E-018,1.20669690292732E-017,1.49797066538125E-017,1.83663755394474E-017,2.21527823358123E-017,2.61148881220516E-017,2.97530523748106E-017,2.78932676241063E-017,2.09975972205666E-017,1.52651962394575E-017,1.08471826261951E-017,7.5873496976371E-018,5.24761569233641E-018,3.59926752471082E-018,2.45313202217534E-018,1.66377077327169E-018,1.12400001099746E-018,7.56924032168223E-019,5.08368841621227E-019,3.40653434799402E-019,2.27811892647062E-019,1.52075839975398E-019
3.14155234069787E-020,7.5787259196128E-020,1.37100151977665E-019,2.20417374836229E-019,3.32147628169602E-019,4.80372190299187E-019,6.75242072565277E-019,9.29455426842088E-019,1.25882331947549E-018,1.68292649379607E-018,2.22585397543856E-018,2.91699150318033E-018,3.79178558352927E-018,4.89233358601992E-018,6.26751833732885E-018,7.97217789503396E-018,1.0064411909723E-017,1.25994655534346E-017,1.5617517663441E-017,1.9120827562032E-017,2.3032560201695E-017,2.71243749097279E-017,3.08911433473123E-017,2.90505722802875E-017,2.20230818732499E-017,1.61344313367765E-017,1.1557003388278E-017,8.14995072381027E-018,5.68309209096781E-018,3.930027079493E-018,2.70054555277848E-018,1.84653935299685E-018,1.25761922786152E-018,8.53760195162268E-019,5.78025363216264E-019,3.90435952188925E-019,2.63189431530578E-019,1.77090211384049E-019
3.34834958156252E-020,8.06846612817258E-020,1.45792926368154E-019,2.34122473942944E-019,3.52388484739171E-019,5.0904431045324E-019,7.14689809011291E-019,9.82560670039259E-019,1.32910620035014E-018,1.77465704195781E-018,2.34417176257656E-018,3.06802726507299E-018,3.98277418850239E-018,5.13170094170295E-018,6.56491533369512E-018,8.33842194030186E-018,1.05112815049623E-017,1.31392781751805E-017,1.62624129762038E-017,1.98816929729953E-017,2.39176088138257E-017,2.81375875408485E-017,3.20312543352838E-017,3.02103976726027E-017,2.30547553419637E-017,1.70134909389684E-017,1.22792557795922E-017,8.72624245416541E-018,6.1323087625782E-018,4.27369753795905E-018,2.95951274160128E-018,2.0392673527457E-018,1.39957426727126E-018,9.57409462734172E-019,6.53142716826103E-019,4.44524492444197E-019,3.01915584123995E-019,2.04677703251919E-019
3.56519827374767E-020,8.58116413753648E-020,1.54877911931407E-019,2.48421387269613E-019,3.73469357220437E-019,5.38852856285373E-019,7.55625798569852E-019,1.0375656634396E-018,1.40176250408431E-018,1.86929654204541E-018,2.46599131410121E-018,3.22320423780634E-018,4.17857114246718E-018,5.37654172372435E-018,6.86840566075614E-018,8.71127556494367E-018,1.09650990015707E-017,1.36861119780649E-017,1.69140467672763E-017,2.06485822432901E-017,2.48075067491126E-017,2.9154084889083E-017,3.31729261464487E-017,3.13722010590395E-017,2.40919158180875E-017,1.79015719656936E-017,1.30131390457928E-017,9.31551619330132E-018,6.59470082663914E-018,4.6298725769414E-018,3.22977462415853E-018,2.24181810723992E-018,1.54982117380509E-018,1.06789233738501E-018,7.33781929985668E-019,5.03001995908812E-019,3.44081746649674E-019,2.3492912781964E-019
3.79226439851276E-020,9.11715054820046E-020,1.64359904957273E-019,2.63320047939058E-019,3.95396697040741E-019,5.69803833494208E-019,7.98054198870049E-019,1.09447077327623E-018,1.47678621433865E-018,1.96682925562048E-018,2.59128300503584E-018,3.38247389500437E-018,4.37910321698103E-018,5.62675162204641E-018,7.17784738073852E-018,9.09055317182886E-018,1.14256306149524E-017,1.42396832252489E-017,1.75720876707345E-017,2.14211236523602E-017,2.5701853498903E-017,3.01734494939454E-017,3.4315726351427E-017,3.25354732279698E-017,2.51339037936748E-017,1.87979146379005E-017,1.37578873608451E-017,9.91708437729034E-018,7.06971002281665E-018,4.99814044974529E-018,3.51105857638718E-018,2.45403686702542E-018,1.70829659087443E-018,1.18521077797111E-018,8.1998763833938E-019,5.65937756362433E-019,3.89768515656596E-019,2.67927141060894E-019
4.02971354911028E-020,9.67675422514944E-020,1.74243660509087E-019,2.78824313940461E-019,4.18176838798015E-019,6.01903086575023E-019,8.41978968531408E-019,1.15327615050394E-018,1.55417112733419E-018,2.06723936096206E-018,2.72001735136355E-018,3.54578825213877E-018,4.58429837196605E-018,5.88222848516087E-018,7.49310208695693E-018,9.4760745339844E-018,1.18926502618488E-017,1.47997186604155E-017,1.82362178842281E-017,2.21989621791565E-017,2.66002681509383E-017,3.11952860469823E-017,3.54592475195142E-017,3.36997361448095E-017,2.61800991233402E-017,1.97017999619768E-017,1.45127686338411E-017,1.05302809470464E-017,7.55678635051768E-018,5.37808635547076E-018,3.80308088803381E-018,2.6757531857109E-018,1.87491973591598E-018,1.30934967742961E-018,9.11789078308149E-019,6.33387996971703E-019,4.39045938812987E-019,3.03746261293613E-019
4.2777104181259E-020,1.02603011877548E-019,1.84533874537018E-019,2.94939942714317E-019,4.41815966665693E-019,6.35156256483709E-019,8.87403815571941E-019,1.21398166936183E-018,1.63391077966756E-018,2.17051086851253E-018,2.85216491012958E-018,3.71309974606065E-018,4.79408560602084E-018,6.14287212776454E-018,7.81403464941546E-018,9.86766445202294E-018,1.23659390976562E-017,1.5365954890573E-017,1.89061323671708E-017,2.29817584993493E-017,2.75023881896937E-017,3.22192200078522E-017,3.6603105604067E-017,3.48645408106801E-017,2.72299183430228E-017,2.06125473736365E-017,1.52770832863647E-017,1.11544615156076E-017,8.05538940083538E-018,5.76929448348439E-018,4.10554905624588E-018,2.90678310438308E-018,2.04959425596828E-018,1.44027829386971E-018,1.00920108818209E-018,7.05396490449339E-019,4.91973828756839E-019,3.42452956717004E-019
4.53641839263238E-020,1.08681137421964E-019,1.95235170059471E-019,3.11672571764919E-019,4.66320089113251E-019,6.69568749232954E-019,9.34332159678226E-019,1.27658688300931E-018,1.71599839664538E-018,2.27662756046714E-018,2.98769620743957E-018,3.88436114628613E-018,5.00839484249013E-018,6.40858417848776E-018,8.14051300533391E-018,1.02651524623792E-017,1.28452851119665E-017,1.59381378364489E-017,1.95815381178383E-017,2.37691880739398E-017,2.84078684002948E-017,3.32448963354941E-017,3.77469384612491E-017,3.60294653087702E-017,2.82828122178076E-017,2.15295125323455E-017,1.60501630193069E-017,1.17890033686008E-017,8.56498942591119E-018,6.17134977138622E-018,4.41816382443977E-018,3.14693114387476E-018,2.23220996230142E-018,1.57795162556574E-018,1.11222510395111E-018,7.81995208672359E-019,5.48602126348009E-019,3.84105790509544E-019
4.80599923430123E-020,1.15005098046668E-019,2.0635208653824E-019,3.2902770399398E-019,4.91695020123191E-019,7.05145713004568E-019,9.82767105240806E-019,1.3410909923792E-018,1.80042685645433E-018,2.38557294894649E-018,3.12658168789123E-018,4.05952549067779E-018,5.22715684307993E-018,6.67926795868155E-018,8.47240798491674E-018,1.06683725860806E-017,1.33304827715401E-017,1.65160222392098E-017,2.02621535176598E-017,2.45609403171472E-017,2.9316379863598E-017,3.42719783217133E-017,3.88904044880636E-017,3.71941130174865E-017,2.93382634945596E-017,2.24520852570482E-017,1.68313695835409E-017,1.24333053303489E-017,9.08506818434409E-018,6.58383941063359E-018,4.74062099004658E-018,3.39599211639165E-018,2.42264444507642E-018,1.72231172332332E-018,1.22085013908355E-018,8.63204989457458E-019,6.08971301475869E-019,4.28755613279021E-019
5.08661282695487E-020,1.21578023756842E-019,2.17889071776735E-019,3.47010696753204E-019,5.17946365508781E-019,7.41892021924647E-019,1.03271142278013E-018,1.40749282529213E-018,1.88718866657886E-018,2.49733024849476E-018,3.26879168049449E-018,4.23854603989379E-018,5.45030314273391E-018,6.95482838536969E-018,8.80959316491636E-018,1.10771631100961E-017,1.38213327022706E-017,1.70993712145654E-017,2.09477077332207E-017,2.53567178335471E-017,3.02276090319525E-017,3.530014651628E-017,4.00331813674172E-017,3.8358110972328E-017,3.03957848381763E-017,2.33796875941289E-017,1.76200935653402E-017,1.30867875224698E-017,9.61511959579606E-018,7.00635413017358E-018,5.07261300313192E-018,3.65375276836367E-018,2.62076457070979E-018,1.8732889360394E-018,1.33505373989602E-018,9.49036210331341E-019,6.73112781232039E-019,4.7644579378019E-019
5.3784169780158E-020,1.28402991348313E-019,2.29850475822626E-019,3.65626753840685E-019,5.4507951325347E-019,7.79812265069256E-019,1.08416753692899E-018,1.47579082355123E-018,1.97627594970055E-018,2.61188235962509E-018,3.41429637727547E-018,4.42137624627624E-018,5.67776600093664E-018,7.23517189305346E-018,9.15194474422852E-018,1.14913663950643E-017,1.43176414034838E-017,1.76879558470888E-017,2.16379401682297E-017,2.61562357161009E-017,3.11412568767259E-017,3.63290977340986E-017,4.11749649095114E-017,3.95211083608052E-017,3.14549169328757E-017,2.43117720088594E-017,1.84157531946644E-017,1.37488910371807E-017,1.01546502332417E-017,7.43848928499624E-018,5.41383037623504E-018,3.91999326640532E-018,2.82642786583957E-018,2.03080308714304E-018,1.45480291018744E-018,1.03948946098987E-018,7.41049396752827E-019,5.27212479884476E-019
