1.09705436173235E-019,2.65573477781834E-019,4.81043746126074E-019,7.71907342542994E-019,1.15555613450724E-018,1.64883552953422E-018,2.2631382242513E-018,2.99420848306776E-018,3.80200138553105E-018,4.57209102658101E-018,4.00326856051797E-018,2.94144416574759E-018,2.07361748055886E-018,1.4225860374815E-018,9.57701117397138E-019,6.360136524602E-019,4.18119018337024E-019,2.72751572165463E-019,1.76847323302642E-019,1.14108681942204E-019,7.33351957717725E-020,4.69749320358588E-020,3.00051895265096E-020,1.91191856087261E-020,1.21566756033549E-020,7.71498791089713E-021,4.88779525186062E-021,3.09182684834064E-021,1.95297685180655E-021,1.23198404823412E-021,7.76208261973623E-022,4.88483654928877E-022,3.07078337199853E-022,1.92841560135126E-022,1.20983500821065E-022,7.58306427328E-023,4.7486820139127E-023,2.9711586557665E-023
1.16772202678123E-019,2.82435632223138E-019,5.11118925721163E-019,8.19379641449635E-019,1.22540204519533E-018,1.74674753061341E-018,2.39526997412691E-018,3.16663907163741E-018,4.01980382334518E-018,4.83793344528123E-018,4.26921604026949E-018,3.17401942102618E-018,2.26588282835449E-018,1.57468347622062E-018,1.07400467499552E-018,7.22629870065176E-019,4.81297424498601E-019,3.18072798759028E-019,2.08920807370565E-019,1.3655388647718E-019,8.88954909415946E-020,5.76762741700622E-020,3.73142998830924E-020,2.40814407194268E-020,1.55078009949761E-020,9.96741915394216E-021,6.39534000875066E-021,4.09695403323971E-021,2.62078423684901E-021,1.67425296669374E-021,1.06824313732962E-021,6.80788346842389E-022,4.33387197456036E-022,2.75604999400037E-022,1.75092269796693E-022,1.11130884570006E-022,7.04704678617722E-023,4.46476615620417E-023
1.24115173567321E-019,2.99912447930052E-019,5.42209465198145E-019,8.683246631212E-019,1.29722188046379E-018,1.84715781709652E-018,2.53042132486538E-018,3.34258435218554E-018,4.24158955971548E-018,5.10826185759584E-018,4.54050100100208E-018,3.41295399917767E-018,2.46518904776473E-018,1.7339598002068E-018,1.19712664779859E-018,8.15363524024012E-019,5.49722008504178E-019,3.67733941999214E-019,2.44481712481498E-019,1.61735653338297E-019,1.06561213826447E-019,6.99708123971652E-020,4.58120715200433E-020,2.9919794937516E-020,1.94978289898268E-020,1.26814393765055E-020,8.23361240768299E-021,5.33729249923168E-021,3.45475533405136E-021,2.23319589523562E-021,1.44174891823721E-021,9.29693542968588E-022,5.98834194632922E-022,3.85314367182893E-022,2.47678070012668E-022,1.59053317752523E-022,1.02046332263514E-022,6.54133084357618E-023
1.31732411225478E-019,3.17998178556323E-019,5.74303454250375E-019,9.18721600343931E-019,1.37098307925457E-018,1.95001951131878E-018,2.66852931089424E-018,3.52196452902539E-018,4.46726136656736E-018,5.38295729166633E-018,4.81696743545015E-018,3.65805955133182E-018,2.67135433620547E-018,1.90027935439473E-018,1.32699846716681E-018,9.14214220537735E-019,6.23448618100014E-019,4.21829734029478E-019,2.8364632360165E-019,1.8977743746945E-019,1.26452561046115E-019,8.3968867663884E-020,5.55954597255621E-020,3.67166421601004E-020,2.41949175979239E-020,1.59121926453999E-020,1.04464020480552E-020,6.84706417064367E-021,4.48126666795984E-021,2.9288966198995E-021,1.91185380299224E-021,1.24648517212981E-021,8.11765939474963E-022,5.28093963591056E-022,3.43202351178948E-022,2.22826638913231E-022,1.4453680101194E-022,9.36696234075241E-023
1.39622177795206E-019,3.36687531911104E-019,6.07389768173624E-019,9.70550863680523E-019,1.44665484756986E-018,2.05528816459659E-018,2.80953413200914E-018,3.70470372029494E-018,4.69672669289994E-018,5.6619065973674E-018,5.0984677108368E-018,3.9091573324242E-018,2.88420326376037E-018,2.07350662093529E-018,1.46354535407159E-018,1.01917087930688E-018,7.02520434911315E-019,4.8044244317317E-019,3.26520131231929E-019,2.2079429633278E-019,1.48683875489267E-019,9.97772233760542E-020,6.67597798353914E-020,4.4554158249886E-020,2.96679796280878E-020,1.97161712712663E-020,1.30791454270601E-020,8.66222400759869E-021,5.72837245840564E-021,3.78297627306784E-021,2.4950399083247E-021,1.64360573314835E-021,1.081493184344E-021,7.10855752010471E-022,4.6675915110917E-022,3.06180164180717E-022,2.00655375297388E-022,1.31379800905906E-022
1.47782888816196E-019,3.55975576302016E-019,6.41457926778388E-019,1.02379389318012E-018,1.52420792335436E-018,2.16292147636362E-018,2.95337883017708E-018,3.89072959905681E-018,4.92989727126727E-018,5.94500196741518E-018,5.38486182216327E-018,4.16607744048091E-018,3.1035665842421E-018,2.25350681937419E-018,1.60668749978841E-018,1.1302131103962E-018,7.8696920665339E-019,5.43642760059664E-019,3.73198310957068E-019,2.54893001699983E-019,1.73363479997804E-019,1.17498783364562E-019,7.93982812011088E-020,5.35138613186181E-020,3.59862761108155E-020,2.41508684776209E-020,1.61786480418031E-020,1.08202508635675E-020,7.22565707850839E-021,4.81849712492607E-021,3.20908734238976E-021,2.13462825207058E-021,1.41828568301459E-021,9.41307843675888E-022,6.24091620119022E-022,4.13364323205088E-022,2.7352832532894E-022,1.80830136548391E-022
1.56213078277122E-019,3.75857669303696E-019,6.76497985679637E-019,1.07843301073116E-018,1.60361438809351E-018,2.27287906356968E-018,3.10000901747528E-018,4.0799730839761E-018,5.1666887718578E-018,6.23214051307255E-018,5.67601673666819E-018,4.42865813314236E-018,3.32928102231425E-018,2.44014637554899E-018,1.75634106619543E-018,1.24731242837064E-018,8.76816375936204E-019,6.11490650486411E-019,4.23766228843552E-019,2.92172215530766E-019,2.00593591883383E-019,1.37232310388036E-019,9.36017904745235E-020,6.36762248612232E-020,4.32190451562884E-020,2.9274450859114E-020,1.97928137655528E-020,1.33599366029733E-020,9.00408000901824E-021,6.05985578932864E-021,4.07300662050959E-021,2.73421887981726E-021,1.83335681686291E-021,1.22795428651565E-021,8.2160150505563E-022,5.49165696017197E-022,3.66712292290918E-022,2.44648152827228E-022
1.64911372083259E-019,3.96329403127045E-019,7.12500451695916E-019,1.1344513029482E-018,1.68484751396778E-018,2.385122269036E-018,3.24937264461887E-018,4.27236807050989E-018,5.40702049668972E-018,6.52322388663257E-018,5.97180581563277E-018,4.69674521248263E-018,3.5611890469917E-018,2.63329328510597E-018,1.91241903362752E-018,1.37043332237714E-018,9.72074110848668E-019,6.84036168489362E-019,4.78299959109256E-019,3.32722714211258E-019,2.3047030407483E-019,1.59072234535582E-019,1.09458417746807E-019,7.51203410944156E-020,5.14351665505617E-020,3.5145452871501E-020,2.39703847558223E-020,1.63211770267096E-020,1.10958166314288E-020,7.53266869481546E-021,5.10696166180182E-021,3.45808975038227E-021,2.33883905447371E-021,1.58008677164661E-021,1.06635186132687E-021,7.18916617995341E-022,4.84207705648852E-022,3.25817628352241E-022
1.73876467790772E-019,4.17386562399633E-019,7.49456216386695E-019,1.19183252725063E-018,1.76788163838896E-018,2.49961400038044E-018,3.40141980210416E-018,4.46785119555974E-018,5.65081510787952E-018,6.81815794419419E-018,6.27210830217716E-018,4.97019147023862E-018,3.79913863892801E-018,2.83281739231833E-018,2.07483191976777E-018,1.49953419903146E-018,1.07274624345461E-018,7.61320225816782E-019,5.36866803751924E-019,3.76627648272669E-019,2.63083620620142E-019,1.83108521791725E-019,1.27053319111242E-019,8.79236312894397E-020,6.07028615192638E-020,4.18224946465438E-020,2.87606942872824E-020,1.97447674610722E-020,1.35340977120351E-020,9.26365237362433E-021,6.33218546730832E-021,4.32294370184982E-021,2.9477513732325E-021,2.00776897721614E-021,1.36606338567221E-021,9.28499501998447E-022,6.30467996377221E-022,4.2769040521799E-022
1.83107119048722E-019,4.39025091309065E-019,7.87356503366116E-019,1.25056103573812E-018,1.85269205985918E-018,2.6163185932138E-018,3.55610254786211E-018,4.66636163003873E-018,5.89799838505493E-018,7.11685244331596E-018,6.5768088656594E-018,5.24885618652114E-018,4.04298305676779E-018,3.03859060075636E-018,2.24348838930834E-018,1.63456821318904E-018,1.17882912276815E-018,8.43375315988847E-019,5.99525806416704E-019,4.23962827116277E-019,2.98517536018677E-019,2.09426593975002E-019,1.46468509440362E-019,1.02161599574543E-019,7.10894264584986E-020,4.93640236746406E-020,3.4213434174935E-020,2.3672205248874E-020,1.63530499631644E-020,1.12805008110055E-020,7.77089040760993E-021,5.3464123993416E-021,3.67395978655939E-021,2.52181433381567E-021,1.72910485268031E-021,1.18434612502829E-021,8.10404681074105E-022,5.53994932459382E-022
