3.17828241776154E-022,7.7639114084437E-022,1.42246225605793E-021,2.31664007677749E-021,3.5371794402847E-021,5.18484196408696E-021,7.3890287129422E-021,1.0315524781299E-020,1.41762683798239E-020,1.92416603511064E-020,2.58560587161178E-020,3.44572629102929E-020,4.56009912046064E-020,5.99916014295989E-020,7.85206103996225E-020,1.02314944323204E-019,1.32797316113197E-019,1.71761692994185E-019,2.21467507473243E-019,2.84757094198326E-019,3.65201817260271E-019,4.67283486948896E-019,5.96618923344737E-019,7.60236820922509E-019,9.66917208783462E-019,1.22760438645427E-018,1.55590347257365E-018,1.96866718216527E-018,2.48667047624211E-018,3.13535145035775E-018,3.9455584994074E-018,4.95417074936363E-018,6.20432304758092E-018,7.7447187912899E-018,9.6270654737838E-018,1.18998631193275E-017,1.45953391397827E-017,1.77037679582795E-017,2.11248817796757E-017,2.45780579791591E-017,2.7438796722058E-017,2.32990058596282E-017,1.59897187485263E-017,1.05649885179862E-017,6.81907546495215E-018,4.33468501191304E-018
3.43967753302213E-022,8.39703580973622E-022,1.5374626207424E-021,2.50229722006921E-021,3.81814140914222E-021,5.59297711082262E-021,7.96536025205185E-021,1.11126548317352E-020,1.52614100904856E-020,2.07004243527044E-020,2.77971739623319E-020,3.70184532573507E-020,4.89562793550478E-020,6.4360372908088E-020,8.41788440663675E-020,1.09609104822738E-019,1.4216151000745E-019,1.83738816505119E-019,2.36735261732121E-019,3.04159914589371E-019,3.89789955596203E-019,4.98360693452285E-019,6.35800387045873E-019,8.09519216907134E-019,1.02876282265864E-018,1.30504126045977E-018,1.65264321006248E-018,2.0892412402123E-018,2.6365841263801E-018,3.32125156834722E-018,4.1754061782738E-018,5.23740132087299E-018,6.55196301962835E-018,8.16940985376846E-018,1.01429188736414E-017,1.25220340736949E-017,1.53391768739478E-017,1.85833825004062E-017,2.21510248682564E-017,2.57554597549317E-017,2.87637871498245E-017,2.458666450632E-017,1.70701407262179E-017,1.1420326648101E-017,7.46628929370262E-018,4.80799001741802E-018
3.72717560904979E-022,9.09224624712217E-022,1.66353141714743E-021,2.7054825375876E-021,4.12510811402588E-021,6.03812189818582E-021,8.59285975831789E-021,1.19790253612514E-020,1.64387011064203E-020,2.22801958623287E-020,2.98954420181684E-020,3.97818292359274E-020,5.25695789088372E-020,6.9056031175022E-020,9.02485467337614E-020,1.17418132009539E-019,1.52166393735259E-019,1.96509034694459E-019,2.52979833537429E-019,3.24759923545544E-019,4.15838206070014E-019,5.312098953415E-019,6.77121448809902E-019,8.61371380021314E-019,1.09367744223434E-018,1.38612094360744E-018,1.75367762858515E-018,2.21484001865107E-018,2.79232543047292E-018,3.51384187062731E-018,4.41284141447925E-018,5.52911125331535E-018,6.90890780819441E-018,8.60407924616067E-018,1.06691592633749E-017,1.31545982979877E-017,1.60928632476632E-017,1.94716242601027E-017,2.3183860438985E-017,2.6937073630226E-017,3.00905069899867E-017,2.58787291079356E-017,1.81619743012124E-017,1.22926759213101E-017,8.13327921108812E-018,5.30119703267479E-018
4.04178956623243E-022,9.85184953994371E-022,1.80106146508423E-021,2.92678863463427E-021,4.45891457276247E-021,6.5214011840248E-021,9.27299360162257E-021,1.2916499080276E-020,1.77104566422956E-020,2.39837972845603E-020,3.21542415513818E-020,4.27513633663254E-020,5.64454742148394E-020,7.40837597358548E-020,9.673544300702E-020,1.25748168735321E-019,1.62818315485306E-019,2.10078565616958E-019,2.70206811393523E-019,3.46561364531608E-019,4.43348470626352E-019,5.65829295740819E-019,7.20574798129186E-019,9.15778098893469E-019,1.1616348624944E-018,1.47080229016252E-018,1.85894568315435E-018,2.34537645247401E-018,2.95377390291712E-018,3.71295973092305E-018,4.65764950930093E-018,5.82902298850762E-018,7.2748060932001E-018,9.04829214770298E-018,1.12052616962573E-017,1.37969398215754E-017,1.68556989868756E-017,2.03677289420472E-017,2.4222586163734E-017,2.81220836130114E-017,3.14181175815643E-017,2.71741402830257E-017,1.92638459687084E-017,1.31805798788783E-017,8.81876167323705E-018,5.81334123726634E-018
4.38464532266131E-022,1.0678409921623E-021,1.95048949623563E-021,3.16687459520149E-021,4.82048999986848E-021,7.04406774080511E-021,1.0007396733482E-020,1.39271559529179E-020,1.90792670126581E-020,2.58143944332924E-020,3.45773748285751E-020,4.59315453919976E-020,6.05891756106615E-020,7.94494938710913E-020,1.03646154158301E-019,1.34606420857284E-019,1.74124876913348E-019,2.2445509851296E-019,2.88423503743865E-019,3.69570485443951E-019,4.72324981922514E-019,6.02219804567643E-019,7.66156268030691E-019,9.72727818059833E-019,1.23261314315242E-018,1.55904915337414E-018,1.96839222756224E-018,2.48077049554709E-018,3.12081749050483E-018,3.91845275684223E-018,4.90962830386218E-018,6.13687445201467E-018,7.6493257551174E-018,9.50163753204271E-018,1.17507305087503E-017,1.44484781929129E-017,1.76270269214652E-017,2.12709806170621E-017,2.52664532857026E-017,2.93097314533722E-017,3.27458440796364E-017,2.84719220596067E-017,2.03744825590083E-017,1.40826689398768E-017,9.52150408630636E-018,6.34346894660752E-018
4.75696174552458E-022,1.15747017383689E-021,2.11228779945009E-021,3.42645288949336E-021,5.21083860912344E-021,7.60747528656828E-021,1.07978359290925E-020,1.50132442253895E-020,2.05479335524136E-020,2.77754139133195E-020,3.71689625195228E-020,4.93272497879123E-020,6.50063541634986E-020,8.51597163164212E-020,1.10987947570911E-019,1.44000852343194E-019,1.86094564852998E-019,2.39647352125071E-019,3.07638412998641E-019,3.93794916662906E-019,5.02773573098556E-019,6.40384187341008E-019,8.13863850203164E-019,1.03221150706264E-018,1.30659332021794E-018,1.65082892933624E-018,2.08196638210436E-018,2.62094730570947E-018,3.29335057016007E-018,4.13017659643584E-018,5.16858578997395E-018,6.45241646044594E-018,8.03215106449125E-018,9.9637251157276E-018,1.23050959957516E-017,1.5108664846555E-017,1.84062280218448E-017,2.21807074421869E-017,2.63147620833252E-017,3.04993118842516E-017,3.40729701312333E-017,2.97711744520361E-017,2.14927029434489E-017,1.49976554935973E-017,1.02403251941685E-017,6.89064232066152E-018
5.1600357754312E-022,1.25436742894283E-021,2.28695800099166E-021,3.70627961442837E-021,5.63102528797347E-021,8.2130583428335E-021,1.16461823166125E-020,1.61771438112179E-020,2.21194206938596E-020,2.98704813278963E-020,3.99333650259231E-020,5.29436367012428E-020,6.97030181625857E-020,9.12213046482857E-020,1.18768549720204E-019,1.53939957881255E-019,1.98736476906832E-019,2.55664745951633E-019,3.27860844501134E-019,4.19243209230346E-019,5.34701136235301E-019,6.80326434732449E-019,8.6369696641722E-019,1.09422182473829E-018,1.38355845464371E-018,1.74611148220781E-018,2.19962032841786E-018,2.76583590296876E-018,3.47127246438186E-018,4.34799330380459E-018,5.43433831599976E-018,6.7754107523214E-018,8.42298051439298E-018,1.04341829587101E-017,1.28679117364656E-017,1.57769801095668E-017,1.9192718054784E-017,2.30962779712395E-017,2.73668578884363E-017,3.16901683850777E-017,3.53988331113811E-017,3.10710668762891E-017,2.2617410572246E-017,1.59243291570938E-017,1.09740948513861E-017,7.45394301845424E-018
5.59523116326196E-022,1.35884251650114E-021,2.47502634226495E-021,4.00714707695952E-021,6.08216470372452E-021,8.86231691157742E-021,1.25543904757168E-020,1.74213384345937E-020,2.37968195176029E-020,3.21033743047122E-020,4.28751227185345E-020,5.67860767681273E-020,7.46854194814213E-020,9.76414157230866E-020,1.26996004761061E-019,1.64432591209945E-019,2.12060114631243E-019,2.72517152930554E-019,3.49100612920023E-019,4.45924488785431E-019,5.68115217382579E-019,7.22051292066737E-019,9.1565592584901E-019,1.15875249783132E-018,1.46349292593769E-018,1.84486834681957E-018,2.3213084152632E-018,2.91536817245306E-018,3.65448633440731E-018,4.57177011325371E-018,5.70670922860166E-018,7.10562847739092E-018,8.82152512819799E-018,1.09126555509531E-017,1.34387524113225E-017,1.64529306988001E-017,1.9985944725269E-017,2.40170979413621E-017,2.84221275644795E-017,3.28816893918057E-017,3.67228198447243E-017,3.23708322845062E-017,2.37475867454741E-017,1.68615522321648E-017,1.17217333358264E-017,8.03247498724164E-018
6.06396977301193E-022,1.47121796335529E-021,2.67704002589187E-021,4.3298780524176E-021,6.56541286845518E-021,9.55680461187743E-021,1.35244822615932E-020,1.87483940856733E-020,2.55833195878484E-020,3.4477986239919E-020,4.59989098736906E-020,6.08600932567821E-020,7.99599816489414E-020,1.04427397085329E-019,1.35678566354462E-019,1.75487834109346E-019,2.26075226105771E-019,2.90214711681321E-019,3.71367819969701E-019,4.73848194325885E-019,6.03023711743802E-019,7.65563906207492E-019,9.69741518919345E-019,1.22579785707858E-018,1.5463819058399E-018,1.94707213526592E-018,2.44698649307457E-018,3.06947812115893E-018,3.84289835168265E-018,4.80137851490019E-018,5.9855278368656E-018,7.44284902633496E-018,9.22750712242931E-018,1.13988022655396E-017,1.40172119941291E-017,1.71360476001383E-017,2.07853852052555E-017,2.49426074484233E-017,2.94799963708574E-017,3.40733048910607E-017,3.8044362750269E-017,3.3669761920109E-017,2.4882284531504E-017,1.78082553810079E-017,1.24822103210692E-017,8.6253665422501E-018
6.56772473631239E-022,1.59182744042723E-021,2.89356433620533E-021,4.67532125962981E-021,7.08196049368236E-021,1.02981193398965E-020,1.45585340819969E-020,2.01609420965445E-020,2.74821868625572E-020,3.69982979141933E-020,4.93094986865773E-020,6.51713169729779E-020,8.55332439317576E-020,1.11586718289651E-019,1.44824614064024E-019,1.87114895477683E-019,2.40791685072531E-019,3.08767682883151E-019,3.94672685021408E-019,5.03023879900134E-019,6.39434633193731E-019,8.10869559586275E-019,1.02595471249521E-018,1.2953524902233E-018,1.63221096570788E-018,2.05269609496546E-018,2.5766114183879E-018,3.22810132320275E-018,4.03641707616681E-018,5.03669355460097E-018,6.27062861690216E-018,7.78685911543783E-018,9.6406588373905E-018,1.18922960910709E-017,1.46029022343892E-017,1.78258842488553E-017,2.15905439745239E-017,2.58722784440547E-017,3.05399251546772E-017,3.52644833470809E-017,3.93629363565885E-017,3.4967200611147E-017,2.60206232585321E-017,1.87634335292812E-017,1.3254543602169E-017,9.23177186572342E-018
