5.03590793061282E-021,7.56918222781915E-021,8.53031521108312E-021,8.54371588383534E-021,8.02127369692663E-021,7.22891978474005E-021,6.33352002255172E-021,5.43561082191932E-021,4.59204268901356E-021,3.83148994465957E-021,3.16495741189951E-021,2.59280583363613E-021,2.10937482903803E-021,1.70596296214119E-021,1.37269613205165E-021,1.0996531874214E-021,8.77502996759575E-022,6.97826661847255E-022,5.53242327676793E-022,4.37411035974341E-022,3.44975209258033E-022,2.7146301147774E-022,2.1317943239723E-022,1.67096662930723E-022,1.3075088383423E-022,1.02149080781426E-022,7.96872977375012E-023,6.20804130727191E-023,4.83027699371232E-023,3.7538609883632E-023,2.91411085749406E-023,2.25988024726363E-023,1.75082650625131E-023,1.35520013283628E-023,1.04806553142645E-023
5.80208414983687E-021,8.77145522070826E-021,9.94251795065426E-021,1.00156709699853E-020,9.45742415485855E-021,8.57224146753071E-021,7.55359115810495E-021,6.51989300094761E-021,5.53960412987764E-021,4.64856047055254E-021,3.86183947713895E-021,3.18177666018586E-021,2.60330332934385E-021,2.11743470627325E-021,1.71349342957898E-021,1.38047844290206E-021,1.10786451874329E-021,8.86029281940258E-022,7.06442327363114E-022,5.61707426629931E-022,4.4551849697757E-022,3.52569080099144E-022,2.78440767950217E-022,2.19486331361043E-022,1.72716845715284E-022,1.35697868793941E-022,1.06457007394683E-022,8.34035203711072E-023,6.52596046611109E-023,5.10024617656301E-023,3.98159834709484E-023,3.10508179264541E-023,2.41916072804991E-023,1.88302777618868E-023,1.46443813504793E-023
6.63885878816318E-021,1.00915143437261E-020,1.15013464755118E-020,1.1649127328211E-020,1.10596564010967E-020,1.00789150090378E-020,8.92933990495403E-021,7.74906449479326E-021,6.61953300574247E-021,5.58475562916568E-021,4.66460119397309E-021,3.8638688342614E-021,3.17839437958934E-021,2.59909073441483E-021,2.11456205120694E-021,1.71274393136192E-021,1.38188710812299E-021,1.11110576715443E-021,8.90643242373258E-022,7.11959498759689E-022,5.67710895667102E-022,4.51669087145537E-022,3.58609578687797E-022,2.8418927805817E-022,2.24824815382428E-022,1.77578368947113E-022,1.40054440441907E-022,1.10308927317728E-022,8.6770554654498E-023,6.81739851496831E-023,5.35035370526209E-023,4.19462780770258E-023,3.28532416417022E-023,2.57075720530251E-023,2.00985092022904E-023
7.54847555782604E-021,1.15337079524638E-020,1.32129738222251E-020,1.34517284251899E-020,1.28367057024206E-020,1.17583993086978E-020,1.04706134084449E-020,9.13307062100538E-021,7.84163333679551E-021,6.64954950345037E-021,5.58224581350556E-021,4.64751658320001E-021,3.84245169025168E-021,3.15807318298832E-021,2.58237588418235E-021,2.10226744205704E-021,1.70475853250928E-021,1.37764968086626E-021,1.10988652175688E-021,8.91702154061298E-022,7.14627615332509E-022,5.71425036445221E-022,4.55979567962439E-022,3.63173393598395E-022,2.88756402041463E-022,2.29222182153394E-022,1.81694083489068E-022,1.43823535299639E-022,1.13701211156212E-022,8.97806590053668E-023,7.08134750645834E-023,5.57948367646704E-023,4.39181233828011E-023,3.45373740729915E-023,2.7136415497615E-023
8.53306539263423E-021,1.31021988222596E-020,1.50833525938212E-020,1.54308948467274E-020,1.47971072392279E-020,1.36199937497123E-020,1.2187150711908E-020,1.06818049204191E-020,9.21571386455669E-021,7.85247404103298E-021,6.6238818289883E-021,5.5412995387324E-021,4.60345665705186E-021,3.80172621100609E-021,3.12362760891508E-021,2.55509543324334E-021,2.08189905822871E-021,1.69048580009889E-021,1.36843937159957E-021,1.10468732766194E-021,8.89549740983609E-022,7.14691953361037E-022,5.73023550049721E-022,4.58571246119048E-022,3.66343371115669E-022,2.92196798889478E-022,2.32712560993679E-022,1.85083335276295E-022,1.47014037773685E-022,1.16635525764509E-022,9.24307026277413E-023,7.31719324686224E-023,5.78685071414182E-023,4.57228796358051E-023,3.60944309778144E-023
9.59465105293599E-021,1.48009691830109E-020,1.71182173775249E-020,1.75938222084644E-020,1.6949188645588E-020,1.56728253234473E-020,1.40885650101105E-020,1.24050874584006E-020,1.07515635097283E-020,9.20309282282194E-021,7.79869614960185E-021,6.55391628150249E-021,5.46954307401137E-021,4.53757249651827E-021,3.74520741302916E-021,3.07748423159442E-021,2.51894525783952E-021,2.05465653378667E-021,1.67078369234114E-021,1.35487528304001E-021,1.09595767616541E-021,8.84513239540902E-022,7.12390466143802E-022,5.72678508504468E-022,4.59567241907934E-022,3.68206142640369E-022,2.94569920154347E-022,2.35335252571057E-022,1.87770617299883E-022,1.49639705711696E-022,1.19117994077537E-022,9.47215221341406E-023,7.52466719765107E-023,5.97196504070118E-023,4.7354393271737E-023
1.0735151732299E-020,1.66338261445715E-020,1.93230881359593E-020,1.99474806602608E-020,1.93010646890388E-020,1.79258382978514E-020,1.61843286787576E-020,1.43126459598668E-020,1.24589295646946E-020,1.07109773393285E-020,9.1159294614221E-021,7.69415969326743E-021,6.4489732474527E-021,5.37329072697365E-021,4.45418231321792E-021,3.67588148959234E-021,3.02173377194959E-021,2.4754080429466E-021,2.02160451809193E-021,1.64642525973054E-021,1.33752383681615E-021,1.08411521697534E-021,8.76901564014202E-022,7.07951552666544E-022,5.7055807872752E-022,4.59090350396804E-022,3.68850208544328E-022,2.95938347758236E-022,2.37133321943863E-022,1.89784403071583E-022,1.517182214129E-022,1.21158437416675E-022,9.6657328285929E-023,7.70380100833711E-023,6.1345984787728E-023
1.19563876141567E-020,1.86044073779167E-020,2.17032743517758E-020,2.24986156961351E-020,2.1860633761196E-020,2.03877860903072E-020,1.8483760757694E-020,1.64140994955099E-020,1.43474983936158E-020,1.23856856119136E-020,1.05848536794703E-020,8.9708940845801E-021,7.55011553602146E-021,6.31669415671577E-021,5.25777619585405E-021,4.35690803888293E-021,3.59628518018497E-021,2.95817622532285E-021,2.42577812046653E-021,1.98368563004855E-021,1.61810474070117E-021,1.316900992374E-021,1.06954585613889E-021,8.67004308675836E-022,7.01592556205195E-022,5.66824854606624E-022,4.57261393763025E-022,3.68364409323225E-022,2.9636643075365E-022,2.38152417437594E-022,1.91156146604491E-022,1.53270361841773E-022,1.22769699879058E-022,9.82451662058322E-023,7.85488423585623E-023
1.32600843402191E-020,2.0716186945402E-020,2.42638797451996E-020,2.5253750027184E-020,2.46355758960212E-020,2.30672250462108E-020,2.09960165976388E-020,1.8718944457843E-020,1.64268784224432E-020,1.42367429941743E-020,1.22147513827205E-020,1.03930340456572E-020,8.78142331586631E-021,7.37571027531518E-021,6.16335065630508E-021,5.12734024691808E-021,4.24878810726858E-021,3.50857270102791E-021,2.88835991695389E-021,2.37118370247016E-021,1.94173262306584E-021,1.58644376211847E-021,1.29347496392553E-021,1.05260448243963E-021,8.55091378135984E-022,6.93518831782276E-022,5.61634676890817E-022,4.54197977538206E-022,3.66836722629868E-022,2.95919179313192E-022,2.38439788354259E-022,1.91919432706882E-022,1.54319279595298E-022,1.23967051776361E-022,9.94944296704865E-023
1.46478773630038E-020,2.29724811961198E-020,2.70098074166455E-020,2.82191863134797E-020,2.76333520723744E-020,2.59725098612483E-020,2.37300794104531E-020,2.12365425871499E-020,1.87065852129388E-020,1.62736249907858E-020,1.40148971172474E-020,1.19695249540855E-020,1.01514153504469E-020,8.55836160699909E-021,7.17838669146198E-021,5.9940929583399E-021,4.98558366518956E-021,4.13237091262828E-021,3.4145723033841E-021,2.81361529190179E-021,2.31260669498106E-021,1.89647966710643E-021,1.55199744775073E-021,1.26766922052462E-021,1.03361612652662E-021,8.41413082357838E-022,6.83923252586586E-022,5.55135841335067E-022,4.50013576604413E-022,3.64353332438923E-022,2.94661378159999E-022,2.38043475951398E-022,1.92109261221121E-022,1.54889885037772E-022,1.24767667424855E-022
