3.93113685899436E-021,9.70081102080869E-021,1.7942009098073E-020,2.94675318355794E-020,4.53036016761132E-020,6.67146505728867E-020,9.52002315815184E-020,1.32425157586622E-019,1.80006088635229E-019,2.39006172045574E-019,3.08854899494514E-019,3.85159290235604E-019,4.55405543109621E-019,3.74675807382663E-019,2.67905010089879E-019,1.84362049565929E-019,1.23785002694092E-019,8.17360496947608E-020,5.33395858102071E-020,3.45122168818289E-020,2.21884181179865E-020,1.41959213651998E-020,9.04788615828676E-021,5.74924030505261E-021,3.6441666776271E-021,2.30511716021536E-021,1.45557105845768E-021,9.17754793079524E-022,5.77906022583607E-022,3.63490385428968E-022,2.28396433749602E-022,1.43381364154451E-022,8.99378317729317E-023,5.63731573594052E-023,3.53111820521357E-023,2.21048953877403E-023,1.38300784806807E-023,8.64852902861721E-024
4.20467777116521E-021,1.03670034706102E-020,1.91572429075882E-020,3.14344527875049E-020,4.8280989533886E-020,7.10273294142676E-020,1.01247240309334E-019,1.40682954237588E-019,1.91021374398876E-019,2.53369931293771E-019,3.27145833748051E-019,4.07842587743988E-019,4.82676536306247E-019,4.00704302018553E-019,2.90064729827706E-019,2.02234975430925E-019,1.37612441110242E-019,9.20993428468289E-020,6.09190989356739E-020,3.99509041772298E-020,2.60322260253465E-020,1.68794787955139E-020,1.09026771868052E-020,7.02051988519739E-021,4.50935673737078E-021,2.89037523191638E-021,1.8493926870723E-021,1.18154029547217E-021,7.53873676575292E-022,4.80450296737617E-022,3.05882634535552E-022,1.94565044608804E-022,1.23656921562424E-022,7.85326203053948E-023,4.98413593881163E-023,3.16129077303447E-023,2.00399967645546E-023,1.26972912668776E-023
4.49114167539464E-021,1.1063107669143E-020,2.04241200340603E-020,3.34801143529012E-020,5.13700522172165E-020,7.54906395969168E-020,1.0748959695053E-019,1.49185711738474E-019,2.02334608696242E-019,2.68086046743377E-019,3.4584340210088E-019,4.3098749777921E-019,5.10471810012319E-019,4.27343372208032E-019,3.12920553052426E-019,2.20846636836159E-019,1.52166058866066E-019,1.03131351756683E-019,6.90829985703505E-020,4.58795214271042E-020,3.0273407686605E-020,1.98768522408432E-020,1.29999476557371E-020,8.47579959496989E-021,5.51206487067153E-021,3.5770909079316E-021,2.31723875963109E-021,1.49881440520024E-021,9.68164051136926E-022,6.24661286191718E-022,4.02617324337402E-022,2.59263013474091E-022,1.66812864934437E-022,1.07249263793459E-022,6.8907321539712E-023,4.42455517601577E-023,2.83942976998669E-023,1.82125878459686E-023
4.79054680788735E-021,1.17891042574609E-020,2.17424983989843E-020,3.5604131304406E-020,5.45700019744097E-020,8.01031942886758E-020,1.1392509321146E-019,1.5793017749616E-019,2.13941312309123E-019,2.83148718513875E-019,3.64940497893943E-019,4.54585630248333E-019,5.38781317010423E-019,4.54580028909486E-019,3.36457707969477E-019,2.40184389574991E-019,1.6743862541406E-019,1.14831489611141E-019,7.78367722552645E-020,5.23080729006029E-020,3.49246654754328E-020,2.32018139270127E-020,1.53533002895048E-020,1.01276933600858E-020,6.66346091601563E-021,4.37481076978881E-021,2.86704132031568E-021,1.87601716162573E-021,1.22590586159028E-021,8.00141306170371E-022,5.217040781231E-022,3.39843194249932E-022,2.21192809834555E-022,1.43858971066986E-022,9.34990636908272E-023,6.07308215565542E-023,3.94245657991135E-023,2.55801122666144E-023
5.10291771250418E-021,1.25449881000927E-020,2.3112260567966E-020,3.78061573513242E-020,5.78801100468326E-020,8.48636937773958E-020,1.20551646402235E-019,1.6691327469176E-019,2.25837242567776E-019,2.98552449780605E-019,3.84430382118052E-019,4.78629024548818E-019,5.67595536699208E-019,4.82402028992092E-019,3.60662197945956E-019,2.60235983248767E-019,1.83422716297382E-019,1.2719845349606E-019,8.71848841745451E-020,5.92454667464757E-020,3.99977127158873E-020,2.68673573855921E-020,1.79758049814217E-020,1.19885163518174E-020,7.97461183190534E-021,5.29312611476218E-021,3.50687709482639E-021,2.31979213586683E-021,1.53245794955686E-021,1.01114176049239E-021,6.66467894748623E-022,4.38873909658018E-022,2.88759016618555E-022,1.89846474369983E-022,1.24730293939893E-022,8.18976213468544E-023,5.37433911464465E-023,3.52496926733693E-023
5.42828303051776E-021,1.33307636342982E-020,2.4533306474354E-020,4.00858750911273E-020,6.12996937154755E-020,8.97709094516114E-020,1.27367280120617E-019,1.76132079367778E-019,2.38018366581797E-019,3.14292016185489E-019,4.04306649545E-019,5.03110112650208E-019,5.96905430127182E-019,5.10797806526801E-019,3.85520741199298E-019,2.80989559916146E-019,2.00110779815427E-019,1.40230332203557E-019,9.71308878712779E-020,6.66996052841189E-020,4.55033287070318E-020,3.08857166448436E-020,2.0879988979459E-020,1.40702558503633E-020,9.45644267698424E-021,6.34163163298682E-021,4.24492907301537E-021,2.83695390490281E-021,1.8933838702373E-021,1.26212919802082E-021,8.40443246917205E-022,5.59117175840396E-022,3.71646189215407E-022,2.4684558714182E-022,1.63840590363277E-022,1.08679064593441E-022,7.20482196394462E-023,4.77392735197286E-023
5.76667386914596E-021,1.41464414342007E-020,2.60055480269406E-020,4.24429885153217E-020,6.48281065360875E-020,9.48236715301517E-020,1.34370109139065E-019,1.85583802043846E-019,2.5048083918188E-019,3.30362439983535E-019,4.24563199458499E-019,5.28021686627136E-019,6.26702400239074E-019,5.39756412547891E-019,4.11020716208022E-019,3.02433648664219E-019,2.17495191019294E-019,1.53924698839531E-019,1.07677526862599E-019,7.46774690830833E-020,5.14514134817362E-020,3.526838954363E-020,2.40778335323001E-020,1.63845490871993E-020,1.11197038216205E-020,7.529888890828E-021,5.08945127224229E-021,3.43445719935263E-021,2.31442693528751E-021,1.55776659005069E-021,1.04736117324412E-021,7.03520771781364E-022,4.72157519891416E-022,3.16638225606791E-022,2.12196503011758E-022,1.42114909021342E-022,9.51245347068327E-023,6.36384093522334E-023
6.11812259363988E-021,1.49920356646896E-020,2.75289050993346E-020,4.48772173927172E-020,6.84647309267567E-020,1.00020859575114E-019,1.41558327443626E-019,1.95265772779172E-019,2.63220984521094E-019,3.46758967964016E-019,4.45194210160649E-019,5.53356869953386E-019,6.56978256581518E-019,5.69267462000204E-019,4.37150112269528E-019,3.24557157309523E-019,2.35568295385003E-019,1.68278690441753E-019,1.18826824368731E-019,8.31851948751447E-020,5.78510414678415E-020,4.00261639184028E-020,2.758077573377E-020,1.89426670537035E-020,1.29749437381694E-020,8.86739432501259E-021,6.04873667484733E-021,4.11936791373797E-021,2.80148600460195E-021,1.90289451577768E-021,1.29113571671572E-021,8.75209338707147E-022,5.92759640619091E-022,4.01152350979469E-022,2.71291677631564E-022,1.83353160834062E-022,1.23848371889159E-022,8.36112510128606E-023
6.4826619323456E-021,1.5867562193074E-020,2.91033025417884E-020,4.73882930450015E-020,7.22089725071289E-020,1.05361395091646E-019,1.4893019866184E-019,2.05175428889397E-019,2.76235280554773E-019,3.63477052417346E-019,4.66194116609938E-019,5.79109091997117E-019,6.87725183843891E-019,5.99321086815512E-019,4.63897484676403E-019,3.47349362130678E-019,2.54322444059272E-019,1.83289076490502E-019,1.30580163290985E-019,9.22281474815259E-020,6.47105134718685E-020,4.51691456735888E-020,3.13997145030469E-020,2.1755503374743E-020,1.50324867452163E-020,1.03635514184777E-020,7.13108826441174E-021,4.89883608759046E-021,3.36059224499223E-021,2.30251251965515E-021,1.5758499718558E-021,1.07747474020742E-021,7.36076665015432E-022,5.02458965444883E-022,3.42746086819211E-022,2.33650893839707E-022,1.59188181098738E-022,1.08399017187067E-022
6.86032431499135E-021,1.67730371909292E-020,3.07286679556545E-020,4.9975955163084E-020,7.60602557527244E-020,1.10844235706426E-019,1.56484048319726E-019,2.15310304730692E-019,2.89520345811734E-019,3.80512334587559E-019,4.8755759068142E-019,6.05272065258873E-019,7.18935713713823E-019,6.29907894243841E-019,4.91251914031431E-019,3.70799896305451E-019,2.73750022211385E-019,1.98952317912525E-019,1.42938357482248E-019,1.01810986025444E-019,7.20374065968479E-020,5.07067879577351E-020,3.55450198114415E-020,2.48335674531133E-020,1.73024151206037E-020,1.20276467146855E-020,8.34479303742727E-021,5.78007090292084E-021,3.99788701084725E-021,2.7617608508492E-021,1.90574196308365E-021,1.31376588851641E-021,9.04883492413604E-022,6.22768292768561E-022,4.28304458989915E-022,2.94374337981409E-022,2.02206061917209E-022,1.38821954842703E-022
