7.23096143976989E-023,1.77739837487372E-022,3.27678187499774E-022,5.36994389273595E-022,8.25038850853282E-022,1.21691590764139E-021,1.74510527651458E-021,2.45152435689915E-021,3.39014813357673E-021,4.63033371806625E-021,6.26103456026167E-021,8.39613699979868E-021,1.11812115112076E-020,1.48020457186111E-020,1.94954197297112E-020,2.55627011738058E-020,3.33869832304853E-020,4.34546709508644E-020,5.63826479754611E-020,7.29524379685658E-020,9.4153125654555E-020,1.21235236858589E-019,1.557783139784E-019,1.99775584443402E-019,2.5573992923307E-019,3.26836342083537E-019,4.17047251535811E-019,5.31378473119949E-019,6.76115162218094E-019,8.59138898376522E-019,1.09031880680983E-018,1.38199109585394E-018,1.7495419176217E-018,2.21210680151424E-018,2.79339373511932E-018,3.52262197424461E-018,4.43553701464413E-018,5.57539967552064E-018,6.99372843107794E-018,8.75035330261031E-018,1.09119351989503E-017,1.3547371161774E-017,1.6717184875345E-017,2.04516336216503E-017,2.47080327170701E-017,2.9290262751195E-017
7.89100305527397E-023,1.93817340842863E-022,3.57046738840488E-022,5.84675515030365E-022,8.97604554041421E-022,1.32292280395433E-021,1.89564312123884E-021,2.66090779044099E-021,3.67678747063255E-021,5.01782924067401E-021,6.77954941639171E-021,9.08411690352708E-021,1.20875355284012E-020,1.59887121554739E-020,2.10408953041574E-020,2.75660911791579E-020,3.59732164133234E-020,4.6780936638362E-020,6.06463761452274E-020,7.84011772381044E-020,1.01096751598319E-019,1.30061015864751E-019,1.66969458379704E-019,2.13934065174359E-019,2.73614464637399E-019,3.49356656527869E-019,4.45365893840453E-019,5.6692169716776E-019,7.20644588077411E-019,9.14825867491641E-019,1.1598334749326E-018,1.4686082956339E-018,1.857265540747E-018,2.3458136893504E-018,2.95899649686522E-018,3.72724726554607E-018,4.68771085518074E-018,5.88522329854824E-018,7.37301554925469E-018,9.2126809610767E-018,1.14725343507199E-017,1.42227504082092E-017,1.75243476609083E-017,2.14067354102464E-017,2.58243811494558E-017,3.05758081440806E-017
8.62446668891928E-023,2.1165561419654E-022,3.89580640207097E-022,6.37412070751622E-022,9.77735500454596E-022,1.43979151953242E-021,2.06133320869784E-021,2.89098357921364E-021,3.99122395101109E-021,5.4421778476276E-021,7.3463970199902E-021,9.83490877625666E-021,1.30748494794857E-020,1.72790910864687E-020,2.27183699100282E-020,2.9736554299085E-020,3.87698466924337E-020,5.03709129433087E-020,6.52391770257782E-020,8.42588232849897E-020,1.08546424638221E-019,1.39510579510054E-019,1.78926511481299E-019,2.29029284969315E-019,2.92630140987749E-019,3.73261482451889E-019,4.75357257900234E-019,6.04476913126357E-019,7.67582681919727E-019,9.73381694119527E-019,1.23274600870297E-018,1.55922484962066E-018,1.96966328692274E-018,2.48493896489355E-018,3.13082066280704E-018,3.93893483862805E-018,4.94779054374057E-018,6.20374444877902E-018,7.76166009909495E-018,9.68478297903857E-018,1.20429348177849E-017,1.49073854181129E-017,1.83394407996462E-017,2.23674606523232E-017,2.69429326140658E-017,3.18590734609726E-017
9.43531563529973E-023,2.31346598999843E-022,4.25439546069663E-022,6.9544997089352E-022,1.06578598746437E-021,1.56801087161254E-021,2.24282944606716E-021,3.14260608944021E-021,4.33455283249904E-021,5.90476128031321E-021,7.96329618506398E-021,1.06506235488395E-020,1.41457148317177E-020,1.86762544853841E-020,2.45314847121757E-020,3.20783541007537E-020,4.17818018059406E-020,5.42302138107695E-020,7.01673417920877E-020,9.05322894294894E-020,1.16509559135173E-019,1.49591630132128E-019,1.9165712517132E-019,2.45068338931429E-019,3.12792768743753E-019,3.98554329474717E-019,5.07021165677837E-019,6.44038397902633E-019,8.16915728112688E-019,1.03478149256228E-018,1.30901628532383E-018,1.6537802667635E-018,2.08664792197017E-018,2.62936086726533E-018,3.30870063708407E-018,4.1574644189199E-018,5.2154889297777E-018,6.53059605139058E-018,8.15920217981254E-018,1.01660955816132E-017,1.26224623869672E-017,1.5600493118683E-017,1.91615865221241E-017,2.33328677817597E-017,2.80627305171924E-017,3.31391461373549E-017
1.03278987245693E-022,2.52991100952501E-022,4.64798374546884E-022,7.59058457941135E-022,1.16214368602192E-021,1.70811544004439E-021,2.44084664864772E-021,3.4167089658493E-021,4.70797077527129E-021,6.40708915382766E-021,8.63212508271313E-021,1.15335687459096E-020,1.53029334609287E-020,2.01835660444105E-020,2.64842324190568E-020,3.45961751748169E-020,4.50145109303865E-020,5.8365047427619E-020,7.54378627257197E-020,9.72293129846035E-020,1.24994534694945E-019,1.60312997800939E-019,2.05170266386813E-019,2.62059853958772E-019,3.34109942338467E-019,4.25240786757553E-019,5.40359868312234E-019,6.85603275719085E-019,8.68633364608295E-019,1.09900435181668E-018,1.38860892894866E-018,1.75221977546935E-018,2.20813916978849E-018,2.77896618559437E-018,3.49248143233733E-018,4.38262900849878E-018,5.49053559070265E-018,6.86543219143735E-018,8.56520866458088E-018,1.06560887276995E-017,1.32104849353444E-017,1.63013421044396E-017,1.99899689764148E-017,2.43020870354277E-017,2.91828981283644E-017,3.44151984507402E-017
1.13069015453255E-022,2.76697612757842E-022,5.07845180800755E-022,8.28526694646925E-022,1.26722453160889E-021,1.86067822893722E-021,2.65615031318296E-021,3.71429119944619E-021,5.11275719696967E-021,6.95077436548663E-021,9.3548892001087E-021,1.24862071749588E-020,1.6549494878257E-020,2.18046143128311E-020,2.85808732067285E-020,3.72950181431885E-020,4.84737744164775E-020,6.2782055592469E-020,8.10582363011012E-020,1.04358215231065E-019,1.34010405212798E-019,1.7168428954971E-019,2.19475796525589E-019,2.80013487174486E-019,3.56590445302545E-019,4.53327821371783E-019,5.75377223239232E-019,7.29170558593178E-019,9.2272747067929E-019,1.16603205399527E-018,1.47149184299467E-018,1.85449265299651E-018,2.33406182204757E-018,2.9336481319891E-018,3.68201628789953E-018,4.61423222877192E-018,5.77267387298454E-018,7.20792481811045E-018,8.97926951886969E-018,1.1154261975386E-017,1.38064077571005E-017,1.70092473289371E-017,2.08238281996917E-017,2.52743136728189E-017,3.03026311190885E-017,3.56864795538887E-017
1.23773106727876E-022,3.02581446810686E-022,5.54779584044415E-022,9.04161234677825E-022,1.38146892085648E-021,2.02630518990098E-021,2.88954896937233E-021,4.03640668968024E-021,5.55026028507858E-021,7.53751462695992E-021,1.0133697260839E-020,1.35111258669717E-020,1.78885365471534E-020,2.35431624264541E-020,3.08258715284161E-020,4.01801207958327E-020,5.21656660239457E-020,6.74881932853041E-020,8.703631573368E-020,1.11927721937178E-019,1.43566681653712E-019,1.83715627953026E-019,2.34584158572782E-019,2.98939553545355E-019,3.8024380951169E-019,4.82823259530373E-019,6.12078087032408E-019,7.74740439762557E-019,9.7919134934944E-019,1.23584813372395E-018,1.55763513406668E-018,1.96055100100928E-018,2.46434435176076E-018,3.09330477817592E-018,3.87716491202518E-018,4.8520863463482E-018,6.06165867233106E-018,7.55776123867629E-018,9.40099495209938E-018,1.16601412164413E-017,1.44096697875166E-017,1.77235657151352E-017,2.16624550247111E-017,2.62488021409425E-017,3.14211910474078E-017,3.69523084417028E-017
1.35443868493058E-022,3.30764081756671E-022,6.05811577525969E-022,9.86284102442647E-022,1.50533881591405E-021,2.20563104275773E-021,3.14188833273571E-021,4.3841562540469E-021,6.02188627903457E-021,8.16907830570051E-021,1.09707427606456E-020,1.46110122639203E-020,1.93233134739465E-020,2.54031096149767E-020,3.32238477807144E-020,4.32568978497478E-020,5.60964583610409E-020,7.2490636989951E-020,9.33801989638184E-020,1.19946827321485E-019,1.53673167816581E-019,1.96417453992914E-019,2.50506141827126E-019,3.18848746675411E-019,4.05079985706924E-019,5.13735399963124E-019,6.5046786425918E-019,8.2231377017944E-019,1.03801912324197E-018,1.30843718461148E-018,1.64701031978259E-018,2.07034884473413E-018,2.59891789251244E-018,3.25783790144726E-018,4.0777921777065E-018,5.09601079623154E-018,6.35725475316405E-018,7.91464219083741E-018,9.83001318332533E-018,1.21732760569565E-017,1.50197405026456E-017,1.84436924698896E-017,2.25051867188301E-017,2.72248609989388E-017,3.25378996230499E-017,3.82120677083094E-017
1.48136444253733E-022,3.6137265902468E-022,6.61160607802615E-022,1.07523130243462E-021,1.63931549057463E-021,2.39931601597429E-021,3.41404673771096E-021,4.75868138152907E-021,6.52909108784004E-021,8.84729335177394E-021,1.18682895329577E-020,1.57886356183139E-020,2.08571744820975E-020,2.73884612148856E-020,3.57795407187448E-020,4.65308942049921E-020,6.0272565169799E-020,7.779671392163E-020,1.00098142440231E-019,1.28424689684274E-019,1.64339834765847E-019,2.09800376888499E-019,2.67252703364082E-019,3.39751927773993E-019,4.31109095480123E-019,5.46072724083303E-019,6.90552170653494E-019,8.71891669176729E-019,1.09920528686322E-018,1.38378434683079E-018,1.73958974470667E-018,2.18384146932235E-018,2.73771548573505E-018,3.42715213074072E-018,4.28376715130666E-018,5.34583107041864E-018,6.65923546532449E-018,8.27828034294081E-018,1.02659686641728E-017,1.26932376840595E-017,1.5636117334611E-017,1.91690579459777E-017,2.3351403205716E-017,2.82018484621277E-017,3.36521336247651E-017,3.94651979789969E-017
1.61908352414432E-022,3.94539586072711E-022,7.21054846221114E-022,1.17135163607424E-021,1.78389773721843E-021,2.60804324942217E-021,3.70693149528288E-021,5.16115924876437E-021,7.07337360319602E-021,9.57403847011195E-021,1.28286602539514E-020,1.70468322029577E-020,2.24935433824279E-020,2.95033049246247E-020,3.84977777736961E-020,5.00077481390431E-020,6.47004960330013E-020,8.341384668879E-020,1.07198493972176E-019,1.37370550467788E-019,1.75576723891603E-019,2.23875058717769E-019,2.84834831550671E-019,3.61659965168011E-019,4.58341243666523E-019,5.79843677925736E-019,7.32336581043188E-019,9.23475234582323E-019,1.16274437479149E-018,1.46187492882497E-018,1.83534615031864E-018,2.30098493169726E-018,2.88067152621141E-018,3.60115431464495E-018,4.49496236739244E-018,5.60137787715443E-018,6.96738175580495E-018,8.64839911348057E-018,1.07085206456542E-017,1.32196171024172E-017,1.62583234854443E-017,1.98991249358964E-017,2.42005237572249E-017,2.91791684578783E-017,3.47633203686275E-017,4.07111929231654E-017
