1.20663835608299E-022,2.96695336716758E-022,5.47177560007713E-022,8.97047969115689E-022,1.37878422620284E-021,2.03455642251009E-021,2.9189712880049E-021,4.10256701751639E-021,5.67625902841194E-021,7.75698941318374E-021,1.04948988086072E-020,1.40824222931877E-020,1.87658150141149E-020,2.48597438454808E-020,3.27657450834909E-020,4.29955531424447E-020,5.62005614487801E-020,7.32089964622788E-020,9.50727837163018E-020,1.23126578395292E-019,1.59062042291216E-019,2.05021195895525E-019,2.63713580623613E-019,3.38563048808132E-019,4.33891261404458E-019,5.55146386991731E-019,7.09186967112397E-019,9.0463222118082E-019,1.15229074589908E-018,1.4656787053474E-018,1.86163446565965E-018,2.36102594752662E-018,2.98952375419714E-018,3.77836643443943E-018,4.76495419554666E-018,5.99293810771281E-018,7.51115871961196E-018,9.37021494234256E-018,1.16144028555316E-017,1.42648818948864E-017,1.72865357652398E-017,2.0524905632398E-017,2.35886560174314E-017,2.48228278711854E-017,1.7469243515374E-017,1.16898859698867E-017
1.31347975105625E-022,3.22734175422701E-022,5.94769945443403E-022,9.74364323263282E-022,1.49652991017183E-021,2.20668623917873E-021,3.16359393568498E-021,4.4430879364075E-021,6.14282202533138E-021,8.38829224691403E-021,1.13404762257429E-020,1.52055126237335E-020,2.02469543398897E-020,2.68012661178919E-020,3.52974088019468E-020,4.62815669916503E-020,6.0448344611348E-020,7.86800864630509E-020,1.02096398201563E-019,1.32116450005733E-019,1.70537280584157E-019,2.19632089591435E-019,2.82273438714633E-019,3.62087389361585E-019,4.63645886790326E-019,5.92706120115017E-019,7.56507037091401E-019,9.64134426675679E-019,1.22696649808399E-018,1.5592107045288E-018,1.97853783979128E-018,2.50680776907349E-018,3.17085632308427E-018,4.00326363140085E-018,5.04293025064932E-018,6.33511258343345E-018,7.93024850638518E-018,9.88032240400274E-018,1.22304706331895E-017,1.50016491683809E-017,1.81568278891758E-017,2.15371942063852E-017,2.47442125642717E-017,2.60892699991121E-017,1.85618181457639E-017,1.25744719366671E-017
1.43149184367836E-022,3.51450256599265E-022,6.47172209293943E-022,1.05935770809057E-021,1.62575648750337E-021,2.39528883513809E-021,3.43118048227057E-021,4.81494710263868E-021,6.65145296408793E-021,9.07532646468433E-021,1.22590882903631E-020,1.64234394583708E-020,2.18502711618889E-020,2.88991018111277E-020,3.80278260223331E-020,4.98188842036794E-020,6.50122404080516E-020,8.45469030638457E-020,1.09613153308176E-019,1.41718176701179E-019,1.82768446052671E-019,2.35172996948451E-019,3.01972692675717E-019,3.87001703680435E-019,4.9508872221761E-019,6.32306850153577E-019,8.06282514176853E-019,1.02657490792517E-018,1.3051377916021E-018,1.65687395508131E-018,2.10028732915455E-018,2.65822505794671E-018,3.35867539520248E-018,4.23553552289802E-018,5.32916573025031E-018,6.68636625910809E-018,8.3590857154742E-018,1.04005807118192E-017,1.28566931943935E-017,1.57480385184325E-017,1.90355768376042E-017,2.25561705329258E-017,2.59043751228539E-017,2.73591934608745E-017,1.96637092772501E-017,1.34741103230141E-017
1.56121032046047E-022,3.82967415615582E-022,7.04598594550787E-022,1.15235682662859E-021,1.76693555426129E-021,2.60101195486501E-021,3.7225932729671E-021,5.21926536239344E-021,7.20358059000004E-021,9.81988335114921E-021,1.32529480072291E-020,1.77388999120692E-020,2.35790101036822E-020,3.11571040832915E-020,4.09615121337182E-020,5.3612721728909E-020,6.98981825653724E-020,9.08160746139328E-020,1.17630294754123E-019,1.5193946580571E-019,1.95763442829791E-019,2.51651605719297E-019,3.22818202121151E-019,4.13311149690587E-019,5.282220099527E-019,6.73946253026492E-019,8.58504304865483E-019,1.09193491114022E-018,1.38677248095132E-018,1.75861818490822E-018,2.22680863924492E-018,2.81517231711456E-018,3.55283576570319E-018,4.47498748330383E-018,5.6234060532173E-018,7.04637404032198E-018,8.79726552973683E-018,1.09304995214883E-017,1.34924949240945E-017,1.65033980318205E-017,1.99220730438849E-017,2.35810911940622E-017,2.70683781699736E-017,2.86317564889647E-017,2.0773782957035E-017,1.43874966311097E-017
1.70322058099976E-022,4.17420879309329E-022,7.67282890781794E-022,1.25372014670819E-021,1.92058112671708E-021,2.82456127933114E-021,4.03877144347954E-021,5.6572630772721E-021,7.8007603520112E-021,1.06239132000524E-020,1.43244655304825E-020,1.91548330072899E-020,2.54367099226891E-020,3.35794808417416E-020,4.41034072751877E-020,5.76688017350074E-020,7.5112702143595E-020,9.7494931875333E-020,1.26155890203582E-019,1.62788982327057E-019,2.09531286805346E-019,2.69076890529815E-019,3.44818313276783E-019,4.41022601184127E-019,5.63049973763178E-019,7.17624297953776E-019,9.13165980972944E-019,1.16019880027631E-018,1.47184210002793E-018,1.86439751282212E-018,2.3580327840295E-018,2.9775505572889E-018,3.75320031657172E-018,4.7214350532762E-018,5.92540952086096E-018,7.41482720138735E-018,9.24440384988619E-018,1.14696144079548E-017,1.41373319820988E-017,1.72671136197713E-017,2.08156503199497E-017,2.46112606703798E-017,2.82355084096695E-017,2.99061792322636E-017,2.18909874890842E-017,1.53134088103403E-017
1.85815044123567E-022,4.54955520284196E-022,8.35475307861416E-022,1.36383093417976E-021,2.08724225844547E-021,3.06668991200754E-021,4.38071639314566E-021,6.13024050438473E-021,8.44464837521214E-021,1.14894912897257E-020,1.54762042325479E-020,2.06743635569269E-020,2.74271325042923E-020,3.61707056651196E-020,4.74587654633995E-020,6.19932146199536E-020,8.06627594620286E-020,1.04591303185188E-019,1.35198581252992E-019,1.74276050596415E-019,2.24081749001307E-019,2.87458689367398E-019,3.67982359344717E-019,4.70144062355088E-019,5.99578137661338E-019,7.63342460463701E-019,9.70262877317498E-019,1.23135303053368E-018,1.56032070366163E-018,1.9741691516472E-018,2.493894645438E-018,3.14526570843526E-018,3.95963827543475E-018,4.97470203877463E-018,6.23494524387033E-018,7.7914311195798E-018,9.70013480508744E-018,1.20174841129289E-017,1.47906892489394E-017,1.80386056439209E-017,2.17156821874998E-017,2.56460274375243E-017,2.94051005809225E-017,3.1181738534474E-017,2.30143463363713E-017,1.62507015373588E-017
2.02666471192761E-022,4.95724556324873E-022,9.09440141406411E-022,1.48309353660461E-021,2.26749750709405E-021,3.32819048843555E-021,4.74948087150885E-021,6.63956304522903E-021,9.13698188193736E-021,1.24187922812281E-020,1.6710847646173E-020,2.23007599432673E-020,2.95542094584621E-020,3.89354508457936E-020,5.10330713153365E-020,6.65923162156538E-020,8.65556181128149E-020,1.12113361106443E-019,1.44767398020804E-019,1.86410431567261E-019,2.394250898294E-019,3.0680738856433E-019,3.92320289565866E-019,5.00684233987521E-019,6.37812822102705E-019,8.11103141506887E-019,1.02979142687873E-018,1.30538539310814E-018,1.65218401605382E-018,2.08789245496168E-018,2.63433191323571E-018,3.3182274470484E-018,4.17202392257142E-018,5.23461908609115E-018,6.55179156688982E-018,8.17590352131386E-018,1.01641087820088E-017,1.25736883099282E-017,1.54520777817017E-017,1.88173260384476E-017,2.2621578684847E-017,2.66847805130646E-017,3.05765337092782E-017,3.24577632793366E-017,2.41429518075919E-017,1.71983009250352E-017
2.20946108086199E-022,5.39888560028611E-022,9.89453991310148E-022,1.61193054263744E-021,2.46195069951906E-021,3.60988913167391E-021,5.14616061301539E-021,7.18664993559641E-021,9.87956418032693E-021,1.34140705947868E-020,1.80311741399368E-020,2.40374018000339E-020,3.18220012848923E-020,4.18785362556855E-020,5.48319765454361E-020,7.14726495332427E-020,9.27987492337447E-020,1.20069506151298E-019,1.54871618877564E-019,1.99202154740982E-019,2.55571859048667E-019,3.27133686303911E-019,4.17842391525612E-019,5.32652189623097E-019,6.77760768987536E-019,8.60909236284748E-019,1.09174866857337E-018,1.38228445722952E-018,1.74740880256064E-018,2.20552821406591E-018,2.7792843020701E-018,3.49634832668464E-018,4.39023562534841E-018,5.50102260550497E-018,6.87573485907341E-018,8.56797310731463E-018,1.06359908416211E-017,1.31378257621577E-017,1.6121032664827E-017,1.96027558263044E-017,2.35327835625146E-017,2.77269463824071E-017,3.17492277411604E-017,3.37336302245398E-017,2.52759594203385E-017,1.81551996339526E-017
2.40726691662857E-022,5.87614688288202E-022,1.07580437325798E-021,1.75078056514679E-021,2.67122762397299E-021,3.91264072884484E-021,5.57188779958894E-021,7.77296540932607E-021,1.06742529435335E-020,1.44776451020765E-020,1.94400371875012E-020,2.58877548706613E-020,3.42346656616974E-020,4.50048897171747E-020,5.88612508625291E-020,7.66408844052083E-020,9.93997578762168E-020,1.28468277607839E-019,1.65520663213317E-019,2.12661390112023E-019,2.72532743896497E-019,3.48448413745575E-019,4.44559081923644E-019,5.66057132523602E-019,7.19428861323832E-019,9.12763813139951E-019,1.15613188195418E-018,1.46203915727944E-018,1.84597240572981E-018,2.32703813899433E-018,2.92869297244027E-018,3.67954313175486E-018,4.61415511403932E-018,5.77375395261475E-018,7.20656857636638E-018,8.96737846126766E-018,1.11154594293264E-017,1.37095127824126E-017,1.67971111710896E-017,2.03944029528538E-017,2.44487718005724E-017,2.87719862468134E-017,3.29226405101383E-017,3.50087602592877E-017,2.64125828503809E-017,1.91204523585218E-017
2.62083673391623E-022,6.39076070031807E-022,1.1687886138963E-021,1.90009647573667E-021,2.89597339490528E-021,4.2373251685194E-021,6.02782585570494E-021,8.40001166942662E-021,1.15229508980276E-020,1.56118869843013E-020,2.09403497475058E-020,2.7855351149028E-020,3.67964324604365E-020,4.83195158681341E-020,6.3126743511734E-020,8.21037703728161E-020,1.06366325742218E-019,1.37318284463481E-019,1.76724008720124E-019,2.26798349827242E-019,2.90318453004915E-019,3.70762398965948E-019,4.72480748228497E-019,6.00908212686114E-019,7.62823913244155E-019,9.66669874229763E-019,1.22293831619085E-018,1.54463848763519E-018,1.94785240324948E-018,2.45238447608076E-018,3.08250010295147E-018,3.86772839701127E-018,4.84366693701534E-018,6.05265880167639E-018,7.5440925272843E-018,9.37386717254377E-018,1.16022053094186E-017,1.42883819280551E-017,1.74798911693951E-017,2.11918003784791E-017,2.53690473952806E-017,2.98193935474904E-017,3.40962649927611E-017,3.62826150310005E-017,2.75520893910622E-017,2.00931716597018E-017
