2.3043773186654E-025,6.63402961717185E-025,1.43241634960475E-024,2.74925203063769E-024,4.94693461047901E-024,8.54541443276547E-024,1.43515479991507E-023,2.36108477788659E-023,3.82371864158698E-023,6.11596501794632E-023,9.68451187151476E-023,1.52083987153579E-022,2.37169304316131E-022,3.67663217247892E-022,5.67038935620926E-022,8.70626126252874E-022,1.33149431595319E-021,2.02921428354618E-021,3.0828882026759E-021,4.67050382677216E-021,7.0576462809511E-021,1.06400388640807E-020,1.60064934960477E-020,2.4031938150134E-020,3.60146917456386E-020,5.38786992358625E-020,8.04708900592319E-020,1.19997364168267E-019,1.78661284298171E-019,2.65592026473746E-019,3.94191225017153E-019,5.84067938562617E-019,8.63790319677089E-019,1.27473468865787E-018,1.87633455605287E-018,2.75294587598329E-018,4.0221733884636E-018,5.84344999387453E-018,8.42306270064307E-018,1.20058217205619E-017,1.68302424071011E-017,2.29951750580303E-017,3.01239381420689E-017,2.96303962579953E-017,2.38649363486517E-017,1.85174329844234E-017
3.26351910701415E-025,9.32991013811854E-025,2.00048266478363E-024,3.81279508301874E-024,6.81281071689964E-024,1.16864421688601E-023,1.94896788584027E-023,3.1839916103269E-023,5.12033330529751E-023,8.13255032893744E-023,1.27875214612122E-022,1.99405128275017E-022,3.0878253826614E-022,4.7531659763945E-022,7.27915944009148E-022,1.10976874515738E-021,1.68526926862585E-021,2.55025539738434E-021,3.84711994060547E-021,5.78708762221271E-021,8.68301439287868E-021,1.29976181363346E-020,1.94143085565539E-020,2.8941061746378E-020,4.30625251117152E-020,6.39623620537308E-020,9.48476067994645E-020,1.40420637273002E-019,2.07563734435987E-019,3.06327752374937E-019,4.51351722553083E-019,6.63884698805398E-019,9.7463175084371E-019,1.42769068598477E-018,2.08585177012748E-018,3.03741958381125E-018,4.40430306256082E-018,6.35001040585707E-018,9.08353186986566E-018,1.28491073216054E-017,1.78788235623183E-017,2.42571286764411E-017,3.15877195338152E-017,3.10877036545629E-017,2.51700977887348E-017,1.96492526604981E-017
4.53740520807725E-025,1.28864300538672E-024,2.74486948529843E-024,5.19708775316942E-024,9.22508665320751E-024,1.57199729502621E-023,2.60433739090219E-023,4.22654234005444E-023,6.75196023629731E-023,1.06530569469246E-022,1.66397630351544E-022,2.57755355338139E-022,3.96489750161451E-022,6.06271582571411E-022,9.22289992889702E-022,1.39674682325787E-021,2.10693049715521E-021,3.16706440796371E-021,4.7456715842973E-021,7.09099124662121E-021,1.05681335542219E-020,1.57133236801683E-020,2.33129896323874E-020,3.4518907555327E-020,5.10155789699092E-020,7.5263092277459E-020,1.10848748970612E-019,1.62994802429036E-019,2.3928910560413E-019,3.50731763451556E-019,5.13225215069969E-019,7.49677322624641E-019,1.09293286690211E-018,1.58978456364303E-018,2.30630470981557E-018,3.33459970601209E-018,4.80063793339001E-018,6.8716419609604E-018,9.75883851157243E-018,1.37054008842109E-017,1.89366550290819E-017,2.55228117987089E-017,3.30489095294177E-017,3.25421709896E-017,2.64769524326734E-017,2.07875126579206E-017
6.20330221507956E-025,1.75078588442976E-024,3.70599781922936E-024,6.97307759634921E-024,1.23002452601521E-023,2.08291619266463E-023,3.42919105200024E-023,5.53033923294896E-023,8.77942637630752E-023,1.37650489022421E-022,2.13656120134206E-022,3.28880365257127E-022,5.02714632160526E-022,7.63859085582688E-022,1.15469439553425E-021,1.73767160505034E-021,2.60463851008029E-021,3.8904335661201E-021,5.79267397495596E-021,8.60052318634554E-021,1.273645858203E-020,1.88168345552971E-020,2.77395783746268E-020,4.0810986911845E-020,5.99287563327821E-020,8.78456810675113E-020,1.28548710519863E-019,1.87802284765023E-019,2.73924313570454E-019,3.98889077769791E-019,5.79884525020431E-019,8.41491061107978E-019,1.21868980899676E-018,1.76093502410533E-018,2.53749999489974E-018,3.6441423786153E-018,5.21064740871394E-018,7.40760371457457E-018,1.04480353798478E-017,1.45735968046171E-017,2.00025714857201E-017,2.67911259826137E-017,3.45065614218379E-017,3.39928123211048E-017,2.77843158924076E-017,2.19308803250537E-017
8.35127350014406E-025,2.34307383556078E-024,4.93036739568752E-024,9.22184380269004E-024,1.61705231057707E-023,2.72205539093708E-023,4.45481292800461E-023,7.14167171043412E-023,1.12699553178732E-022,1.75646418298838E-022,2.710065746729E-022,4.14670138419972E-022,6.30062962217067E-022,9.51635124417369E-022,1.42993445798441E-021,2.1389743750678E-021,3.18691838363103E-021,4.73155329318539E-021,7.00266774910282E-021,1.03343756113932E-020,1.52117425410891E-020,2.23379548441193E-020,3.27309443818084E-020,4.78621745365487E-020,6.9855641730303E-020,1.01772649601844E-019,1.48018346683272E-019,2.14920354298964E-019,3.11549161202505E-019,4.50875372996369E-019,6.51390813397431E-019,9.39357418463549E-019,1.35188365620522E-018,1.94104594369627E-018,2.77923223147092E-018,3.96569828443152E-018,5.63380679522119E-018,7.957177149304E-018,1.11502182895199E-017,1.54526539497762E-017,2.10754887270124E-017,2.80610605944182E-017,3.59598144092384E-017,3.54387332465474E-017,2.90911066198748E-017,2.30781281774883E-017
1.10852446509476E-024,3.09263197734442E-024,6.4709682371702E-024,1.20352033297741E-023,2.09847273113997E-023,3.51251067960553E-023,5.71596259446493E-023,9.1116433081863E-023,1.42972851705559E-022,2.21565839461365E-022,3.39917035776001E-022,5.17157537903157E-022,7.81318923554655E-022,1.17337370143717E-021,1.75307542242795E-021,2.60738760315403E-021,3.86263189796862E-021,5.70197282459056E-021,8.39054991014198E-021,1.23115545224205E-020,1.80179488651224E-020,2.63065076864793E-020,3.83236637446317E-020,5.57165783351175E-020,8.08483750303179E-020,1.17104147889371E-019,1.69324929248865E-019,2.44421181526575E-019,3.52236551480945E-019,5.06757425575585E-019,7.27794319615212E-019,1.04329526036777E-018,1.49248194114913E-018,2.13000827112378E-018,3.03128615992874E-018,4.29891475690117E-018,6.06959886770799E-018,8.51966653855801E-018,1.18645245504685E-017,1.63415916740142E-017,2.21543974077485E-017,2.93316852372524E-017,3.74078857814622E-017,3.6879122475318E-017,3.03963367486165E-017,2.42281253812623E-017
1.45240427666694E-024,4.03029100298536E-024,8.38767112602082E-024,1.55162761040058E-023,2.69089813393464E-023,4.47991008729144E-023,7.25097706018616E-023,1.1496273731224E-022,1.79417520686273E-022,2.76542915531553E-022,4.21967134094072E-022,6.38516210218142E-022,9.59440624294961E-022,1.43305883399051E-021,2.12942960668081E-021,3.14992549062972E-021,4.64094951916366E-021,6.81356148466938E-021,9.97152227329814E-021,1.45513135921343E-020,2.11791696823374E-020,3.07522387850958E-020,4.45539110627024E-020,6.44174272304231E-020,9.29575479959487E-020,1.33897880406885E-019,1.92532130893718E-019,2.76371920724136E-019,3.9605272088774E-019,5.66593554086164E-019,8.09135077475845E-019,1.153311855934E-018,1.64044004182907E-018,2.32770173333965E-018,3.29343854012474E-018,4.6434375694134E-018,6.51751512102726E-018,9.09439907589359E-018,1.25901313642542E-017,1.72394860983619E-017,2.32383573740479E-017,3.06021429819756E-017,3.88500639602921E-017,3.83132443255438E-017,3.16991039042413E-017,2.53798300266506E-017
1.8802402771613E-024,5.19081134655929E-024,1.07475949101369E-023,1.97800069366883E-023,3.41273977912075E-023,5.65249336654632E-023,9.10185572581793E-023,1.43565769569134E-022,2.22903412854275E-022,3.41798425468226E-022,5.18847005969302E-022,7.81057871672306E-022,1.167554936698E-021,1.73487589598004E-021,2.56454294659285E-021,3.77386416825903E-021,5.53132251144802E-021,8.07847088660144E-021,1.17610420435149E-020,1.70730918567729E-020,2.47195502958047E-020,3.57047289901981E-020,5.14573640284726E-020,7.40069754123936E-020,1.06232121054863E-019,1.52209054963677E-019,2.17700033874315E-019,3.1083481527044E-019,4.43057486983382E-019,6.30434061071291E-019,8.95443603595079E-019,1.26940385407194E-018,1.79570245779611E-018,2.53399636735046E-018,3.56545980521849E-018,4.99891245467401E-018,6.97705675776803E-018,9.68072481992162E-018,1.33262542110623E-017,1.81454666379769E-017,2.43264925151004E-017,3.18716442948121E-017,4.02857022784517E-017,3.97404320208685E-017,3.29985838588923E-017,2.65322821071127E-017
2.40719349320294E-024,6.61309572228565E-024,1.36254490885619E-023,2.49536425929201E-023,4.2842677405463E-023,7.06118015067557E-023,1.13143288841866E-022,1.77586165286867E-022,2.74367080867354E-022,4.18639314860758E-022,6.3235574439176E-022,9.47229060422754E-022,1.40895176667288E-021,2.08320241614056E-021,3.06418112310693E-021,4.48672176001707E-021,6.54345541353877E-021,9.50909828605758E-021,1.37747747073914E-020,1.98964553269746E-020,2.86632196857958E-020,4.11933155099294E-020,5.90691196606405E-020,8.45264214646966E-020,1.20719357964091E-019,1.72090351594596E-019,2.44885158984029E-019,3.47867320197048E-019,4.93304505151666E-019,6.98321668974023E-019,9.86741555974134E-019,1.39155819593973E-018,1.95820397879198E-018,2.74875389502603E-018,3.84711551194439E-018,5.36498639208535E-018,7.44773545556471E-018,1.02780164946998E-017,1.40721452475402E-017,1.90587127624735E-017,2.54179860770963E-017,3.31394615728828E-017,4.17142134010309E-017,4.11600816829746E-017,3.42940239241623E-017,2.76845971284929E-017
3.05020487416059E-024,8.34038913031084E-024,1.71038505643037E-023,3.11771631454895E-023,5.32766344102492E-023,8.73962702162011E-023,1.39379104012201E-022,2.17735393189932E-022,3.34811705517187E-022,5.08457897811603E-022,7.64399437249119E-022,1.13960742952563E-021,1.68707785501467E-021,2.48259846316245E-021,3.63431543225623E-021,5.29623849336835E-021,7.68727906847271E-021,1.11180512616906E-020,1.6028549355926E-020,2.30410425196709E-020,3.30342268404892E-020,4.72470212558443E-020,6.74236212794394E-020,9.60158409165967E-020,1.3646477626076E-019,1.93591908647437E-019,2.74140511251073E-019,3.87522237947728E-019,5.46841530454307E-019,7.70291946881783E-019,1.08304236140448E-018,1.51975296581809E-018,2.12787075380854E-018,2.97182895642265E-018,4.13816761157761E-018,5.74130869552618E-018,7.92907395052695E-018,1.08856691776892E-017,1.48270917305005E-017,1.99784509739708E-017,2.65120763888217E-017,3.44049242124535E-017,4.31350643081765E-017,4.25716469319862E-017,3.55847369927201E-017,2.88359602826712E-017
