2.48692580003875E-023,7.16446214239168E-023,1.54808391805684E-022,2.97358715653752E-022,5.35505910562288E-022,9.2585466601161E-022,1.55634938368955E-021,2.56289963414997E-021,4.15455368196098E-021,6.65149480343614E-021,1.05422026025755E-020,1.65691326178685E-020,2.58565959071894E-020,4.01006212629357E-020,6.18489193315441E-020,9.49098744343273E-020,1.44942150991157E-019,2.20288060745711E-019,3.33115577486934E-019,5.00903706609832E-019,7.48191636666039E-019,1.10819532134389E-018,1.62311366153981E-018,2.34012862687446E-018,3.29601614978586E-018,4.47428570208996E-018,5.09073575723508E-018,4.24626604591138E-018,3.3897648325998E-018,2.63466885202089E-018,2.01272360747207E-018,1.51984796712134E-018,1.13847728698453E-018,8.47953546507965E-019,6.28963745059017E-019,4.65106650541493E-019,3.43145217085906E-019,2.52714765733401E-019,1.85854619396098E-019,1.36528478621299E-019,1.00199465631956E-019,7.34788656179814E-020,5.38469418135687E-020,3.94363321547234E-020,2.88666245209947E-020,2.11193588021139E-020
3.14271853805744E-023,8.99166282562168E-023,1.92958392032379E-022,3.68096274963726E-022,6.58347532484627E-022,1.13042641826674E-021,1.88717902661825E-021,3.08632502855688E-021,4.96861613424485E-021,7.90000818482391E-021,1.24346087225755E-020,1.94082827360873E-020,3.00772341577578E-020,4.63220480763411E-020,7.09459648842158E-020,1.0810664838492E-019,1.6393251803632E-019,2.47384413597371E-019,3.71421468642093E-019,5.54493373784454E-019,8.22256224996275E-019,1.20907688883779E-018,1.7580922832553E-018,2.51676944365512E-018,3.52088877068311E-018,4.7511537085957E-018,5.39605576905466E-018,4.52465443290609E-018,3.6350513811075E-018,2.84466969559152E-018,2.1884438451642E-018,1.66425678607559E-018,1.2554795568171E-018,9.41686256952946E-019,7.03376551451134E-019,5.23746968366302E-019,3.8907521954225E-019,2.88506119074729E-019,2.13624527979253E-019,1.57994228986922E-019,1.16738076037823E-019,8.61845491675865E-020,6.35828509256684E-020,4.6879260016899E-020,3.45445639401237E-020,2.54424432939009E-020
3.92386932574378E-023,1.11539570496372E-022,2.37810757566971E-022,4.50720087243042E-022,8.00897520546682E-022,1.36627645116515E-021,2.26611464857615E-021,3.68197146333853E-021,5.8889937084404E-021,9.30242646320719E-021,1.4546520972456E-020,2.25562313586332E-020,3.47266153638356E-020,5.31310607291294E-020,8.08376550193742E-020,1.22363138737242E-019,1.84314774865755E-019,2.7627825276414E-019,4.12004227270113E-019,6.10903056772316E-019,8.99722164137615E-019,1.31393396097995E-018,1.89754905750494E-018,2.69824965509906E-018,3.75078056245667E-018,5.03308562253812E-018,5.7065882892579E-018,4.80869931737566E-018,3.88640839028615E-018,3.06097156436101E-018,2.37045465766918E-018,1.81472138511536E-018,1.37813166158322E-018,1.04055374637896E-018,7.82355820331574E-019,5.86375858604442E-019,4.38437060331112E-019,3.27213141382149E-019,2.43845037133847E-019,1.81500712294859E-019,1.34962491449864E-019,1.00273048797227E-019,7.44459782903574E-020,5.52359387361005E-020,4.09595000016282E-020,3.03572595331711E-020
4.84556889773874E-023,1.36895847273997E-022,2.90083355813186E-022,5.46420523562777E-022,9.64993436432913E-022,1.63610653111102E-021,2.6969839575995E-021,4.35509708465473E-021,6.92271290077992E-021,1.08678948901058E-020,1.6889528209713E-020,2.60272481807227E-020,3.98217457773271E-020,6.05471430185676E-020,9.15452003310646E-020,1.37700823295433E-019,2.06108261466288E-019,3.06983224596811E-019,4.54867023296275E-019,6.70119652062123E-019,9.80553982932577E-019,1.4227037296195E-018,2.04139209529286E-018,2.88445185023773E-018,3.98555751098537E-018,5.31993999536833E-018,6.02218401394118E-018,5.09823866048906E-018,4.14366894444599E-018,3.28341819224335E-018,2.55862480189048E-018,1.97114435106599E-018,1.50637273236988E-018,1.14452967887098E-018,8.65904843881646E-019,6.53020040425997E-019,4.91274528075273E-019,3.68890871485441E-019,2.76577503346026E-019,2.07111669177078E-019,1.54935870646799E-019,1.15804834695541E-019,8.64927176500222E-020,6.45578714096264E-020,4.81576697472897E-020,3.59047246509646E-020
5.92375068676975E-023,1.66383918385094E-022,3.50519250757574E-022,6.56421497670181E-022,1.15251183868394E-021,1.94265681829428E-021,3.18364190577339E-021,5.11095954986466E-021,8.07674771310644E-021,1.26054207383843E-020,1.94749521969702E-020,2.98351532205233E-020,4.53789387188783E-020,6.85887810527578E-020,1.03088458541933E-019,1.5413945178618E-019,2.29330252882849E-019,3.39510706030383E-019,5.00010816816234E-019,7.32128326598266E-019,1.06471552324706E-018,1.53532435154822E-018,2.18953257277995E-018,3.07526377538111E-018,4.22509220023132E-018,5.61158248572461E-018,6.34270111486231E-018,5.39311849920099E-018,4.40667382456951E-018,3.51185919808749E-018,2.75282615512132E-018,2.1334284112527E-018,1.64013942545506E-018,1.25358330145917E-018,9.54021305342959E-019,7.23700113022555E-019,5.47625321274717E-019,4.13588671225157E-019,3.1187825739644E-019,2.34886585037346E-019,1.76717917518359E-019,1.32837690602042E-019,9.97774741591978E-020,7.48951791043869E-020,5.61844358395108E-020,4.21252915413173E-020
7.17505061586818E-023,2.00417212200277E-022,4.19884562684795E-022,7.81976866298897E-022,1.3653628000159E-021,2.28869813962344E-021,3.72996053895584E-021,5.95480363586357E-021,9.35800580686075E-021,1.45238597056767E-020,2.23138372373684E-020,3.39933143136787E-020,5.14138264782202E-020,7.72734980402324E-020,1.15486002099969E-019,1.71697156224945E-019,2.53996119641474E-019,3.73870015249242E-019,5.47434605981978E-019,7.96912769979045E-019,1.15217013961465E-018,1.65173501946721E-018,2.34188459984096E-018,3.27057797076499E-018,4.46926327340956E-018,5.90788526176202E-018,6.66800461387713E-018,5.69319227733059E-018,4.67527093227595E-018,3.74614976183249E-018,2.95293371109268E-018,2.30147671901582E-018,1.77936640993851E-018,1.36768003211321E-018,1.04669787846353E-018,7.98431102179256E-019,6.07521503583903E-019,4.61350572900895E-019,3.49798843490404E-019,2.64880830710176E-019,2.00364938721031E-019,1.51426706055236E-019,1.14352608589437E-019,8.62965127194129E-020,6.50841793819844E-020,4.9058833290439E-020
8.61676641630345E-023,2.39423045213392E-022,4.98966391156089E-022,9.24366996797177E-022,1.60548476731384E-021,2.67702486859402E-021,4.33981981784269E-021,6.89185028029012E-021,1.07733166201486E-020,1.66319048114417E-020,2.54169427093961E-020,3.85146475899896E-020,5.7941374674085E-020,8.66178900508074E-020,1.28755183892184E-019,1.90390554833773E-019,2.80119475338368E-019,4.10068601727942E-019,5.9713564638686E-019,8.64455412766115E-019,1.24288086592689E-018,1.77187601140613E-018,2.49836509082168E-018,3.47029144098893E-018,4.71795495444113E-018,6.20872647300269E-018,6.99796582993467E-018,5.99832025313479E-018,4.94931477230504E-018,3.98615032039028E-018,3.15882555320186E-018,2.47519308425492E-018,1.92398678420691E-018,1.48678197521192E-018,1.14392276361217E-018,8.77222958444442E-019,6.70989927361404E-019,5.1221561067335E-019,3.90386255473037E-019,2.97145810144989E-019,2.25929915088367E-019,1.71624286261766E-019,1.30268400685551E-019,9.88089837704155E-020,7.49002102195913E-020,5.67445429011175E-020
1.026681689546E-022,2.83841561461052E-022,5.88570811551037E-022,1.08489550997869E-021,1.87483976183138E-021,3.11044838689257E-021,5.01709934523042E-021,7.92728692886524E-021,1.23294212354174E-020,1.8938077467181E-020,2.87947380599906E-020,4.34116203791038E-020,6.49758984550436E-020,9.66376621674958E-020,1.42912200714366E-019,2.10234849637991E-019,3.07712312354903E-019,4.48112217800589E-019,6.49109645538737E-019,9.34737615827507E-019,1.33681055468556E-018,1.89568872312032E-018,2.65889363880846E-018,3.67430535552897E-018,4.97105662130055E-018,6.51398978157752E-018,7.332461888076E-018,6.30836897244452E-018,5.22866598622634E-018,4.23172628269382E-018,3.37038281081512E-018,2.65448215886052E-018,2.07393243213231E-018,1.61084837416332E-018,1.24568016774082E-018,9.60081011189838E-019,7.38052627108838E-019,5.66218135396294E-019,4.33683168111926E-019,3.31729112226591E-019,2.53462583558686E-019,1.93480176396612E-019,1.47573028797647E-019,1.12478111689579E-019,8.56746928435866E-020,6.522084696918E-020
1.21437015033125E-022,3.341246982375E-022,6.89520952449709E-022,1.26488620198386E-021,2.17540891255094E-021,3.59179109890175E-021,5.76567093408953E-021,9.06625906896956E-021,1.40329638041793E-020,2.14507204362217E-020,3.24573998754741E-020,4.86962560807419E-020,7.25310800385678E-020,1.07347664582929E-019,1.57972154263844E-019,2.31243917948597E-019,3.36785126625964E-019,4.88005073688426E-019,7.03350935520968E-019,1.00773983485311E-018,1.43392199333849E-018,2.02311568704542E-018,2.82339239425944E-018,3.88252477605388E-018,5.22846242424661E-018,6.82356394448196E-018,7.67137528170561E-018,6.62321079828175E-018,5.51319093113359E-018,4.48274776309658E-018,3.58748960318974E-018,2.83924958502672E-018,2.22913432808525E-018,1.73983600944381E-018,1.35195073452497E-018,1.04700638254407E-018,8.08727184537206E-019,6.23388112766442E-019,4.79728161996317E-019,3.68674664452499E-019,2.8300952695508E-019,2.17041497629124E-019,1.66312563286656E-019,1.27347785491073E-019,9.74485861782727E-020,7.45253320284364E-020
1.42664604806276E-022,3.90735183009386E-022,8.02655158672455E-022,1.46568014573601E-021,2.50918831235655E-021,4.12388096817024E-021,6.58939195231075E-021,1.03138628372903E-020,1.58904843534704E-020,2.41779924328772E-020,3.6414810702797E-020,5.43801406099122E-020,8.06199871808041E-020,1.1876192829989E-019,1.73949109518538E-019,2.53430397987976E-019,3.67347032342975E-019,5.29749977710117E-019,7.59852626521693E-019,1.08344176353348E-018,1.53417800142031E-018,2.15410058065139E-018,2.99178594851376E-018,4.09485840766604E-018,5.49007094304499E-018,7.1373424398723E-018,8.01459348086605E-018,6.94272348936751E-018,5.80276129796684E-018,4.73908933216717E-018,3.81003297452768E-018,3.0294021129527E-018,2.3895227983553E-018,1.87369954913785E-018,1.46271193025938E-018,1.13799636486508E-018,8.83027067041544E-019,6.83751404974518E-019,5.2855594104165E-019,4.08022886679982E-019,3.1461426942882E-019,2.42352792584907E-019,1.86530971531473E-019,1.43460237890779E-019,1.10261595675008E-019,8.46946823531565E-020
