1.46115337308557E-020,3.48741374620959E-020,6.24181104982007E-020,9.92884166546097E-020,1.4804224718798E-019,2.11868060099391E-019,2.94730411408556E-019,4.01545578276001E-019,5.38393653002535E-019,7.12773364693308E-019,9.33906183910031E-019,1.21309596868388E-018,1.56414896855248E-018,2.00385547782618E-018,2.55252723232946E-018,3.23457111159791E-018,4.07905539776553E-018,5.12018237480519E-018,6.39750821788334E-018,7.95562777629668E-018,9.84283483362205E-018,1.21079232668145E-017,1.47937219258192E-017,1.79250098827858E-017,2.14869002047697E-017,2.53872201493161E-017,2.93922194402408E-017,3.30180747665322E-017,3.29927707882924E-017,2.45962121183891E-017,1.76469920904786E-017,1.23518488559414E-017,8.50083049737022E-018,5.78063855917253E-018,3.8963360061337E-018
1.57580351418291E-020,3.75732599798891E-020,6.71815203763421E-020,1.06756912767548E-019,1.5901401447521E-019,2.27332373678867E-019,3.15907656860142E-019,4.29934519672901E-019,5.75826912399188E-019,7.61482046960398E-019,9.96594445970539E-019,1.29302602738201E-018,1.66523647046552E-018,2.13077417809721E-018,2.71082035147515E-018,3.43076429064121E-018,4.32076250275862E-018,5.41619008789489E-018,6.75781794724866E-018,8.39142360000902E-018,1.03663341088169E-017,1.27320535259301E-017,1.55315577370937E-017,1.87889059265655E-017,2.24872921152787E-017,2.65311733951146E-017,3.06820675428504E-017,3.44510501928928E-017,3.45049242522599E-017,2.5951972172987E-017,1.88040557783489E-017,1.32982455819969E-017,9.24904520987147E-018,6.35652109925085E-018,4.33025328261641E-018
1.69853719099388E-020,4.04570885102779E-020,7.22608446136038E-020,1.14704673789439E-019,1.70665822898546E-019,2.43720631073064E-019,3.3830187702832E-019,4.5988870547708E-019,6.15234848277324E-019,8.12641302021087E-019,1.06227970316634E-018,1.37657199490595E-018,1.77062999633354E-018,2.26275414131638E-018,2.87498225384853E-018,3.63366396867781E-018,4.5700096976192E-018,5.72051737859926E-018,7.12710340422968E-018,8.8366362590443E-018,1.08993603337654E-017,1.33653511184096E-017,1.62775775570189E-017,1.96592275288511E-017,2.34914606766759E-017,2.76753398405659E-017,3.19677982071763E-017,3.58752276693784E-017,3.60061535376211E-017,2.73040941446062E-017,1.9965655042811E-017,1.42558963326925E-017,1.00127703416079E-017,6.94975155198862E-018,4.78147753521442E-018
1.82952564839603E-020,4.35291014055573E-020,7.7661270395247E-020,1.2313838153592E-019,1.83005419180874E-019,2.61040926684846E-019,3.61920421983528E-019,4.9141317071299E-019,6.56618010081454E-019,8.66244285889352E-019,1.13094392219782E-018,1.46369980764398E-018,1.88027341513771E-018,2.3997098116761E-018,3.04488921603297E-018,3.84309816806374E-018,4.82656553576737E-018,6.03286146791867E-018,7.50497881854828E-018,9.29078688586388E-018,1.14413349355634E-017,1.40071372179758E-017,1.70310108182021E-017,2.05351328087959E-017,2.44985264393127E-017,2.88188469879513E-017,3.32485904970566E-017,3.7289857399143E-017,3.74956493151062E-017,2.86513023973672E-017,2.11301137592759E-017,1.52229685262637E-017,1.07902655476851E-017,7.5588484052679E-018,5.24885854954257E-018
1.96895017968537E-020,4.6792988246027E-020,8.33883175094092E-020,1.32065183389283E-019,1.96041162159665E-019,2.79302130842487E-019,3.86771605058797E-019,5.24514134606775E-019,6.99978401518853E-019,9.22285951106398E-019,1.20257131406704E-018,1.5543782463279E-018,1.99411425642056E-018,2.54156041128249E-018,3.22042382052049E-018,4.05890329175424E-018,5.09020973385302E-018,6.35293440955315E-018,7.89107798780928E-018,9.75342212784353E-018,1.19917120760076E-017,1.46567741272696E-017,1.77911373052707E-017,2.14158396236679E-017,2.55076782678527E-017,2.99608973886685E-017,3.45237030864507E-017,3.86942736711538E-017,3.89727018017159E-017,2.99924589141807E-017,2.2295912921627E-017,1.61977736594715E-017,1.15798980581377E-017,8.18239310510981E-018,5.7312682284419E-018
2.11699920185719E-020,5.02525843293537E-020,8.94477287179663E-020,1.41492529876989E-019,2.09781798131559E-019,2.98513592786042E-019,4.12864322789519E-019,5.59198526372335E-019,7.45318900822234E-019,9.80762349983363E-019,1.27714750874112E-018,1.64857797040922E-018,2.11210259217292E-018,2.6882286561077E-018,3.40147348972333E-018,4.28092245476262E-018,5.36073127258534E-018,6.6804609209928E-018,8.28505178490518E-018,1.0224111259275E-017,1.2549975278633E-017,1.53136613183035E-017,1.85572825102013E-017,2.23006201701635E-017,2.65181671827571E-017,3.11007617998929E-017,3.57924668262112E-017,4.00878866693992E-017,4.04366904461141E-017,3.13265492139073E-017,2.34616763565201E-017,1.71787572738567E-017,1.23801389543618E-017,8.81903218884326E-018,6.22760676545803E-018
2.27386605401804E-020,5.39118214697603E-020,9.58453876340259E-020,1.5142805335127E-019,2.24236293568172E-019,3.18684920234423E-019,4.40207773814771E-019,5.95473635690212E-019,7.9264283488689E-019,1.04167012434223E-018,1.35465895223187E-018,1.74627081374726E-018,2.23419022139833E-018,2.83963981775213E-018,3.58792940981618E-018,4.50900424936976E-018,5.63792697414784E-018,7.01517673213589E-018,8.68656622158436E-018,1.0702443886045E-017,1.31156346836921E-017,1.5977232136226E-017,1.93288136876054E-017,2.31887963233797E-017,2.75293009754413E-017,3.22377731451536E-017,3.70542781435619E-017,4.14701751873495E-017,4.18870748122502E-017,3.2652669908767E-017,2.46261578335829E-017,1.81644894231361E-017,1.31895589357587E-017,9.46747818872195E-018,6.73680728865878E-018
2.43974732001349E-020,5.77746906323605E-020,1.02587256576715E-019,1.61879476541026E-019,2.39413709553832E-019,3.39825814668593E-019,4.68811249798992E-019,6.3334685394632E-019,8.41953665409078E-019,1.10500613098903E-018,1.43509246551686E-018,1.84742927039841E-018,2.36033007483667E-018,2.99572103675037E-018,3.77968573827606E-018,4.74300182637429E-018,5.92160042769215E-018,7.35682731345852E-018,9.09530092262062E-018,1.11880280922247E-017,1.3688224777843E-017,1.66469510135932E-017,2.01051364603987E-017,2.40797355696249E-017,2.85404394611809E-017,3.33713211522857E-017,3.83085931561967E-017,4.28406801275006E-017,4.33233864960816E-017,3.39700176768022E-017,2.57882294272929E-017,1.91536556789146E-017,1.40068237772629E-017,1.01265095861483E-017,7.25783924838521E-018
2.61484153667439E-020,6.18452132793249E-020,1.09679329138665E-019,1.72854543111299E-019,2.55323106965962E-019,3.61945947668797E-019,4.98683979411808E-019,6.72825482310997E-019,8.93254757466169E-019,1.17076716703283E-018,1.51843492242624E-018,1.95202612004126E-018,2.49047578129991E-018,3.15640082046495E-018,3.97663901964916E-018,4.98277220857619E-018,6.21156117127738E-018,7.70516688514845E-018,9.51094790626631E-018,1.16804889200393E-017,1.42673024875021E-017,1.7322311083307E-017,2.08856918648141E-017,2.49728474242367E-017,2.95509902643829E-017,3.45008475678135E-017,3.95549224039435E-017,4.41989986850372E-017,4.47452219372973E-017,3.52778794604015E-017,2.69468710003944E-017,2.01450486879704E-017,1.48306896276587E-017,1.07949700405298E-017,7.7897107781097E-018
2.79934818959804E-020,6.61274192140245E-020,1.17127593728739E-019,1.84360964638557E-019,2.71973474580627E-019,3.85054867851542E-019,5.29835011827847E-019,7.13916589559788E-019,9.46549209383991E-019,1.238949769341E-018,1.6046730157488E-018,2.06003415681724E-018,2.62458135356681E-018,3.32160867743754E-018,4.17868775525177E-018,5.22817577614686E-018,6.50762406418801E-018,8.0599576359842E-018,9.93321059540178E-018,1.21794671042025E-017,1.48524455544177E-017,1.80028321073026E-017,2.16699537511791E-017,2.58675802508372E-017,3.0560405053323E-017,3.56258418661905E-017,4.0792826117435E-017,4.55447791302368E-017,4.61522360098197E-017,3.65756237314233E-017,2.81011606920948E-017,2.11375602781092E-017,1.56599982598341E-017,1.1471767071617E-017,8.33147021975426E-018
