3.71857582165707E-020,9.04373042816178E-020,1.64934416586671E-019,2.67317764822536E-019,4.0605476622297E-019,5.91875816297302E-019,8.38278349098804E-019,1.16207903280314E-018,1.58395980932207E-018,2.12888669929411E-018,2.82615476454454E-018,3.70858072637498E-018,4.8099413412384E-018,6.15898892702596E-018,7.76699532252657E-018,9.60330242245972E-018,1.15489409527864E-017,1.3310514112431E-017,1.18387513352594E-017,8.43199560842091E-018,5.77231093141178E-018,3.85373354987504E-018,2.5300152847817E-018,1.64164592509797E-018,1.05626243510921E-018,6.75380012748499E-019,4.2979081002929E-019,2.72490102491158E-019,1.72245953072043E-019,1.08612892479477E-019,6.83461514534982E-020,4.29307916062467E-020,2.69237800154236E-020,1.68609823030992E-020,1.05453326709214E-020,6.58729350034987E-021,4.11010388420913E-021,2.56165476918656E-021
3.97688196032987E-020,9.66478868469295E-020,1.76127690593162E-019,2.85237997125322E-019,4.32929735043344E-019,6.30528653710708E-019,8.92256975101116E-019,1.23580090831268E-018,1.68286535826312E-018,2.25958736287307E-018,2.99654981211544E-018,3.92789893543207E-018,5.08863793792902E-018,6.50839474989071E-018,8.19857890063502E-018,1.01273837882198E-017,1.21727343104809E-017,1.40355827872248E-017,1.25629358339648E-017,9.05070101165408E-018,6.27269111943838E-018,4.24132104433587E-018,2.82046189258509E-018,1.8538228178475E-018,1.20821122065045E-018,7.82495050120401E-019,5.04346546191255E-019,3.23844810266583E-019,2.073130200487E-019,1.32382132268494E-019,8.43555824021157E-020,5.36542212987251E-020,3.40715299062093E-020,2.16045914772165E-020,1.36810480175926E-020,8.65269446377143E-021,5.46603783455577E-021,3.44910772216626E-021
4.24990230248248E-020,1.03197790640755E-019,1.87905888255088E-019,3.04051049596185E-019,4.61076608454134E-019,6.70911830838757E-019,9.48510006446632E-019,1.31242961625698E-018,1.78539543056932E-018,2.39470365920586E-018,3.17220103319228E-018,4.15332385792146E-018,5.37424501825896E-018,6.8653960991273E-018,8.63824805181101E-018,1.06597923768203E-017,1.28048718265396E-017,1.47689818309905E-017,1.32968753127269E-017,9.68193153768628E-018,6.7876629339136E-018,4.644200407684E-018,3.12561265164973E-018,2.07923522765625E-018,1.37148601225931E-018,8.98928773799322E-019,5.86334984032941E-019,3.80981554877883E-019,2.46786849332699E-019,1.59453178804649E-019,1.02803517811181E-019,6.61564690421552E-020,4.2503045520078E-020,2.7266018507699E-020,1.74675028541415E-020,1.1176046196387E-020,7.14208826606532E-021,4.55896366344189E-021
4.53773114568475E-020,1.10088468629972E-019,2.00270225100144E-019,3.23756731414658E-019,4.9049207263449E-019,7.13016505675291E-019,1.00701983577228E-018,1.39193459191756E-018,1.89150129510633E-018,2.53416252482837E-018,3.35300417713182E-018,4.38471308682883E-018,5.66657589247534E-018,7.22975801846925E-018,9.08571900110396E-018,1.12001987114107E-017,1.34449819303484E-017,1.55102904678791E-017,1.40400482771805E-017,1.032505149752E-017,7.31657976976273E-018,5.06182965902944E-018,3.44509619421905E-018,2.31769318433682E-018,1.54605240233998E-018,1.02476070380751E-018,6.75906861363522E-019,4.44086298878219E-019,2.9086204057601E-019,1.90011805960732E-019,1.23856935956471E-019,8.05812550076068E-020,5.23380078638925E-020,3.39423438360558E-020,2.19817700189823E-020,1.42174443172321E-020,9.18439720339556E-021,5.92618074702047E-021
4.84047976430863E-020,1.17321737773733E-019,2.13222502562047E-019,3.44355692959222E-019,5.21173953422741E-019,7.56835333595743E-019,1.06777079515638E-018,1.47428777318982E-018,2.00113745789744E-018,2.67789510208692E-018,3.53886047034984E-018,4.62193132403344E-018,5.9654529908558E-018,7.60125700290513E-018,9.54072191056206E-018,1.17482896647546E-017,1.40927117196496E-017,1.62591098165619E-017,1.47919627020914E-017,1.09794604286763E-017,7.85882315438627E-018,5.49367810279075E-018,3.77853408345694E-018,2.56898570116883E-018,1.73184749915223E-018,1.16004028573103E-018,7.73185367638058E-019,5.13322219506655E-019,3.39715909350239E-019,2.24231756552555E-019,1.47675258833507E-019,9.70682436799957E-020,6.36945830152411E-020,4.1730839694712E-020,2.73021558014513E-020,1.78387650262956E-020,1.16410901348217E-020,7.5876806147566E-021
5.15827130608361E-020,1.24899668045719E-019,2.26764928346876E-019,3.65849169448985E-019,5.53120876290877E-019,8.02362038291545E-019,1.13074863449979E-018,1.5594629847454E-018,2.11426095178368E-018,2.82583593440395E-018,3.72967571632905E-018,4.86484938207768E-018,6.27070676239843E-018,7.9796797907971E-018,1.0002999569145E-017,1.23037670630505E-017,1.4747725482308E-017,1.70150611970985E-017,1.55521535603774E-017,1.16445903298771E-017,8.41380146293718E-018,5.93922735306405E-018,4.12554369735414E-018,2.8328844898521E-018,1.92878350851498E-018,1.30478973004344E-018,8.78268007306892E-019,5.88830634600531E-019,3.93508661175254E-019,2.62274397634727E-019,1.74409707440331E-019,1.15752273603148E-019,7.66886487459668E-020,5.07282685685833E-020,3.35076077428782E-020,2.21031933209077E-020,1.45619190764633E-020,9.58209173023433E-021
5.49123698463948E-020,1.32824499729141E-019,2.40899982699856E-019,3.88238790244013E-019,5.86332013497447E-019,8.49591092577156E-019,1.19594013282483E-018,1.64743547745824E-018,2.23083080177229E-018,2.97792235445224E-018,3.92535960137103E-018,5.11334339924113E-018,6.58217478863217E-018,8.3648223671227E-018,1.04723062841464E-017,1.28663464769287E-017,1.5409703391494E-017,1.77777846225815E-017,1.63201806414682E-017,1.23199031833563E-017,8.98094864299594E-018,6.39797203588382E-018,4.48574060908799E-018,3.10914718096316E-018,2.13675095804614E-018,1.45900667499028E-018,9.91228449820831E-019,6.70732030198293E-019,4.52383729021033E-019,3.04288556712194E-019,2.04202825144611E-019,1.36762725784008E-019,9.1433124494665E-020,6.10302509159635E-020,4.06771627373896E-020,2.70747692042533E-020,1.7997907947027E-020,1.19494850912049E-020
5.83951321578912E-020,1.41098581323945E-019,2.55630318172331E-019,4.11526436116318E-019,6.20806894999866E-019,8.98517479644216E-019,1.26333280702469E-018,1.73818158186771E-018,2.35080761975955E-018,3.13409401494729E-018,4.1258251533862E-018,5.36729421475147E-018,6.89970106112986E-018,8.75648913042335E-018,1.09484069327142E-017,1.34357561655481E-017,1.60783403471441E-017,1.85469374496574E-017,1.70956266160027E-017,1.30048887288454E-017,9.5597229676205E-018,6.8694202392416E-018,4.85874054721088E-018,3.39752011277011E-018,2.35562159135936E-018,1.62266666722718E-018,1.11211833834601E-018,7.59127152398077E-019,5.16468237407683E-019,3.50410508643013E-019,2.37188148036666E-019,1.6022301868942E-019,1.08037400109666E-019,7.27307029613127E-020,4.88894395751255E-020,3.28179576476758E-020,2.20010063842221E-020,1.47311080196612E-020
6.20323944956074E-020,1.49724322661341E-019,2.70958684121321E-019,4.35714131958847E-019,6.56545266498256E-019,9.49136513826695E-019,1.33291469277518E-018,1.83167844621871E-018,2.47415329544877E-018,3.29429252592108E-018,4.33098831569663E-018,5.62658686555442E-018,7.22313538509846E-018,9.15449218831784E-018,1.14310761421902E-017,1.4011736147328E-017,1.67533449418159E-017,1.93221931663992E-017,1.78780953114741E-017,1.36990624582796E-017,1.01496058290906E-017,7.3530937658769E-018,5.24416100492191E-018,3.69774074389535E-018,2.58525096005277E-018,1.79572546033377E-018,1.24096903746137E-018,8.54098133877501E-019,5.85873562136878E-019,4.00764086478713E-019,2.73490002412677E-019,1.86250217350089E-019,1.26606857354477E-019,8.59213435024928E-020,5.82221781784036E-020,3.93972464117303E-020,2.66237568345531E-020,1.79691208102924E-020
6.58255652090965E-020,1.58704159359268E-019,2.86887869658195E-019,4.60803965934586E-019,6.9354698265174E-019,1.00144370579324E-018,1.40467417935705E-018,1.92790383777459E-018,2.60083075941673E-018,3.45846117221062E-018,4.54076760810238E-018,5.89111017632476E-018,7.55233288118255E-018,9.55865075520763E-018,1.19200975753314E-017,1.45940373765063E-017,1.74344385331207E-017,2.01032402995251E-017,1.86672101695101E-017,1.44019638045541E-017,1.07501005809477E-017,7.84852823227013E-018,5.64162255599612E-018,4.00953973853238E-018,2.82548074069152E-018,1.97812113539559E-018,1.37779330646186E-018,9.55709631942515E-019,6.60695959879018E-019,4.55460892837091E-019,3.13223411068584E-019,2.14954744177914E-019,1.47242477299975E-019,1.00691267308153E-019,6.87518262771071E-020,4.68767744318725E-020,3.19189785878856E-020,2.17063401456687E-020
