4.06958066664671E-021,1.16311985297501E-020,2.49250672473924E-020,4.74591787197132E-020,8.46696161549935E-020,1.44895883653151E-019,2.40798861354751E-019,3.91376394405805E-019,6.24731793265393E-019,9.81665053379798E-019,1.51984796712134E-018,2.31750255708614E-018,3.4734450753567E-018,5.0956067624698E-018,7.25952911699854E-018,9.89511743553622E-018,1.02671028006357E-017,8.63695857393181E-018,6.98423022645754E-018,5.50736404457709E-018,4.26972595308309E-018,3.27102109716733E-018,2.48436830470317E-018,1.87478506767709E-018,1.4078156534864E-018,1.05307433769072E-018,7.85270351528515E-019,5.84067938562617E-019,4.33476009503112E-019,3.21109314949765E-019,2.37477984643202E-019,1.75367731877135E-019,1.29326708011587E-019,9.52539064151971E-020,7.00757722785971E-020,5.1495696105411E-020,3.78019233065463E-020,2.77213583327972E-020
4.78474364448513E-021,1.35803672040913E-020,2.8899598673559E-020,5.46427640959914E-020,9.6801792692295E-020,1.64489909060849E-019,2.71423000314488E-019,4.38001161794489E-019,6.94129838774783E-019,1.08281809422304E-018,1.66425678607559E-018,2.51920215183296E-018,3.74840053535024E-018,5.46005945652559E-018,7.72698458810692E-018,1.04726461570755E-017,1.08717071510262E-017,9.19433192430505E-018,7.48104595701958E-018,5.93786885864412E-018,4.63436770788343E-018,3.57430001226778E-018,2.73294921467155E-018,2.0761344340991E-018,1.56933236593093E-018,1.1815980241687E-018,8.86848204043566E-019,6.63884698805398E-019,4.95878905420379E-019,3.69682548953455E-019,2.75138253036322E-019,2.04463872872722E-019,1.51734178190854E-019,1.12459553902136E-019,8.32512398446393E-020,6.15594197998345E-020,4.54705512197667E-020,3.35518031518375E-020
5.58059917572439E-021,1.57352897240011E-020,3.32649315169564E-020,6.24809793898675E-020,1.09952640687381E-019,1.85589407534431E-019,3.0418276075431E-019,4.87548357573819E-019,7.67391634185316E-019,1.18890198518971E-018,1.81472138511536E-018,2.72802391573975E-018,4.03132642009737E-018,5.83294838531662E-018,8.20288272431662E-018,1.10583028484238E-017,1.1484814744535E-017,9.76133342653852E-018,7.98857316676455E-018,6.37981692467297E-018,5.01070534028995E-018,3.88906322132549E-018,2.99242928346465E-018,2.28753931700766E-018,1.73991182659823E-018,1.31813255645563E-018,9.95392796338725E-019,7.49677322624641E-019,5.63347693770183E-019,4.22506735123573E-019,3.16333993369813E-019,2.3647737808635E-019,1.76532129825957E-019,1.31611622582742E-019,9.80025019526166E-020,7.28922205319734E-020,5.41563267366349E-020,4.01938504540141E-020
6.46120348188849E-021,1.81049269996892E-020,3.8035467658606E-020,7.09935712398471E-020,1.24146083423889E-019,2.08219686885705E-019,3.39099804741473E-019,5.40028183212635E-019,8.44505094378103E-019,1.29986901861036E-018,1.97114435106599E-018,2.94380937654258E-018,4.32199954534896E-018,6.21399412153733E-018,8.68690709632288E-018,1.16517501242319E-017,1.21060555890053E-017,1.03375491673393E-017,8.50637441748767E-018,6.83278265694479E-018,5.39835826255862E-018,4.21499729155354E-018,3.26257189451741E-018,2.50883933694431E-018,1.91946248305458E-018,1.46264414743901E-018,1.11091581681269E-018,8.41491061107978E-019,6.3595057306096E-019,4.79664122579562E-019,3.611544182463E-019,2.71499040684274E-019,2.03809050244429E-019,1.52793656489924E-019,1.14406521647525E-019,8.55636130783986E-020,6.39210202942849E-020,4.77016357313396E-020
7.43051123595072E-021,2.06979337274445E-020,4.32249692534755E-020,8.01991700239712E-020,1.39404319361873E-019,2.32403644481686E-019,3.76192742642919E-019,5.95447400075122E-019,9.2545486027545E-019,1.41566929754398E-018,2.1334284112527E-018,3.16640387146809E-018,4.62020514160238E-018,6.60293013556033E-018,9.17875720591783E-018,1.22526679418606E-017,1.27350788866761E-017,1.092258642736E-017,9.03403284791865E-018,7.29635709686405E-018,5.79695630090138E-018,4.5517922879275E-018,3.54313757899663E-018,2.73986621797443E-018,2.10788141217449E-018,1.61508567485389E-018,1.23341492754789E-018,9.39357418463549E-019,7.13742944665417E-019,5.41225521510691E-019,4.09678858762403E-019,3.09611373474435E-019,2.33646683932297E-019,1.76083863089494E-019,1.32536163677994E-019,9.96400700869355E-020,7.48242358709472E-020,5.61278349141127E-020
8.49237321364314E-021,2.3522660069019E-020,4.88465752420673E-020,9.01153369325682E-020,1.55747919792853E-019,2.58161937091747E-019,4.15477392437641E-019,6.53809680987233E-019,1.010222716648E-018,1.53625114935263E-018,2.30147671901582E-018,3.39565654058791E-018,4.92573640453199E-018,6.99950186149702E-018,9.67814721122795E-018,1.28607522026929E-017,1.33715514909277E-017,1.15160720235551E-017,9.57115075981729E-018,7.77014710468401E-018,6.20613964889211E-018,4.89914243313256E-018,3.83388519901438E-018,2.98044526989922E-018,2.30505589518612E-018,1.7753981898984E-018,1.36287510114743E-018,1.04329526036777E-018,7.96768274125603E-019,6.0725092565475E-019,4.61977173026173E-019,3.50888836950307E-019,2.66120116373743E-019,2.01555088054379E-019,1.52460091849162E-019,1.15184868954423E-019,8.69232292513436E-020,6.5523470955392E-020
9.65053485405099E-021,2.65871549127935E-020,5.49128193382417E-020,1.00758610871692E-019,1.73195922223094E-019,2.85513139034769E-019,4.56967016170081E-019,7.15115924799433E-019,1.09878795859396E-018,1.66156147913349E-018,2.47519308425492E-018,3.63142029313055E-018,5.23839407173145E-018,7.40346585585434E-018,1.01848047945911E-017,1.34757135120919E-017,1.40151565375692E-017,1.21176508328343E-017,1.01173483361537E-017,8.25377458889882E-018,6.62555875685462E-018,5.25674662482854E-018,4.13457294514362E-018,3.23039667605843E-018,2.51086481541444E-018,1.94351228121332E-018,1.49926985212803E-018,1.153311855934E-018,8.85058920821935E-019,6.77790131412289E-019,5.18110172453981E-019,3.95398099449866E-019,3.01297898410476E-019,2.29274834160618E-019,1.74242710469611E-019,1.3225798022978E-019,1.00272763643427E-019,7.59377527427576E-020
1.09086355787742E-020,2.98991703861812E-020,6.14356490149687E-020,1.12144554711212E-019,1.91765919289804E-019,3.14473889213821E-019,5.00672535584523E-019,7.79364538160638E-019,1.1911277135539E-018,1.79154607222619E-018,2.65448215886052E-018,3.8735517537264E-018,5.55798602519737E-018,7.81458903747237E-018,1.06984701529543E-017,1.40972760751803E-017,1.46655922255945E-017,1.27269844719161E-017,1.06722624762008E-017,8.74687577436966E-018,7.05487417349744E-018,5.62430883600334E-018,4.4449591768441E-018,3.48953661282348E-018,2.72517989908367E-018,2.11934930759101E-018,1.64256236941802E-018,1.26940385407194E-018,9.78636932414385E-019,7.52883347109623E-019,5.78130057781321E-019,4.4319832085262E-019,3.39242202821636E-019,2.59305316809747E-019,1.97944143500716E-019,1.5091599237586E-019,1.14924998695801E-019,8.74179435061145E-020
1.22702087413365E-020,3.34661673457258E-020,6.84264451075114E-020,1.24287800521387E-019,2.11474143141361E-019,3.45059027674345E-019,5.46602728830747E-019,8.46551688215353E-019,1.28721722472324E-018,1.92614985347259E-018,2.83924958502672E-018,4.12191119396953E-018,5.88432691859629E-018,8.23264799902737E-018,1.12188950940473E-017,1.47251767095391E-017,1.5322570726633E-017,1.33437501124231E-017,1.12355457343541E-017,9.2491005091418E-018,7.49375635242797E-018,6.00153841936112E-018,4.76480312968184E-018,3.75767822312318E-018,2.94786681713616E-018,2.30282251173674E-018,1.79270655661242E-018,1.39155819593973E-018,1.07751480189932E-018,8.3256178757765E-019,6.42080858373745E-019,4.94341452735652E-019,3.80009006080313E-019,2.91703549656509E-019,2.23620245709854E-019,1.7121206816026E-019,1.30929409184714E-019,1.00009255938037E-019
1.37386820977229E-020,3.72953216188375E-020,7.5896041732648E-020,1.37202093542799E-019,2.32335545303797E-019,3.7728172234002E-019,5.94764409978785E-019,9.16671529490962E-019,1.38703010087896E-018,2.06531710964673E-018,3.0294021129527E-018,4.37636245345809E-018,6.21723782812923E-018,8.65742838173474E-018,1.17458422243071E-017,1.53591639590646E-017,1.59858172057779E-017,1.39676394136102E-017,1.1806865351207E-017,9.76011160917058E-018,7.94188543337505E-018,6.38815033283496E-018,5.09386550934573E-018,4.03463246316346E-018,3.17878616389167E-018,2.49383802636801E-018,1.94964798655004E-018,1.51975296581809E-018,1.18169618621149E-018,9.16848250526418E-019,7.09998869778703E-019,5.48872549173089E-019,4.23648289331847E-019,3.26521454694258E-019,2.51322640777375E-019,1.93195928381827E-019,1.48332729891189E-019,1.13754771343674E-019
