1.35350657795942E-089,1.00034670249704E-086,6.67842177755085E-084,4.02745101423323E-081,2.19391508660781E-078,1.07954931696521E-075,4.79842027950896E-073,1.92658070008668E-070,6.98729776775555E-068,2.28909818982493E-065,6.7741173701048E-063,1.81081522272962E-060,4.37248855119883E-058,9.53710029457228E-056,1.87904483693965E-053,3.34419090241831E-051,5.37623326312057E-049,7.80725331172979E-047,1.02412168515773E-044,1.21349496385268E-042,1.29884557463081E-040,1.25577023297666E-038,1.0967205318979E-036,8.65196767955334E-035,6.16548048314378E-033,3.96873490495936E-031,2.3076523303217E-029,1.2120535039772E-027,5.75050954385833E-026,2.46447257861078E-024,9.54057997734986E-023,3.33625077229799E-021,1.05384253303636E-019,3.00694775649401E-018,7.75013320703712E-017,1.80436991008455E-015
1.45910576151425E-087,9.03249377571148E-085,5.06461838411476E-082,2.57219530249918E-079,1.18325762541594E-076,4.93029426112896E-074,1.86073500051618E-071,6.36083852085346E-069,1.96952896306884E-066,5.52368024889516E-064,1.40317825794793E-061,3.22860801460364E-059,6.72877415401563E-057,1.27020769851189E-054,2.17185930034392E-052,3.36361895146837E-050,4.71845754832855E-048,5.99530760933401E-046,6.89987220854866E-044,7.19264757362253E-042,6.79132747701143E-040,5.80816200545481E-038,4.49925831505965E-036,3.15690339300436E-034,2.00631820253504E-032,1.15493220664363E-030,6.02186934940448E-029,2.84396549434077E-027,1.21656543833952E-025,4.7137308751845E-024,1.65429230617138E-022,5.25869368214308E-021,1.51412473967308E-019,3.94878596705851E-018,9.32789591234E-017,1.99582264256441E-015
1.22005061834383E-085,6.38689790328549E-083,3.03627590393461E-080,1.31078549467568E-077,5.13879337068153E-075,1.82948906591295E-072,5.91476665612846E-070,1.73653902758653E-067,4.62988938508187E-065,1.12097471540273E-062,2.46467779851879E-060,4.92111624491116E-058,8.92290418305147E-056,1.46922384969395E-053,2.19689269292803E-051,2.98310715511833E-049,3.67847660120127E-047,4.11913737909987E-045,4.18874275694049E-043,3.86812266476274E-041,3.24381382531162E-039,2.47030591181584E-037,1.70838083037929E-035,1.07289637049803E-033,6.11885268294816E-032,3.1689935341512E-030,1.49043089186282E-028,6.36563112548087E-027,2.46893825151302E-025,8.69597179873923E-024,2.78141089598752E-022,8.07888293725676E-021,2.13096645639833E-019,5.10435705861243E-018,1.11031092717377E-016,2.19324584933306E-015
8.07345441383089E-084,3.60574316149161E-081,1.46599096119209E-078,5.42586407158134E-076,1.82813237443729E-073,5.6072185357571E-071,1.56562749109319E-068,3.97951831187587E-066,9.20817764875667E-064,1.9396259424445E-061,3.71931868535832E-059,6.49246941950946E-057,1.03170977767919E-054,1.49247234699558E-052,1.96542353757351E-050,2.35617273097381E-048,2.57133825448361E-046,2.55453824777335E-044,2.31029118498572E-042,1.9020509472534E-040,1.42553762038204E-038,9.72604631592965E-037,6.04080889483151E-035,3.41550537462854E-033,1.75798822715133E-031,8.23717067383133E-030,3.51351069514224E-028,1.36428658285954E-026,4.8224868182679E-025,1.55180663111441E-023,4.54574710097041E-022,1.21219936028845E-020,2.9426861383902E-019,6.50301790072249E-018,1.30823892968714E-016,2.3958537303227E-015
4.30488552587353E-082,1.65370307301323E-079,5.79644995198174E-077,1.85385293236646E-074,5.40999790527985E-072,1.44054737867906E-069,3.499988577128E-067,7.75915340369754E-065,1.56953382788686E-062,2.89691433911107E-060,4.87875778540793E-058,7.49706872632857E-056,1.05119275187336E-053,1.34487479458176E-051,1.56996503961795E-049,1.67227131312637E-047,1.62529473622785E-045,1.44133903572918E-043,1.16629603607799E-041,8.61112872190252E-040,5.80122879257478E-038,3.56605910628535E-036,2.00016448406762E-034,1.02365006085524E-032,4.78019873458637E-031,2.03680296933681E-029,7.91882448349034E-028,2.80918956006484E-026,9.09305892062384E-025,2.68563875607932E-023,7.23758732451305E-022,1.77970765621697E-020,3.9931180691363E-019,8.1749341950154E-018,1.52709132514553E-016,2.60288143364919E-015
1.8798840117344E-080,6.25834482779786E-078,1.90525756994005E-075,5.30412409112741E-073,1.35032848423352E-070,3.14362659854137E-068,6.69249805171448E-066,1.30290072277027E-063,2.31953093753696E-061,3.77619825103115E-059,5.62179722677216E-057,7.65352208943581E-055,9.52825290411282E-053,1.08475331174182E-050,1.12931336103969E-048,1.07513678429619E-046,9.36006249189697E-045,7.45177183063917E-043,5.42507968620815E-041,3.61175653869998E-039,2.19885497537349E-037,1.22416646536807E-035,6.23232572226306E-034,2.90152007987292E-032,1.2352839275398E-030,4.809210360208E-029,1.71216860782085E-027,5.57423224318185E-026,1.6595462523422E-024,4.51813741663951E-023,1.1248517367119E-021,2.56092525856004E-020,5.33168271516588E-019,1.01507343712825E-017,1.76724353740399E-016,2.81359195874256E-015
6.8222290133463E-079,1.98207369200487E-076,5.27702954106891E-074,1.2874651396637E-071,2.87844315258862E-069,5.89733854929894E-067,1.10721175611006E-064,1.90494105464247E-062,3.00336848972313E-060,4.3392225353953E-058,5.74501876663788E-056,6.97023154259728E-054,7.7495981574902E-052,7.89564087893899E-050,7.37177065543403E-048,6.30713996571266E-046,4.94503474370111E-044,3.55289563791195E-042,2.33922382891926E-040,1.41135846653234E-038,7.80331451124001E-037,3.95363993691375E-035,1.83565619217788E-033,7.81019356231907E-032,3.04514849703551E-030,1.08800622350931E-028,3.56230014258394E-027,1.06882317514983E-025,2.93871480366483E-024,7.40432110201579E-023,1.70957938895626E-021,3.61717505390652E-020,7.01335796177129E-019,1.24611668099326E-017,2.02893268545808E-016,3.02728139918582E-015
2.08496994879667E-077,5.3207679747815E-075,1.24678670985447E-072,2.68258400010858E-070,5.29977970813128E-068,9.61403343863925E-066,1.60138870485029E-063,2.44923928010877E-061,3.43960833868339E-059,4.43537243100941E-057,5.25163476425444E-055,5.70955497208081E-053,5.69971742545412E-051,5.224535854958E-049,4.39729320902112E-047,3.39833711358686E-045,2.4115197007122E-043,1.57129776301932E-041,9.40090128903393E-040,5.16444688499563E-038,2.6050823719307E-036,1.20659751726102E-034,5.13152816488963E-033,2.00389207983773E-031,7.18530591427451E-030,2.36569918043348E-028,7.15182860902265E-027,1.98526277473879E-025,5.06013638766179E-024,1.18426738370217E-022,2.54495809924139E-021,5.02174697615706E-020,9.09855321209237E-019,1.51367686870226E-017,2.31226354158739E-016,3.24328274170226E-015
5.43085819323675E-076,1.22473883637533E-073,2.54090603972299E-071,4.84957646153351E-069,8.51508732412813E-067,1.37544899592413E-064,2.04394857361992E-062,2.79425172751985E-060,3.51423808532593E-058,4.06599577979472E-056,4.32785553513452E-054,4.23788021346347E-052,3.81763749855466E-050,3.16381286916034E-048,2.41210927247334E-046,1.69181650507808E-044,1.09164046668938E-042,6.48001609828533E-041,3.53869092769E-039,1.77778513281568E-037,8.21648367695032E-036,3.49351661534795E-034,1.36650026083405E-032,4.91730010424551E-031,1.62784780776854E-029,4.9575941795777E-028,1.38898717900392E-026,3.58010356657552E-025,8.48912704255313E-024,1.85182765367403E-022,3.71627793608227E-021,6.8609759677544E-020,1.16528913934344E-018,1.82075532578395E-017,2.61721601192506E-016,3.46096842969613E-015
1.21891796638373E-074,2.44281679129507E-072,4.51197402758657E-070,7.68071343210163E-068,1.20502431172435E-065,1.74240589813011E-063,2.32199955604211E-061,2.85189944417345E-059,3.22823811699314E-057,3.36787675130902E-055,3.23821809419739E-053,2.86955978076839E-051,2.34360132360194E-049,1.76405234896397E-047,1.22376627176286E-045,7.82428689319955E-044,4.61052445158771E-042,2.50388955912773E-040,1.25325453600812E-038,5.78126234501559E-037,2.4579064320913E-035,9.63090925980163E-034,3.47799146871031E-032,1.15757465674247E-030,3.55082103546457E-029,1.00384771406474E-027,2.61556887731731E-026,6.28092726349262E-025,1.3900827159733E-023,2.83541608765934E-022,5.33030710033507E-021,9.23521349265069E-020,1.47469064191842E-018,2.17027209015177E-017,2.94365373933842E-016,3.67975188602505E-015
2.3808833046097E-073,4.26259508385221E-071,7.04568849270172E-069,1.0751923966925E-066,1.51482449570921E-064,1.97038840109921E-062,2.36621799880054E-060,2.62343949830236E-058,2.68534902508653E-056,2.53772066669809E-054,2.21411554269465E-052,1.78348775918752E-050,1.32633543775881E-048,9.10646876437815E-047,5.77244786627E-045,3.37818496346687E-043,1.82524100965437E-041,9.10479977604291E-040,4.19308792810078E-038,1.7828340815495E-036,6.99844049047973E-035,2.53632561991316E-033,8.48637329510435E-032,2.62151678315138E-030,7.47646908226783E-029,1.96858344786029E-027,4.78546897393343E-026,1.07401060277947E-024,2.22538943007022E-023,4.25712949901123E-022,7.51867114582914E-021,1.22596679263066E-019,1.84556655674577E-018,2.56503978175842E-017,3.29133347278611E-016,3.89908817265379E-015
4.08416773347439E-072,6.56430386619952E-070,9.75682456251346E-068,1.34110576067695E-065,1.70471692364748E-063,2.00390085200342E-061,2.17838631400641E-059,2.18992016366708E-057,2.03589969610219E-055,1.75032697267739E-053,1.39160732409747E-051,1.02317268814203E-049,6.95690198350973E-048,4.37439043160104E-046,2.54362985605054E-044,1.3678075528499E-042,6.80190863009907E-041,3.12803283098127E-039,1.33029060566858E-037,5.23186414630438E-036,1.90283488623255E-034,6.40000722874979E-033,1.99064829644017E-031,5.72589422841204E-030,1.52309439028264E-028,3.74666642524836E-027,8.52310720531431E-026,1.7930218680705E-024,3.48825266095834E-023,6.27574075072105E-022,1.04413527410308E-020,1.60650933540261E-019,2.28583275652814E-018,3.00774049483035E-017,3.65991489426856E-016,4.11847394626227E-015
6.20410365560236E-071,8.99304864009273E-069,1.20742505037035E-066,1.50154642326074E-064,1.72958809822315E-062,1.84532113050088E-060,1.8235873206266E-058,1.66919284857615E-056,1.41518041364756E-054,1.11132848339735E-052,8.08348104200572E-051,5.44602643578444E-049,3.39849322553028E-047,1.96434793364747E-045,1.05166098493195E-043,5.21504971745273E-042,2.39533624508132E-040,1.0190602495866E-038,4.01567520612924E-037,1.46569173638222E-035,4.95509564499869E-034,1.5516250654249E-032,4.50035604213566E-031,1.20901671091828E-029,3.00845192418131E-028,6.93392580394328E-027,1.48026900977407E-025,2.92703183730464E-024,5.3609232281692E-023,9.09446324076094E-022,1.42902523592584E-020,2.07983109568014E-019,2.80376479471571E-018,3.50090585313031E-017,4.04897064136182E-016,4.33744684999026E-015
8.40952978436001E-070,1.10410773146696E-067,1.34474019038649E-065,1.51933140398632E-063,1.59240612833821E-061,1.54825453881552E-059,1.39642649189414E-057,1.16837160211546E-055,9.06840905548462E-054,6.52932681569471E-052,4.36106849920128E-050,2.70211983328814E-048,1.55311458475399E-046,8.28112970265549E-045,4.09602757290469E-043,1.87941787060195E-041,7.99965078016722E-040,3.15868196640419E-038,1.15698564135231E-036,3.93130947794407E-035,1.23917799719319E-033,3.62340892306063E-032,9.82852171191175E-031,2.47312603399975E-029,5.77286621442414E-028,1.25004006412365E-026,2.51098181793974E-025,4.67897149482584E-024,8.0880611614367E-023,1.29695721627455E-021,1.92927469959891E-020,2.66225520033163E-019,3.40794435480077E-018,4.04690026822648E-017,4.45799630822256E-016,4.55558446314011E-015
1.02427947997654E-068,1.22299496709178E-066,1.35660340350512E-064,1.39798711877E-062,1.33836777820119E-060,1.1903366613398E-058,9.83526763047714E-057,7.54961125624346E-055,5.38375182479787E-053,3.56670761802831E-051,2.19518952546089E-049,1.25515849315848E-047,6.66725631640952E-046,3.29016568718487E-044,1.50837880460992E-042,6.42428957420359E-041,2.54191972257435E-039,9.34373661975287E-038,3.190813202725E-036,1.01228827746354E-034,2.98352079979808E-033,8.16913300689398E-032,2.07799691934124E-030,4.91061477951826E-029,1.07807473613049E-027,2.19879077381402E-026,4.16620828437343E-025,7.33364841278465E-024,1.19928175718237E-022,1.82198335301476E-021,2.57151828494107E-020,3.37176162764063E-019,4.10720278638602E-018,4.64790735721782E-017,4.88642024959422E-016,4.77250291337986E-015
1.12826985431649E-067,1.22980140045768E-065,1.24706319647856E-063,1.1764498593335E-061,1.03249952928639E-059,8.43019815576721E-058,6.40349661456724E-056,4.5250988004549E-054,2.97488668729204E-052,1.81946736797036E-050,1.0352603813426E-048,5.48007368389509E-047,2.69870045466099E-045,1.23638704831418E-043,5.26969757823207E-042,2.08952907261286E-040,7.70801629979484E-039,2.64525967309755E-037,8.44550218254768E-036,2.50850012103259E-034,6.93161215565694E-033,1.78191040378611E-031,4.26156338966289E-030,9.48164132636348E-029,1.96258996124225E-027,3.7792628982187E-026,6.77042786566361E-025,1.1283831888728E-023,1.74955894741742E-022,2.52366690537294E-021,3.3866238767574E-020,4.22798443572446E-019,4.91056285457235E-018,5.3059194093114E-017,5.33361304999215E-016,4.98785524010134E-015
1.13065350581606E-066,1.12906684630325E-064,1.0503324969428E-062,9.10229646229164E-061,7.34838964271813E-059,5.52650290393747E-057,3.87191357586992E-055,2.52707384901267E-053,1.5364811562972E-051,8.70269111498804E-050,4.59194763187099E-048,2.25713382980809E-046,1.03355768287308E-044,4.40888890321787E-043,1.75202628520908E-041,6.48588293492784E-040,2.23673544614594E-038,7.1858336772452E-037,2.15058557124118E-035,5.99588536170146E-034,1.55728083908841E-032,3.76788453442325E-031,8.49268971511024E-030,1.78324064797824E-028,3.48812210312608E-027,6.35609572897313E-026,1.07896214028789E-024,1.70623563765473E-023,2.51355757548865E-022,3.44949637379187E-021,4.41000999804874E-020,5.25219064255834E-019,5.8271797559248E-018,6.02272973898948E-017,5.79889655355008E-016,5.20132958325662E-015
1.03643991776134E-065,9.51404365306044E-064,8.14640878751295E-062,6.50649813485094E-060,4.84739567403737E-058,3.36860185263213E-056,2.1835892436206E-054,1.32029889666117E-052,7.44652454449208E-051,3.91755444795576E-049,1.92245643948428E-047,8.79990585093414E-046,3.75733219961855E-044,1.49644656562818E-042,5.55933550378601E-041,1.92648044810439E-039,6.22710771333466E-038,1.87753568977975E-036,5.28043955099043E-035,1.38526225311698E-033,3.3897992266546E-032,7.73741699637014E-031,1.64739627976817E-029,3.27175074208681E-028,6.06097355602019E-027,1.04733259472128E-025,1.68813393870544E-024,2.53810294768019E-023,3.55952146935063E-022,4.65644042497252E-021,5.68193859542036E-020,6.46724140040837E-019,6.86628236170225E-018,6.79992772574566E-017,6.28155237889035E-016,5.4126472592653E-015
8.73480536706627E-065,7.39409616524023E-063,5.8457304547414E-061,4.31632668655077E-059,2.97653955263716E-057,1.91703851271523E-055,1.15311294373779E-053,6.47790665844418E-052,3.39875104418417E-050,1.66542796018845E-048,7.62174085840136E-047,3.25764934570093E-045,1.30039808324376E-043,4.84808399857994E-042,1.68805184312598E-040,5.48937947913714E-039,1.66718025394936E-037,4.72893876844732E-036,1.25275646577292E-034,3.09949860019478E-033,7.16206182406083E-032,1.54563347859434E-030,3.11527791224482E-029,5.8642017763697E-028,1.03096244111636E-026,1.69277256568245E-025,2.59582977370252E-024,3.71771108450546E-023,4.97275305197027E-022,6.21212202946713E-021,7.24777818425648E-020,7.89753643108243E-019,8.03711554369393E-018,7.63889631480804E-017,6.78082986798698E-016,5.62156077442048E-015
6.79970969544852E-064,5.32397967961625E-062,3.89785741982866E-060,2.6684498839883E-058,1.70818810993069E-056,1.02248249229412E-054,5.72294547630465E-053,2.99520724962494E-051,1.46581003368196E-049,6.70767549622688E-048,2.87018532871623E-046,1.148395225425E-044,4.29651525656264E-043,1.50308963628761E-041,4.91696304824507E-040,1.50401632654033E-038,4.30181469588977E-037,1.15052057353336E-035,2.87727002528682E-034,6.72837820956458E-033,1.47124063688582E-031,3.00815749429601E-030,5.75123310800979E-029,1.02816996513208E-027,1.71874875887354E-026,2.68660255876404E-025,3.92679285906121E-024,5.36680855125676E-023,6.85863601534552E-022,8.1960188821016E-021,9.15823296675022E-020,9.56894295515271E-019,9.3488843255864E-018,8.54081173813954E-017,7.29595343857838E-016,5.82785181654244E-015
4.9106726320323E-063,3.56642724397882E-061,2.42477830532433E-059,1.54332357389084E-057,9.19577265008644E-056,5.12939027859266E-054,2.67848702239138E-052,1.30936169591747E-050,5.99205789182731E-049,2.56707556355168E-047,1.02955034359324E-045,3.86547444480474E-044,1.35863972371189E-042,4.47045876561025E-041,1.37703875099311E-039,3.97087772013971E-038,1.071946593598E-036,2.70898167225138E-035,6.40892616659751E-034,1.41941945404754E-032,2.94294754523318E-031,5.71216274978946E-030,1.03792245418593E-028,1.76553172351025E-027,2.81146335197876E-026,4.19117322827346E-025,5.84904656949719E-024,7.64153893613442E-023,9.34593733546812E-022,1.07006752109926E-020,1.14695342725444E-019,1.15087105574663E-018,1.08107004880323E-017,9.50664520854264E-017,7.82612932659854E-016,6.03132925731548E-015
3.30335792625196E-062,2.23131347326742E-060,1.41252652567323E-058,8.38037988819956E-057,4.65974197679462E-055,2.42823716597026E-053,1.18590910739537E-051,5.4280367094537E-050,2.32844089007772E-048,9.36092419149206E-047,3.52698252948704E-045,1.24542895441097E-043,4.12159844495459E-042,1.27833142799572E-040,3.7157999497401E-039,1.0122604113251E-037,2.58442093005449E-036,6.18394069948866E-035,1.38675088765368E-033,2.91449059560285E-032,5.74060855049067E-031,1.05970327927897E-029,1.83333442134055E-028,2.97255689800782E-027,4.5169962444218E-026,6.4328044894547E-025,8.58582524061056E-024,1.073976568269E-022,1.25903741810742E-021,1.38329095778779E-020,1.42435914503169E-019,1.37453735844719E-018,1.24315321424209E-017,1.05371663402908E-016,8.37055171874158E-016,6.23182719068741E-015
2.07759962471429E-061,1.30853156763389E-059,7.7322412528919E-058,4.28672312050338E-056,2.22968912876869E-054,1.08808305029038E-052,4.9817120314043E-051,2.13990276309186E-049,8.62399121059507E-048,3.26077938433301E-046,1.15673366065614E-044,3.84985325961246E-043,1.20213661355585E-041,3.52178077789048E-040,9.67987297802362E-039,2.49617968144617E-037,6.03922033626695E-036,1.3708336339659E-034,2.91935879439757E-033,5.8329605858569E-032,1.09342614852912E-030,1.92304175810592E-029,3.17312236340664E-028,4.91228743055166E-027,7.13476325380777E-026,9.72241620816824E-025,1.24299017707023E-023,1.49093953120055E-022,1.67784256938536E-021,1.77150031366179E-020,1.75481001321886E-019,1.63086427694201E-018,1.42201566797055E-017,1.16329480558259E-016,8.92840828601307E-016,6.4292030267478E-015
1.22595570676988E-060,7.21709119499705E-059,3.99024992544688E-057,2.07199400666894E-055,1.01047921137053E-053,4.62824950258405E-052,1.99093295207289E-050,8.04353577731083E-049,3.05202335526539E-047,1.08762504368963E-045,3.64016472780002E-044,1.14423009665637E-042,3.37797311005653E-041,9.36589966590555E-040,2.43889613539211E-038,5.96468621563282E-037,1.37003729436434E-035,2.95547757752485E-034,5.98788484671624E-033,1.1393829136733E-031,2.03618135648455E-030,3.41754075657547E-029,5.38717942067546E-028,7.97553213291349E-027,1.10894087038796E-025,1.44813017185767E-024,1.77605866203529E-023,2.04577327886812E-022,2.21313643938982E-021,2.24858530296031E-020,2.14566065775451E-019,1.92292878339878E-018,1.61851173988167E-017,1.27943727483934E-016,9.49888513738675E-016,6.62333565553577E-015
6.80936535615406E-060,3.75537682825746E-058,1.94709541964146E-056,9.49090826243667E-055,4.34925772579066E-053,1.87374004777548E-051,7.58910151598356E-050,2.88973629599958E-048,1.03445806774887E-046,3.4814037816906E-045,1.10149550697335E-043,3.27640734450348E-042,9.16220235127527E-041,2.40873317991634E-039,5.95339006585243E-038,1.38333322954074E-036,3.02187230132206E-035,6.20600661222853E-034,1.19821620156621E-032,2.1749284221487E-031,3.71143259364291E-030,5.95422187051145E-029,8.98039164954554E-028,1.2733634170114E-026,1.69744725209608E-025,2.12729164269628E-024,2.50636667722859E-023,2.7761888736836E-022,2.89094772273955E-021,2.83020761349547E-020,2.60485275584589E-019,2.2539012824679E-018,1.83346840256719E-017,1.40216394838778E-016,1.00811712188124E-015,6.814123691108E-015
