2.07433921157487E-021,5.92605071356758E-021,1.26922533626452E-020,2.41492681524013E-020,4.3039570833475E-020,7.35467513891629E-020,1.21967814809504E-019,1.97627148618406E-019,3.14035321568746E-019,4.90162928823712E-019,7.5134983392029E-019,1.12852797554037E-018,1.65250392024948E-018,2.33574214098668E-018,3.12467435975371E-018,2.7386971320038E-018,2.27458576733634E-018,1.82803609889609E-018,1.43784138829496E-018,1.11430657986398E-018,8.54506701244828E-019,6.50226891455689E-019,4.91909815092675E-019,3.70474245550906E-019,2.78032587156169E-019,2.08064182752129E-019,1.55339647889749E-019,1.15748197126198E-019,8.61027197570446E-020,6.39566044011685E-020,4.74454107702995E-020,3.5156242090577E-020,2.60230340055181E-020,1.92442060310133E-020,1.42187541135264E-020,1.04971280374881E-020,7.74374237399516E-021,5.70852246706446E-021,4.20540116533423E-021,3.09612499635294E-021,2.27809389934878E-021,1.67525197624492E-021,1.23127795606897E-021,9.04504025247681E-022,6.64130421137119E-022,4.87409401732097E-022
2.41599808890405E-021,6.85500783102772E-021,1.45813159048067E-020,2.75527389928741E-020,4.87659417261931E-020,8.2752817882306E-020,1.36274942908661E-019,2.19254753945407E-019,3.45935096562543E-019,5.36116601703746E-019,8.15960298803079E-019,1.21699094827076E-018,1.7700180849636E-018,2.48648623938654E-018,3.31070769832032E-018,2.91497825817651E-018,2.43555402476594E-018,1.97038013482382E-018,1.56047881730645E-018,1.2177921442687E-018,9.40395684719594E-019,7.20568704380065E-019,5.48899658340917E-019,4.16238498232762E-019,3.14511872975784E-019,2.36961604246435E-019,1.78109361642019E-019,1.33606998340784E-019,1.00053268557192E-019,7.48152291626614E-020,5.58703458892269E-020,4.16740547111065E-020,3.10521778339135E-020,2.31153480723592E-020,1.7191920790218E-020,1.27759253964263E-020,9.4869965475403E-021,7.0397098316145E-021,5.22022332702006E-021,3.86855063255578E-021,2.86514883935232E-021,2.12079717354951E-021,1.56897567410561E-021,1.16013730065337E-021,8.57410283567769E-022,6.33378405241685E-022
2.79290839128969E-021,7.87330512616409E-021,1.66389045098273E-020,3.12362933544749E-020,5.49241941557319E-020,9.25903700357972E-020,1.51466641903184E-019,2.4207482591943E-019,3.79383728142034E-019,5.84006488264863E-019,8.82894493137221E-019,1.30812439678156E-018,1.89047192676567E-018,2.64035869782165E-018,3.50003788819404E-018,3.09486998549251E-018,2.6004630131927E-018,2.11690887278869E-018,1.68739984597812E-018,1.32550577041931E-018,1.03032483147775E-018,7.94665900352939E-019,6.09300108988073E-019,4.6504062108617E-019,3.53653178171958E-019,2.68159648403733E-019,2.02844008832776E-019,1.53127012031936E-019,1.15395851885451E-019,8.68312697629715E-020,6.52509941390057E-020,4.89761689268667E-020,3.67213849684899E-020,2.75062139538066E-020,2.05851603942646E-020,1.53928224560069E-020,1.15013177984788E-020,8.58744139036325E-021,6.40745652895755E-021,4.77782186654315E-021,3.56050459494287E-021,2.65181885577795E-021,1.97396280751795E-021,1.46861466989335E-021,1.09209529144256E-021,8.11719722325345E-022
3.20654006683494E-021,8.98410177286916E-021,1.88699183019157E-020,3.52063260419474E-020,6.15215214136715E-020,1.03066077332407E-019,1.67546965829107E-019,2.66085905396971E-019,4.14370734651804E-019,6.33809538940575E-019,9.52114266817023E-019,1.40187489698826E-018,2.01379976705431E-018,2.79728641526417E-018,3.69258622781279E-018,3.27828497529685E-018,2.76921872565142E-018,2.26752995733183E-018,1.81852343222476E-018,1.43738503375517E-018,1.1242540017881E-018,8.72500948178591E-019,6.73114169540684E-019,5.16900699857894E-019,3.95489684494374E-019,3.01700653026796E-019,2.2959154156252E-019,1.74358832865632E-019,1.32181354527691E-019,1.00054141598659E-019,7.56340676039823E-020,5.71058002955432E-020,4.30699342978143E-020,3.24519769505325E-020,2.44295710307195E-020,1.83750118327855E-020,1.38102536551257E-020,1.03719328740347E-020,7.78432237627625E-021,5.8385075296272E-021,4.37640788499663E-021,3.27855221677216E-021,2.45474797247768E-021,1.83697474942352E-021,1.37398157826486E-021,1.02718617072811E-021
3.6583108183935E-021,1.01904155493789E-020,2.12789851919219E-020,3.94687940598838E-020,6.85644926538458E-020,1.1418581539292E-019,1.84519082479179E-019,2.91285716659106E-019,4.50885145362923E-019,6.85502872938766E-019,1.02358261562873E-018,1.49819130343404E-018,2.13993917102231E-018,2.95720004602079E-018,3.88827802431155E-018,3.46514034811327E-018,2.94173174001092E-018,2.42215490101128E-018,1.95377093556212E-018,1.55336809741463E-018,1.22214188706726E-018,9.54053719358078E-019,7.40341265258472E-019,5.71834717865036E-019,4.40050339306144E-019,3.37622891662247E-019,2.58396224620068E-019,1.97349866796293E-019,1.50458024008997E-019,1.14531175915825E-019,8.70647139655833E-020,6.61050648488998E-020,5.01364042283896E-020,3.79874398458869E-020,2.87561433577018E-020,2.17497802812776E-020,1.64375932707604E-020,1.24137431670121E-020,9.36844935094365E-021,7.06561691657934E-021,5.32555623458064E-021,4.01167632975592E-021,3.02026448792188E-021,2.27265353108456E-021,1.70923043007467E-021,1.28486111381859E-021
4.1495867867733E-021,1.14951273058776E-020,2.38704746132766E-020,4.40292432152311E-020,7.60590991593751E-020,1.25954736025795E-019,2.02385366606701E-019,3.1767127432817E-019,4.88915598934108E-019,7.39063832403409E-019,1.09726364827603E-018,1.59702459798712E-018,2.26883068502723E-018,3.12003367811843E-018,4.08704225181906E-018,3.655357303154E-018,3.11791685049879E-018,2.58069883036421E-018,2.09306604630574E-018,1.6733938324041E-018,1.32394628213014E-018,1.03930185255651E-018,8.10977640731538E-019,6.29854936048442E-019,4.87360186095388E-019,3.75960836583481E-019,2.89298825129398E-019,2.22144450251931E-019,1.70271527611487E-019,1.30307625726623E-019,9.95864832061575E-020,7.60149179860928E-020,5.79585938968779E-020,4.41469469285E-020,3.35956700596744E-020,2.55444206323085E-020,1.94072852948285E-020,1.47337002932728E-020,1.11778080592287E-020,8.4745446476243E-021,6.42105222752705E-021,4.86227717452109E-021,3.67984132012719E-021,2.78346226332734E-021,2.10435208698392E-021,1.59014719277618E-021
4.68168344974639E-021,1.29009856354102E-020,2.66485099976372E-020,4.88928332875991E-020,8.40107970754253E-020,1.38377330657817E-019,2.21147482768357E-019,3.4523897648039E-019,5.28450426683817E-019,7.94470024426439E-019,1.17312255068846E-018,1.69832775113899E-018,2.40041760262748E-018,3.28572454929198E-018,4.28881124966839E-018,3.84886078225072E-018,3.29769273932986E-018,2.74308025296877E-018,2.23633470987115E-018,1.79740190970229E-018,1.42962431477314E-018,1.12822107050001E-018,8.85016711941382E-019,6.90970236694472E-019,5.37440669221541E-019,4.16745406822972E-019,3.2233679691463E-019,2.48783971820131E-019,1.91665017542555E-019,1.47426683473974E-019,1.13241307878677E-019,8.68751073291582E-020,6.65734576949007E-020,5.09643079546739E-020,3.89786655382456E-020,2.97861520373686E-020,2.27433621508872E-020,1.73528320429274E-020,1.32306495609279E-020,1.00810172976562E-020,7.67635846514412E-021,5.84181055277817E-021,4.44317331779217E-021,3.3775642159523E-021,2.56618817959939E-021,1.94875357146162E-021
5.25586668621876E-021,1.44106116570792E-020,2.9616980901859E-020,5.40643617710668E-020,9.2424546846549E-020,1.51457487805573E-019,2.40806459069308E-019,3.739846859008E-019,5.69477723123564E-019,8.51699353260776E-019,1.25112554880505E-018,1.8020555947707E-018,2.53464575542439E-018,3.45421279509682E-018,4.49352045469819E-018,4.04557917174098E-018,3.48098168304659E-018,2.90922084370483E-018,2.38350504846842E-018,1.92533286977227E-018,1.5391326396007E-018,1.22078545602959E-018,9.62449379253578E-019,7.55186434479983E-019,5.90309914707577E-019,4.60004201465316E-019,3.575444585819E-019,2.77306994641109E-019,2.14679202051209E-019,1.65929508145865E-019,1.28069494775973E-019,9.87241376546568E-020,7.60170515793318E-020,5.84727329319283E-020,4.49352950440098E-020,3.45020480693814E-020,2.64698705440081E-020,2.0292301274903E-020,1.55454469707489E-020,1.19010420856116E-020,9.10525358215721E-021,6.96206526536205E-021,5.32029110705557E-021,4.06345067460801E-021,3.10189311129719E-021,2.36668196310917E-021
5.87335396418438E-021,1.60265038406465E-020,3.27795547257836E-020,5.95482862155089E-020,1.0130484959565E-019,1.65198545184871E-019,2.61362752908309E-019,4.03903801125658E-019,6.11985405773412E-019,9.10730044615684E-019,1.33123987070791E-018,1.90816470533769E-018,2.6714633254604E-018,3.62544122461303E-018,4.70110816282941E-018,4.24544403695838E-018,3.66770928903031E-018,3.07904524845408E-018,2.5345072818679E-018,2.05712817385728E-018,1.65242760179287E-018,1.31696769299702E-018,1.04326430607357E-018,8.22506558141173E-019,6.45982988854971E-019,5.05761718616475E-019,3.9495316466855E-019,3.07749378131077E-019,2.39352420707746E-019,1.85855259914072E-019,1.44109726136705E-019,1.11599246238554E-019,8.63244897846527E-020,6.67047766523246E-020,5.14953124875361E-020,3.97189722010373E-020,3.0610807961211E-020,2.35733458547204E-020,1.81408404384588E-020,1.39508578337779E-020,1.07217895939609E-020,8.2351268575643E-021,6.32153095980372E-021,4.84991646700516E-021,3.71891466431052E-021,2.85021168515247E-021
6.53531561872522E-021,1.77510428177346E-020,3.61396879815864E-020,6.53487452119239E-020,1.10655780674343E-019,1.79603336996149E-019,2.82816309677408E-019,4.34991318667037E-019,6.55961265932999E-019,9.71540663545944E-019,1.4134337087435E-018,2.01661329651015E-018,2.81082067642382E-018,3.79935511996649E-018,4.91151531590913E-018,4.44838988486942E-018,3.85780425834081E-018,3.25248090362683E-018,2.68927364845412E-018,2.19273024057413E-018,1.76946537553039E-018,1.41673927682075E-018,1.12744816727787E-018,8.92931105735619E-019,7.04472136389613E-019,5.54039560598792E-019,4.34591469476024E-019,3.40144397990449E-019,2.6572072240469E-019,2.07241140687449E-019,1.6139906878919E-019,1.2553638715267E-019,9.75299106908569E-020,7.56922919818518E-020,5.86880061951142E-020,4.54635201701279E-020,3.5190064888738E-020,2.72172231287909E-020,2.10355855478766E-020,1.62468883382489E-020,1.2540250783772E-020,9.67334217987877E-021,7.45750489812657E-021,5.74603528162941E-021,4.42497407570513E-021,3.40588396525966E-021
