1.90017784490354E-020,5.13453866575175E-020,1.0104310059775E-019,1.68145716709246E-019,1.72638630025645E-019,1.61878251754338E-019,1.43298862832139E-019,1.21993724922429E-019,1.01012370958285E-019,8.19465692941481E-020,6.54571764896837E-020,5.16606632000585E-020,4.03851301298913E-020,3.1328344225738E-020,2.41492681524013E-020,1.85172105060418E-020,1.4135277637306E-020,1.07489821424858E-020,8.14677462362364E-021,6.15656446840963E-021,4.6405810675319E-021,3.48987171602589E-021,2.61910093409833E-021,1.96194930795501E-021,1.46720522180805E-021,1.09553497112371E-021,8.16865403739389E-022,6.08293865995829E-022,4.5243811528583E-022,3.36145347734762E-022,2.49489626586501E-022,1.84998052965765E-022,1.37056581981464E-022,1.01455802507445E-022,7.50450459538684E-023,5.54698745978399E-023,4.097344241958E-023,3.02465850191524E-023,2.231495273085E-023,1.64542148622763E-023,1.2126476630367E-023,8.93268599684621E-024,6.57706644105284E-024,4.84057602664119E-024,3.56112883285583E-024,2.61887413259659E-024
2.05067526042055E-020,5.50416279572232E-020,1.07658965231261E-019,1.78325207332398E-019,1.83937125608877E-019,1.73521820008424E-019,1.54635422494185E-019,1.32561394764489E-019,1.10537150112371E-019,9.03076610062899E-020,7.26441678353977E-020,5.77345468014039E-020,4.54475304395797E-020,3.54993689903176E-020,2.75527389928741E-020,2.12715680845403E-020,1.6348551771566E-020,1.25165118489706E-020,9.55068744903855E-021,7.26630889963543E-021,5.51403028578382E-021,4.17468339871949E-021,3.15413598785197E-021,2.3786334932707E-021,1.79077152824879E-021,1.34611925639059E-021,1.01044920178145E-021,7.57500739795863E-022,5.67196548096976E-022,4.24234056172391E-022,3.16981782504892E-022,2.36620179467886E-022,1.76476468692942E-022,1.31512063781764E-022,9.79291657878367E-023,7.28698839752979E-023,5.41868321210658E-023,4.02687009619682E-023,2.99079572064077E-023,2.22007163479242E-023,1.6471116160442E-023,1.22142991163121E-023,9.05349574732365E-024,6.707770492704E-024,4.96781462351139E-024,3.67780180369067E-024
2.20590134279834E-020,5.88353419425114E-020,1.14421928022406E-019,1.88701469622699E-019,1.954863032385E-019,1.85471358835937E-019,1.6632662667876E-019,1.43519027226843E-019,1.20470719325365E-019,9.90800684673388E-020,8.02310338303764E-020,6.41862105230742E-020,5.08584130304272E-020,3.99854705601275E-020,3.12362933544749E-020,2.42713246744432E-020,1.87741714450196E-020,1.44658048030651E-020,1.1108713774284E-020,8.5056294305576E-021,6.49561211369043E-021,4.94912858619912E-021,3.76302086079112E-021,2.85582894920566E-021,2.16367111048262E-021,1.63673876260783E-021,1.23638508489191E-021,9.32748781862248E-022,7.02840312039388E-022,5.29016601721982E-022,3.97775562010915E-022,2.98809915674309E-022,2.24268832318136E-022,1.68184550339303E-022,1.26028994036545E-022,9.43721692199091E-023,7.0619820514402E-023,5.28125332055696E-023,3.94722791633182E-023,2.94854696610237E-023,2.20140134142949E-023,1.64277996563591E-023,1.22535323043419E-023,9.13601557868745E-024,6.80890269488364E-024,5.07262351655605E-024
2.36577624484773E-020,6.27247103336926E-020,1.21329183097569E-019,1.99270772530597E-019,2.07281348335471E-019,1.97721085390753E-019,1.78366366108295E-019,1.54861079612919E-019,1.30808915816766E-019,1.08261550042728E-019,8.82176756792175E-020,7.10176442936178E-020,5.66216081142086E-020,4.47919608962748E-020,3.52063260419474E-020,2.75235685156257E-020,2.14195694985376E-020,1.66043461763495E-020,1.28281605269254E-020,9.88148390316016E-021,7.59181810014099E-021,5.81916086280529E-021,4.45113638043043E-021,3.39833751709035E-021,2.59014168834816E-021,1.97109666132519E-021,1.49788071459058E-021,1.13679449573419E-021,8.61721249117345E-022,6.52486480130912E-022,4.93550622416718E-022,3.72974715720902E-022,2.81607058174172E-022,2.12446913149426E-022,1.60148922649163E-022,1.20638587311251E-022,9.08149201480409E-023,6.83211906653647E-023,5.13686320139475E-023,3.8601194962716E-023,2.89920118544044E-023,2.17642881018495E-023,1.63309636237765E-023,1.22487641668562E-023,9.18326191099706E-024,6.88234326060927E-024
2.53022370322028E-020,6.67080094641725E-020,1.28378076740036E-019,2.10029585906966E-019,2.19317706800092E-019,2.10265516341196E-019,1.90748803726837E-019,1.66582181516261E-019,1.41547602388779E-019,1.17849731848332E-019,9.66037231460306E-020,7.82304639317814E-020,6.27405120134063E-020,4.9923699145599E-020,3.94687940598838E-020,3.10349900825358E-020,2.42918370937749E-020,1.89393437002182E-020,1.47161232622932E-020,1.1400682037023E-020,8.80904900322384E-021,6.79069263971184E-021,5.22386333461549E-021,4.01099363316759E-021,3.07447821465127E-021,2.35297082154988E-021,1.79822973072344E-021,1.37248650364029E-021,1.04628533667406E-021,7.96730154448473E-022,6.06076067346036E-022,4.60606317368151E-022,3.49742600014613E-022,2.65344077205253E-022,2.01157612161815E-022,1.52388323749742E-022,1.15365296053823E-022,8.72821574107844E-023,6.59963091525013E-023,4.98739229459487E-023,3.76705352029591E-023,2.84392456378037E-023,2.14602653685447E-023,1.61869381375087E-023,1.22044449815957E-023,9.19825566690219E-024
2.69917079693833E-020,7.0783602492781E-020,1.35566094121188E-019,2.20974563033828E-019,2.31591062308184E-019,2.23099443240848E-019,2.03468356383705E-019,1.78677129986293E-019,1.52682678698716E-019,1.27842133234218E-019,1.05388569585025E-019,8.58259502175831E-020,6.92181253074771E-020,5.53851251505706E-020,4.40292432152311E-020,3.48119008143485E-020,2.73977346276398E-020,2.14777315228329E-020,1.67794841306103E-020,1.30698788482931E-020,1.01536050043157E-020,7.86958339495976E-021,6.08656979023749E-021,4.69865157211188E-021,3.62102068093455E-021,2.78620262178044E-021,2.14080184560173E-021,1.64275706018219E-021,1.2590656500526E-021,9.63921416566078E-022,7.37206102591824E-022,5.63277554113904E-022,4.30002793557354E-022,3.27990897560535E-022,2.49987336416834E-022,1.9039778334046E-022,1.4491507487324E-022,1.10227909100026E-022,8.37940137408145E-023,6.36639604941052E-023,4.8344626733663E-023,3.66935984583429E-023,2.78376539007353E-023,2.11099424060002E-023,1.60016455336436E-023,1.21248343618414E-023
2.87254772609817E-020,7.49499324715422E-020,1.42890847594138E-019,2.32102525211778E-019,2.44097316280159E-019,2.3621791060368E-019,2.16519678046903E-019,1.91140884232968E-019,1.64210090053321E-019,1.3823618835817E-019,1.14571402459097E-019,9.38050836258562E-020,7.60570873781121E-020,6.11802904015134E-020,4.88928332875991E-020,3.88602514566876E-020,3.07437031210362E-020,2.42261751774954E-020,1.90249113631119E-020,1.48955697879458E-020,1.1631677671159E-020,9.06162956365951E-021,7.04459987608786E-021,5.46617391819005E-021,4.23414289413008E-021,3.27468647897463E-021,2.52903342013373E-021,1.95061384221666E-021,1.50267542996438E-021,1.15631571759153E-021,8.8887555911055E-022,6.82638963675588E-022,5.23788422276749E-022,4.01570545503097E-022,3.07633052608518E-022,2.35500214472247E-022,1.80159404787887E-022,1.37736303415976E-022,1.05240488934803E-022,8.03666843966885E-023,6.13398438730338E-023,4.67946631868313E-023,3.56820435828683E-023,2.7196604789967E-023,2.0720599352986E-023,1.57805800957003E-023
3.05028760894004E-020,7.92055161533325E-020,1.50350066321343E-019,2.43410448102815E-019,2.56832570132176E-019,2.49616196318283E-019,2.29897644409264E-019,2.03968560062854E-019,1.76125834202536E-019,1.49029264478897E-019,1.24151229982144E-019,1.02168575250803E-019,8.32597077121378E-020,6.73128866036736E-020,5.40643617710668E-020,4.31856498862555E-020,3.43358758644904E-020,2.71910773986136E-020,2.14588600028411E-020,1.68840873417956E-020,1.32493434473802E-020,1.03725559007996E-020,8.10326390051646E-021,6.31842118115075E-021,4.91824218243452E-021,3.82236008695816E-021,2.96641854080575E-021,2.29913205246145E-021,1.77980130379607E-021,1.37624452208776E-021,1.06309533927548E-021,8.20415246546832E-022,6.32571084340693E-022,4.87332667465122E-022,3.75151232293187E-022,2.88585095480591E-022,2.21844288134802E-022,1.70430760300846E-022,1.30854959053537E-022,1.00413169184715E-022,7.70130105895642E-023,5.9036973106526E-023,4.52359064774648E-023,3.46460379251243E-023,2.65244251129452E-023,2.02988234853501E-023
3.23232629560778E-020,8.35489384421603E-020,1.57941587047219E-019,2.54895449579515E-019,2.69793109486156E-019,2.6328979409377E-019,2.43597338760082E-019,2.17155424188326E-019,1.88425966514921E-019,1.60218677488466E-019,1.34126904422501E-019,1.10916894380892E-019,9.08279942866751E-020,7.37862720304408E-020,5.95482862155089E-020,4.77933783304394E-020,3.81800901515198E-020,3.03785845698794E-020,2.408757364915E-020,1.90415988697583E-020,1.50125584712446E-020,1.18080081547545E-020,9.26782968151353E-021,7.2602424737499E-021,5.67772998322246E-021,4.43319534769837E-021,3.45650060532792E-021,2.69144686267493E-021,2.09319669878872E-021,1.62610973098927E-021,1.26194783379946E-021,9.78401621322256E-022,7.57890404280516E-022,5.86591355587652E-022,4.53658486739222E-022,3.50597310609271E-022,2.70766208457142E-022,2.08980248362523E-022,1.61197393258414E-022,1.24270656518379E-022,9.57528315711456E-023,7.37429864562957E-023,5.67660335905372E-023,4.36784208335741E-023,3.35944011396755E-023,2.58284782722429E-023
3.41860219705739E-020,8.79788474038035E-020,1.65663345858468E-019,2.66554778873392E-019,2.82975390069572E-019,2.77234397677324E-019,2.57614039005433E-019,2.30696888513521E-019,2.0110660384195E-019,1.7180170511425E-019,1.44497142523117E-019,1.2005029312355E-019,9.87636793291296E-020,8.06034958288518E-020,6.53487452119239E-020,5.26884099249917E-020,4.22818989691122E-020,3.37945936291671E-020,2.69170870216482E-020,2.1374105492466E-020,1.69271545494573E-020,1.3373546904736E-020,1.05435149746967E-020,8.29646716950102E-021,6.51702326269388E-021,5.11118997237058E-021,4.00286441621652E-021,3.13074621280596E-021,2.44567547556027E-021,1.90837820919587E-021,1.4875823490027E-021,1.15846011706201E-021,9.01351127949422E-022,7.00722965174228E-022,5.44330017539668E-022,4.22536141693717E-022,3.27771573219148E-022,2.54099093981663E-022,1.96868603961768E-022,1.52442874545541E-022,1.17980373374202E-022,9.12636793151705E-023,7.05641980745168E-023,5.45356989569806E-023,4.21306758690972E-023,3.2534741973144E-023
