1.21143555501103E-021,3.4625963297636E-021,7.42143808120143E-021,1.4135277637306E-020,2.52299632512037E-020,4.32058588372822E-020,7.18719929077998E-020,1.16971539905092E-019,1.87059512723894E-019,2.94684009107446E-019,4.5786362948641E-019,7.01672166079554E-019,1.05927301764083E-018,1.57063039391149E-018,2.27458576733634E-018,3.18436518865184E-018,4.22434627414259E-018,3.67520430089075E-018,3.03233023091438E-018,2.42266196469149E-018,1.89541655134237E-018,1.4618372090907E-018,1.11607998949406E-018,8.45844116240389E-019,6.37522801669107E-019,4.78492234435319E-019,3.5795317001406E-019,2.6707659724042E-019,1.98843915398925E-019,1.47777997471939E-019,1.09658888959081E-019,8.12648054523374E-020,6.01525197101422E-020,4.447862520024E-020,3.28577587677855E-020,2.42520497994921E-020,1.78859405633672E-020,1.31811177058092E-020,9.70712393617185E-021,7.1440544647655E-021,5.25448931084955E-021,3.86244000654849E-021,2.83759787191205E-021,2.08357402968402E-021,1.52913567859387E-021,1.12168566298742E-021
1.43017900966288E-021,4.06001608308456E-021,8.64256769838069E-021,1.6348551771566E-020,2.89801911789859E-020,4.92860738674748E-020,8.1418504955432E-020,1.31585510274542E-019,2.08955002446895E-019,3.26854645638895E-019,5.04244584976575E-019,7.67246861934535E-019,1.15003151055529E-018,1.69323305020809E-018,2.43555402476594E-018,3.38872708572505E-018,4.47425006896227E-018,3.91029347982079E-018,3.24563862076511E-018,2.6102236529426E-018,2.05618603225578E-018,1.59686892771203E-018,1.22767370722886E-018,9.36879451101287E-019,7.11010920533734E-019,5.3730648582422E-019,4.04687813807042E-019,3.03989352788576E-019,2.27849263596631E-019,1.70468579236308E-019,1.27340404579062E-019,9.49955227441241E-020,7.07823064526258E-020,5.26848522873853E-020,3.91769098434201E-020,2.910674427763E-020,2.16075553354028E-020,1.60284292925934E-020,1.1881485274813E-020,8.8016309879374E-021,6.51604592750158E-021,4.82111725075344E-021,3.56505543079629E-021,2.63482066241069E-021,1.94631009027351E-021,1.43700489704008E-021
1.67454814196978E-021,4.72317285680585E-021,9.9894324559414E-021,1.87741714450196E-020,3.30640399572137E-020,5.58649919744181E-020,9.16821919074626E-020,1.47197252674209E-019,2.32196688226158E-019,3.60787110109331E-019,5.52858973730961E-019,8.35556272994307E-019,1.24401214717751E-018,1.81947577085809E-018,2.6004630131927E-018,3.59721327497769E-018,4.72843051274865E-018,4.15004881494467E-018,3.46402906038454E-018,2.80317217347731E-018,2.22245852461546E-018,1.73732007515087E-018,1.3444335367051E-018,1.03270483760853E-018,7.8883848609574E-019,5.9997642624798E-019,4.54792989868669E-019,3.43808254524607E-019,2.59331108535488E-019,1.95248297062353E-019,1.46768853574018E-019,1.10175787088701E-019,8.26066777893979E-020,6.18695475154968E-020,4.6293112243251E-020,3.46074781800569E-020,2.58504309657049E-020,1.92945711581297E-020,1.43910818279379E-020,1.07265781172696E-020,7.99014181503951E-021,5.94822580493461E-021,4.4256046093742E-021,3.29094907053745E-021,2.44592494105367E-021,1.81696904515861E-021
1.94593335209266E-021,5.45520874966354E-021,1.14672352682991E-020,2.14195694985376E-020,3.74910744538418E-020,6.29537756972523E-020,1.02674637942163E-019,1.63816740540371E-019,2.5678987965548E-019,3.96477968833203E-019,6.03689829834227E-019,9.06565232385694E-019,1.34115845449822E-018,1.94928101964974E-018,2.76921872565142E-018,3.80972016189773E-018,4.9867769610572E-018,4.39434821462173E-018,3.68737060353149E-018,3.00137883255994E-018,2.39412040129336E-018,1.88310169531495E-018,1.46629995124936E-018,1.13329053467707E-018,8.71002775691376E-019,6.66521817266311E-019,5.0830574051207E-019,3.8658250810236E-019,2.9334623553578E-019,2.22177680476467E-019,1.68005479199235E-019,1.26865290730144E-019,9.56821855915259E-020,7.20850970174365E-020,5.42540112827758E-020,4.07969257852567E-020,3.06522934093397E-020,2.30125199579174E-020,1.72644547391218E-020,1.29433822340969E-020,9.69762040536863E-021,7.26138304676988E-021,5.43404073304181E-021,4.0643119380094E-021,3.03823818196906E-021,2.2700543634408E-021
2.24569731220833E-021,6.25917815620229E-021,1.30809892613266E-020,2.42918370937749E-020,4.22703143484153E-020,7.05627968098222E-020,1.14406376883335E-019,1.81452677708779E-019,2.82738524117366E-019,4.33922575900054E-019,6.56719493782234E-019,9.80238854817155E-019,1.4414156410139E-018,2.08257452598749E-018,2.94173174001092E-018,4.02614941101194E-018,5.24918434605951E-018,4.64307575426211E-018,3.91553862397372E-018,3.20472028041268E-018,2.5710614080704E-018,2.03412578046646E-018,1.59321203197806E-018,1.23860350741182E-018,9.57496464975984E-019,7.36957109438671E-019,5.65257603301316E-019,4.32356015796348E-019,3.29946598225971E-019,2.51313058422055E-019,1.91108025452597E-019,1.45120932056429E-019,1.10063252213329E-019,8.33823530008219E-020,6.31062310614284E-020,4.77171657560641E-020,3.60506140654912E-020,2.72152611705901E-020,2.05303489110024E-020,1.54768701911825E-020,1.16597543258612E-020,8.7786859105434E-021,6.60565933154866E-021,4.96776058473684E-021,3.73398891689901E-021,2.80519001262136E-021
2.57517363159413E-021,7.13804682216019E-021,1.48355203503957E-020,2.73977346276398E-020,4.74102598888356E-020,7.87016845953666E-020,1.2688697041961E-019,2.00112611046137E-019,3.10045351100681E-019,4.73115233856525E-019,7.11929756719658E-019,1.05654261357692E-018,1.54473054780079E-018,2.21928506953167E-018,3.11791685049879E-018,4.24640749900464E-018,5.51555270514626E-018,4.89612115471342E-018,4.14841431227647E-018,3.41307816362399E-018,2.75317456261535E-018,2.19030542582872E-018,1.7251078254244E-018,1.34860790794871E-018,1.0483081523952E-018,8.11291946319995E-019,6.25675051171934E-019,4.81167729113561E-019,3.69179575936908E-019,2.82706725028132E-019,2.16130821839641E-019,1.64996833568682E-019,1.25802136938412E-019,9.5810563323334E-020,7.28952801924809E-020,5.54095739246307E-020,4.20824982534262E-020,3.19356797303426E-020,2.42176103211205E-020,1.83521162000714E-020,1.38981634260995E-020,1.05186406068718E-020,7.95619736558925E-021,6.01459700819122E-021,4.54435925224785E-021,3.43172854283814E-021
2.93566585849538E-021,8.09469154524378E-021,1.67354705876525E-020,3.07437031210362E-020,5.29189171050457E-020,8.73793715085903E-020,1.40125080336261E-019,2.1980303242479E-019,3.38712000453408E-019,5.14049333602162E-019,7.69301982344212E-019,1.13544240004245E-018,1.65105159585316E-018,2.35934428274432E-018,3.29769273932986E-018,4.47040531992194E-018,5.78578676440624E-018,5.1533793213268E-018,4.38588422715163E-018,3.62633880634657E-018,2.94035604731141E-018,2.35155494706503E-018,1.861924644569E-018,1.46326549313795E-018,1.14342282446305E-018,8.89531619984714E-019,6.89579897927726E-019,5.33051980956913E-019,4.11088223331034E-019,3.16407107843864E-019,2.43124878065189E-019,1.86544374574984E-019,1.42948919638149E-019,1.09417318921995E-019,8.3665474666087E-020,6.39147315755789E-020,4.87845870198723E-020,3.72064615966647E-020,2.83550918803653E-020,2.15943550219659E-020,1.64347371212926E-020,1.25000949736905E-020,9.50177571432624E-021,7.21852611941351E-021,5.48093555105398E-021,4.15941523320129E-021
3.32844676863064E-021,9.13190040535744E-021,1.87853020967377E-020,3.43358758644904E-020,5.88038223048062E-020,9.66041362350791E-020,1.54128535166107E-019,2.40529471104301E-019,3.68739136530393E-019,5.56717476431443E-019,8.28817210083823E-019,1.21690456909363E-018,1.76032873137064E-018,2.5026864697297E-018,3.48098168304659E-018,4.69805783488618E-018,6.05979556898933E-018,5.41474993488566E-018,4.62783989404548E-018,3.84439291768667E-018,3.1325050989612E-018,2.51778996790571E-018,2.00359932246175E-018,1.5825359880154E-018,1.24282226910417E-018,9.71677482973643E-019,7.56989671581588E-019,5.88038797702293E-019,4.55711511030184E-019,3.52458936252991E-019,2.72137985816757E-019,2.09812235632344E-019,1.61551498823081E-019,1.24248516627708E-019,9.54598758317754E-020,7.32723477022802E-020,5.61929712240935E-020,4.30600056287268E-020,3.29715675540242E-020,2.52289014597473E-020,1.92915612541684E-020,1.47421737979283E-020,1.12588433442041E-020,8.59360862905857E-021,6.55566954767577E-021,4.99835671810079E-021
3.75475789699237E-021,1.02523734266353E-020,2.09893014465028E-020,3.81800901515198E-020,6.5072065732297E-020,1.06383644201461E-019,1.68904391662433E-019,2.62296577482197E-019,4.00126549938969E-019,6.01111580700703E-019,8.90456242520884E-019,1.30089597314356E-018,1.872513370229E-018,2.64924843987644E-018,3.66770928903031E-018,4.9292837600503E-018,6.33749215374287E-018,5.68013708709852E-018,4.87417744479695E-018,4.06713532288232E-018,3.32952389758123E-018,2.68892748373885E-018,2.15006842600904E-018,1.70637740262153E-018,1.3464854433617E-018,1.05772732108053E-018,8.27917957952007E-019,6.46154191809709E-019,5.03084556459227E-019,3.90903408323342E-019,3.03214825349145E-019,2.34846452249245E-019,1.81655601667128E-019,1.40348335192424E-019,1.08320241680302E-019,8.35211938129756E-020,6.43431168730544E-020,4.95283451004244E-020,3.80956543945239E-020,2.9281076054227E-020,2.24908495721573E-020,1.72642173420094E-020,1.32441234810206E-020,1.01542149521784E-020,7.78083970615892E-021,5.95898927374843E-021
4.2158092755438E-021,1.14587235891141E-020,2.33515843427317E-020,4.22818989691122E-020,7.17303143126212E-020,1.16724985619031E-019,1.844589914841E-019,2.8510819908077E-019,4.32873248363126E-019,6.47222975221032E-019,9.54199719526043E-019,1.38738398696706E-018,1.98755834253257E-018,2.79896935493317E-018,3.85780425834081E-018,5.16400528756957E-018,6.61879324861794E-018,5.94944895457572E-018,5.12479729314622E-018,4.29446471607027E-018,3.53131745588558E-018,2.864885905832E-018,2.30126843619505E-018,1.83474630857358E-018,1.45438880094641E-018,1.14767569094925E-018,9.0237471682735E-019,7.07420435756716E-019,5.53238844464815E-019,4.31778354776028E-019,3.36397075025803E-019,2.61690475773442E-019,2.03304803931404E-019,1.57759222622823E-019,1.22286989788424E-019,9.46990499705074E-020,7.32698007209939E-020,5.66430781827896E-020,4.37557420886553E-020,3.37761368175839E-020,2.6054879833991E-020,2.00857232230445E-020,1.54745620240048E-020,1.19149804248028E-020,9.16901313999302E-021,7.05204708450005E-021
