2.69621308012428E-021,7.69932098204876E-021,1.64799947935953E-020,3.1328344225738E-020,5.57635364397972E-020,9.51165165703653E-020,1.57326721455702E-019,2.53959891687308E-019,4.01341866834589E-019,6.21404515008297E-019,9.41116038440968E-019,1.38769962711985E-018,1.9731140113713E-018,2.65308806916884E-018,2.33574214098668E-018,1.94752869927826E-018,1.57063039391149E-018,1.2392146546721E-018,9.63053432582115E-019,7.40381129063548E-019,5.64676250546423E-019,4.28083943043321E-019,3.23024702740417E-019,2.42852479229786E-019,1.82035522774378E-019,1.36113991083096E-019,1.01566806576432E-019,7.56540267493164E-020,5.62656139383614E-020,4.17891019677965E-020,3.09994836460826E-020,2.29703759654137E-020,1.70037976090726E-020,1.25754390934447E-020,9.29244110715601E-021,6.86106978892859E-021,5.0621136262797E-021,3.73224381301776E-021,2.74994525922953E-021,2.02493020639467E-021,1.49019307354163E-021,1.09606086645736E-021,8.05746594054611E-022,5.92031707845398E-022,4.34794698845195E-022,3.19172588778878E-022
3.11905725669205E-021,8.84584938636393E-021,1.88039746542418E-020,3.54993689903176E-020,6.27490149140375E-020,1.06283753764724E-019,1.74561329577542E-019,2.79786932818132E-019,4.39018218680705E-019,6.7492221255519E-019,1.01501851615999E-018,1.48658527404492E-018,2.10075770309479E-018,2.81147307077483E-018,2.48648623938654E-018,2.08570524421836E-018,1.69323305020809E-018,1.34516296527808E-018,1.05269948110956E-018,8.14967424288189E-019,6.25898722173615E-019,4.77787654495788E-019,3.63013718079635E-019,2.74784136014063E-019,2.07371656821784E-019,1.56107854868194E-019,1.17270675805952E-019,8.79375504319521E-020,6.58386585540412E-020,4.92253751861679E-020,3.67588846104039E-020,2.74190663337695E-020,2.04316211500018E-020,1.52106819838101E-020,1.13141191813951E-020,8.4090186327704E-021,6.24518525807048E-021,4.63490682822944E-021,3.43756053730232E-021,2.54794175757028E-021,1.88743926587393E-021,1.39737839245017E-021,1.03400974985002E-021,7.64743521479998E-022,5.65324246110694E-022,4.17714255139513E-022
3.58260573550592E-021,1.0094775748582E-020,2.13194574545973E-020,3.99854705601275E-020,7.02145693390858E-020,1.18143012278393E-019,1.92748837151647E-019,3.06872270485072E-019,4.78288803702933E-019,7.30375087890847E-019,1.09116743034877E-018,1.58796694867989E-018,2.23108133217388E-018,2.97270600517146E-018,2.64035869782165E-018,2.22730342130976E-018,1.81947577085809E-018,1.45484388244145E-018,1.14603610995509E-018,8.93086275810291E-019,6.9041016653415E-019,5.30483126969535E-019,4.0567158061153E-019,3.090578322006E-019,2.34734663025435E-019,1.77835113293951E-019,1.34441834313185E-019,1.01452067479733E-019,7.64363788479658E-020,5.75086690182501E-020,4.32141088708136E-020,3.24361776431501E-020,2.43214368377948E-020,1.8219679529907E-020,1.36368851631286E-020,1.01985691583724E-020,7.62142424034601E-021,5.69149401063428E-021,4.24744551142515E-021,3.16779419494193E-021,2.36117577766068E-021,1.75895660544918E-021,1.30963238127015E-021,9.74590409923496E-022,7.24908771093142E-022,5.3894230324141E-022
4.08830358121079E-021,1.14490931047116E-020,2.40308500023069E-020,4.47919608962748E-020,7.81653807901802E-020,1.30697645037474E-019,2.11888363200953E-019,3.35207821427146E-019,5.19135276143554E-019,7.87732263694954E-019,1.16951905256018E-018,1.69179045636958E-018,2.36402422307094E-018,3.13672124092493E-018,2.79728641526417E-018,2.37224434931533E-018,1.94928101964974E-018,1.56818953115185E-018,1.24301143148979E-018,9.74704993195042E-019,7.58197412331551E-019,5.86174943637952E-019,4.51017655637196E-019,3.45704262007888E-019,2.64163140256324E-019,2.01339183478999E-019,1.53125922270886E-019,1.16243383235713E-019,8.81032041586559E-020,6.66809551638375E-020,5.04039752366582E-020,3.80569908411244E-020,2.87048416198948E-020,2.16303744742891E-020,1.62851804718693E-020,1.22508946870849E-020,9.20901595800645E-021,6.91750467252508E-021,5.1927186210774E-021,3.89552084066596E-021,2.92062875559142E-021,2.1884696207186E-021,1.63896645574629E-021,1.22680616914056E-021,9.17842574939692E-022,6.86366342378611E-022
4.63753186213301E-021,1.29116307186388E-020,2.69422615200367E-020,4.9923699145599E-020,8.66060299065569E-020,1.43950314638714E-019,2.31978375782496E-019,3.64785102790755E-019,5.6153941946119E-019,8.46963794883477E-019,1.25003153173112E-018,1.79800429669221E-018,2.49952883729427E-018,3.30345650983762E-018,2.95720004602079E-018,2.52045301781864E-018,2.08257452598749E-018,1.68513405129732E-018,1.34357401929706E-018,1.05978983867479E-018,8.29245012279265E-019,6.44864568719004E-019,4.99067739265117E-019,3.84750440814158E-019,2.95692161122971E-019,2.26660288655478E-019,1.73365824165084E-019,1.32355031424903E-019,1.00881777421885E-019,7.67828746156469E-020,5.83663791143158E-020,4.43162127452598E-020,3.3613146713562E-020,2.54706532053459E-020,1.92835653561258E-020,1.45874148534797E-020,1.10264790822897E-020,8.32882508053902E-021,6.28691240626168E-021,4.74257584183631E-021,3.57543676334109E-021,2.69398487527736E-021,2.02873110960785E-021,1.52696143506116E-021,1.14872451516283E-021,8.63767957106358E-022
5.23160966387934E-021,1.44850617552404E-020,3.00575216965997E-020,5.53851251505706E-020,9.55405497670236E-020,1.57903065747937E-019,2.53016776821857E-019,3.95595311591316E-019,6.05483190791635E-019,9.0804064191249E-019,1.33266476917688E-018,1.90655944466497E-018,2.63754050386532E-018,3.47285261926265E-018,3.12003367811843E-018,2.67185797490962E-018,2.21928506953167E-018,1.80561353866874E-018,1.44767301276341E-018,1.14830626234197E-018,9.03535557585552E-019,7.06550689484921E-019,5.49834385918699E-019,4.26219989553902E-019,3.29353497637048E-019,2.53835620050203E-019,1.95201769394997E-019,1.49828320708442E-019,1.14812957343519E-019,8.78537058427159E-020,6.71382366737096E-020,5.12479050546601E-020,3.90772988682438E-020,2.97682651201152E-020,2.26566407116905E-020,1.7229722897612E-020,1.30926002251223E-020,9.94167145022273E-021,7.54392512281461E-021,5.7207941805999E-021,4.33561861721742E-021,3.2839380095507E-021,2.48599368990689E-021,1.88094997104178E-021,1.42244865043395E-021,1.0751948835713E-021
5.87179619621619E-021,1.61719107986555E-020,3.33801977682964E-020,6.11802904015134E-020,1.04972473771896E-019,1.7255738945452E-019,2.75000976002929E-019,4.27629391934593E-019,6.50948755483718E-019,9.70934641812598E-019,1.4173803040029E-018,2.01740915585803E-018,2.77800718133845E-018,3.64485319806883E-018,3.28572454929198E-018,2.82639104891351E-018,2.35934428274432E-018,1.92956598166272E-018,1.55525819750526E-018,1.24021910062187E-018,9.81049951491329E-019,7.71229519960142E-019,6.03327204607622E-019,4.70133397023967E-019,3.65175834156528E-019,2.82899494421129E-019,2.18671435269196E-019,1.68702388520137E-019,1.29935830954566E-019,9.99313449049834E-020,7.67554412565499E-020,5.88854250030563E-020,4.51278120630124E-020,3.45507508694741E-020,2.64289770906692E-020,2.0199518471553E-020,1.54263725521575E-020,1.17725355292943E-020,8.97797379405227E-021,6.8423521934062E-021,5.21154101929855E-021,3.96710702987806E-021,3.01814972893277E-021,2.29497367949887E-021,1.74419351222299E-021,1.32495380018908E-021
6.55929295183856E-021,1.79745611620014E-020,3.69136106324875E-020,6.73128866036736E-020,1.1490487902886E-019,1.87914280562476E-019,2.97927955255805E-019,4.60878091971608E-019,6.97918513628793E-019,1.03561847793898E-018,1.50414120799779E-018,2.13050879219593E-018,2.920879246774E-018,3.81940447134312E-018,3.45421279509682E-018,2.98398709958268E-018,2.5026864697297E-018,2.05693119565655E-018,1.66628006633438E-018,1.3354927439669E-018,1.06176764764781E-018,8.38895070992644E-019,6.59553127100381E-019,5.16508261642825E-019,4.03184967765949E-019,3.13883506359689E-019,2.43810050824001E-019,1.8901426026025E-019,1.46287734543648E-019,1.13052295613452E-019,8.72528303884748E-020,6.72613763314416E-020,5.17947086532432E-020,3.98453788220656E-020,3.06250505235704E-020,2.35185458201906E-020,1.80469383996887E-020,1.38381329489113E-020,1.06035489661473E-020,8.11972891589165E-021,6.21388632249238E-021,4.75258608076931E-021,3.63290215831599E-021,2.7755266121886E-021,2.11941023979729E-021,1.61760192946101E-021
7.295245884785E-021,1.98952619517097E-020,4.06608500120339E-020,7.37862720304408E-020,1.25340425693071E-019,2.03974288670214E-019,3.21794325146984E-019,4.95332012215127E-019,7.46375120119138E-019,1.10206564916018E-018,1.5929119891403E-018,2.24581566573468E-018,3.06610930785911E-018,3.99645505976859E-018,3.62544122461303E-018,3.14458379489399E-018,2.64924843987644E-018,2.18765075649988E-018,1.78068986452263E-018,1.43409127867202E-018,1.14566685822469E-018,9.09539390768139E-019,7.18516650832235E-019,5.65359514179889E-019,4.43403996432867E-019,3.46816674776636E-019,2.70650500253222E-019,2.10798912284484E-019,1.63904281286414E-019,1.27251668113302E-019,9.86641619498792E-020,7.64075693814483E-020,5.91074690420516E-020,4.56790890939931E-020,3.52691847493495E-020,2.72085371430348E-020,2.09735358724351E-020,1.61553544480922E-020,1.24353713613507E-020,9.56566850228966E-021,7.35362070299903E-021,5.6497591069976E-021,4.33824003130196E-021,3.3293782252904E-021,2.55380979576115E-021,1.95793763606416E-021
8.08074758355864E-021,2.19361348625348E-020,4.46247887004835E-020,8.06034958288518E-020,1.36281392667296E-019,2.20737563779959E-019,3.46596374277447E-019,5.30981646565789E-019,7.96301499468966E-019,1.17025043901334E-018,1.68365850292422E-018,2.3632888981201E-018,3.21365203500681E-018,4.17595580029665E-018,3.79935511996649E-018,3.30812141018797E-018,2.79896935493317E-018,2.32166793417299E-018,1.89843962238657E-018,1.53597860686703E-018,1.23272473589385E-018,9.83152779304369E-019,7.80220059099035E-019,6.16699622914984E-019,4.85853495398074E-019,3.81725583221409E-019,2.99223425027164E-019,2.3408933742434E-019,1.82819394165313E-019,1.42563184496179E-019,1.11022098234148E-019,8.63549892283347E-020,6.70949890179205E-020,5.20784445135066E-020,4.03854994363882E-020,3.12911609075571E-020,2.42254493477151E-020,1.87412200173699E-020,1.44883505625959E-020,1.11931439106376E-020,8.64196296396719E-021,6.66827364156104E-021,5.14241698604266E-021,3.96355609797324E-021,3.05334945950021E-021,2.35099019327566E-021
