1.98194840709626E-019,4.40039664025844E-019,5.51485178880506E-019,5.9250362987559E-019,5.83304522230753E-019,5.43001443800351E-019,4.86389435835755E-019,4.23722438572977E-019,3.61512885402338E-019,3.03520593572473E-019,2.5162270712086E-019,2.06484012996078E-019,1.68036443262987E-019,1.35804720418267E-019,1.09117998839757E-019,8.72413579115837E-020,6.94530806526722E-020,5.50864548450431E-020,4.35491192667838E-020,3.43287443015475E-020,2.6990830293758E-020,2.11723342382658E-020,1.65734379938225E-020,1.29488474411796E-020,1.00994130382344E-020,7.86448213957508E-021,6.11515864549313E-021,4.74850575073989E-021,3.68264889164002E-021,2.85269586912831E-021,2.20737468830873E-021,1.70628723148596E-021,1.31768227344206E-021,1.01666065840457E-021,7.83736301769641E-022
2.10782190705769E-019,4.67006608266981E-019,5.87796937911481E-019,6.34869941368441E-019,6.2863061951028E-019,5.88713851737065E-019,5.30556016358746E-019,4.65032874686226E-019,3.99187351501084E-019,3.37194053982744E-019,2.81232129929618E-019,2.32171362335333E-019,1.90071532533139E-019,1.54527335862862E-019,1.24896618799425E-019,1.00445176522635E-019,8.04341718805533E-020,6.41693572563316E-020,5.10256529873743E-020,4.04563763979283E-020,3.19933371093175E-020,2.52418576256148E-020,1.987330202459E-020,1.56167046655564E-020,1.22504377285074E-020,9.59443425892103E-021,7.503216776329E-021,5.85981814581485E-021,4.57058560237066E-021,3.56080644770761E-021,2.77106890341039E-021,2.15426326651158E-021,1.67312993790734E-021,1.29826762924885E-021,1.00652430264951E-021
2.23634292255146E-019,4.94503602854052E-019,6.24915998234464E-019,6.78327112826906E-019,6.75315437118353E-019,6.36012779129243E-019,5.76479557287276E-019,5.08205899068158E-019,4.3876640261175E-019,3.72757578731832E-019,3.12670874466639E-019,2.59592373422608E-019,2.13720560063101E-019,1.74729670117328E-019,1.4201415211117E-019,1.14846705628909E-019,9.24759585772508E-020,7.41833194720225E-020,5.93130304123348E-020,4.72851840254154E-020,3.75983331059495E-020,2.9826091759434E-020,2.36105784211121E-020,1.86544967287068E-020,1.47129448449637E-020,1.1585580344625E-020,9.10946940395704E-021,7.15276180576316E-021,5.60921985737165E-021,4.39356417755413E-021,3.43756516299354E-021,2.68679422654817E-021,2.09794594923434E-021,1.63664610325089E-021,1.27566787307261E-021
2.36746059939371E-019,5.22520294830563E-019,6.62826138967605E-019,7.22853234986999E-019,7.23333205382072E-019,6.84871663099433E-019,6.24136102364629E-019,5.5322310868309E-019,4.80239238591944E-019,4.10209002853732E-019,3.45945522738016E-019,2.887617721884E-019,2.39005312241434E-019,1.96439221735818E-019,1.60502370909283E-019,1.30480589811056E-019,1.05614678446093E-019,8.51650632495512E-020,6.84475395696701E-020,5.48502965195972E-020,4.38392454776194E-020,3.49563808200344E-020,2.78142873541178E-020,2.20887949279506E-020,1.75110251009496E-020,1.38595708662058E-020,1.09532205183132E-020,8.64442551732091E-021,6.81358082654959E-021,5.36410785617657E-021,4.21828644386125E-021,3.31376078485471E-021,2.60063652382661E-021,2.03908679283782E-021,1.59739019931008E-021
2.50112682886531E-019,5.51046884072858E-019,7.01512003631554E-019,7.6842751348288E-019,7.72659308362272E-019,7.35264852930269E-019,6.73502121082872E-019,6.00065893636135E-019,5.23594186595221E-019,4.49544684347267E-019,3.81060699641975E-019,3.19692001771719E-019,2.65945125070453E-019,2.19681014960894E-019,1.80390668022868E-019,1.47379279389357E-019,1.19884621263155E-019,9.71496440843837E-020,7.84640974336236E-020,6.31857637623319E-020,5.07486973310347E-020,4.06635154808626E-020,3.25131161820822E-020,2.59460262391802E-020,2.06687809898566E-020,1.64381931465493E-020,1.30540074141692E-020,1.03522022415035E-020,8.19905049066852E-021,6.48595890934753E-021,5.12505265157539E-021,4.04544239927E-021,3.19009884359024E-021,2.51325631266057E-021,1.97827014412787E-021
2.63729600814695E-019,5.80074075281777E-019,7.40959025195776E-019,8.15030177408277E-019,8.23270203335477E-019,7.87167570726925E-019,7.24554530522168E-019,6.4871552494743E-019,5.68818846116958E-019,4.9075968938992E-019,4.18019278077013E-019,3.5239342816344E-019,2.94557074398809E-019,2.44477763107332E-019,2.01706186666007E-019,1.65573123642671E-019,1.35318186095127E-019,1.10170475249366E-019,8.93962451218334E-020,7.2324527672886E-020,5.83584608432079E-020,4.69776729272102E-020,3.77353510685888E-020,3.02524006464249E-020,2.4210253238938E-020,1.93432996397063E-020,1.54315328162684E-020,1.22937264990855E-020,9.78130717256906E-021,7.77297151511906E-021,6.1700374344429E-021,4.89248064611843E-021,3.87559054629626E-021,3.0671723329562E-021,2.42522249227676E-021
2.77592482904228E-019,6.09593035625726E-019,7.8115335991535E-019,8.62642397925685E-019,8.75143347454995E-019,8.4055587257469E-019,7.77270709316648E-019,6.99153226791037E-019,6.15900213212401E-019,5.33847954474502E-019,4.56822561629769E-019,3.86874526369181E-019,3.24856151084725E-019,2.70850021967328E-019,2.24473945262975E-019,1.85090463821507E-019,1.51945942216625E-019,1.24259358539624E-019,1.01276151878769E-019,8.22984036989343E-020,6.66994208765922E-020,5.39283671731314E-020,4.35088182683289E-020,3.50338471814618E-020,2.8159354812212E-020,2.25967425016325E-020,1.81056020318972E-020,1.44868155733615E-020,1.15762717761391E-020,9.23928445506803E-021,7.36572588761852E-021,5.8658427539254E-021,4.66669886745462E-021,3.7091779676375E-021,2.94547713136466E-021
2.91697209083498E-019,6.39595357207051E-019,8.2208182867781E-019,9.11246215563533E-019,9.28257130862004E-019,8.95406610637515E-019,8.31628505473185E-019,7.5136023591076E-019,6.64824787079071E-019,5.78802428613898E-019,4.97470447518858E-019,4.23142049034465E-019,3.56855422192206E-019,2.98816333520039E-019,2.48716956981167E-019,2.05957724975899E-019,1.69796692371261E-019,1.39446520160413E-019,1.14134626224367E-019,9.3138070747167E-020,7.5801547639939E-020,6.15444084700709E-020,4.98608341104103E-020,4.03159579447836E-020,3.25398119667377E-020,2.62203141694352E-020,2.10960650285606E-020,1.69494145771172E-020,1.36000568957693E-020,1.08992749394414E-020,8.72487344916065E-021,6.97678566915549E-021,5.57330977586472E-021,4.4479157331749E-021,3.54655748613805E-021
3.06039853384783E-019,6.70073023667284E-019,8.63731864800025E-019,9.60824475057312E-019,9.82590815591642E-019,9.51697396490798E-019,8.8760623939968E-019,8.05317850419571E-019,7.1557866166093E-019,6.2561519828987E-019,5.39961572129966E-019,4.6120117928989E-019,3.90566179291136E-019,3.28393360327933E-019,2.74456343741223E-019,2.28199505876113E-019,1.88897537304004E-019,1.55760650475445E-019,1.28001132901839E-019,1.04873068208672E-019,8.56938771509773E-020,6.98538707189982E-020,5.68181627784493E-020,4.61239394077258E-020,3.73751118597417E-020,3.02356936303729E-020,2.44227632803784E-020,1.96995453642053E-020,1.58689188862921E-020,1.27675145791128E-020,1.02604662190941E-020,8.23682092124821E-021,6.60557738776492E-021,5.29230136577498E-021,4.23625848460661E-021
3.20616669084977E-019,7.0101838036195E-019,9.0609146739214E-019,1.01136076676757E-018,1.03812447968806E-018,1.00940656587162E-018,9.45182703212587E-019,8.61007469785524E-019,7.68147604494565E-019,6.74277597428003E-019,5.84293441180567E-019,5.01055669400035E-019,4.25998074883108E-019,3.59596011063035E-019,3.01711444619038E-019,2.51838666505071E-019,2.09273940720947E-019,1.73228946565268E-019,1.42903814475209E-019,1.17531798922094E-019,9.64044984082729E-020,7.8884065909387E-020,6.44069810593241E-020,5.24825703321254E-020,4.26884562098456E-020,3.46643980427945E-020,2.81054811891544E-020,2.27552592157702E-020,1.83992129257161E-020,1.48587276167614E-020,1.19856828728426E-020,9.65768049807075E-021,7.77389389377219E-021,6.25149774020173E-021,5.02262429739561E-021
3.35424075392345E-019,7.32424107628568E-019,9.49149159548764E-019,1.06283937385351E-018,1.09483896600547E-018,1.0685131449507E-018,1.00433715716967E-018,9.18410627483081E-019,8.22517124658738E-019,7.24780304349685E-019,6.30462546294571E-019,5.42707966639032E-019,4.63159247915855E-019,3.92437557639089E-019,3.30499918660358E-019,2.76896412757985E-019,2.30949794017085E-019,1.91877156737448E-019,1.58869516610715E-019,1.31141537080702E-019,1.07960546314783E-019,8.86615247118815E-020,7.26528493038502E-020,5.94161656850469E-020,4.850272053015E-020,3.95277393635671E-020,3.21639018611797E-020,2.61345931938923E-020,2.12073510578868E-020,1.71877514805114E-020,1.39138582904692E-020,1.12512838947575E-020,9.08886018827147E-021,7.33488909390116E-021,5.91392605756206E-021
3.50458645478486E-019,7.64283196746919E-019,9.92893950744148E-019,1.1152452245017E-018,1.15271583522911E-018,1.12899681817374E-018,1.06504932389862E-018,9.77509017527514E-019,8.78672531393051E-019,7.77113427372957E-019,6.78464469543307E-019,5.86159327668812E-019,5.02056439285308E-019,4.26929744438778E-019,3.60837842204937E-019,3.03392378106313E-019,2.53947480261409E-019,2.11729626289392E-019,1.75923816231654E-019,1.45728440230799E-019,1.20388199515674E-019,9.92119824464672E-020,8.15806879113124E-020,6.69485459694071E-020,5.48404184712723E-020,4.48467856372927E-020,3.66175670058422E-020,2.98555300286206E-020,2.43097631673397E-020,1.97694996837009E-020,1.60584489817392E-020,1.30297064579349E-020,1.05612573521521E-020,8.55205572477181E-021,6.91863973701899E-021
3.65717095685655E-019,7.96588928252481E-019,1.03731530290357E-018,1.16856384860994E-018,1.21173732270094E-018,1.19083789767993E-018,1.12729938095416E-018,1.03828451589845E-018,9.3659898470697E-019,8.31266580498332E-019,7.2829397731495E-019,6.31409922562893E-019,5.426950981591E-019,4.63082890124541E-019,3.92739800870905E-019,3.31344702077389E-019,2.78287937048588E-019,2.32809343956274E-019,1.94091051867803E-019,1.61317564630984E-019,1.33712682419172E-019,1.10560369734316E-019,9.12147587147144E-020,7.51030114350321E-020,6.17236708364517E-020,5.06423266094235E-020,4.14858407147009E-020,3.39359613858999E-020,2.77228608122034E-020,2.26189270629488E-020,1.84330003529335E-020,1.50051491127279E-020,1.22020191062993E-020,9.91274929975704E-021,8.04542432768738E-021
